time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,Turnover by J. Wall (bad pass; steal by D. Wright)
11:40.0,S. Bey misses 3-pt jump shot from 26 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by C. Wood
11:29.0, , ,0-2,+2,C. Wood makes 2-pt layup from 2 ft (assist by J. Wall)
11:13.0,F. Jackson makes 2-pt jump shot from 22 ft (assist by S. Bey),+2,2-2, , 
10:58.0, , ,2-2, ,D. House misses 2-pt jump shot from 17 ft
10:57.0,Defensive rebound by M. Plumlee, ,2-2, , 
10:47.0,J. Grant misses 2-pt jump shot from 18 ft, ,2-2, , 
10:46.0, , ,2-2, ,Defensive rebound by Team
10:35.0, , ,2-4,+2,C. Wood makes 2-pt dunk from 2 ft (assist by D. House)
10:14.0,M. Plumlee misses 2-pt hook shot from 12 ft, ,2-4, , 
10:13.0,Offensive rebound by M. Plumlee, ,2-4, , 
10:09.0,S. Bey makes 3-pt jump shot from 26 ft (assist by J. Grant),+3,5-4, , 
9:59.0, , ,5-4, ,J. Wall misses 3-pt jump shot from 26 ft
9:58.0,Defensive rebound by F. Jackson, ,5-4, , 
9:40.0,S. Bey misses 2-pt layup from 4 ft, ,5-4, , 
9:39.0, , ,5-4, ,Defensive rebound by J. Tate
9:34.0, , ,5-6,+2,C. Wood makes 2-pt dunk from 2 ft (assist by J. Wall)
9:15.0,D. Wright misses 2-pt layup from 2 ft (block by C. Wood), ,5-6, , 
9:14.0,Offensive rebound by Team, ,5-6, , 
9:08.0,F. Jackson misses 2-pt jump shot from 12 ft, ,5-6, , 
9:07.0, , ,5-6, ,Defensive rebound by C. Wood
9:02.0, , ,5-8,+2,V. Oladipo makes 2-pt layup from 1 ft (assist by J. Wall)
8:45.0,F. Jackson makes 3-pt jump shot from 26 ft (assist by D. Wright),+3,8-8, , 
8:26.0, , ,8-8, ,C. Wood misses 3-pt jump shot from 26 ft
8:25.0,Defensive rebound by J. Grant, ,8-8, , 
8:09.0,J. Grant misses 2-pt jump shot from 4 ft, ,8-8, , 
8:07.0, , ,8-8, ,Defensive rebound by D. House
7:58.0, , ,8-8, ,J. Wall misses 2-pt layup from 2 ft
7:57.0,Defensive rebound by M. Plumlee, ,8-8, , 
7:40.0,J. Grant misses 2-pt jump shot from 7 ft, ,8-8, , 
7:39.0, , ,8-8, ,Defensive rebound by J. Wall
7:35.0, , ,8-8, ,Turnover by J. Wall (lost ball; steal by D. Wright)
7:28.0,J. Grant makes 2-pt layup from 1 ft (assist by D. Wright),+2,10-8, , 
7:16.0, , ,10-8, ,Turnover by V. Oladipo (bad pass)
7:06.0,Turnover by J. Grant (bad pass; steal by C. Wood), ,10-8, , 
6:57.0, , ,10-10,+2,C. Wood makes 2-pt layup from 1 ft (assist by J. Wall)
6:57.0, , ,10-10, ,Shooting foul by M. Plumlee (drawn by C. Wood)
6:57.0, , ,10-10, ,Houston full timeout
6:57.0, , ,10-11,+1,C. Wood makes free throw 1 of 1
6:39.0,J. Grant makes 2-pt jump shot from 10 ft,+2,12-11, , 
6:24.0, , ,12-13,+2,J. Wall makes 2-pt dunk from 2 ft (assist by V. Oladipo)
6:10.0,S. Bey makes 2-pt layup from 1 ft (assist by D. Wright),+2,14-13, , 
5:57.0, , ,14-13, ,J. Tate misses 3-pt jump shot from 23 ft
5:56.0,Defensive rebound by M. Plumlee, ,14-13, , 
5:41.0,Shooting foul by D. House (drawn by M. Plumlee), ,14-13, , 
5:41.0,M. Plumlee misses free throw 1 of 2, ,14-13, , 
5:41.0,Offensive rebound by Team, ,14-13, , 
5:41.0,J. Jackson enters the game for F. Jackson, ,14-13, , 
5:41.0, , ,14-13, ,S. Brown enters the game for D. House
5:41.0, , ,14-13, ,K. Porter enters the game for J. Tate
5:41.0,M. Plumlee misses free throw 2 of 2, ,14-13, , 
5:41.0, , ,14-13, ,Defensive rebound by C. Wood
5:16.0, , ,14-15,+2,C. Wood makes 2-pt jump shot from 11 ft
5:07.0,D. Wright misses 2-pt layup from 1 ft, ,14-15, , 
5:06.0,Offensive rebound by M. Plumlee, ,14-15, , 
5:06.0,M. Plumlee makes 2-pt dunk at rim,+2,16-15, , 
4:56.0, , ,16-15, ,Shooting foul by J. Jackson (drawn by J. Wall)
4:56.0, , ,16-15, ,J. Wall misses free throw 1 of 2
4:56.0, , ,16-15, ,Offensive rebound by Team
4:56.0,I. Stewart enters the game for M. Plumlee, ,16-15, , 
4:56.0, , ,16-15, ,J. Wall misses free throw 2 of 2
4:56.0,Defensive rebound by S. Bey, ,16-15, , 
4:46.0,Shooting foul by S. Brown (drawn by D. Wright), ,16-15, , 
4:46.0,D. Wright makes free throw 1 of 2,+1,17-15, , 
4:46.0,D. Wright makes free throw 2 of 2,+1,18-15, , 
4:30.0, , ,18-17,+2,V. Oladipo makes 2-pt jump shot from 19 ft
4:16.0,J. Grant misses 2-pt layup from 8 ft, ,18-17, , 
4:16.0,Offensive rebound by J. Grant, ,18-17, , 
4:13.0,J. Grant misses 2-pt layup at rim, ,18-17, , 
4:12.0, , ,18-17, ,Defensive rebound by V. Oladipo
4:06.0, , ,18-19,+2,C. Wood makes 2-pt dunk from 3 ft (assist by J. Wall)
3:57.0,S. Bey misses 3-pt jump shot from 26 ft, ,18-19, , 
3:56.0,Offensive rebound by I. Stewart, ,18-19, , 
3:56.0,I. Stewart misses 2-pt layup from 2 ft, ,18-19, , 
3:55.0,Offensive rebound by I. Stewart, ,18-19, , 
3:55.0,I. Stewart misses 2-pt layup at rim, ,18-19, , 
3:55.0,Offensive rebound by I. Stewart, ,18-19, , 
3:51.0,S. Bey makes 2-pt layup from 3 ft (assist by I. Stewart),+2,20-19, , 
3:51.0,Shooting foul by S. Brown (drawn by S. Bey), ,20-19, , 
3:51.0,S. Bey makes free throw 1 of 1,+1,21-19, , 
3:35.0, , ,21-19, ,C. Wood misses 3-pt jump shot from 26 ft
3:35.0, , ,21-19, ,Offensive rebound by C. Wood
3:29.0, , ,21-22,+3,J. Wall makes 3-pt jump shot from 26 ft (assist by C. Wood)
3:08.0,D. Wright misses 3-pt jump shot from 28 ft, ,21-22, , 
3:06.0, , ,21-22, ,Defensive rebound by V. Oladipo
2:57.0, , ,21-22, ,Turnover by V. Oladipo (bad pass; steal by S. Bey)
2:55.0,Shooting foul by K. Porter (drawn by S. Bey), ,21-22, , 
2:55.0,Detroit full timeout, ,21-22, , 
2:55.0,S. Lee enters the game for J. Grant, ,21-22, , 
2:55.0,D. Smith enters the game for D. Wright, ,21-22, , 
2:55.0, , ,21-22, ,D. Augustin enters the game for V. Oladipo
2:55.0, , ,21-22, ,K. Martin enters the game for J. Wall
2:55.0, , ,21-22, ,J. Tate enters the game for C. Wood
2:55.0,S. Bey makes free throw 1 of 2,+1,22-22, , 
2:55.0,S. Bey makes free throw 2 of 2,+1,23-22, , 
2:41.0, , ,23-24,+2,K. Porter makes 2-pt jump shot from 15 ft
2:23.0,J. Jackson misses 2-pt dunk from 2 ft, ,23-24, , 
2:22.0, , ,23-24, ,Defensive rebound by K. Martin
2:15.0, , ,23-24, ,J. Tate misses 3-pt jump shot from 24 ft
2:13.0,Defensive rebound by I. Stewart, ,23-24, , 
2:00.0,Turnover by J. Jackson (lost ball; steal by J. Tate), ,23-24, , 
1:54.0, , ,23-26,+2,K. Martin makes 2-pt layup from 2 ft (assist by J. Tate)
1:41.0,Turnover by J. Jackson (bad pass; steal by J. Tate), ,23-26, , 
1:36.0, , ,23-26, ,K. Martin misses 2-pt layup from 1 ft
1:36.0,Defensive rebound by Team, ,23-26, , 
1:19.0,I. Stewart makes 2-pt hook shot from 5 ft (assist by J. Jackson),+2,25-26, , 
1:03.0, , ,25-26, ,Turnover by K. Porter (lost ball; steal by J. Jackson)
0:59.0,J. Jackson makes 2-pt layup from 3 ft (assist by S. Lee),+2,27-26, , 
0:42.0, , ,27-26, ,K. Porter misses 2-pt jump shot from 19 ft
0:39.0,Defensive rebound by S. Bey, ,27-26, , 
0:32.0,S. Bey misses 3-pt jump shot from 27 ft, ,27-26, , 
0:31.0, , ,27-26, ,Defensive rebound by Team
0:31.0,S. Doumbouya enters the game for S. Bey, ,27-26, , 
0:08.0, , ,27-26, ,K. Porter misses 3-pt jump shot from 26 ft
0:06.0, , ,27-26, ,Offensive rebound by K. Martin
0:05.0, , ,27-28,+2,K. Martin makes 2-pt layup from 1 ft
0:00.0,D. Smith misses 2-pt layup from 5 ft (block by K. Martin), ,27-28, , 
0:00.0,Offensive rebound by Team, ,27-28, , 
11:47.0,J. Jackson makes 2-pt jump shot from 16 ft,+2,29-28, , 
11:25.0, , ,29-28, ,K. Porter misses 2-pt jump shot from 11 ft
11:24.0,Defensive rebound by S. Lee, ,29-28, , 
11:10.0,I. Stewart makes 2-pt jump shot from 12 ft (assist by J. Jackson),+2,31-28, , 
11:03.0, , ,31-28, ,Shooting foul by S. Doumbouya (drawn by J. Tate)
11:03.0, , ,31-29,+1,J. Tate makes free throw 1 of 2
11:03.0, , ,31-29, ,D. House enters the game for S. Brown
11:03.0, , ,31-30,+1,J. Tate makes free throw 2 of 2
10:47.0,Personal foul by K. Porter (drawn by I. Stewart), ,31-30, , 
