time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,K. Birch makes 2-pt jump shot from 7 ft (assist by F. VanVleet)
11:18.0,Turnover by J. Embiid (lost ball; steal by P. Siakam), ,0-2, , 
11:11.0, , ,0-2, ,P. Siakam misses 3-pt jump shot from 26 ft
11:08.0,Defensive rebound by J. Harden, ,0-2, , 
11:01.0,J. Harden misses 2-pt jump shot from 11 ft, ,0-2, , 
10:59.0, , ,0-2, ,Defensive rebound by P. Siakam
10:54.0, , ,0-4,+2,O. Anunoby makes 2-pt layup from 4 ft (assist by F. VanVleet)
10:44.0,Personal foul by K. Birch (drawn by J. Embiid), ,0-4, , 
10:31.0,Turnover by T. Maxey (lost ball; steal by G. Trent), ,0-4, , 
10:28.0, , ,0-6,+2,P. Siakam makes 2-pt dunk from 1 ft (assist by G. Trent)
10:09.0,J. Harden makes 3-pt jump shot from 26 ft,+3,3-6, , 
9:53.0, , ,3-6, ,G. Trent misses 3-pt jump shot from 26 ft
9:50.0,Defensive rebound by J. Embiid, ,3-6, , 
9:41.0,D. Green misses 3-pt jump shot from 24 ft, ,3-6, , 
9:37.0, , ,3-6, ,Defensive rebound by O. Anunoby
9:35.0, , ,3-6, ,Turnover by O. Anunoby (lost ball; steal by D. Green)
9:25.0,J. Embiid misses 2-pt jump shot from 13 ft, ,3-6, , 
9:22.0, , ,3-6, ,Defensive rebound by P. Siakam
9:19.0, , ,3-6, ,P. Siakam misses 2-pt jump shot from 8 ft
9:16.0, , ,3-6, ,Offensive rebound by P. Siakam
9:12.0, , ,3-8,+2,P. Siakam makes 2-pt jump shot from 18 ft (assist by G. Trent)
8:57.0,T. Harris misses 3-pt jump shot from 23 ft, ,3-8, , 
8:54.0, , ,3-8, ,Defensive rebound by G. Trent
8:49.0, , ,3-8, ,F. VanVleet misses 3-pt jump shot from 30 ft
8:46.0,Defensive rebound by T. Harris, ,3-8, , 
8:40.0,D. Green makes 3-pt jump shot from 24 ft (assist by T. Harris),+3,6-8, , 
8:21.0, , ,6-8, ,O. Anunoby misses 3-pt jump shot from 26 ft
8:19.0,Defensive rebound by J. Embiid, ,6-8, , 
8:11.0,Personal foul by G. Trent (drawn by J. Harden), ,6-8, , 
7:57.0,T. Maxey misses 3-pt jump shot from 33 ft, ,6-8, , 
7:57.0,Offensive rebound by Team, ,6-8, , 
7:57.0,Turnover by Team (shot clock), ,6-8, , 
7:36.0, , ,6-8, ,P. Siakam misses 2-pt jump shot from 16 ft
7:33.0,Defensive rebound by T. Harris, ,6-8, , 
7:19.0,Shooting foul by K. Birch (drawn by J. Harden), ,6-8, , 
7:19.0,J. Harden makes free throw 1 of 2,+1,7-8, , 
7:19.0, , ,7-8, ,P. Achiuwa enters the game for K. Birch
7:19.0,J. Harden misses free throw 2 of 2, ,7-8, , 
7:16.0, , ,7-8, ,Defensive rebound by P. Achiuwa
7:01.0, , ,7-10,+2,G. Trent makes 2-pt jump shot from 19 ft
6:43.0,Turnover by J. Embiid (traveling), ,7-10, , 
6:43.0, , ,7-10, ,Toronto full timeout
6:28.0, , ,7-10, ,G. Trent misses 2-pt jump shot from 20 ft
6:25.0, , ,7-10, ,Offensive rebound by O. Anunoby
6:24.0, , ,7-12,+2,O. Anunoby makes 2-pt layup at rim
6:02.0,J. Embiid makes 2-pt layup from 3 ft,+2,9-12, , 
5:52.0, , ,9-12, ,Personal foul by T. Maxey (drawn by F. VanVleet)
5:52.0,S. Milton enters the game for J. Harden, ,9-12, , 
5:44.0, , ,9-12, ,Personal foul by T. Harris (drawn by P. Achiuwa)
5:37.0, , ,9-12, ,Shooting foul by S. Milton (drawn by O. Anunoby)
5:37.0, , ,9-13,+1,O. Anunoby makes free throw 1 of 2
5:37.0, , ,9-13, ,O. Anunoby misses free throw 2 of 2
5:35.0,Defensive rebound by S. Milton, ,9-13, , 
5:25.0,J. Embiid misses 2-pt jump shot from 14 ft, ,9-13, , 
5:22.0, , ,9-13, ,Defensive rebound by P. Siakam
5:15.0, , ,9-13, ,Turnover by P. Achiuwa (lost ball; steal by D. Green)
5:05.0,Turnover by T. Harris (out of bounds lost ball), ,9-13, , 
4:47.0, , ,9-13, ,Turnover by P. Siakam (bad pass; steal by T. Harris)
4:34.0,T. Harris makes 3-pt jump shot from 26 ft (assist by T. Maxey),+3,12-13, , 
4:22.0, , ,12-13, ,Shooting foul by J. Embiid (drawn by G. Trent)
4:22.0, , ,12-14,+1,G. Trent makes free throw 1 of 2
4:22.0,G. Niang enters the game for D. Green, ,12-14, , 
4:22.0, , ,12-14, ,C. Boucher enters the game for O. Anunoby
