time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,S. Ibaka misses 2-pt jump shot from 3 ft
11:39.0,Defensive rebound by N. Reid, ,0-0, , 
11:33.0,Shooting foul by S. Ibaka (drawn by M. Beasley), ,0-0, , 
11:33.0,M. Beasley makes free throw 1 of 2,+1,1-0, , 
11:33.0,M. Beasley makes free throw 2 of 2,+1,2-0, , 
11:20.0, , ,2-0, ,Turnover by L. Kennard (bad pass; steal by D. Russell)
11:16.0,N. Reid makes 2-pt dunk from 1 ft (assist by D. Russell),+2,4-0, , 
11:00.0, , ,4-2,+2,L. Kennard makes 2-pt jump shot from 5 ft
10:42.0,D. Russell makes 2-pt jump shot from 17 ft (assist by R. Rubio),+2,6-2, , 
10:31.0, , ,6-2, ,S. Ibaka misses 3-pt jump shot from 26 ft
10:28.0,Defensive rebound by J. Culver, ,6-2, , 
10:24.0,J. Culver misses 2-pt jump shot from 6 ft, ,6-2, , 
10:23.0, , ,6-2, ,Defensive rebound by Team
10:21.0, , ,6-2, ,Turnover by P. George (bad pass; steal by J. Culver)
10:09.0,M. Beasley misses 3-pt jump shot from 28 ft, ,6-2, , 
10:04.0, , ,6-2, ,Defensive rebound by P. George
10:01.0, , ,6-2, ,Personal foul by R. Rubio (drawn by P. George)
9:56.0, , ,6-2, ,Offensive foul by P. George (drawn by N. Reid)
9:56.0, , ,6-2, ,Turnover by P. George (offensive foul)
9:48.0,Shooting foul by L. Kennard (drawn by R. Rubio), ,6-2, , 
9:48.0,R. Rubio makes free throw 1 of 2,+1,7-2, , 
9:48.0,R. Rubio makes free throw 2 of 2,+1,8-2, , 
9:31.0, , ,8-2, ,P. George misses 2-pt jump shot from 17 ft
9:25.0,Defensive rebound by M. Beasley, ,8-2, , 
9:20.0,J. Culver misses 2-pt layup from 2 ft, ,8-2, , 
9:18.0,Offensive rebound by N. Reid, ,8-2, , 
9:13.0,D. Russell misses 3-pt jump shot from 30 ft, ,8-2, , 
9:10.0, , ,8-2, ,Defensive rebound by S. Ibaka
9:03.0, , ,8-4,+2,N. Batum makes 2-pt layup from 1 ft (assist by P. George)
8:50.0,R. Rubio makes 3-pt jump shot from 26 ft (assist by D. Russell),+3,11-4, , 
8:30.0, , ,11-7,+3,P. Beverley makes 3-pt jump shot from 25 ft (assist by S. Ibaka)
8:08.0,R. Rubio makes 3-pt jump shot from 25 ft (assist by D. Russell),+3,14-7, , 
8:02.0, , ,14-7, ,L. Kennard misses 2-pt jump shot from 17 ft
8:00.0, , ,14-7, ,Offensive rebound by Team
7:53.0, , ,14-7, ,P. George misses 3-pt jump shot from 28 ft
7:53.0,Defensive rebound by Team, ,14-7, , 
7:38.0,N. Reid makes 2-pt layup from 2 ft (assist by R. Rubio),+2,16-7, , 
7:38.0, , ,16-7, ,LA Clippers full timeout
7:23.0, , ,16-7, ,Shooting foul by N. Reid (drawn by S. Ibaka)
7:23.0, , ,16-8,+1,S. Ibaka makes free throw 1 of 2
7:23.0, , ,16-9,+1,S. Ibaka makes free throw 2 of 2
7:01.0,D. Russell makes 2-pt jump shot from 20 ft,+2,18-9, , 
6:42.0, , ,18-12,+3,P. Beverley makes 3-pt jump shot from 26 ft (assist by P. George)
6:27.0,Personal foul by N. Batum (drawn by D. Russell), ,18-12, , 
6:24.0,J. Culver misses 2-pt layup from 2 ft (block by P. George), ,18-12, , 
6:22.0, , ,18-12, ,Defensive rebound by L. Kennard
6:19.0, , ,18-12, ,N. Batum misses 3-pt jump shot from 24 ft
6:10.0,Defensive rebound by J. Culver, ,18-12, , 
6:08.0,M. Beasley makes 2-pt jump shot from 2 ft (assist by D. Russell),+2,20-12, , 
5:55.0, , ,20-14,+2,S. Ibaka makes 2-pt jump shot from 21 ft (assist by P. Beverley)
5:36.0,D. Russell misses 2-pt jump shot from 17 ft, ,20-14, , 
5:33.0, , ,20-14, ,Defensive rebound by S. Ibaka
5:23.0, , ,20-14, ,N. Batum misses 2-pt layup from 1 ft
5:20.0,Defensive rebound by J. Culver, ,20-14, , 
5:14.0,Personal foul by P. Beverley (drawn by R. Rubio), ,20-14, , 
5:14.0,A. Edwards enters the game for M. Beasley, ,20-14, , 
5:14.0, , ,20-14, ,L. Williams enters the game for L. Kennard
5:07.0,Turnover by R. Rubio (traveling), ,20-14, , 
4:57.0, , ,20-16,+2,P. George makes 2-pt layup from 4 ft (assist by S. Ibaka)
4:57.0, , ,20-16, ,Violation by Team (delay of game)
4:57.0,Minnesota full timeout, ,20-16, , 
4:57.0,J. McLaughlin enters the game for R. Rubio, ,20-16, , 
4:57.0, , ,20-16, ,I. Zubac enters the game for S. Ibaka
4:44.0,N. Reid makes 2-pt dunk from 3 ft (assist by J. McLaughlin),+2,22-16, , 
4:32.0, , ,22-16, ,Personal foul by D. Russell (drawn by N. Batum)
4:24.0, , ,22-16, ,N. Batum misses 3-pt jump shot from 26 ft
4:22.0, , ,22-16, ,Offensive rebound by P. Beverley
4:18.0, , ,22-16, ,Shooting foul by J. McLaughlin (drawn by L. Williams)
4:18.0, , ,22-17,+1,L. Williams makes free throw 1 of 2
4:18.0, , ,22-17, ,R. Jackson enters the game for P. Beverley
4:18.0, , ,22-18,+1,L. Williams makes free throw 2 of 2
3:54.0,A. Edwards makes 3-pt jump shot from 27 ft (assist by J. McLaughlin),+3,25-18, , 
3:34.0, , ,25-18, ,P. George misses 2-pt jump shot from 14 ft
3:30.0, , ,25-18, ,Offensive rebound by I. Zubac
3:30.0, , ,25-20,+2,I. Zubac makes 2-pt layup at rim
3:19.0,J. Culver misses 3-pt jump shot from 27 ft, ,25-20, , 
3:16.0, , ,25-20, ,Defensive rebound by I. Zubac
3:10.0, , ,25-23,+3,P. George makes 3-pt jump shot from 27 ft
2:54.0,D. Russell misses 3-pt jump shot from 27 ft, ,25-23, , 
2:52.0, , ,25-23, ,Defensive rebound by P. George
2:49.0, , ,25-23, ,Shooting foul by A. Edwards (drawn by L. Williams)
2:49.0, , ,25-24,+1,L. Williams makes free throw 1 of 3
2:49.0, , ,25-25,+1,L. Williams makes free throw 2 of 3
2:49.0,M. Beasley enters the game for N. Reid, ,25-25, , 
2:49.0,E. Davis enters the game for D. Russell, ,25-25, , 
2:49.0, , ,25-25, ,T. Mann enters the game for N. Batum
2:49.0, , ,25-25, ,L. Williams misses free throw 3 of 3
2:46.0,Defensive rebound by E. Davis, ,25-25, , 
2:33.0,J. Culver misses 2-pt layup from 4 ft (block by I. Zubac), ,25-25, , 
2:32.0,Offensive rebound by J. Culver, ,25-25, , 
2:32.0,Turnover by J. Culver (bad pass), ,25-25, , 
2:18.0, , ,25-25, ,P. George misses 2-pt layup from 2 ft
2:15.0,Defensive rebound by E. Davis, ,25-25, , 
2:04.0,E. Davis misses 2-pt hook shot from 2 ft, ,25-25, , 
2:02.0, , ,25-25, ,Defensive rebound by P. George
1:55.0, , ,25-27,+2,L. Williams makes 2-pt layup from 3 ft (assist by P. George)
1:36.0,M. Beasley makes 3-pt jump shot from 27 ft (assist by J. McLaughlin),+3,28-27, , 
1:23.0, , ,28-27, ,P. George misses 3-pt jump shot from 28 ft
1:22.0, , ,28-27, ,Offensive rebound by Team
1:22.0,J. Layman enters the game for J. Culver, ,28-27, , 
1:22.0, , ,28-27, ,L. Kennard enters the game for P. George
1:20.0, , ,28-30,+3,L. Williams makes 3-pt jump shot from 24 ft (assist by R. Jackson)
0:59.0,M. Beasley misses 3-pt jump shot from 24 ft, ,28-30, , 
0:58.0,Offensive rebound by E. Davis, ,28-30, , 
0:55.0,Turnover by M. Beasley (lost ball; steal by R. Jackson), ,28-30, , 
0:37.0, , ,28-30, ,Turnover by L. Kennard (bad pass; steal by J. Layman)
0:33.0,Shooting foul by R. Jackson (drawn by M. Beasley), ,28-30, , 
0:33.0,M. Beasley misses free throw 1 of 2, ,28-30, , 
0:33.0,Offensive rebound by Team, ,28-30, , 
0:33.0,M. Beasley makes free throw 2 of 2,+1,29-30, , 
0:16.0, , ,29-33,+3,L. Kennard makes 3-pt jump shot from 23 ft (assist by L. Williams)
0:00.0,J. McLaughlin misses 2-pt layup from 1 ft (block by I. Zubac), ,29-33, , 
0:00.0,Offensive rebound by Team, ,29-33, , 
11:46.0,D. Russell misses 2-pt jump shot from 16 ft, ,29-33, , 
11:42.0, , ,29-33, ,Defensive rebound by L. Williams
11:35.0, , ,29-33, ,I. Zubac misses 2-pt jump shot from 6 ft (block by J. Layman)
11:33.0,Defensive rebound by J. Hernangómez, ,29-33, , 
11:33.0,Personal foul by T. Mann (drawn by J. Hernangómez), ,29-33, , 
11:21.0,D. Russell makes 2-pt jump shot from 11 ft,+2,31-33, , 
11:06.0, , ,31-35,+2,L. Williams makes 2-pt jump shot from 20 ft (assist by I. Zubac)
10:51.0,A. Edwards misses 2-pt jump shot from 17 ft, ,31-35, , 
10:48.0, , ,31-35, ,Defensive rebound by L. Williams
10:41.0, , ,31-37,+2,I. Zubac makes 2-pt hook shot from 5 ft (assist by R. Jackson)
10:31.0,Personal foul by T. Mann (drawn by D. Russell), ,31-37, , 
10:25.0,D. Russell makes 2-pt jump shot from 15 ft,+2,33-37, , 
10:11.0, , ,33-39,+2,L. Williams makes 2-pt jump shot from 13 ft (assist by R. Jackson)
9:52.0,A. Edwards makes 3-pt jump shot from 26 ft (assist by J. Layman),+3,36-39, , 
9:47.0, , ,36-39, ,Turnover by L. Williams (bad pass; steal by D. Russell)
9:39.0,A. Edwards makes 3-pt jump shot from 26 ft,+3,39-39, , 
9:39.0, , ,39-39, ,LA Clippers full timeout
9:23.0, , ,39-39, ,L. Williams misses 3-pt jump shot from 26 ft (block by A. Edwards)
9:18.0, , ,39-39, ,Offensive rebound by L. Williams
9:11.0, , ,39-42,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by L. Williams)
8:58.0,D. Russell misses 3-pt jump shot from 26 ft, ,39-42, , 
8:56.0, , ,39-42, ,Defensive rebound by R. Jackson
8:48.0, , ,39-44,+2,R. Jackson makes 2-pt layup from 3 ft
8:37.0,A. Edwards misses 2-pt jump shot from 17 ft, ,39-44, , 
8:34.0, , ,39-44, ,Defensive rebound by I. Zubac
