time,away_description,away_change,score,home_change,home_description
12:00.0, , ,0-0, ,Violation by Team (jump ball)
11:38.0, , ,0-3,+3,P. Millsap makes 3-pt jump shot from 25 ft (assist by W. Barton)
11:11.0,Turnover by L. James (bad pass; steal by G. Harris), ,0-3, , 
11:05.0, , ,0-5,+2,W. Barton makes 2-pt layup from 2 ft (assist by N. Jokić)
10:54.0,K. Caldwell-Pope makes 2-pt jump shot from 18 ft,+2,2-5, , 
10:38.0, , ,2-5, ,Turnover by J. Murray (bad pass; steal by K. Caldwell-Pope)
10:32.0,K. Caldwell-Pope misses 3-pt jump shot from 22 ft, ,2-5, , 
10:30.0,Offensive rebound by J. McGee, ,2-5, , 
10:19.0,L. James makes 2-pt jump shot from 17 ft (assist by D. Green),+2,4-5, , 
10:10.0, , ,4-5, ,Turnover by N. Jokić (bad pass; steal by K. Caldwell-Pope)
10:05.0,L. James makes 2-pt dunk from 2 ft (assist by K. Caldwell-Pope),+2,6-5, , 
9:54.0, , ,6-5, ,N. Jokić misses 3-pt jump shot from 25 ft
9:52.0,Defensive rebound by L. James, ,6-5, , 
9:46.0,L. James makes 2-pt layup from 2 ft,+2,8-5, , 
9:29.0, , ,8-5, ,P. Millsap misses 2-pt jump shot from 9 ft
9:28.0,Defensive rebound by D. Green, ,8-5, , 
9:13.0,J. McGee makes 2-pt jump shot from 4 ft (assist by K. Caldwell-Pope),+2,10-5, , 
9:01.0, , ,10-5, ,G. Harris misses 2-pt jump shot from 5 ft
9:01.0, , ,10-5, ,Offensive rebound by Team
9:01.0,Loose ball foul by D. Green (drawn by N. Jokić), ,10-5, , 
8:57.0, , ,10-5, ,Shooting foul by J. McGee (drawn by N. Jokić)
8:57.0, , ,10-6,+1,N. Jokić makes free throw 1 of 2
8:57.0, , ,10-6, ,N. Jokić misses free throw 2 of 2
8:55.0,Defensive rebound by J. McGee, ,10-6, , 
8:47.0,J. McGee makes 2-pt layup from 2 ft (assist by A. Davis),+2,12-6, , 
