time,away_description,away_change,score,home_change,home_description
11:38.0,J. Embiid makes 2-pt hook shot from 8 ft,+2,2-0, , 
11:24.0, , ,2-0, ,K. Lowry misses 3-pt jump shot from 27 ft
11:22.0,Defensive rebound by J. Embiid, ,2-0, , 
11:19.0,J. Redick misses 3-pt jump shot from 25 ft, ,2-0, , 
11:16.0, , ,2-0, ,Defensive rebound by K. Leonard
10:53.0, , ,2-0, ,S. Ibaka misses 2-pt jump shot from 21 ft
10:49.0, , ,2-0, ,Offensive rebound by P. Siakam
10:48.0, , ,2-0, ,P. Siakam misses 2-pt layup from 1 ft
10:48.0,Defensive rebound by J. Embiid, ,2-0, , 
10:45.0,Turnover by B. Simmons (out of bounds lost ball), ,2-0, , 
10:36.0, , ,2-2,+2,K. Leonard makes 2-pt jump shot from 9 ft
10:21.0,B. Simmons makes 2-pt layup at rim (assist by W. Chandler),+2,4-2, , 
9:59.0, , ,4-4,+2,S. Ibaka makes 2-pt dunk from 1 ft
9:37.0,W. Chandler makes 3-pt jump shot from 23 ft (assist by J. Butler),+3,7-4, , 
9:26.0, , ,7-4, ,P. Siakam misses 2-pt hook shot from 2 ft
9:24.0, , ,7-4, ,Offensive rebound by P. Siakam
9:21.0, , ,7-4, ,K. Lowry misses 3-pt jump shot from 27 ft
9:18.0,Defensive rebound by B. Simmons, ,7-4, , 
9:14.0,J. Redick misses 3-pt jump shot from 25 ft, ,7-4, , 
9:11.0, , ,7-4, ,Defensive rebound by S. Ibaka
9:09.0, , ,7-4, ,Turnover by K. Lowry (bad pass)
8:51.0,J. Embiid misses 2-pt layup from 1 ft (block by D. Green), ,7-4, , 
8:50.0, , ,7-4, ,Defensive rebound by D. Green
8:47.0, , ,7-4, ,Turnover by D. Green (bad pass)
8:29.0,J. Embiid misses 2-pt jump shot from 9 ft, ,7-4, , 
8:27.0,Offensive rebound by W. Chandler, ,7-4, , 
8:25.0,Turnover by J. Embiid (lost ball; steal by K. Lowry), ,7-4, , 
8:20.0, , ,7-6,+2,K. Leonard makes 2-pt dunk from 2 ft (assist by P. Siakam)
8:09.0,Personal foul by P. Siakam (drawn by B. Simmons), ,7-6, , 
7:58.0,J. Butler makes 3-pt jump shot from 26 ft (assist by J. Redick),+3,10-6, , 
