time,away_description,away_change,score,home_change,home_description
11:40.0,H. Whiteside misses 2-pt jump shot from 10 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by L. Dončić
11:16.0, , ,0-0, ,M. Kleber misses 3-pt jump shot from 25 ft
11:14.0,Defensive rebound by H. Barnes, ,0-0, , 
11:02.0,M. Harkless misses 3-pt jump shot from 23 ft, ,0-0, , 
10:59.0,Offensive rebound by H. Whiteside, ,0-0, , 
10:58.0,H. Whiteside makes 2-pt layup at rim,+2,2-0, , 
10:58.0,Shooting foul by K. Porziņģis (drawn by H. Whiteside), ,2-0, , 
10:58.0,H. Whiteside makes free throw 1 of 1,+1,3-0, , 
10:42.0, , ,3-0, ,L. Dončić misses 2-pt jump shot from 10 ft (block by M. Harkless)
10:40.0, , ,3-0, ,Offensive rebound by D. Finney-Smith
10:38.0, , ,3-0, ,D. Finney-Smith misses 2-pt jump shot from 16 ft
10:36.0,Defensive rebound by B. Hield, ,3-0, , 
10:31.0,B. Hield misses 3-pt jump shot from 26 ft, ,3-0, , 
10:28.0, , ,3-0, ,Defensive rebound by L. Dončić
10:18.0, , ,3-0, ,L. Dončić misses 3-pt jump shot from 27 ft
10:14.0,Defensive rebound by H. Barnes, ,3-0, , 
10:12.0,M. Harkless misses 2-pt layup from 2 ft, ,3-0, , 
10:11.0,Offensive rebound by H. Whiteside, ,3-0, , 
10:09.0,H. Whiteside makes 2-pt dunk from 2 ft,+2,5-0, , 
10:09.0, , ,5-0, ,Dallas full timeout
9:49.0, , ,5-0, ,M. Kleber misses 3-pt jump shot from 24 ft
9:47.0,Defensive rebound by D. Fox, ,5-0, , 
9:33.0,D. Fox misses 2-pt jump shot from 10 ft, ,5-0, , 
9:32.0, , ,5-0, ,Defensive rebound by Team
9:32.0,Loose ball foul by H. Whiteside (drawn by K. Porziņģis), ,5-0, , 
9:23.0, , ,5-0, ,K. Porziņģis misses 2-pt jump shot from 17 ft
9:21.0,Defensive rebound by H. Whiteside, ,5-0, , 
9:13.0,H. Barnes makes 3-pt jump shot from 25 ft (assist by D. Fox),+3,8-0, , 
8:49.0, , ,8-3,+3,J. Richardson makes 3-pt jump shot from 23 ft (assist by D. Finney-Smith)
8:25.0,H. Whiteside misses 2-pt jump shot from 12 ft, ,8-3, , 
8:23.0, , ,8-3, ,Defensive rebound by M. Kleber
8:12.0, , ,8-3, ,J. Richardson misses 3-pt jump shot from 26 ft
8:09.0,Defensive rebound by M. Harkless, ,8-3, , 
8:06.0,D. Fox makes 2-pt layup from 2 ft,+2,10-3, , 
8:06.0,Shooting foul by M. Kleber (drawn by D. Fox), ,10-3, , 
8:06.0,D. Fox misses free throw 1 of 1, ,10-3, , 
8:04.0, , ,10-3, ,Defensive rebound by K. Porziņģis
7:50.0, , ,10-3, ,L. Dončić misses 3-pt jump shot from 25 ft
7:47.0,Defensive rebound by H. Whiteside, ,10-3, , 
7:33.0,M. Harkless misses 2-pt layup from 3 ft, ,10-3, , 
7:31.0,Offensive rebound by M. Harkless, ,10-3, , 
7:30.0,M. Harkless makes 2-pt layup from 1 ft,+2,12-3, , 
7:19.0, , ,12-3, ,Shooting foul by M. Harkless (drawn by L. Dončić)
7:19.0, , ,12-3, ,L. Dončić misses free throw 1 of 2
7:19.0, , ,12-3, ,Offensive rebound by Team
7:19.0, , ,12-4,+1,L. Dončić makes free throw 2 of 2
7:07.0,B. Hield misses 3-pt jump shot from 27 ft, ,12-4, , 
7:05.0,Offensive rebound by H. Whiteside, ,12-4, , 
7:04.0,H. Whiteside makes 2-pt layup from 1 ft,+2,14-4, , 
6:54.0, , ,14-4, ,K. Porziņģis misses 2-pt jump shot from 11 ft (block by B. Hield)
6:52.0,Defensive rebound by B. Hield, ,14-4, , 
6:47.0,D. Fox misses 2-pt jump shot from 6 ft, ,14-4, , 
6:46.0, , ,14-4, ,Defensive rebound by L. Dončić
6:46.0,Technical foul by D. Fox, ,14-4, , 
6:46.0, , ,14-5,+1,K. Porziņģis makes technical free throw
6:20.0, , ,14-5, ,K. Porziņģis misses 3-pt jump shot from 26 ft
6:18.0, , ,14-5, ,Offensive rebound by M. Kleber
6:17.0, , ,14-5, ,Personal foul by D. Fox (drawn by J. Richardson)
6:05.0, , ,14-8,+3,K. Porziņģis makes 3-pt jump shot from 25 ft
5:51.0,Sacramento full timeout, ,14-8, , 
5:51.0, , ,14-8, ,J. Brunson enters the game for L. Dončić
5:51.0, , ,14-8, ,T. Hardaway enters the game for M. Kleber
5:42.0,D. Fox makes 2-pt jump shot from 7 ft,+2,16-8, , 
5:31.0, , ,16-8, ,K. Porziņģis misses 2-pt jump shot from 20 ft
5:28.0,Defensive rebound by H. Barnes, ,16-8, , 
5:19.0,H. Whiteside makes 2-pt jump shot from 2 ft (assist by H. Barnes),+2,18-8, , 
5:02.0, , ,18-8, ,K. Porziņģis misses 3-pt jump shot from 25 ft
5:00.0,Defensive rebound by H. Whiteside, ,18-8, , 
4:50.0,D. Fox makes 2-pt jump shot from 11 ft,+2,20-8, , 
4:35.0, , ,20-8, ,J. Richardson misses 2-pt layup from 1 ft (block by M. Harkless)
4:35.0, , ,20-8, ,Offensive rebound by Team
4:35.0,T. Haliburton enters the game for M. Harkless, ,20-8, , 
4:35.0,C. Metu enters the game for H. Whiteside, ,20-8, , 
4:23.0, , ,20-8, ,J. Richardson misses 3-pt jump shot from 25 ft
4:21.0, , ,20-8, ,Offensive rebound by K. Porziņģis
