time,away_description,away_change,score,home_change,home_description
11:32.0, , ,0-0, ,D. Ayton misses 2-pt jump shot from 10 ft
11:29.0,Defensive rebound by J. Simmons, ,0-0, , 
11:19.0,A. Gordon makes 2-pt layup from 1 ft (assist by N. Vučević),+2,2-0, , 
11:19.0,Shooting foul by T. Ariza (drawn by A. Gordon), ,2-0, , 
11:19.0,A. Gordon makes free throw 1 of 1,+1,3-0, , 
11:01.0, , ,3-0, ,J. Jackson misses 2-pt jump shot from 10 ft (block by N. Vučević)
10:58.0,Defensive rebound by A. Gordon, ,3-0, , 
10:58.0,Turnover by E. Fournier (traveling), ,3-0, , 
10:42.0, , ,3-0, ,M. Bridges misses 3-pt jump shot from 25 ft
10:39.0,Defensive rebound by D. Augustin, ,3-0, , 
10:30.0,A. Gordon makes 2-pt dunk from 1 ft,+2,5-0, , 
10:19.0, , ,5-2,+2,T. Ariza makes 2-pt layup from 1 ft (assist by E. Okobo)
10:19.0, , ,5-2, ,Shooting foul by N. Vučević (drawn by T. Ariza)
10:19.0, , ,5-3,+1,T. Ariza makes free throw 1 of 1
9:58.0,N. Vučević misses 2-pt hook shot from 7 ft, ,5-3, , 
9:56.0, , ,5-3, ,Defensive rebound by M. Bridges
9:52.0, , ,5-3, ,Turnover by J. Jackson (bad pass; steal by N. Vučević)
9:52.0,Personal foul by J. Jackson (drawn by J. Simmons), ,5-3, , 
9:39.0,E. Fournier misses 3-pt jump shot from 25 ft, ,5-3, , 
9:35.0, , ,5-3, ,Defensive rebound by J. Jackson
9:25.0, , ,5-5,+2,D. Ayton makes 2-pt layup from 3 ft (assist by M. Bridges)
9:02.0,E. Fournier misses 3-pt jump shot from 23 ft, ,5-5, , 
9:00.0, , ,5-5, ,Defensive rebound by J. Jackson
8:55.0, , ,5-8,+3,T. Ariza makes 3-pt jump shot from 25 ft (assist by J. Jackson)
8:28.0,N. Vučević makes 2-pt layup from 1 ft (assist by E. Fournier),+2,7-8, , 
8:11.0, , ,7-8, ,E. Okobo misses 2-pt jump shot from 11 ft
8:08.0,Defensive rebound by N. Vučević, ,7-8, , 
7:57.0,Turnover by D. Augustin (bad pass; steal by E. Okobo), ,7-8, , 
7:49.0, , ,7-8, ,J. Jackson misses 2-pt jump shot from 10 ft
7:49.0,Defensive rebound by Team, ,7-8, , 
7:31.0,A. Gordon makes 3-pt jump shot from 25 ft,+3,10-8, , 
7:13.0, , ,10-10,+2,T. Ariza makes 2-pt layup at rim
6:50.0,J. Simmons misses 2-pt layup from 2 ft, ,10-10, , 
6:45.0,Offensive rebound by J. Simmons, ,10-10, , 
6:45.0,J. Simmons makes 2-pt layup at rim,+2,12-10, , 
6:29.0, , ,12-12,+2,D. Ayton makes 2-pt hook shot from 7 ft (assist by T. Ariza)
6:14.0,Turnover by D. Augustin (bad pass), ,12-12, , 
6:14.0, , ,12-12, ,Phoenix full timeout
6:14.0,J. Isaac enters the game for J. Simmons, ,12-12, , 
6:00.0, , ,12-14,+2,D. Ayton makes 2-pt layup from 1 ft (assist by J. Jackson)
5:49.0,Personal foul by T. Ariza (drawn by A. Gordon), ,12-14, , 
5:49.0, , ,12-14, ,R. Anderson enters the game for T. Ariza
5:35.0,A. Gordon makes 2-pt layup from 1 ft,+2,14-14, , 
5:25.0, , ,14-14, ,D. Ayton misses 2-pt jump shot from 19 ft
5:22.0,Defensive rebound by A. Gordon, ,14-14, , 
5:15.0,N. Vučević misses 2-pt jump shot from 21 ft, ,14-14, , 
5:13.0,Offensive rebound by Team, ,14-14, , 
5:01.0,D. Augustin misses 3-pt jump shot from 25 ft, ,14-14, , 
4:57.0, , ,14-14, ,Defensive rebound by E. Okobo
