time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,Turnover by K. Porter (bad pass)
11:26.0,J. Green makes 3-pt jump shot from 23 ft (assist by N. Vučević),+3,3-0, , 
11:13.0, , ,3-3,+3,J. Green makes 3-pt jump shot from 23 ft (assist by K. Porter)
10:51.0,D. DeRozan misses 2-pt layup from 2 ft, ,3-3, , 
10:49.0,Offensive rebound by J. Green, ,3-3, , 
10:40.0,N. Vučević misses 2-pt jump shot from 9 ft, ,3-3, , 
10:38.0,Offensive rebound by N. Vučević, ,3-3, , 
10:35.0,D. DeRozan misses 2-pt jump shot from 14 ft, ,3-3, , 
10:33.0, , ,3-3, ,Defensive rebound by C. Wood
10:23.0, , ,3-6,+3,C. Wood makes 3-pt jump shot from 26 ft (assist by K. Porter)
10:14.0,Z. LaVine misses 2-pt jump shot from 11 ft, ,3-6, , 
10:09.0,Offensive rebound by J. Green, ,3-6, , 
10:09.0,J. Green misses 2-pt layup at rim, ,3-6, , 
10:09.0, , ,3-6, ,Defensive rebound by C. Wood
10:06.0, , ,3-8,+2,J. Green makes 2-pt layup from 1 ft
9:50.0,D. DeRozan misses 3-pt jump shot from 23 ft, ,3-8, , 
9:50.0, , ,3-8, ,Defensive rebound by C. Wood
9:41.0, , ,3-8, ,K. Porter misses 2-pt layup from 2 ft
9:40.0,Defensive rebound by Z. LaVine, ,3-8, , 
9:33.0,N. Vučević misses 2-pt jump shot from 12 ft, ,3-8, , 
9:33.0, , ,3-8, ,Defensive rebound by Team
9:15.0, , ,3-8, ,Turnover by J. Tate (out of bounds lost ball)
9:04.0,Z. LaVine makes 3-pt jump shot from 25 ft (assist by L. Ball),+3,6-8, , 
8:55.0, , ,6-8, ,E. Gordon misses 2-pt layup from 4 ft (block by J. Green)
8:55.0, , ,6-8, ,Offensive rebound by Team
8:52.0, , ,6-8, ,J. Green misses 3-pt jump shot from 26 ft
8:50.0,Defensive rebound by N. Vučević, ,6-8, , 
8:41.0,Shooting foul by J. Tate (drawn by D. DeRozan), ,6-8, , 
8:41.0,D. DeRozan makes free throw 1 of 2,+1,7-8, , 
8:41.0,D. DeRozan makes free throw 2 of 2,+1,8-8, , 
8:31.0, , ,8-8, ,Shooting foul by L. Ball (drawn by K. Porter)
8:31.0, , ,8-8, ,K. Porter misses free throw 1 of 2
8:31.0, , ,8-8, ,Offensive rebound by Team
8:31.0, , ,8-9,+1,K. Porter makes free throw 2 of 2
8:22.0,L. Ball makes 3-pt jump shot from 27 ft (assist by Z. LaVine),+3,11-9, , 
8:07.0, , ,11-11,+2,K. Porter makes 2-pt layup from 2 ft (assist by J. Green)
7:59.0,N. Vučević misses 3-pt jump shot from 27 ft, ,11-11, , 
7:58.0, , ,11-11, ,Defensive rebound by J. Green
7:42.0, , ,11-13,+2,C. Wood makes 2-pt dunk from 2 ft (assist by K. Porter)
7:25.0,N. Vučević makes 2-pt layup from 2 ft (assist by D. DeRozan),+2,13-13, , 
7:12.0, , ,13-16,+3,C. Wood makes 3-pt jump shot from 25 ft (assist by K. Porter)
6:55.0,L. Ball makes 2-pt layup from 1 ft (assist by D. DeRozan),+2,15-16, , 
6:41.0, , ,15-16, ,J. Tate misses 3-pt jump shot from 23 ft
6:40.0,Defensive rebound by D. DeRozan, ,15-16, , 
6:32.0,N. Vučević misses 2-pt jump shot from 16 ft, ,15-16, , 
6:31.0,Offensive rebound by J. Green, ,15-16, , 
6:23.0,Z. LaVine misses 2-pt jump shot from 11 ft, ,15-16, , 
6:22.0, , ,15-16, ,Defensive rebound by C. Wood
6:05.0, , ,15-16, ,C. Wood misses 2-pt layup from 2 ft
6:04.0,Defensive rebound by L. Ball, ,15-16, , 
5:48.0,L. Ball makes 3-pt jump shot from 23 ft (assist by Z. LaVine),+3,18-16, , 
5:32.0, , ,18-16, ,C. Wood misses 3-pt jump shot from 26 ft
5:31.0,Defensive rebound by Z. LaVine, ,18-16, , 
5:31.0,Chicago full timeout, ,18-16, , 
5:31.0,A. Caruso enters the game for D. DeRozan, ,18-16, , 
5:31.0,D. Jones enters the game for N. Vučević, ,18-16, , 
5:31.0, , ,18-16, ,A. Brooks enters the game for E. Gordon
5:10.0,Z. LaVine misses 2-pt layup from 4 ft (block by C. Wood), ,18-16, , 
5:08.0, , ,18-16, ,Defensive rebound by J. Tate
5:03.0, , ,18-16, ,Offensive foul by C. Wood (drawn by J. Green)
5:03.0, , ,18-16, ,Turnover by C. Wood (offensive foul)
5:03.0, , ,18-16, ,K. Martin enters the game for J. Tate
4:42.0,Z. LaVine misses 2-pt jump shot from 7 ft, ,18-16, , 
4:39.0,Offensive rebound by D. Jones, ,18-16, , 
4:39.0,D. Jones misses 2-pt layup at rim, ,18-16, , 
4:39.0, , ,18-16, ,Defensive rebound by K. Martin
4:25.0, , ,18-18,+2,J. Green makes 2-pt jump shot from 3 ft
4:16.0,L. Ball makes 3-pt jump shot from 27 ft,+3,21-18, , 
4:00.0, , ,21-18, ,Turnover by K. Porter (bad pass; steal by A. Caruso)
3:56.0,Z. LaVine makes 2-pt layup from 2 ft (assist by A. Caruso),+2,23-18, , 
3:37.0, , ,23-18, ,K. Martin misses 3-pt jump shot from 26 ft
3:36.0,Defensive rebound by A. Caruso, ,23-18, , 
