time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,Turnover by M. Hezonja (bad pass; steal by T. Prince)
11:27.0,T. Prince misses 2-pt layup from 1 ft, ,0-0, , 
11:27.0,Offensive rebound by Team, ,0-0, , 
11:27.0, , ,0-0, ,Loose ball foul by R. Hood (drawn by J. Allen)
11:23.0,K. Irving misses 2-pt jump shot from 18 ft, ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by M. Hezonja
11:11.0, , ,0-3,+3,D. Lillard makes 3-pt jump shot from 26 ft
10:56.0,T. Prince misses 3-pt jump shot from 27 ft, ,0-3, , 
10:55.0,Offensive rebound by Team, ,0-3, , 
10:47.0,C. LeVert misses 2-pt jump shot from 11 ft, ,0-3, , 
10:47.0, , ,0-3, ,Defensive rebound by Team
10:47.0,Loose ball foul by C. LeVert (drawn by M. Hezonja), ,0-3, , 
10:34.0, , ,0-3, ,C. McCollum misses 2-pt jump shot from 13 ft
10:30.0,Defensive rebound by J. Harris, ,0-3, , 
10:26.0,K. Irving makes 3-pt jump shot from 26 ft (assist by J. Harris),+3,3-3, , 
10:13.0, , ,3-5,+2,D. Lillard makes 2-pt layup from 2 ft
10:00.0,J. Allen misses 2-pt hook shot from 4 ft, ,3-5, , 
9:56.0,Offensive rebound by J. Allen, ,3-5, , 
9:56.0,J. Allen makes 2-pt layup from 1 ft,+2,5-5, , 
9:47.0, , ,5-5, ,H. Whiteside misses 2-pt hook shot from 8 ft
9:45.0,Defensive rebound by T. Prince, ,5-5, , 
9:36.0,J. Allen misses 2-pt hook shot from 5 ft, ,5-5, , 
9:35.0, , ,5-5, ,Defensive rebound by Team
9:21.0, , ,5-5, ,C. McCollum misses 2-pt jump shot from 3 ft (block by C. LeVert)
9:18.0,Defensive rebound by C. LeVert, ,5-5, , 
9:10.0,Turnover by C. LeVert (bad pass; steal by M. Hezonja), ,5-5, , 
9:05.0, , ,5-5, ,Shooting foul by J. Harris (drawn by M. Hezonja)
9:05.0, , ,5-6,+1,M. Hezonja makes free throw 1 of 2
9:05.0, , ,5-7,+1,M. Hezonja makes free throw 2 of 2
8:53.0,K. Irving misses 2-pt jump shot from 12 ft, ,5-7, , 
8:52.0, , ,5-7, ,Defensive rebound by Team
8:38.0, , ,5-7, ,H. Whiteside misses 2-pt layup from 1 ft
