time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,K. Lowry misses 2-pt jump shot from 19 ft
11:33.0,Defensive rebound by K. Durant, ,0-0, , 
11:19.0,D. Jones makes 2-pt jump shot from 20 ft (assist by K. Thompson),+2,2-0, , 
11:05.0, , ,2-3,+3,P. Siakam makes 3-pt jump shot from 26 ft (assist by D. Green)
10:46.0,K. Durant makes 2-pt jump shot from 16 ft (assist by A. Iguodala),+2,4-3, , 
10:32.0, , ,4-5,+2,S. Ibaka makes 2-pt hook shot from 9 ft
10:18.0,Q. Cook misses 2-pt jump shot from 18 ft, ,4-5, , 
10:12.0, , ,4-5, ,Defensive rebound by P. Siakam
10:04.0, , ,4-7,+2,D. Green makes 2-pt layup from 1 ft
9:56.0,K. Thompson makes 2-pt jump shot from 11 ft (assist by K. Durant),+2,6-7, , 
9:26.0, , ,6-9,+2,K. Leonard makes 2-pt jump shot from 11 ft
9:15.0,Turnover by K. Thompson (bad pass), ,6-9, , 
9:11.0, , ,6-9, ,Personal foul by K. Thompson (drawn by K. Lowry)
9:04.0, , ,6-12,+3,K. Leonard makes 3-pt jump shot from 26 ft
8:50.0,K. Durant misses 2-pt jump shot from 14 ft (block by K. Leonard), ,6-12, , 
8:47.0, , ,6-12, ,Defensive rebound by K. Lowry
8:44.0, , ,6-14,+2,P. Siakam makes 2-pt dunk from 1 ft (assist by K. Lowry)
8:22.0,Turnover by Q. Cook (bad pass), ,6-14, , 
8:02.0, , ,6-14, ,K. Lowry misses 3-pt jump shot from 26 ft
7:57.0,Defensive rebound by K. Durant, ,6-14, , 
7:52.0,K. Durant misses 3-pt jump shot from 25 ft, ,6-14, , 
7:50.0, , ,6-14, ,Defensive rebound by S. Ibaka
7:42.0, , ,6-17,+3,S. Ibaka makes 3-pt jump shot from 26 ft (assist by K. Lowry)
7:40.0,Golden State full timeout, ,6-17, , 
7:34.0,Turnover by K. Thompson (lost ball; steal by D. Green), ,6-17, , 
7:29.0, , ,6-20,+3,K. Lowry makes 3-pt jump shot from 23 ft (assist by K. Leonard)
7:06.0,K. Durant makes 2-pt jump shot from 12 ft,+2,8-20, , 
6:48.0, , ,8-22,+2,K. Leonard makes 2-pt jump shot from 10 ft
6:29.0,A. Iguodala makes 2-pt layup at rim,+2,10-22, , 
6:20.0, , ,10-22, ,Turnover by S. Ibaka (traveling)
6:11.0,Personal foul by K. Leonard (drawn by D. Jones), ,10-22, , 
6:06.0,K. Durant makes 2-pt dunk from 1 ft (assist by A. Iguodala),+2,12-22, , 
5:41.0, , ,12-24,+2,S. Ibaka makes 2-pt jump shot from 18 ft (assist by D. Green)
5:24.0,K. Thompson makes 2-pt jump shot from 11 ft (assist by K. Durant),+2,14-24, , 
5:12.0, , ,14-24, ,D. Green misses 2-pt hook shot from 4 ft
5:09.0, , ,14-24, ,Offensive rebound by D. Green
5:09.0, , ,14-24, ,D. Green misses 3-pt jump shot from 23 ft
5:06.0,Defensive rebound by A. Iguodala, ,14-24, , 
5:02.0,Q. Cook misses 2-pt jump shot from 20 ft, ,14-24, , 
4:58.0, , ,14-24, ,Defensive rebound by K. Lowry
