time,away_description,away_change,score,home_change,home_description
9:40.0,T. Haliburton misses 2-pt jump shot from 18 ft (block by R. Rubio), ,63-59, , 
9:40.0,Offensive rebound by Team, ,63-59, , 
9:40.0,Turnover by Team (shot clock), ,63-59, , 
9:28.0, , ,63-59, ,Turnover by A. Edwards (lost ball; steal by H. Barnes)
9:17.0,B. Hield misses 3-pt jump shot from 25 ft, ,63-59, , 
9:13.0, , ,63-59, ,Defensive rebound by J. Hernangómez
9:04.0, , ,63-59, ,Shooting foul by D. Fox (drawn by J. Hernangómez)
9:04.0, , ,63-59, ,J. Hernangómez misses free throw 1 of 2
9:04.0, , ,63-59, ,Offensive rebound by Team
9:04.0, , ,63-60,+1,J. Hernangómez makes free throw 2 of 2
8:52.0,Turnover by H. Barnes (bad pass; steal by J. Okogie), ,63-60, , 
8:42.0, , ,63-60, ,J. Hernangómez misses 3-pt jump shot from 24 ft
8:38.0,Defensive rebound by B. Hield, ,63-60, , 
8:28.0,D. Fox misses 2-pt jump shot from 5 ft, ,63-60, , 
8:25.0,Offensive rebound by R. Holmes, ,63-60, , 
8:14.0,H. Barnes makes 2-pt jump shot from 16 ft (assist by B. Hield),+2,65-60, , 
8:00.0, , ,65-62,+2,J. Hernangómez makes 2-pt layup from 1 ft (assist by R. Rubio)
7:35.0,H. Barnes misses 3-pt jump shot from 25 ft, ,65-62, , 
7:32.0, , ,65-62, ,Defensive rebound by K. Towns
7:26.0, , ,65-62, ,K. Towns misses 2-pt jump shot from 3 ft
7:24.0,Defensive rebound by R. Holmes, ,65-62, , 
7:10.0,T. Haliburton misses 3-pt jump shot from 27 ft, ,65-62, , 
7:06.0, , ,65-62, ,Defensive rebound by A. Edwards
6:53.0, , ,65-62, ,Shooting foul by R. Holmes (drawn by A. Edwards)
6:53.0, , ,65-63,+1,A. Edwards makes free throw 1 of 2
6:53.0, , ,65-64,+1,A. Edwards makes free throw 2 of 2
6:44.0,T. Haliburton makes 2-pt jump shot from 19 ft (assist by B. Hield),+2,67-64, , 
6:27.0, , ,67-64, ,R. Rubio misses 2-pt jump shot from 14 ft
6:23.0, , ,67-64, ,Offensive rebound by J. Okogie
6:22.0, , ,67-64, ,R. Rubio misses 3-pt jump shot from 23 ft
6:19.0,Defensive rebound by B. Hield, ,67-64, , 
6:11.0,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox),+3,70-64, , 
5:52.0, , ,70-64, ,J. Hernangómez misses 3-pt jump shot from 25 ft
5:50.0, , ,70-64, ,Offensive rebound by Team
5:50.0, , ,70-64, ,D. Russell enters the game for R. Rubio
5:47.0, , ,70-67,+3,K. Towns makes 3-pt jump shot from 25 ft (assist by A. Edwards)
5:46.0,Sacramento full timeout, ,70-67, , 
5:46.0,D. Wright enters the game for T. Haliburton, ,70-67, , 
5:27.0,H. Barnes makes 2-pt layup from 3 ft (assist by D. Fox),+2,72-67, , 
5:12.0, , ,72-67, ,J. Okogie misses 2-pt layup from 4 ft (block by B. Hield)
5:11.0, , ,72-67, ,Offensive rebound by Team
4:58.0, , ,72-67, ,A. Edwards misses 3-pt jump shot from 26 ft
4:56.0, , ,72-67, ,Offensive rebound by J. Okogie
4:56.0, , ,72-69,+2,J. Okogie makes 2-pt layup at rim
4:39.0,H. Barnes misses 3-pt jump shot from 25 ft, ,72-69, , 
4:39.0, , ,72-69, ,Defensive rebound by D. Russell
4:15.0, , ,72-69, ,D. Russell misses 2-pt jump shot from 11 ft
4:14.0, , ,72-69, ,Offensive rebound by D. Russell
4:14.0, , ,72-69, ,Shooting foul by H. Barnes (drawn by D. Russell)
4:14.0, , ,72-69, ,D. Russell misses free throw 1 of 2
4:14.0, , ,72-69, ,Offensive rebound by Team
4:14.0, , ,72-69, ,J. McLaughlin enters the game for A. Edwards
4:14.0, , ,72-70,+1,D. Russell makes free throw 2 of 2
4:07.0,D. Fox makes 2-pt jump shot from 13 ft,+2,74-70, , 
3:52.0, , ,74-72,+2,J. Hernangómez makes 2-pt dunk from 1 ft (assist by K. Towns)
3:37.0,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox),+3,77-72, , 
3:28.0, , ,77-72, ,Offensive foul by K. Towns (drawn by D. Wright)
3:28.0, , ,77-72, ,Turnover by K. Towns (offensive foul)
3:28.0, , ,77-72, ,J. Culver enters the game for J. Okogie
3:11.0,H. Barnes makes 2-pt dunk at rim (assist by D. Fox),+2,79-72, , 
3:11.0,Shooting foul by J. Culver (drawn by H. Barnes), ,79-72, , 
3:11.0,H. Barnes makes free throw 1 of 1,+1,80-72, , 
3:11.0, , ,80-72, ,N. Reid enters the game for J. Culver
2:59.0, , ,80-75,+3,D. Russell makes 3-pt jump shot from 23 ft
2:46.0,D. Fox misses 2-pt jump shot from 12 ft, ,80-75, , 
2:42.0, , ,80-75, ,Defensive rebound by D. Russell
2:35.0, , ,80-78,+3,N. Reid makes 3-pt jump shot from 23 ft (assist by K. Towns)
2:33.0,Sacramento full timeout, ,80-78, , 
2:33.0,T. Davis enters the game for B. Hield, ,80-78, , 
2:33.0,H. Whiteside enters the game for R. Holmes, ,80-78, , 
2:19.0,D. Wright misses 3-pt jump shot from 24 ft, ,80-78, , 
2:16.0, , ,80-78, ,Defensive rebound by J. Hernangómez
2:02.0, , ,80-78, ,J. Hernangómez misses 2-pt layup from 3 ft
1:58.0, , ,80-78, ,Offensive rebound by J. Hernangómez
1:58.0, , ,80-78, ,J. Hernangómez misses 2-pt layup at rim
1:57.0,Defensive rebound by H. Barnes, ,80-78, , 
1:47.0,Turnover by D. Wright (bad pass), ,80-78, , 
1:47.0, , ,80-78, ,Minnesota full timeout
1:47.0, , ,80-78, ,Instant Replay (Challenge: Ruling Stands)
1:35.0, , ,80-80,+2,K. Towns makes 2-pt dunk from 1 ft (assist by J. McLaughlin)
1:13.0,Turnover by H. Barnes (bad pass), ,80-80, , 
1:05.0, , ,80-80, ,D. Russell misses 2-pt jump shot from 18 ft
1:00.0, , ,80-80, ,Offensive rebound by K. Towns
1:00.0, , ,80-80, ,K. Towns misses 2-pt layup from 2 ft
1:00.0,Defensive rebound by D. Fox, ,80-80, , 
0:44.0,H. Whiteside makes 2-pt hook shot from 7 ft,+2,82-80, , 
0:30.0, , ,82-82,+2,J. McLaughlin makes 2-pt layup from 1 ft
0:10.0,H. Barnes misses 3-pt jump shot from 24 ft, ,82-82, , 
0:07.0, , ,82-82, ,Defensive rebound by N. Reid
0:01.0, , ,82-82, ,N. Reid misses 2-pt layup from 1 ft
0:00.0, , ,82-82, ,Offensive rebound by J. Hernangómez
0:00.0, , ,82-82, ,J. Hernangómez misses 2-pt layup at rim
0:00.0, , ,82-82, ,Offensive rebound by Team
11:49.0,T. Davis misses 3-pt jump shot from 25 ft, ,82-82, , 
11:45.0, , ,82-82, ,Defensive rebound by J. McDaniels
11:35.0, , ,82-82, ,Personal foul by M. Harkless (drawn by A. Edwards)
11:25.0, , ,82-82, ,N. Reid misses 2-pt dunk from 2 ft
11:23.0, , ,82-82, ,Offensive rebound by A. Edwards
11:20.0, , ,82-82, ,A. Edwards misses 3-pt jump shot from 31 ft
11:18.0,Defensive rebound by Team, ,82-82, , 
11:07.0,H. Whiteside misses 2-pt jump shot from 9 ft, ,82-82, , 
11:04.0, , ,82-82, ,Defensive rebound by N. Reid
10:57.0, , ,82-84,+2,J. McLaughlin makes 2-pt jump shot from 13 ft
10:43.0,M. Harkless makes 2-pt layup at rim,+2,84-84, , 
10:23.0, , ,84-84, ,Shooting foul by M. Harkless (drawn by J. Hernangómez)
10:23.0, , ,84-85,+1,J. Hernangómez makes free throw 1 of 2
10:23.0, , ,84-86,+1,J. Hernangómez makes free throw 2 of 2
10:04.0,D. Wright makes 2-pt layup from 1 ft (assist by M. Harkless),+2,86-86, , 
9:46.0, , ,86-88,+2,N. Reid makes 2-pt dunk from 1 ft (assist by J. Hernangómez)
9:38.0,Personal foul by J. McDaniels (drawn by T. Haliburton), ,86-88, , 
9:28.0,H. Whiteside misses 2-pt dunk from 2 ft (block by N. Reid), ,86-88, , 
9:23.0, , ,86-88, ,Defensive rebound by J. Hernangómez
9:18.0, , ,86-88, ,J. McLaughlin misses 2-pt layup from 2 ft (block by M. Harkless)
9:14.0,Defensive rebound by H. Whiteside, ,86-88, , 
9:11.0,D. Wright makes 2-pt layup at rim (assist by T. Haliburton),+2,88-88, , 
8:53.0, , ,88-90,+2,A. Edwards makes 2-pt layup from 2 ft
8:53.0, , ,88-90, ,Shooting foul by T. Davis (drawn by A. Edwards)
