time,away_description,away_change,score,home_change,home_description
11:44.0,G. Antetokounmpo makes 2-pt jump shot from 16 ft,+2,2-0, , 
11:26.0, , ,2-2,+2,M. Morris makes 2-pt jump shot from 17 ft
11:13.0,G. Antetokounmpo makes 2-pt layup from 3 ft (assist by K. Middleton),+2,4-2, , 
11:00.0, , ,4-4,+2,K. Leonard makes 2-pt jump shot from 18 ft (assist by R. Jackson)
10:52.0,G. Antetokounmpo makes 3-pt jump shot from 27 ft,+3,7-4, , 
10:35.0, , ,7-6,+2,L. Kennard makes 2-pt jump shot from 17 ft (assist by R. Jackson)
10:26.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,7-6, , 
10:21.0, , ,7-6, ,Defensive rebound by K. Leonard
10:11.0, , ,7-6, ,M. Morris misses 2-pt jump shot from 19 ft
10:06.0,Defensive rebound by D. DiVincenzo, ,7-6, , 
9:55.0,J. Holiday misses 3-pt jump shot from 27 ft, ,7-6, , 
9:53.0, , ,7-6, ,Defensive rebound by Team
9:53.0,Loose ball foul by B. Lopez (drawn by M. Morris), ,7-6, , 
9:42.0, , ,7-8,+2,L. Kennard makes 2-pt jump shot from 18 ft (assist by K. Leonard)
9:26.0,J. Holiday makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,10-8, , 
9:11.0, , ,10-8, ,Personal foul by B. Lopez (drawn by K. Leonard)
9:08.0, , ,10-8, ,I. Zubac misses 2-pt jump shot from 6 ft
9:02.0, , ,10-8, ,Offensive rebound by I. Zubac
9:02.0, , ,10-8, ,I. Zubac misses 2-pt layup at rim
9:02.0, , ,10-8, ,Offensive rebound by I. Zubac
8:57.0, , ,10-10,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by L. Kennard)
8:44.0,K. Middleton misses 3-pt jump shot from 28 ft, ,10-10, , 
8:41.0, , ,10-10, ,Defensive rebound by L. Kennard
8:30.0, , ,10-10, ,R. Jackson misses 3-pt jump shot from 23 ft
8:25.0, , ,10-10, ,Offensive rebound by I. Zubac
8:22.0, , ,10-10, ,Turnover by L. Kennard (bad pass; steal by J. Holiday)
8:17.0,J. Holiday makes 2-pt dunk at rim,+2,12-10, , 
8:00.0, , ,12-13,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by K. Leonard)
7:49.0,Turnover by K. Middleton (lost ball; steal by K. Leonard), ,12-13, , 
7:46.0, , ,12-15,+2,K. Leonard makes 2-pt layup from 1 ft
7:45.0,Milwaukee full timeout, ,12-15, , 
7:45.0,T. Antetokounmpo enters the game for B. Lopez, ,12-15, , 
7:36.0,G. Antetokounmpo misses 2-pt jump shot from 17 ft, ,12-15, , 
7:32.0, , ,12-15, ,Defensive rebound by M. Morris
7:15.0, , ,12-17,+2,M. Morris makes 2-pt jump shot from 10 ft (assist by K. Leonard)
7:04.0,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,15-17, , 
6:50.0, , ,15-17, ,K. Leonard misses 3-pt jump shot from 23 ft
6:48.0, , ,15-17, ,Offensive rebound by K. Leonard
6:48.0, , ,15-17, ,Shooting foul by T. Antetokounmpo (drawn by K. Leonard)
6:48.0, , ,15-18,+1,K. Leonard makes free throw 1 of 2
6:48.0,P. Connaughton enters the game for D. DiVincenzo, ,15-18, , 
6:48.0, , ,15-19,+1,K. Leonard makes free throw 2 of 2
6:34.0,K. Middleton misses 2-pt jump shot from 13 ft, ,15-19, , 
6:30.0, , ,15-19, ,Defensive rebound by I. Zubac
6:20.0, , ,15-19, ,R. Jackson misses 3-pt jump shot from 29 ft
6:16.0,Defensive rebound by J. Holiday, ,15-19, , 
6:14.0,J. Holiday misses 2-pt layup from 3 ft, ,15-19, , 
6:12.0, , ,15-19, ,Defensive rebound by K. Leonard
6:07.0, , ,15-19, ,L. Kennard misses 3-pt jump shot from 23 ft
6:03.0,Defensive rebound by K. Middleton, ,15-19, , 
5:42.0,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by P. Connaughton),+2,17-19, , 
5:22.0, , ,17-21,+2,L. Kennard makes 2-pt jump shot from 8 ft
5:05.0,G. Antetokounmpo makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,20-21, , 
4:50.0, , ,20-21, ,Personal foul by P. Connaughton (drawn by I. Zubac)
4:50.0,M. Diakite enters the game for G. Antetokounmpo, ,20-21, , 
4:50.0, , ,20-21, ,N. Batum enters the game for R. Jackson
4:50.0, , ,20-21, ,T. Mann enters the game for M. Morris
4:50.0, , ,20-21, ,P. Patterson enters the game for I. Zubac
4:42.0, , ,20-23,+2,K. Leonard makes 2-pt hook shot from 6 ft
4:33.0,J. Holiday makes 2-pt jump shot from 8 ft,+2,22-23, , 
4:11.0, , ,22-23, ,L. Kennard misses 2-pt jump shot from 17 ft
4:06.0,Defensive rebound by J. Holiday, ,22-23, , 
3:58.0,Shooting foul by P. Patterson (drawn by T. Antetokounmpo), ,22-23, , 
3:58.0,T. Antetokounmpo misses free throw 1 of 2, ,22-23, , 
3:58.0,Offensive rebound by Team, ,22-23, , 
3:58.0,B. Forbes enters the game for K. Middleton, ,22-23, , 
3:58.0,T. Antetokounmpo makes free throw 2 of 2,+1,23-23, , 
3:34.0, , ,23-23, ,N. Batum misses 3-pt jump shot from 26 ft
3:25.0,Defensive rebound by Team, ,23-23, , 
3:21.0,Personal foul by L. Kennard (drawn by M. Diakite), ,23-23, , 
3:17.0,M. Diakite makes 2-pt dunk at rim (assist by J. Holiday),+2,25-23, , 
3:02.0, , ,25-26,+3,P. Patterson makes 3-pt jump shot from 26 ft (assist by K. Leonard)
2:47.0,J. Holiday makes 2-pt jump shot from 18 ft,+2,27-26, , 
2:35.0, , ,27-26, ,K. Leonard misses 3-pt jump shot from 28 ft
2:32.0,Defensive rebound by P. Connaughton, ,27-26, , 
2:27.0,P. Connaughton makes 3-pt jump shot from 27 ft (assist by J. Holiday),+3,30-26, , 
2:26.0, , ,30-26, ,LA Clippers full timeout
2:26.0, , ,30-26, ,A. Coffey enters the game for L. Kennard
2:11.0, , ,30-26, ,Turnover by K. Leonard (lost ball; steal by T. Antetokounmpo)
2:04.0,T. Antetokounmpo makes 2-pt layup from 4 ft (assist by J. Holiday),+2,32-26, , 
1:50.0, , ,32-26, ,Turnover by N. Batum (bad pass; steal by B. Forbes)
1:45.0,B. Forbes makes 3-pt jump shot from 25 ft,+3,35-26, , 
1:31.0, , ,35-26, ,N. Batum misses 3-pt jump shot from 26 ft
1:28.0,Defensive rebound by P. Connaughton, ,35-26, , 
1:18.0,Turnover by B. Forbes (bad pass; steal by P. Patterson), ,35-26, , 
1:06.0, , ,35-26, ,K. Leonard misses 3-pt jump shot from 26 ft
1:03.0,Defensive rebound by M. Diakite, ,35-26, , 
0:44.0,J. Holiday makes 3-pt jump shot from 25 ft,+3,38-26, , 
0:33.0, , ,38-26, ,K. Leonard misses 2-pt jump shot from 11 ft
0:30.0,Defensive rebound by P. Connaughton, ,38-26, , 
0:09.0,J. Holiday misses 3-pt jump shot from 25 ft, ,38-26, , 
0:06.0, , ,38-26, ,Defensive rebound by A. Coffey
0:03.0, , ,38-26, ,T. Mann misses 2-pt jump shot from 4 ft
0:02.0,Defensive rebound by B. Forbes, ,38-26, , 
11:47.0, , ,38-26, ,Offensive foul by I. Zubac (drawn by P. Connaughton)
11:47.0, , ,38-26, ,Turnover by I. Zubac (offensive foul)
11:37.0,G. Antetokounmpo misses 2-pt jump shot from 16 ft, ,38-26, , 
11:32.0, , ,38-26, ,Defensive rebound by N. Batum
11:21.0, , ,38-26, ,Turnover by I. Zubac (3 sec)
11:05.0,B. Forbes misses 2-pt jump shot from 17 ft, ,38-26, , 
11:03.0, , ,38-26, ,Defensive rebound by I. Zubac
10:47.0, , ,38-26, ,M. Morris misses 3-pt jump shot from 24 ft
10:44.0, , ,38-26, ,Offensive rebound by I. Zubac
10:41.0, , ,38-28,+2,T. Mann makes 2-pt layup from 2 ft (assist by I. Zubac)
10:31.0,B. Forbes makes 2-pt jump shot from 16 ft (assist by D. DiVincenzo),+2,40-28, , 
10:11.0, , ,40-28, ,Shooting foul by B. Forbes (drawn by M. Morris)
10:11.0, , ,40-28, ,Instant Replay (Request: Ruling Stands)
10:11.0, , ,40-29,+1,M. Morris makes free throw 1 of 3
10:11.0, , ,40-30,+1,M. Morris makes free throw 2 of 3
10:11.0,B. Lopez enters the game for P. Connaughton, ,40-30, , 
10:11.0,K. Middleton enters the game for M. Diakite, ,40-30, , 
10:11.0, , ,40-31,+1,M. Morris makes free throw 3 of 3
9:52.0,G. Antetokounmpo misses 2-pt hook shot from 6 ft, ,40-31, , 
9:50.0, , ,40-31, ,Defensive rebound by T. Mann
9:43.0, , ,40-31, ,N. Batum misses 2-pt jump shot from 15 ft
9:40.0,Defensive rebound by K. Middleton, ,40-31, , 
9:33.0,G. Antetokounmpo misses 2-pt layup from 3 ft, ,40-31, , 
9:31.0, , ,40-31, ,Defensive rebound by M. Morris
9:21.0, , ,40-33,+2,I. Zubac makes 2-pt hook shot from 5 ft (assist by A. Coffey)
9:03.0,K. Middleton misses 2-pt jump shot from 11 ft, ,40-33, , 
9:01.0, , ,40-33, ,Defensive rebound by M. Morris
8:49.0, , ,40-33, ,Turnover by M. Morris (bad pass; steal by D. DiVincenzo)
8:42.0,B. Forbes misses 3-pt jump shot from 25 ft, ,40-33, , 
8:38.0, , ,40-33, ,Defensive rebound by N. Batum
8:30.0, , ,40-35,+2,T. Mann makes 2-pt layup from 4 ft
8:30.0,Milwaukee full timeout, ,40-35, , 
8:30.0,P. Connaughton enters the game for B. Forbes, ,40-35, , 
8:16.0,P. Connaughton misses 3-pt jump shot from 22 ft, ,40-35, , 
8:13.0, , ,40-35, ,Defensive rebound by I. Zubac
7:57.0, , ,40-37,+2,M. Morris makes 2-pt jump shot from 17 ft
7:48.0,K. Middleton makes 2-pt jump shot from 9 ft,+2,42-37, , 
7:24.0, , ,42-37, ,M. Morris misses 3-pt jump shot from 23 ft
7:21.0,Defensive rebound by G. Antetokounmpo, ,42-37, , 
7:14.0,G. Antetokounmpo misses 2-pt layup from 2 ft, ,42-37, , 
7:13.0, , ,42-37, ,Defensive rebound by T. Mann
7:03.0, , ,42-39,+2,T. Mann makes 2-pt layup from 2 ft (assist by M. Morris)
6:49.0,K. Middleton misses 3-pt jump shot from 26 ft, ,42-39, , 
6:46.0, , ,42-39, ,Defensive rebound by N. Batum
6:41.0, , ,42-39, ,T. Mann misses 2-pt jump shot from 14 ft
6:37.0,Defensive rebound by P. Connaughton, ,42-39, , 
6:24.0,B. Lopez misses 2-pt hook shot from 7 ft, ,42-39, , 
6:21.0, , ,42-39, ,Defensive rebound by I. Zubac
6:08.0, , ,42-39, ,I. Zubac misses 2-pt hook shot from 6 ft (block by G. Antetokounmpo)
6:08.0, , ,42-39, ,Offensive rebound by Team
6:08.0,J. Holiday enters the game for G. Antetokounmpo, ,42-39, , 
6:08.0, , ,42-39, ,R. Jackson enters the game for N. Batum
6:08.0, , ,42-39, ,L. Kennard enters the game for A. Coffey
6:08.0, , ,42-39, ,K. Leonard enters the game for I. Zubac
6:01.0, , ,42-41,+2,K. Leonard makes 2-pt jump shot from 3 ft
5:50.0,D. DiVincenzo misses 2-pt layup from 6 ft (block by T. Mann), ,42-41, , 
5:50.0, , ,42-41, ,Defensive rebound by Team
5:30.0, , ,42-41, ,K. Leonard misses 3-pt jump shot from 26 ft
5:26.0,Defensive rebound by K. Middleton, ,42-41, , 
5:17.0,P. Connaughton makes 2-pt jump shot from 4 ft (assist by K. Middleton),+2,44-41, , 
5:09.0, , ,44-43,+2,R. Jackson makes 2-pt layup from 3 ft (assist by T. Mann)
4:54.0,Turnover by B. Lopez (out of bounds lost ball), ,44-43, , 
4:42.0, , ,44-43, ,K. Leonard misses 2-pt layup from 4 ft (block by J. Holiday)
4:42.0, , ,44-43, ,Offensive rebound by Team
4:34.0, , ,44-43, ,Turnover by R. Jackson (traveling)
4:34.0,T. Antetokounmpo enters the game for B. Lopez, ,44-43, , 
4:19.0,K. Middleton misses 2-pt jump shot from 17 ft, ,44-43, , 
4:14.0,Offensive rebound by T. Antetokounmpo, ,44-43, , 
4:08.0,T. Antetokounmpo misses 2-pt layup from 5 ft, ,44-43, , 
4:05.0, , ,44-43, ,Defensive rebound by T. Mann
4:01.0, , ,44-46,+3,M. Morris makes 3-pt jump shot from 26 ft (assist by T. Mann)
3:50.0,D. DiVincenzo misses 3-pt jump shot from 28 ft, ,44-46, , 
3:45.0, , ,44-46, ,Defensive rebound by R. Jackson
3:29.0, , ,44-46, ,R. Jackson misses 2-pt layup from 5 ft
3:27.0,Defensive rebound by J. Holiday, ,44-46, , 
3:24.0,T. Antetokounmpo makes 2-pt dunk at rim (assist by J. Holiday),+2,46-46, , 
3:24.0, , ,46-46, ,LA Clippers full timeout
3:24.0,G. Antetokounmpo enters the game for D. DiVincenzo, ,46-46, , 
3:02.0, , ,46-48,+2,K. Leonard makes 2-pt jump shot from 10 ft
2:47.0,K. Middleton makes 2-pt jump shot from 18 ft (assist by G. Antetokounmpo),+2,48-48, , 
2:21.0, , ,48-48, ,Turnover by Team (shot clock)
2:21.0, , ,48-48, ,I. Zubac enters the game for R. Jackson
2:08.0,K. Middleton makes 2-pt jump shot from 16 ft,+2,50-48, , 
1:52.0, , ,50-50,+2,T. Mann makes 2-pt layup from 2 ft (assist by K. Leonard)
1:41.0,Turnover by G. Antetokounmpo (bad pass; steal by I. Zubac), ,50-50, , 
1:36.0, , ,50-50, ,Shooting foul by P. Connaughton (drawn by T. Mann)
1:36.0, , ,50-50, ,T. Mann misses free throw 1 of 2
1:36.0, , ,50-50, ,Offensive rebound by Team
1:36.0, , ,50-51,+1,T. Mann makes free throw 2 of 2
1:27.0,K. Middleton misses 2-pt jump shot from 12 ft, ,50-51, , 
1:25.0, , ,50-51, ,Defensive rebound by L. Kennard
1:20.0, , ,50-54,+3,L. Kennard makes 3-pt jump shot from 27 ft
1:06.0,Shooting foul by L. Kennard (drawn by J. Holiday), ,50-54, , 
1:06.0,J. Holiday makes free throw 1 of 2,+1,51-54, , 
1:06.0,D. DiVincenzo enters the game for K. Middleton, ,51-54, , 
1:06.0, , ,51-54, ,N. Batum enters the game for L. Kennard
1:06.0,J. Holiday makes free throw 2 of 2,+1,52-54, , 
0:50.0, , ,52-54, ,K. Leonard misses 2-pt jump shot from 13 ft
0:47.0, , ,52-54, ,Offensive rebound by T. Mann
0:33.0, , ,52-54, ,M. Morris misses 2-pt jump shot from 21 ft
0:32.0,Defensive rebound by Team, ,52-54, , 
0:32.0, , ,52-54, ,Technical foul by M. Morris
0:32.0,J. Holiday makes technical free throw,+1,53-54, , 
0:32.0,B. Forbes enters the game for T. Antetokounmpo, ,53-54, , 
0:32.0, , ,53-54, ,P. Patterson enters the game for I. Zubac
0:27.0,G. Antetokounmpo misses 2-pt layup from 6 ft, ,53-54, , 
0:24.0,Offensive rebound by G. Antetokounmpo, ,53-54, , 
0:24.0,G. Antetokounmpo makes 2-pt layup at rim,+2,55-54, , 
0:08.0, , ,55-57,+3,N. Batum makes 3-pt jump shot from 23 ft (assist by M. Morris)
0:01.0,J. Holiday misses 3-pt jump shot from 26 ft, ,55-57, , 
0:01.0,Offensive rebound by Team, ,55-57, , 
11:48.0, , ,55-57, ,Turnover by L. Kennard (bad pass)
11:37.0,Shooting foul by I. Zubac (drawn by G. Antetokounmpo), ,55-57, , 
11:37.0,G. Antetokounmpo makes free throw 1 of 2,+1,56-57, , 
11:37.0,G. Antetokounmpo makes free throw 2 of 2,+1,57-57, , 
11:26.0, , ,57-60,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by K. Leonard)
11:11.0,G. Antetokounmpo makes 2-pt layup from 3 ft,+2,59-60, , 
10:51.0, , ,59-60, ,R. Jackson misses 2-pt jump shot from 4 ft
10:46.0, , ,59-60, ,Offensive rebound by I. Zubac
10:46.0, , ,59-62,+2,I. Zubac makes 2-pt layup at rim
10:34.0,B. Lopez misses 3-pt jump shot from 27 ft, ,59-62, , 
10:34.0, , ,59-62, ,Defensive rebound by Team
10:23.0, , ,59-62, ,L. Kennard misses 2-pt jump shot from 20 ft
10:19.0,Defensive rebound by G. Antetokounmpo, ,59-62, , 
10:15.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,59-62, , 
10:11.0, , ,59-62, ,Defensive rebound by L. Kennard
9:59.0, , ,59-62, ,Turnover by K. Leonard (bad pass; steal by J. Holiday)
9:52.0,D. DiVincenzo misses 3-pt jump shot from 28 ft, ,59-62, , 
9:49.0, , ,59-62, ,Defensive rebound by L. Kennard
9:38.0, , ,59-64,+2,K. Leonard makes 2-pt jump shot from 10 ft
9:25.0,G. Antetokounmpo misses 3-pt jump shot from 24 ft, ,59-64, , 
9:21.0, , ,59-64, ,Defensive rebound by K. Leonard
9:03.0, , ,59-66,+2,M. Morris makes 2-pt jump shot from 19 ft
9:03.0,Milwaukee full timeout, ,59-66, , 
8:49.0,J. Holiday misses 3-pt jump shot from 26 ft, ,59-66, , 
8:47.0, , ,59-66, ,Defensive rebound by L. Kennard
8:38.0, , ,59-68,+2,K. Leonard makes 2-pt jump shot from 7 ft
8:24.0,G. Antetokounmpo makes 2-pt hook shot from 5 ft (assist by D. DiVincenzo),+2,61-68, , 
8:10.0, , ,61-68, ,M. Morris misses 2-pt jump shot from 17 ft
8:06.0,Defensive rebound by D. DiVincenzo, ,61-68, , 
7:58.0,B. Lopez makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,64-68, , 
7:39.0, , ,64-68, ,R. Jackson misses 2-pt layup from 4 ft
7:36.0, , ,64-68, ,Offensive rebound by K. Leonard
7:36.0, , ,64-70,+2,K. Leonard makes 2-pt dunk at rim
7:26.0,K. Middleton makes 2-pt jump shot from 9 ft,+2,66-70, , 
7:04.0, , ,66-72,+2,R. Jackson makes 2-pt jump shot from 10 ft
6:52.0,K. Middleton makes 2-pt layup from 3 ft (assist by D. DiVincenzo),+2,68-72, , 
6:38.0, , ,68-74,+2,R. Jackson makes 2-pt layup from 4 ft
6:22.0,J. Holiday makes 2-pt layup from 3 ft,+2,70-74, , 
6:11.0, , ,70-76,+2,R. Jackson makes 2-pt jump shot from 10 ft
6:03.0,Offensive foul by K. Middleton (drawn by L. Kennard), ,70-76, , 
6:03.0,Turnover by K. Middleton (offensive foul), ,70-76, , 
6:03.0,T. Antetokounmpo enters the game for G. Antetokounmpo, ,70-76, , 
6:03.0,P. Connaughton enters the game for D. DiVincenzo, ,70-76, , 
5:50.0, , ,70-76, ,M. Morris misses 3-pt jump shot from 25 ft
5:45.0,Defensive rebound by B. Lopez, ,70-76, , 
5:35.0,T. Antetokounmpo misses 2-pt layup from 3 ft, ,70-76, , 
5:33.0, , ,70-76, ,Defensive rebound by R. Jackson
5:31.0, , ,70-76, ,Turnover by R. Jackson (bad pass; steal by J. Holiday)
5:27.0,J. Holiday makes 3-pt jump shot from 25 ft,+3,73-76, , 
5:27.0, , ,73-76, ,LA Clippers full timeout
5:27.0, , ,73-76, ,N. Batum enters the game for I. Zubac
5:06.0, , ,73-79,+3,M. Morris makes 3-pt jump shot from 24 ft (assist by L. Kennard)
4:53.0,Turnover by J. Holiday (step out of bounds), ,73-79, , 
4:53.0, , ,73-79, ,T. Mann enters the game for L. Kennard
4:32.0, , ,73-79, ,T. Mann misses 2-pt jump shot from 6 ft
4:30.0,Defensive rebound by P. Connaughton, ,73-79, , 
4:24.0,K. Middleton misses 2-pt layup from 4 ft, ,73-79, , 
4:22.0, , ,73-79, ,Defensive rebound by N. Batum
4:11.0, , ,73-82,+3,R. Jackson makes 3-pt jump shot from 23 ft
3:46.0,K. Middleton makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,76-82, , 
3:33.0, , ,76-85,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by T. Mann)
3:21.0,Shooting foul by T. Mann (drawn by J. Holiday), ,76-85, , 
3:21.0,J. Holiday makes free throw 1 of 2,+1,77-85, , 
3:21.0,G. Antetokounmpo enters the game for B. Lopez, ,77-85, , 
3:21.0, , ,77-85, ,I. Zubac enters the game for M. Morris
3:21.0,J. Holiday makes free throw 2 of 2,+1,78-85, , 
3:03.0, , ,78-88,+3,N. Batum makes 3-pt jump shot from 27 ft (assist by T. Mann)
2:46.0,Shooting foul by I. Zubac (drawn by G. Antetokounmpo), ,78-88, , 
2:46.0,G. Antetokounmpo misses free throw 1 of 2, ,78-88, , 
2:46.0,Offensive rebound by Team, ,78-88, , 
2:46.0,B. Forbes enters the game for K. Middleton, ,78-88, , 
2:46.0, , ,78-88, ,P. Patterson enters the game for I. Zubac
2:46.0,G. Antetokounmpo makes free throw 2 of 2,+1,79-88, , 
2:36.0, , ,79-90,+2,T. Mann makes 2-pt layup from 5 ft (assist by R. Jackson)
2:36.0, , ,79-90, ,Shooting foul by P. Connaughton (drawn by T. Mann)
2:36.0, , ,79-91,+1,T. Mann makes free throw 1 of 1
2:27.0,Offensive foul by T. Antetokounmpo (drawn by N. Batum), ,79-91, , 
2:27.0,Turnover by T. Antetokounmpo (offensive foul), ,79-91, , 
2:01.0, , ,79-91, ,R. Jackson misses 2-pt jump shot from 16 ft
1:58.0,Defensive rebound by G. Antetokounmpo, ,79-91, , 
1:55.0,T. Antetokounmpo misses 3-pt jump shot from 26 ft, ,79-91, , 
1:51.0, , ,79-91, ,Defensive rebound by K. Leonard
1:46.0, , ,79-91, ,Turnover by R. Jackson (bad pass; steal by P. Connaughton)
1:45.0,Personal take foul by R. Jackson (drawn by J. Holiday), ,79-91, , 
1:45.0,D. DiVincenzo enters the game for T. Antetokounmpo, ,79-91, , 
1:37.0,J. Holiday makes 2-pt layup from 2 ft,+2,81-91, , 
1:13.0, , ,81-91, ,R. Jackson misses 2-pt jump shot from 11 ft
1:07.0, , ,81-91, ,Offensive rebound by K. Leonard
1:07.0, , ,81-93,+2,K. Leonard makes 2-pt dunk at rim
1:04.0,Offensive foul by G. Antetokounmpo (drawn by P. Patterson), ,81-93, , 
1:04.0,Turnover by G. Antetokounmpo (offensive foul), ,81-93, , 
1:04.0, , ,81-93, ,A. Coffey enters the game for R. Jackson
0:50.0, , ,81-93, ,N. Batum misses 3-pt jump shot from 25 ft
0:47.0,Defensive rebound by D. DiVincenzo, ,81-93, , 
0:39.0,Shooting foul by A. Coffey (drawn by G. Antetokounmpo), ,81-93, , 
0:39.0,G. Antetokounmpo makes free throw 1 of 2,+1,82-93, , 
0:39.0,G. Antetokounmpo makes free throw 2 of 2,+1,83-93, , 
0:31.0, , ,83-93, ,Turnover by K. Leonard (lost ball; steal by D. DiVincenzo)
0:26.0,B. Forbes makes 3-pt jump shot from 26 ft,+3,86-93, , 
0:07.0, , ,86-93, ,Personal foul by D. DiVincenzo (drawn by T. Mann)
0:07.0,T. Antetokounmpo enters the game for B. Forbes, ,86-93, , 
0:01.0, , ,86-96,+3,P. Patterson makes 3-pt jump shot from 27 ft (assist by K. Leonard)
11:43.0,B. Forbes misses 3-pt jump shot from 24 ft, ,86-96, , 
11:39.0,Offensive rebound by P. Connaughton, ,86-96, , 
11:36.0,D. DiVincenzo misses 3-pt jump shot from 28 ft, ,86-96, , 
11:34.0,Offensive rebound by B. Forbes, ,86-96, , 
