time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,A. Wiggins misses 2-pt jump shot from 15 ft
11:42.0, , ,0-0, ,Offensive rebound by K. Looney
11:40.0, , ,0-2,+2,K. Looney makes 2-pt jump shot from 5 ft
11:25.0,Turnover by L. Dort (bad pass), ,0-2, , 
11:12.0, , ,0-4,+2,D. Green makes 2-pt layup from 4 ft
10:59.0,Turnover by J. Robinson-Earl (out of bounds lost ball), ,0-4, , 
10:47.0, , ,0-4, ,Turnover by D. Green (bad pass; steal by J. Giddey)
10:42.0,J. Robinson-Earl makes 2-pt layup from 2 ft (assist by J. Giddey),+2,2-4, , 
10:28.0, , ,2-7,+3,A. Wiggins makes 3-pt jump shot from 25 ft (assist by J. Poole)
10:14.0,D. Bazley misses 2-pt jump shot from 4 ft (block by K. Looney), ,2-7, , 
10:10.0, , ,2-7, ,Defensive rebound by K. Looney
10:04.0, , ,2-7, ,D. Green misses 3-pt jump shot from 25 ft
10:00.0,Defensive rebound by S. Gilgeous-Alexander, ,2-7, , 
9:44.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,4-7, , 
9:23.0, , ,4-9,+2,D. Green makes 2-pt jump shot from 13 ft (assist by A. Wiggins)
9:12.0,J. Giddey makes 2-pt layup from 9 ft,+2,6-9, , 
8:53.0, , ,6-9, ,K. Looney misses 2-pt layup from 2 ft (block by D. Bazley)
8:50.0,Defensive rebound by J. Giddey, ,6-9, , 
8:46.0,J. Robinson-Earl makes 2-pt layup from 1 ft (assist by J. Giddey),+2,8-9, , 
8:41.0, , ,8-11,+2,D. Green makes 2-pt dunk from 1 ft (assist by S. Curry)
8:40.0,Oklahoma City full timeout, ,8-11, , 
8:23.0,J. Giddey misses 3-pt jump shot from 25 ft, ,8-11, , 
8:19.0, , ,8-11, ,Defensive rebound by K. Looney
8:12.0, , ,8-11, ,J. Poole misses 3-pt jump shot from 25 ft
8:09.0,Defensive rebound by D. Bazley, ,8-11, , 
7:54.0,Shooting foul by S. Curry (drawn by D. Bazley), ,8-11, , 
7:54.0,D. Bazley misses free throw 1 of 2, ,8-11, , 
7:54.0,Offensive rebound by Team, ,8-11, , 
7:54.0,D. Bazley makes free throw 2 of 2,+1,9-11, , 
7:36.0, , ,9-11, ,Shooting foul by L. Dort (drawn by K. Looney)
7:36.0, , ,9-11, ,K. Looney misses free throw 1 of 2
7:36.0, , ,9-11, ,Offensive rebound by Team
7:36.0, , ,9-12,+1,K. Looney makes free throw 2 of 2
7:27.0,J. Robinson-Earl misses 3-pt jump shot from 25 ft, ,9-12, , 
7:23.0, , ,9-12, ,Defensive rebound by J. Poole
7:13.0, , ,9-12, ,A. Wiggins misses 2-pt jump shot from 8 ft
7:10.0,Defensive rebound by J. Giddey, ,9-12, , 
7:02.0,S. Gilgeous-Alexander misses 3-pt jump shot from 24 ft, ,9-12, , 
6:58.0, , ,9-12, ,Defensive rebound by S. Curry
6:55.0, , ,9-12, ,Turnover by S. Curry (bad pass)
6:45.0,L. Dort misses 3-pt jump shot from 24 ft, ,9-12, , 
6:40.0, , ,9-12, ,Defensive rebound by D. Green
6:33.0, , ,9-12, ,S. Curry misses 3-pt jump shot from 25 ft
6:30.0, , ,9-12, ,Offensive rebound by J. Poole
6:29.0, , ,9-12, ,S. Curry misses 3-pt jump shot from 22 ft
6:29.0,Defensive rebound by J. Robinson-Earl, ,9-12, , 
6:15.0,D. Bazley misses 3-pt jump shot from 24 ft, ,9-12, , 
6:13.0, , ,9-12, ,Defensive rebound by K. Looney
6:03.0, , ,9-15,+3,D. Green makes 3-pt jump shot from 22 ft (assist by S. Curry)
5:46.0,L. Dort makes 3-pt jump shot from 24 ft (assist by S. Gilgeous-Alexander),+3,12-15, , 
5:35.0, , ,12-18,+3,S. Curry makes 3-pt jump shot from 24 ft (assist by J. Poole)
5:16.0,D. Bazley misses 3-pt jump shot from 24 ft, ,12-18, , 
5:13.0, , ,12-18, ,Defensive rebound by D. Green
5:10.0, , ,12-20,+2,J. Poole makes 2-pt layup from 2 ft (assist by D. Green)
4:56.0,J. Robinson-Earl misses 2-pt layup from 4 ft (block by K. Looney), ,12-20, , 
4:53.0, , ,12-20, ,Defensive rebound by S. Curry
4:50.0, , ,12-20, ,J. Poole misses 3-pt jump shot from 26 ft
4:46.0,Defensive rebound by D. Bazley, ,12-20, , 
4:38.0,Shooting foul by K. Looney (drawn by D. Bazley), ,12-20, , 
4:38.0,D. Bazley makes free throw 1 of 2,+1,13-20, , 
4:38.0,M. Muscala enters the game for L. Dort, ,13-20, , 
4:38.0,K. Williams enters the game for J. Robinson-Earl, ,13-20, , 
4:38.0, , ,13-20, ,N. Bjelica enters the game for S. Curry
4:38.0, , ,13-20, ,C. Chiozza enters the game for K. Looney
4:38.0,D. Bazley makes free throw 2 of 2,+1,14-20, , 
4:24.0, , ,14-22,+2,D. Green makes 2-pt dunk from 1 ft (assist by J. Poole)
4:03.0,Turnover by J. Giddey (lost ball; steal by A. Wiggins), ,14-22, , 
3:55.0, , ,14-22, ,A. Wiggins misses 2-pt layup at rim
3:52.0,Defensive rebound by M. Muscala, ,14-22, , 
3:52.0,Personal take foul by D. Green (drawn by K. Williams), ,14-22, , 
3:52.0,A. Pokusevski enters the game for J. Giddey, ,14-22, , 
3:52.0, , ,14-22, ,A. Iguodala enters the game for A. Wiggins
3:47.0,Turnover by K. Williams (bad pass; steal by J. Poole), ,14-22, , 
3:44.0, , ,14-22, ,J. Poole misses 2-pt layup from 3 ft (block by A. Pokusevski)
3:44.0, , ,14-22, ,Offensive rebound by Team
3:40.0, , ,14-22, ,J. Poole misses 3-pt jump shot from 25 ft
3:37.0,Defensive rebound by A. Pokusevski, ,14-22, , 
3:28.0,D. Bazley misses 2-pt layup from 3 ft (block by N. Bjelica), ,14-22, , 
3:27.0,Offensive rebound by Team, ,14-22, , 
3:24.0,S. Gilgeous-Alexander misses 3-pt jump shot from 25 ft, ,14-22, , 
3:20.0, , ,14-22, ,Defensive rebound by D. Green
2:59.0, , ,14-22, ,C. Chiozza misses 3-pt jump shot from 25 ft
2:55.0,Defensive rebound by A. Pokusevski, ,14-22, , 
2:49.0,K. Williams misses 3-pt jump shot from 23 ft, ,14-22, , 
2:47.0, , ,14-22, ,Defensive rebound by A. Iguodala
2:36.0, , ,14-22, ,Turnover by D. Green (bad pass; steal by S. Gilgeous-Alexander)
2:28.0,M. Muscala misses 3-pt jump shot from 25 ft, ,14-22, , 
2:24.0, , ,14-22, ,Defensive rebound by D. Green
2:18.0, , ,14-22, ,Golden State full timeout
2:18.0,L. Dort enters the game for D. Bazley, ,14-22, , 
2:18.0, , ,14-22, ,S. Curry enters the game for D. Green
2:18.0, , ,14-22, ,O. Porter enters the game for J. Poole
2:04.0, , ,14-24,+2,O. Porter makes 2-pt jump shot from 17 ft (assist by C. Chiozza)
1:46.0,L. Dort makes 2-pt jump shot from 10 ft,+2,16-24, , 
1:33.0, , ,16-27,+3,C. Chiozza makes 3-pt jump shot from 25 ft (assist by N. Bjelica)
1:21.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,16-27, , 
1:19.0, , ,16-27, ,Defensive rebound by N. Bjelica
1:02.0, , ,16-27, ,O. Porter misses 3-pt jump shot from 23 ft
0:58.0, , ,16-27, ,Offensive rebound by N. Bjelica
0:58.0, , ,16-27, ,Shooting foul by A. Pokusevski (drawn by N. Bjelica)
0:58.0, , ,16-27, ,N. Bjelica misses free throw 1 of 2
0:58.0, , ,16-27, ,Offensive rebound by Team
0:58.0,T. Jerome enters the game for S. Gilgeous-Alexander, ,16-27, , 
0:58.0, , ,16-28,+1,N. Bjelica makes free throw 2 of 2
0:46.0,T. Jerome makes 2-pt layup from 1 ft,+2,18-28, , 
0:31.0, , ,18-28, ,Turnover by O. Porter (bad pass)
0:24.0,L. Dort makes 2-pt layup from 1 ft,+2,20-28, , 
0:04.0, , ,20-28, ,A. Iguodala misses 3-pt jump shot from 22 ft
0:01.0,Defensive rebound by A. Pokusevski, ,20-28, , 
