time,away_description,away_change,score,home_change,home_description
11:44.0,D. Russell misses 3-pt jump shot from 25 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by T. Young
11:35.0, , ,0-2,+2,A. Len makes 2-pt dunk from 1 ft (assist by T. Prince)
11:25.0,J. Harris misses 3-pt jump shot from 24 ft, ,0-2, , 
11:23.0, , ,0-2, ,Defensive rebound by J. Collins
11:11.0, , ,0-4,+2,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young)
10:51.0,J. Harris misses 3-pt jump shot from 25 ft, ,0-4, , 
10:49.0, , ,0-4, ,Defensive rebound by A. Len
10:43.0, , ,0-4, ,A. Len misses 3-pt jump shot from 25 ft
10:39.0,Defensive rebound by A. Crabbe, ,0-4, , 
10:30.0,R. Kurucs misses 2-pt layup from 1 ft, ,0-4, , 
10:27.0, , ,0-4, ,Defensive rebound by T. Prince
10:21.0, , ,0-6,+2,J. Collins makes 2-pt dunk from 2 ft (assist by T. Young)
10:21.0,Brooklyn full timeout, ,0-6, , 
10:11.0,R. Kurucs makes 3-pt jump shot from 23 ft (assist by D. Russell),+3,3-6, , 
9:59.0, , ,3-6, ,J. Collins misses 2-pt layup from 2 ft
9:57.0,Defensive rebound by J. Allen, ,3-6, , 
9:48.0,A. Crabbe misses 3-pt jump shot from 23 ft, ,3-6, , 
9:45.0,Offensive rebound by R. Kurucs, ,3-6, , 
9:44.0,A. Crabbe misses 3-pt jump shot from 23 ft, ,3-6, , 
9:41.0, , ,3-6, ,Defensive rebound by J. Collins
9:34.0, , ,3-6, ,A. Len misses 3-pt jump shot from 23 ft
9:30.0,Defensive rebound by J. Harris, ,3-6, , 
9:20.0,R. Kurucs misses 3-pt jump shot from 23 ft, ,3-6, , 
9:18.0, , ,3-6, ,Defensive rebound by T. Young
9:10.0, , ,3-9,+3,A. Len makes 3-pt jump shot from 26 ft (assist by T. Young)
8:55.0,D. Russell misses 2-pt jump shot from 12 ft, ,3-9, , 
8:52.0, , ,3-9, ,Defensive rebound by T. Young
8:44.0, , ,3-9, ,Turnover by J. Collins (lost ball; steal by A. Crabbe)
8:39.0,A. Crabbe misses 3-pt jump shot from 23 ft, ,3-9, , 
8:35.0,Offensive rebound by J. Allen, ,3-9, , 
8:34.0,A. Crabbe makes 2-pt layup from 1 ft (assist by J. Allen),+2,5-9, , 
8:17.0, , ,5-9, ,K. Huerter misses 2-pt hook shot from 11 ft
8:15.0,Defensive rebound by R. Kurucs, ,5-9, , 
8:09.0,D. Russell misses 3-pt jump shot from 26 ft, ,5-9, , 
8:06.0, , ,5-9, ,Defensive rebound by J. Collins
8:02.0, , ,5-9, ,T. Young misses 3-pt jump shot from 34 ft
7:59.0,Defensive rebound by J. Allen, ,5-9, , 
7:47.0,A. Crabbe misses 2-pt jump shot from 12 ft, ,5-9, , 
7:43.0, , ,5-9, ,Defensive rebound by J. Collins
7:36.0, , ,5-11,+2,J. Collins makes 2-pt layup from 8 ft
7:26.0,J. Harris misses 3-pt jump shot from 26 ft, ,5-11, , 
7:24.0,Offensive rebound by R. Kurucs, ,5-11, , 
