time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by R. Barrett (bad pass; steal by G. Hill)
11:48.0,Personal foul by M. Robinson (drawn by G. Hill), ,0-0, , 
11:29.0,B. Portis misses 2-pt jump shot from 15 ft, ,0-0, , 
11:27.0, , ,0-0, ,Defensive rebound by Team
11:10.0, , ,0-0, ,J. Randle misses 3-pt jump shot from 26 ft
11:08.0,Defensive rebound by J. Holiday, ,0-0, , 
10:59.0,J. Holiday misses 2-pt layup from 2 ft, ,0-0, , 
10:57.0, , ,0-0, ,Defensive rebound by M. Robinson
10:49.0, , ,0-3,+3,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Fournier)
10:31.0,G. Antetokounmpo misses 2-pt jump shot from 13 ft, ,0-3, , 
10:30.0, , ,0-3, ,Defensive rebound by M. Robinson
10:23.0, , ,0-3, ,R. Barrett misses 2-pt layup from 3 ft (block by G. Allen)
10:21.0,Defensive rebound by G. Hill, ,0-3, , 
10:19.0,G. Allen makes 3-pt jump shot from 26 ft (assist by G. Hill),+3,3-3, , 
10:02.0, , ,3-5,+2,J. Randle makes 2-pt jump shot from 21 ft (assist by K. Walker)
9:41.0,J. Holiday misses 2-pt layup from 4 ft (block by M. Robinson), ,3-5, , 
9:39.0, , ,3-5, ,Defensive rebound by M. Robinson
9:27.0, , ,3-5, ,J. Randle misses 2-pt jump shot from 21 ft
9:25.0,Defensive rebound by B. Portis, ,3-5, , 
9:16.0,B. Portis makes 3-pt jump shot from 25 ft (assist by J. Holiday),+3,6-5, , 
8:53.0, , ,6-7,+2,R. Barrett makes 2-pt jump shot from 18 ft
8:44.0,B. Portis makes 2-pt jump shot from 6 ft (assist by J. Holiday),+2,8-7, , 
8:31.0, , ,8-7, ,Turnover by K. Walker (bad pass)
8:19.0,J. Holiday makes 2-pt jump shot from 9 ft,+2,10-7, , 
8:05.0, , ,10-7, ,R. Barrett misses 2-pt layup from 4 ft
8:03.0,Defensive rebound by G. Hill, ,10-7, , 
7:53.0,G. Allen makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,13-7, , 
7:33.0, , ,13-9,+2,J. Randle makes 2-pt jump shot from 16 ft
7:21.0,Turnover by J. Holiday (lost ball; steal by R. Barrett), ,13-9, , 
7:18.0, , ,13-9, ,Shooting foul by G. Allen (drawn by J. Randle)
7:18.0,P. Connaughton enters the game for G. Hill, ,13-9, , 
7:18.0,S. Ojeleye enters the game for B. Portis, ,13-9, , 
7:18.0, , ,13-10,+1,J. Randle makes free throw 1 of 2
7:18.0, , ,13-10, ,J. Randle misses free throw 2 of 2
7:16.0,Defensive rebound by J. Holiday, ,13-10, , 
6:59.0,G. Antetokounmpo misses 2-pt jump shot from 20 ft, ,13-10, , 
6:57.0, , ,13-10, ,Defensive rebound by R. Barrett
6:44.0, , ,13-10, ,E. Fournier misses 3-pt jump shot from 28 ft
6:42.0,Defensive rebound by P. Connaughton, ,13-10, , 
6:35.0,Turnover by G. Antetokounmpo (lost ball; steal by K. Walker), ,13-10, , 
6:31.0, , ,13-13,+3,J. Randle makes 3-pt jump shot from 25 ft (assist by K. Walker)
6:21.0,Milwaukee full timeout, ,13-13, , 
6:21.0,J. Nwora enters the game for G. Allen, ,13-13, , 
6:09.0,Turnover by G. Antetokounmpo (bad pass; steal by E. Fournier), ,13-13, , 
6:04.0, , ,13-15,+2,E. Fournier makes 2-pt dunk from 2 ft
5:50.0,J. Holiday makes 2-pt jump shot from 21 ft,+2,15-15, , 
5:32.0, , ,15-18,+3,R. Barrett makes 3-pt jump shot from 25 ft (assist by E. Fournier)
5:14.0,J. Holiday misses 2-pt jump shot from 10 ft (block by M. Robinson), ,15-18, , 
5:12.0, , ,15-18, ,Defensive rebound by M. Robinson
5:04.0, , ,15-18, ,Personal foul by J. Holiday (drawn by M. Robinson)
4:59.0, , ,15-18, ,J. Randle misses 3-pt jump shot from 26 ft
4:57.0,Defensive rebound by G. Antetokounmpo, ,15-18, , 
4:49.0,S. Ojeleye makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,18-18, , 
4:30.0, , ,18-18, ,K. Walker misses 3-pt jump shot from 26 ft
4:28.0,Defensive rebound by J. Nwora, ,18-18, , 
4:21.0,Turnover by S. Ojeleye (out of bounds lost ball), ,18-18, , 
4:21.0,G. Hill enters the game for J. Holiday, ,18-18, , 
4:21.0, , ,18-18, ,T. Gibson enters the game for M. Robinson
4:06.0, , ,18-18, ,K. Walker misses 2-pt jump shot from 21 ft
4:04.0,Defensive rebound by G. Antetokounmpo, ,18-18, , 
3:50.0,P. Connaughton misses 3-pt jump shot from 25 ft, ,18-18, , 
3:48.0,Offensive rebound by S. Ojeleye, ,18-18, , 
3:44.0,P. Connaughton makes 3-pt jump shot from 25 ft (assist by S. Ojeleye),+3,21-18, , 
3:21.0, , ,21-18, ,K. Walker misses 2-pt jump shot from 14 ft
3:19.0,Defensive rebound by G. Hill, ,21-18, , 
3:14.0,G. Antetokounmpo makes 3-pt jump shot from 25 ft (assist by G. Hill),+3,24-18, , 
3:13.0, , ,24-18, ,New York full timeout
3:13.0,B. Portis enters the game for G. Antetokounmpo, ,24-18, , 
3:13.0, , ,24-18, ,D. Rose enters the game for K. Walker
3:06.0, , ,24-18, ,Turnover by E. Fournier (out of bounds lost ball)
2:52.0,B. Portis makes 2-pt jump shot from 16 ft,+2,26-18, , 
