time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,W. Ellington misses 3-pt jump shot from 27 ft
11:43.0, , ,0-0, ,Offensive rebound by H. Whiteside
11:39.0, , ,0-0, ,H. Whiteside misses 2-pt hook shot from 2 ft (block by R. Gobert)
11:39.0, , ,0-0, ,Offensive rebound by Team
11:39.0, , ,0-0, ,Turnover by J. Richardson (bad pass)
11:27.0,J. Ingles misses 2-pt jump shot from 11 ft (block by H. Whiteside), ,0-0, , 
11:27.0,Offensive rebound by Team, ,0-0, , 
11:20.0,J. Ingles makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,3-0, , 
11:10.0, , ,3-0, ,J. Johnson misses 2-pt jump shot from 8 ft
11:10.0, , ,3-0, ,Offensive rebound by Team
11:03.0, , ,3-2,+2,H. Whiteside makes 2-pt dunk from 2 ft (assist by J. Richardson)
10:43.0,J. Crowder misses 2-pt jump shot from 12 ft, ,3-2, , 
10:40.0,Offensive rebound by J. Crowder, ,3-2, , 
10:37.0,J. Crowder misses 3-pt jump shot from 24 ft (block by H. Whiteside), ,3-2, , 
10:31.0, , ,3-2, ,Defensive rebound by W. Ellington
10:22.0, , ,3-2, ,Turnover by J. Johnson (bad pass; steal by R. Gobert)
10:15.0,Personal foul by H. Whiteside (drawn by R. Rubio), ,3-2, , 
10:02.0,R. Rubio makes 2-pt jump shot from 12 ft (assist by D. Mitchell),+2,5-2, , 
9:48.0, , ,5-2, ,Turnover by J. Johnson (lost ball; steal by J. Ingles)
9:46.0,R. Gobert misses 2-pt layup from 1 ft (block by J. Johnson), ,5-2, , 
9:44.0,Offensive rebound by R. Gobert, ,5-2, , 
9:41.0,J. Crowder makes 3-pt jump shot from 24 ft (assist by R. Gobert),+3,8-2, , 
9:23.0, , ,8-2, ,J. Richardson misses 2-pt hook shot from 11 ft
9:20.0,Defensive rebound by R. Rubio, ,8-2, , 
9:16.0,J. Ingles makes 2-pt layup from 2 ft,+2,10-2, , 
9:16.0, , ,10-2, ,Miami full timeout
9:01.0, , ,10-2, ,R. McGruder misses 2-pt jump shot from 10 ft
8:57.0, , ,10-2, ,Offensive rebound by H. Whiteside
8:57.0, , ,10-2, ,H. Whiteside misses 2-pt layup at rim
8:57.0, , ,10-2, ,Offensive rebound by H. Whiteside
8:57.0, , ,10-2, ,Shooting foul by J. Crowder (drawn by H. Whiteside)
8:57.0, , ,10-2, ,H. Whiteside misses free throw 1 of 2
8:57.0, , ,10-2, ,Offensive rebound by Team
8:57.0, , ,10-2, ,H. Whiteside misses free throw 2 of 2
8:53.0,Defensive rebound by D. Mitchell, ,10-2, , 
8:41.0,D. Mitchell makes 2-pt dunk from 1 ft (assist by J. Ingles),+2,12-2, , 
8:26.0, , ,12-5,+3,W. Ellington makes 3-pt jump shot from 24 ft (assist by J. Richardson)
8:09.0,R. Rubio makes 2-pt layup from 2 ft,+2,14-5, , 
7:58.0, , ,14-5, ,J. Johnson misses 2-pt jump shot from 10 ft (block by R. Gobert)
7:54.0,Defensive rebound by D. Mitchell, ,14-5, , 
7:49.0,R. Gobert makes 2-pt dunk from 1 ft (assist by J. Crowder),+2,16-5, , 
7:25.0, , ,16-5, ,Turnover by J. Richardson (lost ball; steal by J. Crowder)
7:23.0,Shooting foul by W. Ellington (drawn by J. Crowder), ,16-5, , 
7:23.0,J. Crowder makes free throw 1 of 2,+1,17-5, , 
7:23.0, , ,17-5, ,B. Adebayo enters the game for W. Ellington
7:23.0, , ,17-5, ,K. Olynyk enters the game for J. Johnson
7:23.0, , ,17-5, ,D. Wade enters the game for J. Richardson
7:23.0, , ,17-5, ,J. Winslow enters the game for H. Whiteside
7:23.0,J. Crowder makes free throw 2 of 2,+1,18-5, , 
7:05.0, , ,18-5, ,D. Wade misses 2-pt jump shot from 11 ft
7:02.0,Defensive rebound by R. Gobert, ,18-5, , 
6:53.0,R. Gobert makes 2-pt dunk from 1 ft (assist by J. Ingles),+2,20-5, , 
6:53.0,Technical foul by R. Gobert, ,20-5, , 
6:53.0, , ,20-6,+1,K. Olynyk makes technical free throw
6:53.0, , ,20-6, ,J. Richardson enters the game for R. McGruder
6:40.0, , ,20-6, ,Personal foul by J. Crowder (drawn by K. Olynyk)
6:40.0,D. Favors enters the game for J. Crowder, ,20-6, , 
6:25.0, , ,20-9,+3,K. Olynyk makes 3-pt jump shot from 25 ft (assist by D. Wade)
6:13.0,D. Mitchell makes 2-pt jump shot from 10 ft,+2,22-9, , 
6:04.0, , ,22-9, ,Turnover by J. Winslow (lost ball; steal by J. Ingles)
5:46.0,D. Mitchell misses 3-pt jump shot from 25 ft, ,22-9, , 
5:44.0, , ,22-9, ,Defensive rebound by J. Winslow
5:36.0,Violation by Team (kicked ball), ,22-9, , 
5:36.0,R. O'Neale enters the game for D. Mitchell, ,22-9, , 
5:31.0, , ,22-9, ,Shooting foul by R. Rubio (drawn by J. Richardson)
5:31.0, , ,22-10,+1,J. Richardson makes free throw 1 of 3
5:31.0, , ,22-11,+1,J. Richardson makes free throw 2 of 3
5:31.0, , ,22-12,+1,J. Richardson makes free throw 3 of 3
5:09.0,D. Favors misses 3-pt jump shot from 25 ft, ,22-12, , 
5:07.0, , ,22-12, ,Defensive rebound by J. Winslow
5:01.0, , ,22-14,+2,J. Richardson makes 2-pt layup from 1 ft
4:47.0,R. Rubio makes 2-pt jump shot from 18 ft,+2,24-14, , 
4:37.0, , ,24-16,+2,J. Winslow makes 2-pt jump shot from 12 ft
4:22.0,J. Ingles misses 3-pt jump shot from 23 ft, ,24-16, , 
4:20.0, , ,24-16, ,Defensive rebound by K. Olynyk
4:12.0, , ,24-16, ,D. Wade misses 2-pt jump shot from 9 ft
4:10.0,Defensive rebound by J. Ingles, ,24-16, , 
4:06.0,R. Rubio misses 2-pt jump shot from 12 ft, ,24-16, , 
4:04.0,Offensive rebound by R. Gobert, ,24-16, , 
4:03.0,R. Gobert makes 2-pt dunk from 1 ft,+2,26-16, , 
3:40.0, , ,26-16, ,B. Adebayo misses 2-pt jump shot from 8 ft
3:38.0,Defensive rebound by D. Favors, ,26-16, , 
3:30.0,J. Ingles makes 2-pt layup from 1 ft,+2,28-16, , 
3:15.0, , ,28-16, ,K. Olynyk misses 3-pt jump shot from 26 ft
3:13.0,Defensive rebound by R. Gobert, ,28-16, , 
3:07.0,Utah full timeout, ,28-16, , 
3:07.0,K. Korver enters the game for J. Ingles, ,28-16, , 
3:07.0,R. Neto enters the game for R. Rubio, ,28-16, , 
2:53.0,R. O'Neale makes 3-pt jump shot from 26 ft (assist by R. Neto),+3,31-16, , 
2:37.0, , ,31-16, ,D. Wade misses 2-pt layup from 1 ft (block by D. Favors)
2:37.0, , ,31-16, ,Offensive rebound by Team
2:37.0,D. Mitchell enters the game for R. O'Neale, ,31-16, , 
2:37.0, , ,31-16, ,W. Ellington enters the game for J. Richardson
