time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,T. Prince misses 3-pt jump shot from 24 ft
11:39.0,Defensive rebound by D. Dotson, ,0-0, , 
11:36.0,Turnover by D. Dotson (bad pass; steal by D. Dedmon), ,0-0, , 
11:32.0, , ,0-0, ,K. Huerter misses 3-pt jump shot from 25 ft
11:29.0,Defensive rebound by D. Jordan, ,0-0, , 
11:26.0,Shooting foul by D. Dedmon (drawn by D. Smith), ,0-0, , 
11:26.0,D. Smith misses free throw 1 of 2, ,0-0, , 
11:26.0,Offensive rebound by Team, ,0-0, , 
11:26.0,D. Smith makes free throw 2 of 2,+1,1-0, , 
11:06.0, , ,1-0, ,J. Collins misses 3-pt jump shot from 23 ft
11:03.0,Defensive rebound by Team, ,1-0, , 
10:49.0,D. Smith makes 3-pt jump shot from 25 ft (assist by D. Dotson),+3,4-0, , 
10:37.0, , ,4-0, ,T. Young misses 2-pt jump shot from 14 ft
10:32.0,Defensive rebound by D. Jordan, ,4-0, , 
10:15.0,D. Dotson misses 3-pt jump shot from 25 ft, ,4-0, , 
10:13.0, , ,4-0, ,Defensive rebound by K. Huerter
9:57.0, , ,4-0, ,Turnover by K. Huerter (bad pass; steal by D. Jordan)
9:48.0,D. Dotson makes 2-pt jump shot from 16 ft (assist by D. Smith),+2,6-0, , 
9:33.0, , ,6-0, ,J. Collins misses 2-pt layup from 3 ft
9:30.0,Defensive rebound by D. Jordan, ,6-0, , 
9:26.0,L. Kornet makes 3-pt jump shot from 26 ft (assist by D. Smith),+3,9-0, , 
9:09.0, , ,9-0, ,D. Dedmon misses 3-pt jump shot from 26 ft
9:06.0,Defensive rebound by K. Knox, ,9-0, , 
9:02.0,K. Knox makes 3-pt jump shot from 25 ft,+3,12-0, , 
9:02.0, , ,12-0, ,Atlanta full timeout
8:45.0, , ,12-0, ,K. Huerter misses 2-pt jump shot from 21 ft
8:42.0,Defensive rebound by K. Knox, ,12-0, , 
8:39.0,D. Smith makes 2-pt layup from 2 ft (assist by K. Knox),+2,14-0, , 
8:25.0, , ,14-0, ,D. Dedmon misses 2-pt jump shot from 20 ft
8:24.0,Defensive rebound by Team, ,14-0, , 
8:24.0, , ,14-0, ,Loose ball foul by J. Collins (drawn by L. Kornet)
8:11.0,L. Kornet misses 2-pt jump shot from 18 ft, ,14-0, , 
8:08.0, , ,14-0, ,Defensive rebound by T. Prince
8:03.0, , ,14-0, ,T. Young misses 2-pt layup from 1 ft (block by D. Jordan)
8:03.0, , ,14-0, ,Offensive rebound by Team
7:54.0, , ,14-0, ,J. Collins misses 3-pt jump shot from 25 ft
7:51.0,Defensive rebound by D. Jordan, ,14-0, , 
7:40.0,K. Knox misses 2-pt layup from 1 ft, ,14-0, , 
7:37.0, , ,14-0, ,Defensive rebound by K. Huerter
7:34.0, , ,14-0, ,T. Prince misses 2-pt layup from 8 ft
7:26.0, , ,14-0, ,Offensive rebound by J. Collins
7:26.0, , ,14-2,+2,J. Collins makes 2-pt dunk from 1 ft
7:08.0,Shooting foul by K. Huerter (drawn by D. Dotson), ,14-2, , 
7:08.0,D. Dotson makes free throw 1 of 2,+1,15-2, , 
7:08.0, , ,15-2, ,K. Bazemore enters the game for D. Dedmon
7:08.0, , ,15-2, ,A. Len enters the game for K. Huerter
7:08.0,D. Dotson makes free throw 2 of 2,+1,16-2, , 
6:57.0, , ,16-2, ,T. Prince misses 3-pt jump shot from 25 ft
6:54.0,Defensive rebound by D. Jordan, ,16-2, , 
6:44.0,L. Kornet misses 3-pt jump shot from 23 ft, ,16-2, , 
6:41.0, , ,16-2, ,Defensive rebound by A. Len
6:35.0, , ,16-2, ,T. Young misses 2-pt layup from 1 ft
6:32.0, , ,16-2, ,Offensive rebound by T. Young
6:31.0, , ,16-2, ,T. Young misses 2-pt layup from 1 ft
6:31.0, , ,16-2, ,Offensive rebound by K. Bazemore
6:28.0, , ,16-4,+2,K. Bazemore makes 2-pt layup from 1 ft
6:25.0,Turnover by D. Smith (bad pass; steal by T. Prince), ,16-4, , 
6:18.0, , ,16-4, ,Shooting foul by D. Dotson (drawn by A. Len)
6:18.0, , ,16-4, ,A. Len misses free throw 1 of 2
6:18.0, , ,16-4, ,Offensive rebound by Team
6:18.0,K. Allen enters the game for D. Smith, ,16-4, , 
6:18.0, , ,16-4, ,D. Bembry enters the game for J. Collins
6:18.0, , ,16-4, ,O. Spellman enters the game for T. Young
6:18.0, , ,16-5,+1,A. Len makes free throw 2 of 2
6:11.0,Personal foul by D. Bembry (drawn by K. Allen), ,16-5, , 
6:04.0,D. Dotson misses 3-pt jump shot from 25 ft, ,16-5, , 
6:01.0, , ,16-5, ,Defensive rebound by O. Spellman
5:53.0, , ,16-5, ,T. Prince misses 2-pt layup from 6 ft
5:53.0, , ,16-5, ,Offensive rebound by Team
