time,away_description,away_change,score,home_change,home_description
11:39.0,M. Harkless misses 3-pt jump shot from 24 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by P. Siakam
11:30.0, , ,0-2,+2,O. Anunoby makes 2-pt layup from 1 ft (assist by P. Siakam)
11:18.0,P. Beverley misses 3-pt jump shot from 22 ft, ,0-2, , 
11:15.0,Offensive rebound by M. Harkless, ,0-2, , 
11:13.0,P. George makes 3-pt jump shot from 30 ft (assist by M. Harkless),+3,3-2, , 
10:56.0, , ,3-4,+2,N. Powell makes 2-pt layup from 1 ft (assist by M. Gasol)
10:41.0, , ,3-4, ,Violation by Team (kicked ball)
10:32.0,M. Harkless makes 2-pt dunk from 1 ft (assist by I. Zubac),+2,5-4, , 
10:17.0, , ,5-4, ,M. Gasol misses 3-pt jump shot from 26 ft
10:14.0, , ,5-4, ,Offensive rebound by O. Anunoby
10:13.0, , ,5-6,+2,O. Anunoby makes 2-pt layup from 1 ft
10:04.0,Shooting foul by K. Lowry (drawn by I. Zubac), ,5-6, , 
10:04.0,I. Zubac makes free throw 1 of 2,+1,6-6, , 
10:04.0,I. Zubac misses free throw 2 of 2, ,6-6, , 
10:01.0, , ,6-6, ,Defensive rebound by P. Siakam
9:49.0, , ,6-9,+3,P. Siakam makes 3-pt jump shot from 27 ft (assist by K. Lowry)
9:37.0,P. Beverley misses 3-pt jump shot from 26 ft, ,6-9, , 
9:34.0, , ,6-9, ,Defensive rebound by O. Anunoby
9:18.0, , ,6-9, ,P. Siakam misses 3-pt jump shot from 26 ft
9:15.0,Defensive rebound by P. Beverley, ,6-9, , 
9:00.0,Personal foul by P. Siakam (drawn by K. Leonard), ,6-9, , 
8:54.0,Turnover by M. Harkless (lost ball; steal by K. Lowry), ,6-9, , 
8:47.0, , ,6-11,+2,M. Gasol makes 2-pt jump shot from 10 ft (assist by K. Lowry)
8:28.0,P. Beverley makes 3-pt jump shot from 26 ft (assist by P. George),+3,9-11, , 
8:05.0, , ,9-11, ,Shooting foul by M. Harkless (drawn by K. Lowry)
8:05.0, , ,9-12,+1,K. Lowry makes free throw 1 of 2
8:05.0, , ,9-12, ,S. Ibaka enters the game for M. Gasol
8:05.0, , ,9-13,+1,K. Lowry makes free throw 2 of 2
7:47.0,K. Leonard makes 3-pt jump shot from 23 ft (assist by P. Beverley),+3,12-13, , 
7:37.0, , ,12-13, ,Shooting foul by I. Zubac (drawn by N. Powell)
7:37.0, , ,12-14,+1,N. Powell makes free throw 1 of 2
