time,away_description,away_change,score,home_change,home_description
11:39.0,A. Gordon makes 2-pt jump shot from 20 ft (assist by N. Vučević),+2,2-0, , 
11:23.0, , ,2-0, ,M. Fultz misses 2-pt jump shot from 12 ft
11:20.0,Defensive rebound by N. Vučević, ,2-0, , 
11:12.0,Personal foul by B. Simmons (drawn by J. Isaac), ,2-0, , 
11:05.0,E. Fournier misses 3-pt jump shot from 26 ft, ,2-0, , 
11:03.0,Offensive rebound by Team, ,2-0, , 
10:58.0,N. Vučević makes 2-pt jump shot from 17 ft (assist by E. Fournier),+2,4-0, , 
10:42.0, , ,4-0, ,J. Embiid misses 2-pt jump shot from 13 ft
10:40.0,Defensive rebound by J. Isaac, ,4-0, , 
10:28.0,A. Gordon makes 2-pt jump shot from 10 ft,+2,6-0, , 
10:10.0, , ,6-0, ,D. Šarić misses 2-pt hook shot from 9 ft
10:07.0,Defensive rebound by E. Fournier, ,6-0, , 
10:07.0,Personal take foul by R. Covington (drawn by D. Augustin), ,6-0, , 
9:57.0,E. Fournier makes 3-pt jump shot from 26 ft (assist by N. Vučević),+3,9-0, , 
9:55.0, , ,9-0, ,Philadelphia full timeout
9:46.0, , ,9-3,+3,D. Šarić makes 3-pt jump shot from 24 ft (assist by B. Simmons)
9:28.0,J. Isaac misses 2-pt jump shot from 14 ft, ,9-3, , 
9:26.0,Offensive rebound by A. Gordon, ,9-3, , 
9:14.0,E. Fournier makes 3-pt jump shot from 26 ft,+3,12-3, , 
8:57.0, , ,12-3, ,J. Embiid misses 2-pt layup from 3 ft (block by A. Gordon)
8:54.0, , ,12-3, ,Offensive rebound by J. Embiid
8:53.0, , ,12-3, ,J. Embiid misses 2-pt layup from 3 ft (block by A. Gordon)
8:53.0,Defensive rebound by A. Gordon, ,12-3, , 
8:44.0,J. Isaac makes 2-pt layup from 2 ft (assist by A. Gordon),+2,14-3, , 
8:33.0, , ,14-3, ,M. Fultz misses 2-pt jump shot from 9 ft
8:30.0,Defensive rebound by A. Gordon, ,14-3, , 
8:25.0,Offensive foul by A. Gordon (drawn by R. Covington), ,14-3, , 
8:25.0,Turnover by A. Gordon (offensive foul), ,14-3, , 
8:11.0, , ,14-3, ,Def 3 sec tech foul by Team
8:11.0, , ,14-4,+1,R. Covington makes technical free throw
7:59.0, , ,14-4, ,D. Šarić misses 2-pt layup from 5 ft
7:56.0,Defensive rebound by D. Augustin, ,14-4, , 
7:50.0,J. Isaac makes 3-pt jump shot from 25 ft (assist by N. Vučević),+3,17-4, , 
7:28.0, , ,17-4, ,J. Embiid misses 3-pt jump shot from 26 ft
7:25.0, , ,17-4, ,Offensive rebound by D. Šarić
7:21.0, , ,17-4, ,B. Simmons misses 2-pt jump shot from 6 ft
7:19.0,Defensive rebound by A. Gordon, ,17-4, , 
7:02.0,Turnover by D. Augustin (lost ball; steal by R. Covington), ,17-4, , 
6:57.0, , ,17-6,+2,M. Fultz makes 2-pt dunk from 1 ft (assist by B. Simmons)
6:44.0,J. Isaac misses 3-pt jump shot from 26 ft, ,17-6, , 
6:42.0, , ,17-6, ,Defensive rebound by J. Embiid
6:35.0, , ,17-8,+2,J. Embiid makes 2-pt jump shot from 18 ft (assist by B. Simmons)
6:16.0,E. Fournier makes 3-pt jump shot from 26 ft (assist by N. Vučević),+3,20-8, , 
6:09.0, , ,20-10,+2,J. Embiid makes 2-pt dunk from 1 ft (assist by B. Simmons)
5:47.0,N. Vučević makes 3-pt jump shot from 26 ft (assist by D. Augustin),+3,23-10, , 
5:25.0, , ,23-10, ,M. Fultz misses 2-pt jump shot from 14 ft
5:23.0,Defensive rebound by N. Vučević, ,23-10, , 
5:13.0,D. Augustin misses 2-pt layup from 4 ft, ,23-10, , 
5:13.0,Offensive rebound by A. Gordon, ,23-10, , 
5:13.0,A. Gordon makes 2-pt layup from 3 ft,+2,25-10, , 
5:13.0,Shooting foul by B. Simmons (drawn by A. Gordon), ,25-10, , 
5:13.0, , ,25-10, ,A. Johnson enters the game for J. Embiid
5:13.0, , ,25-10, ,T. McConnell enters the game for M. Fultz
5:13.0, , ,25-10, ,J. Redick enters the game for D. Šarić
5:13.0,A. Gordon makes free throw 1 of 1,+1,26-10, , 
4:59.0, , ,26-10, ,T. McConnell misses 2-pt jump shot from 12 ft
4:55.0, , ,26-10, ,Offensive rebound by A. Johnson
4:53.0, , ,26-12,+2,B. Simmons makes 2-pt layup from 2 ft (assist by A. Johnson)
4:32.0,N. Vučević misses 2-pt jump shot from 6 ft, ,26-12, , 
4:30.0, , ,26-12, ,Defensive rebound by A. Johnson
4:26.0, , ,26-14,+2,B. Simmons makes 2-pt layup at rim (assist by T. McConnell)
4:19.0,Orlando full timeout, ,26-14, , 
4:19.0,W. Iwundu enters the game for E. Fournier, ,26-14, , 
4:19.0,T. Ross enters the game for J. Isaac, ,26-14, , 
4:19.0, , ,26-14, ,D. Šarić enters the game for B. Simmons
4:09.0,T. Ross makes 2-pt dunk from 1 ft (assist by N. Vučević),+2,28-14, , 
3:49.0, , ,28-14, ,J. Redick misses 3-pt jump shot from 26 ft
3:47.0,Defensive rebound by N. Vučević, ,28-14, , 
3:45.0,Offensive foul by A. Gordon (drawn by J. Redick), ,28-14, , 
3:45.0,Turnover by A. Gordon (offensive foul), ,28-14, , 
3:45.0,M. Bamba enters the game for D. Augustin, ,28-14, , 
3:45.0,J. Grant enters the game for A. Gordon, ,28-14, , 
3:33.0, , ,28-16,+2,T. McConnell makes 2-pt jump shot from 13 ft
3:09.0,N. Vučević misses 2-pt jump shot from 11 ft, ,28-16, , 
3:07.0, , ,28-16, ,Defensive rebound by T. McConnell
3:03.0, , ,28-19,+3,D. Šarić makes 3-pt jump shot from 28 ft (assist by T. McConnell)
2:42.0,Turnover by J. Grant (bad pass; steal by J. Redick), ,28-19, , 
2:36.0, , ,28-19, ,D. Šarić misses 2-pt jump shot from 20 ft
2:36.0,Defensive rebound by J. Grant, ,28-19, , 
2:26.0,Personal foul by D. Šarić (drawn by M. Bamba), ,28-19, , 
2:26.0, , ,28-19, ,L. Shamet enters the game for R. Covington
2:19.0,M. Bamba misses 2-pt hook shot from 6 ft, ,28-19, , 
2:16.0, , ,28-19, ,Defensive rebound by A. Johnson
2:08.0, , ,28-22,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by A. Johnson)
1:48.0,T. Ross makes 2-pt jump shot from 20 ft (assist by M. Bamba),+2,30-22, , 
1:33.0, , ,30-25,+3,J. Redick makes 3-pt jump shot from 26 ft
1:07.0,N. Vučević misses 2-pt hook shot from 4 ft, ,30-25, , 
0:59.0,Offensive rebound by N. Vučević, ,30-25, , 
0:59.0,N. Vučević makes 2-pt layup at rim,+2,32-25, , 
0:48.0, , ,32-27,+2,T. McConnell makes 2-pt layup from 3 ft
0:39.0,Offensive foul by M. Bamba (drawn by L. Shamet), ,32-27, , 
0:39.0,Turnover by M. Bamba (offensive foul), ,32-27, , 
0:39.0, , ,32-27, ,J. Embiid enters the game for A. Johnson
0:30.0, , ,32-27, ,D. Šarić misses 3-pt jump shot from 26 ft
0:26.0,Defensive rebound by W. Iwundu, ,32-27, , 
0:06.0,Turnover by J. Grant (bad pass; steal by T. McConnell), ,32-27, , 
0:02.0, , ,32-30,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by T. McConnell)
0:00.0,W. Iwundu misses 3-pt jump shot from 53 ft, ,32-30, , 
0:00.0,Offensive rebound by Team, ,32-30, , 
11:44.0, , ,32-30, ,J. Embiid misses 2-pt layup from 3 ft
11:42.0, , ,32-30, ,Offensive rebound by J. Embiid
11:33.0, , ,32-30, ,L. Shamet misses 3-pt jump shot from 26 ft
11:30.0, , ,32-30, ,Offensive rebound by L. Shamet
11:25.0, , ,32-33,+3,J. Redick makes 3-pt jump shot from 24 ft (assist by D. Šarić)
11:09.0,M. Bamba misses 3-pt jump shot from 24 ft, ,32-33, , 
11:07.0, , ,32-33, ,Defensive rebound by J. Redick
10:49.0, , ,32-33, ,J. Embiid misses 2-pt jump shot from 7 ft
10:47.0,Defensive rebound by T. Ross, ,32-33, , 
10:37.0,T. Ross misses 2-pt jump shot from 4 ft, ,32-33, , 
