time,away_description,away_change,score,home_change,home_description
11:39.0,D. Fox makes 2-pt jump shot from 21 ft,+2,2-0, , 
11:13.0, , ,2-2,+2,M. Monk makes 2-pt jump shot from 20 ft
11:02.0,D. Jones makes 2-pt dunk from 3 ft (assist by D. Fox),+2,4-2, , 
10:47.0, , ,4-2, ,T. Ariza misses 3-pt jump shot from 25 ft
10:47.0,Defensive rebound by T. Haliburton, ,4-2, , 
10:36.0,D. Fox misses 2-pt jump shot from 12 ft, ,4-2, , 
10:32.0, , ,4-2, ,Defensive rebound by T. Ariza
10:26.0, , ,4-2, ,L. James misses 3-pt jump shot from 24 ft
10:23.0,Defensive rebound by H. Barnes, ,4-2, , 
10:17.0,Turnover by M. Bagley (out of bounds lost ball), ,4-2, , 
10:07.0, , ,4-2, ,R. Westbrook misses 2-pt jump shot from 15 ft
10:03.0,Defensive rebound by M. Bagley, ,4-2, , 
9:53.0,T. Haliburton makes 2-pt jump shot from 5 ft,+2,6-2, , 
9:40.0, , ,6-2, ,A. Bradley misses 3-pt jump shot from 26 ft
9:37.0,Defensive rebound by M. Bagley, ,6-2, , 
9:22.0,D. Fox misses 2-pt layup from 4 ft (block by A. Bradley), ,6-2, , 
9:18.0, , ,6-2, ,Defensive rebound by T. Ariza
9:14.0, , ,6-2, ,M. Monk misses 2-pt jump shot from 18 ft
9:11.0,Defensive rebound by H. Barnes, ,6-2, , 
9:03.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by T. Haliburton),+3,9-2, , 
8:48.0, , ,9-4,+2,L. James makes 2-pt dunk from 3 ft (assist by R. Westbrook)
8:43.0,Turnover by D. Fox (out of bounds lost ball), ,9-4, , 
8:32.0, , ,9-4, ,R. Westbrook misses 2-pt layup from 4 ft
8:30.0,Defensive rebound by D. Fox, ,9-4, , 
8:26.0,D. Fox misses 2-pt layup from 1 ft (block by L. James), ,9-4, , 
8:24.0, , ,9-4, ,Defensive rebound by M. Monk
8:23.0, , ,9-4, ,Shooting foul by M. Bagley (drawn by M. Monk)
8:23.0, , ,9-5,+1,M. Monk makes free throw 1 of 2
8:23.0, , ,9-6,+1,M. Monk makes free throw 2 of 2
8:11.0,T. Haliburton misses 2-pt jump shot from 15 ft, ,9-6, , 
8:10.0,Offensive rebound by M. Bagley, ,9-6, , 
8:04.0,M. Bagley makes 2-pt jump shot from 6 ft (assist by T. Haliburton),+2,11-6, , 
8:04.0,Shooting foul by A. Bradley (drawn by M. Bagley), ,11-6, , 
8:04.0,M. Bagley misses free throw 1 of 1, ,11-6, , 
8:01.0, , ,11-6, ,Defensive rebound by R. Westbrook
7:46.0, , ,11-6, ,R. Westbrook misses 2-pt jump shot from 16 ft
7:44.0,Defensive rebound by H. Barnes, ,11-6, , 
7:39.0,Turnover by M. Bagley (lost ball; steal by R. Westbrook), ,11-6, , 
7:34.0, , ,11-8,+2,R. Westbrook makes 2-pt layup from 2 ft
7:26.0,Turnover by T. Haliburton (traveling), ,11-8, , 
7:11.0, , ,11-11,+3,L. James makes 3-pt jump shot from 25 ft (assist by A. Bradley)
7:06.0,Personal foul by L. James (drawn by D. Jones), ,11-11, , 
7:06.0,B. Hield enters the game for T. Haliburton, ,11-11, , 
7:06.0,A. Len enters the game for D. Jones, ,11-11, , 
7:06.0, , ,11-11, ,T. Horton-Tucker enters the game for R. Westbrook
6:57.0,A. Len makes 2-pt hook shot from 4 ft (assist by D. Fox),+2,13-11, , 
6:38.0, , ,13-11, ,M. Monk misses 3-pt jump shot from 23 ft
6:35.0, , ,13-11, ,Offensive rebound by A. Bradley
6:34.0, , ,13-13,+2,A. Bradley makes 2-pt jump shot from 12 ft
6:24.0,D. Fox makes 2-pt layup from 2 ft,+2,15-13, , 
6:24.0, , ,15-13, ,LA Lakers full timeout
6:04.0, , ,15-13, ,Turnover by M. Monk (bad pass; steal by M. Bagley)
5:58.0,B. Hield makes 3-pt jump shot from 25 ft (assist by H. Barnes),+3,18-13, , 
5:41.0, , ,18-13, ,M. Monk misses 2-pt layup from 3 ft
5:39.0, , ,18-13, ,Offensive rebound by M. Monk
5:35.0, , ,18-13, ,L. James misses 3-pt jump shot from 26 ft
5:34.0,Defensive rebound by Team, ,18-13, , 
5:24.0,D. Fox makes 2-pt layup from 2 ft (assist by H. Barnes),+2,20-13, , 
5:03.0, , ,20-13, ,A. Bradley misses 3-pt jump shot from 26 ft
5:01.0, , ,20-13, ,Offensive rebound by T. Horton-Tucker
4:59.0, , ,20-15,+2,T. Horton-Tucker makes 2-pt layup from 2 ft
4:50.0,D. Fox misses 2-pt jump shot from 2 ft, ,20-15, , 
4:48.0,Offensive rebound by A. Len, ,20-15, , 
4:47.0,H. Barnes misses 3-pt jump shot from 25 ft, ,20-15, , 
4:43.0,Offensive rebound by M. Bagley, ,20-15, , 
4:39.0,M. Bagley misses 2-pt layup from 3 ft, ,20-15, , 
4:37.0, , ,20-15, ,Defensive rebound by M. Monk
4:34.0, , ,20-15, ,L. James misses 2-pt layup from 11 ft
4:30.0,Defensive rebound by M. Bagley, ,20-15, , 
4:27.0,D. Fox makes 2-pt layup from 2 ft (assist by B. Hield),+2,22-15, , 
4:06.0, , ,22-18,+3,M. Monk makes 3-pt jump shot from 26 ft (assist by T. Horton-Tucker)
3:54.0,B. Hield misses 2-pt layup from 4 ft, ,22-18, , 
3:52.0, , ,22-18, ,Defensive rebound by L. James
3:52.0, , ,22-18, ,Personal take foul by A. Len (drawn by L. James)
3:52.0,T. Haliburton enters the game for M. Bagley, ,22-18, , 
3:52.0,M. Harkless enters the game for H. Barnes, ,22-18, , 
3:52.0,D. Mitchell enters the game for D. Fox, ,22-18, , 
3:52.0, , ,22-18, ,C. Anthony enters the game for T. Ariza
3:52.0, , ,22-18, ,D. Howard enters the game for A. Bradley
3:52.0, , ,22-18, ,A. Reaves enters the game for T. Horton-Tucker
3:40.0,Violation by Team (kicked ball), ,22-18, , 
3:29.0, , ,22-18, ,L. James misses 2-pt jump shot from 21 ft
3:25.0,Defensive rebound by B. Hield, ,22-18, , 
3:15.0,B. Hield misses 3-pt jump shot from 27 ft, ,22-18, , 
3:13.0, , ,22-18, ,Defensive rebound by A. Reaves
3:13.0, , ,22-18, ,T. Horton-Tucker enters the game for L. James
3:13.0, , ,22-18, ,R. Westbrook enters the game for M. Monk
3:03.0, , ,22-18, ,R. Westbrook misses 2-pt jump shot from 18 ft
3:02.0, , ,22-18, ,Offensive rebound by D. Howard
3:00.0, , ,22-20,+2,D. Howard makes 2-pt dunk at rim
2:49.0,B. Hield makes 3-pt jump shot from 28 ft (assist by T. Haliburton),+3,25-20, , 
2:27.0, , ,25-20, ,T. Horton-Tucker misses 2-pt jump shot from 19 ft
2:21.0,Defensive rebound by T. Haliburton, ,25-20, , 
2:17.0,D. Mitchell makes 2-pt jump shot from 16 ft (assist by T. Haliburton),+2,27-20, , 
2:03.0, , ,27-20, ,LA Lakers full timeout
1:56.0, , ,27-22,+2,T. Horton-Tucker makes 2-pt layup from 1 ft
1:42.0,B. Hield misses 3-pt jump shot from 27 ft, ,27-22, , 
1:38.0, , ,27-22, ,Defensive rebound by D. Howard
1:30.0, , ,27-22, ,R. Westbrook misses 2-pt jump shot from 3 ft
1:28.0,Defensive rebound by A. Len, ,27-22, , 
1:26.0,B. Hield misses 2-pt layup from 1 ft, ,27-22, , 
1:23.0, , ,27-22, ,Defensive rebound by T. Horton-Tucker
1:14.0, , ,27-24,+2,D. Howard makes 2-pt dunk from 3 ft (assist by A. Reaves)
0:58.0,A. Len makes 2-pt layup from 2 ft (assist by M. Harkless),+2,29-24, , 
0:58.0,Shooting foul by C. Anthony (drawn by A. Len), ,29-24, , 
0:58.0,A. Len makes free throw 1 of 1,+1,30-24, , 
0:42.0, , ,30-24, ,R. Westbrook misses 2-pt layup from 1 ft
0:38.0, , ,30-24, ,Offensive rebound by D. Howard
0:38.0, , ,30-24, ,D. Howard misses 2-pt layup at rim
0:38.0,Defensive rebound by A. Len, ,30-24, , 
0:33.0,T. Haliburton misses 3-pt jump shot from 27 ft, ,30-24, , 
0:30.0, , ,30-24, ,Defensive rebound by D. Howard
0:28.0, , ,30-24, ,Technical foul by R. Westbrook
0:28.0,B. Hield makes technical free throw,+1,31-24, , 
0:16.0, , ,31-26,+2,T. Horton-Tucker makes 2-pt jump shot from 16 ft
0:01.0,B. Hield misses 3-pt jump shot from 27 ft, ,31-26, , 
0:01.0,Offensive rebound by Team, ,31-26, , 
12:00.0, , ,31-26, ,Violation by Team (delay of game)
11:38.0, , ,31-28,+2,R. Westbrook makes 2-pt layup from 2 ft (assist by L. James)
11:20.0,Turnover by T. Haliburton (bad pass; steal by T. Horton-Tucker), ,31-28, , 
11:10.0, , ,31-30,+2,T. Horton-Tucker makes 2-pt hook shot from 1 ft
11:10.0, , ,31-30, ,Shooting foul by D. Jones (drawn by T. Horton-Tucker)
11:10.0, , ,31-30, ,T. Horton-Tucker misses free throw 1 of 1
11:08.0,Defensive rebound by M. Harkless, ,31-30, , 
10:54.0,D. Jones misses 3-pt jump shot from 26 ft, ,31-30, , 
10:50.0, , ,31-30, ,Defensive rebound by T. Horton-Tucker
10:35.0, , ,31-33,+3,T. Horton-Tucker makes 3-pt jump shot from 27 ft (assist by L. James)
10:14.0,D. Mitchell misses 2-pt jump shot from 16 ft, ,31-33, , 
10:12.0, , ,31-33, ,Defensive rebound by A. Reaves
10:06.0, , ,31-35,+2,L. James makes 2-pt layup from 3 ft
10:02.0,Sacramento full timeout, ,31-35, , 
10:02.0, , ,31-35, ,M. Monk enters the game for R. Westbrook
9:52.0,Shooting foul by C. Anthony (drawn by D. Jones), ,31-35, , 
