time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,K. Kuzma makes 2-pt layup from 1 ft (assist by B. Ingram)
11:23.0,D. Green makes 3-pt jump shot from 26 ft (assist by K. Lowry),+3,3-2, , 
11:11.0, , ,3-2, ,Personal foul by D. Green (drawn by B. Ingram)
10:57.0, , ,3-4,+2,B. Ingram makes 2-pt jump shot from 16 ft
10:57.0, , ,3-4, ,Shooting foul by O. Anunoby (drawn by B. Ingram)
10:57.0, , ,3-4, ,B. Ingram misses free throw 1 of 1
10:57.0,Defensive rebound by P. Siakam, ,3-4, , 
10:47.0,S. Ibaka makes 2-pt jump shot from 18 ft (assist by K. Lowry),+2,5-4, , 
10:29.0, , ,5-4, ,B. Ingram misses 2-pt layup from 2 ft
10:27.0,Defensive rebound by S. Ibaka, ,5-4, , 
10:23.0,K. Lowry misses 3-pt jump shot from 27 ft, ,5-4, , 
10:19.0, , ,5-4, ,Defensive rebound by B. Ingram
10:08.0, , ,5-4, ,L. James misses 2-pt jump shot from 4 ft
10:03.0,Defensive rebound by K. Lowry, ,5-4, , 
9:57.0,D. Green makes 3-pt jump shot from 26 ft (assist by K. Lowry),+3,8-4, , 
9:49.0, , ,8-4, ,Turnover by K. Kuzma (traveling)
9:31.0,S. Ibaka makes 2-pt jump shot from 20 ft (assist by K. Lowry),+2,10-4, , 
9:20.0, , ,10-4, ,L. Ball misses 2-pt jump shot from 10 ft
9:15.0, , ,10-4, ,Offensive rebound by J. McGee
9:15.0, , ,10-4, ,J. McGee misses 2-pt layup from 1 ft
9:14.0,Defensive rebound by K. Lowry, ,10-4, , 
9:09.0,P. Siakam misses 3-pt jump shot from 23 ft, ,10-4, , 
9:07.0, , ,10-4, ,Defensive rebound by L. Ball
9:06.0, , ,10-6,+2,B. Ingram makes 2-pt layup from 2 ft (assist by L. Ball)
8:54.0,S. Ibaka makes 3-pt jump shot from 27 ft (assist by P. Siakam),+3,13-6, , 
8:31.0, , ,13-6, ,B. Ingram misses 3-pt jump shot from 24 ft
8:29.0,Defensive rebound by P. Siakam, ,13-6, , 
8:24.0,P. Siakam makes 2-pt layup from 3 ft,+2,15-6, , 
8:14.0, , ,15-6, ,Shooting foul by D. Green (drawn by L. James)
8:14.0, , ,15-7,+1,L. James makes free throw 1 of 2
8:14.0, , ,15-8,+1,L. James makes free throw 2 of 2
7:55.0,D. Green misses 3-pt jump shot from 25 ft, ,15-8, , 
7:53.0, , ,15-8, ,Defensive rebound by J. McGee
7:35.0, , ,15-8, ,L. James misses 2-pt layup from 2 ft
7:33.0,Defensive rebound by S. Ibaka, ,15-8, , 
7:28.0,O. Anunoby makes 2-pt layup from 2 ft (assist by K. Lowry),+2,17-8, , 
7:16.0, , ,17-8, ,J. McGee misses 2-pt hook shot from 2 ft
7:14.0,Defensive rebound by K. Lowry, ,17-8, , 
7:08.0,O. Anunoby makes 3-pt jump shot from 25 ft (assist by K. Lowry),+3,20-8, , 
7:03.0, , ,20-8, ,LA Lakers full timeout
6:55.0, , ,20-8, ,Turnover by L. James (bad pass)
6:44.0,S. Ibaka makes 2-pt jump shot from 20 ft (assist by D. Green),+2,22-8, , 
6:30.0, , ,22-8, ,L. Ball misses 3-pt jump shot from 25 ft
6:28.0,Defensive rebound by P. Siakam, ,22-8, , 
6:20.0,Personal foul by L. Ball (drawn by K. Lowry), ,22-8, , 
6:12.0,S. Ibaka makes 2-pt layup from 3 ft (assist by K. Lowry),+2,24-8, , 
6:12.0,Shooting foul by L. James (drawn by S. Ibaka), ,24-8, , 
6:12.0,S. Ibaka makes free throw 1 of 1,+1,25-8, , 
5:50.0, , ,25-8, ,K. Kuzma misses 2-pt jump shot from 18 ft
5:45.0,Defensive rebound by K. Lowry, ,25-8, , 
5:38.0,Turnover by S. Ibaka (traveling), ,25-8, , 
5:30.0, , ,25-10,+2,L. Ball makes 2-pt layup from 3 ft (assist by J. McGee)
5:27.0,Personal foul by L. Ball (drawn by K. Lowry), ,25-10, , 
5:27.0, , ,25-10, ,J. Hart enters the game for L. Ball
5:27.0, , ,25-10, ,R. Rondo enters the game for B. Ingram
5:16.0,K. Lowry makes 3-pt jump shot from 26 ft (assist by D. Green),+3,28-10, , 
5:06.0, , ,28-10, ,Turnover by R. Rondo (bad pass; steal by S. Ibaka)
4:59.0,S. Ibaka makes 2-pt hook shot from 6 ft (assist by K. Lowry),+2,30-10, , 
4:45.0, , ,30-10, ,Turnover by J. McGee (lost ball; steal by K. Lowry)
4:45.0, , ,30-10, ,L. Stephenson enters the game for J. McGee
4:29.0,O. Anunoby misses 3-pt jump shot from 27 ft, ,30-10, , 
4:28.0,Offensive rebound by S. Ibaka, ,30-10, , 
4:26.0,S. Ibaka makes 2-pt layup from 2 ft,+2,32-10, , 
4:07.0, , ,32-10, ,L. Stephenson misses 2-pt jump shot from 17 ft
4:04.0,Defensive rebound by O. Anunoby, ,32-10, , 
3:45.0,S. Ibaka makes 2-pt dunk from 2 ft (assist by K. Lowry),+2,34-10, , 
3:44.0, , ,34-10, ,LA Lakers full timeout
3:44.0,C. Miles enters the game for D. Green, ,34-10, , 
3:44.0,F. VanVleet enters the game for P. Siakam, ,34-10, , 
3:44.0, , ,34-10, ,K. Caldwell-Pope enters the game for L. James
3:31.0, , ,34-10, ,R. Rondo misses 2-pt jump shot from 1 ft
3:29.0,Defensive rebound by S. Ibaka, ,34-10, , 
3:15.0,Shooting foul by K. Kuzma (drawn by S. Ibaka), ,34-10, , 
3:15.0,S. Ibaka makes free throw 1 of 2,+1,35-10, , 
3:15.0,D. Wright enters the game for O. Anunoby, ,35-10, , 
3:15.0,S. Ibaka makes free throw 2 of 2,+1,36-10, , 
3:03.0, , ,36-10, ,K. Kuzma misses 2-pt jump shot from 18 ft
3:00.0,Defensive rebound by C. Miles, ,36-10, , 
2:55.0,K. Lowry makes 3-pt jump shot from 25 ft,+3,39-10, , 
2:25.0, , ,39-10, ,L. Stephenson misses 3-pt jump shot from 23 ft
2:22.0,Defensive rebound by S. Ibaka, ,39-10, , 
2:21.0,Personal foul by K. Kuzma (drawn by F. VanVleet), ,39-10, , 
2:21.0,F. VanVleet makes free throw 1 of 2,+1,40-10, , 
2:21.0,N. Powell enters the game for S. Ibaka, ,40-10, , 
2:21.0,J. Valančiūnas enters the game for K. Lowry, ,40-10, , 
2:21.0, , ,40-10, ,I. Zubac enters the game for K. Kuzma
2:21.0,F. VanVleet makes free throw 2 of 2,+1,41-10, , 
2:06.0, , ,41-12,+2,L. Stephenson makes 2-pt jump shot from 16 ft
