time,away_description,away_change,score,home_change,home_description
2:23.0, , ,50-39, ,Defensive rebound by Team
2:23.0,Loose ball foul by D. Brooks (drawn by T. Young), ,50-39, , 
2:23.0, , ,50-40,+1,T. Young makes free throw 1 of 2
2:23.0, , ,50-41,+1,T. Young makes free throw 2 of 2
2:12.0,J. Jackson misses 3-pt jump shot from 25 ft, ,50-41, , 
2:09.0, , ,50-41, ,Defensive rebound by K. Huerter
2:02.0, , ,50-43,+2,K. Huerter makes 2-pt layup from 1 ft (assist by D. Jones)
1:48.0,K. Anderson misses 3-pt jump shot from 23 ft, ,50-43, , 
1:44.0, , ,50-43, ,Defensive rebound by T. Young
1:41.0, , ,50-43, ,T. Young misses 2-pt layup from 1 ft
1:36.0, , ,50-43, ,Offensive rebound by T. Graham
1:36.0, , ,50-43, ,T. Graham misses 2-pt layup at rim
1:35.0,Defensive rebound by J. Jackson, ,50-43, , 
1:34.0,J. Valančiūnas makes 2-pt layup from 1 ft (assist by J. Jackson),+2,52-43, , 
1:22.0, , ,52-43, ,J. Teague misses 2-pt jump shot from 16 ft
1:18.0,Defensive rebound by J. Valančiūnas, ,52-43, , 
1:13.0,Turnover by D. Brooks (bad pass; steal by T. Graham), ,52-43, , 
1:09.0, , ,52-45,+2,J. Teague makes 2-pt jump shot from 7 ft
0:44.0,K. Anderson misses 3-pt jump shot from 23 ft (block by T. Young), ,52-45, , 
0:42.0,Offensive rebound by Team, ,52-45, , 
0:40.0,Turnover by Team (shot clock), ,52-45, , 
0:30.0, , ,52-45, ,Shooting foul by J. Morant (drawn by T. Young)
0:30.0, , ,52-46,+1,T. Young makes free throw 1 of 2
0:30.0,G. Dieng enters the game for K. Anderson, ,52-46, , 
0:30.0,T. Jones enters the game for D. Brooks, ,52-46, , 
0:30.0, , ,52-46, ,J. Collins enters the game for D. Jones
0:30.0, , ,52-47,+1,T. Young makes free throw 2 of 2
0:11.0,Turnover by G. Dieng (out of bounds lost ball), ,52-47, , 
0:01.0, , ,52-49,+2,T. Young makes 2-pt jump shot from 12 ft
11:44.0,Turnover by J. Valančiūnas (3 sec), ,52-49, , 
11:39.0, , ,52-49, ,D. Hunter misses 3-pt jump shot from 23 ft
11:36.0,Defensive rebound by K. Anderson, ,52-49, , 
11:18.0,Turnover by D. Melton (bad pass; steal by K. Huerter), ,52-49, , 
11:09.0, , ,52-49, ,Turnover by T. Young (bad pass; steal by K. Anderson)
11:00.0,J. Morant makes 2-pt layup from 2 ft,+2,54-49, , 
11:00.0,Shooting foul by J. Collins (drawn by J. Morant), ,54-49, , 
11:00.0,J. Morant makes free throw 1 of 1,+1,55-49, , 
10:46.0, , ,55-51,+2,T. Young makes 2-pt jump shot from 12 ft (assist by B. Fernando)
10:32.0,D. Brooks misses 2-pt jump shot from 15 ft (block by D. Hunter), ,55-51, , 
10:29.0, , ,55-51, ,Defensive rebound by D. Hunter
10:26.0, , ,55-51, ,D. Hunter misses 2-pt layup from 4 ft (block by D. Brooks)
10:22.0,Defensive rebound by J. Morant, ,55-51, , 
10:07.0,Turnover by D. Melton (bad pass; steal by K. Huerter), ,55-51, , 
10:06.0, , ,55-51, ,Personal take foul by J. Morant (drawn by K. Huerter)
9:51.0, , ,55-53,+2,T. Young makes 2-pt jump shot from 16 ft
9:36.0,J. Valančiūnas makes 2-pt layup from 1 ft (assist by J. Morant),+2,57-53, , 
9:20.0, , ,57-53, ,K. Huerter misses 3-pt jump shot from 25 ft
9:17.0,Defensive rebound by K. Anderson, ,57-53, , 
9:16.0,Shooting foul by K. Huerter (drawn by D. Melton), ,57-53, , 
9:16.0,D. Melton misses free throw 1 of 2, ,57-53, , 
9:16.0,Offensive rebound by Team, ,57-53, , 
9:16.0,D. Melton makes free throw 2 of 2,+1,58-53, , 
9:04.0, , ,58-53, ,Turnover by T. Young (bad pass; steal by D. Melton)
8:52.0,D. Brooks makes 2-pt jump shot from 21 ft (assist by K. Anderson),+2,60-53, , 
8:34.0, , ,60-53, ,B. Fernando misses 2-pt hook shot from 6 ft
8:31.0, , ,60-53, ,Offensive rebound by K. Huerter
8:29.0, , ,60-56,+3,K. Huerter makes 3-pt jump shot from 23 ft
8:16.0,J. Morant makes 2-pt layup from 1 ft,+2,62-56, , 
8:06.0, , ,62-56, ,T. Young misses 3-pt jump shot from 25 ft
8:04.0,Defensive rebound by J. Valančiūnas, ,62-56, , 
7:51.0,D. Brooks misses 2-pt jump shot from 19 ft, ,62-56, , 
7:49.0, , ,62-56, ,Defensive rebound by Team
7:39.0, , ,62-56, ,B. Fernando misses 3-pt jump shot from 25 ft
7:34.0,Defensive rebound by J. Morant, ,62-56, , 
7:30.0,J. Morant misses 2-pt layup from 1 ft, ,62-56, , 
7:27.0,Offensive rebound by J. Valančiūnas, ,62-56, , 
7:24.0,D. Melton makes 3-pt jump shot from 25 ft (assist by J. Morant),+3,65-56, , 
7:02.0, , ,65-56, ,D. Hunter misses 2-pt jump shot from 22 ft
6:59.0,Defensive rebound by K. Anderson, ,65-56, , 
6:54.0,Turnover by K. Anderson (bad pass), ,65-56, , 
6:54.0, , ,65-56, ,Atlanta full timeout
6:54.0, , ,65-56, ,D. Jones enters the game for B. Fernando
6:43.0, , ,65-56, ,D. Hunter misses 3-pt jump shot from 23 ft
6:40.0,Defensive rebound by K. Anderson, ,65-56, , 
6:37.0,K. Anderson misses 2-pt jump shot from 10 ft, ,65-56, , 
6:31.0,Offensive rebound by D. Melton, ,65-56, , 
6:31.0,D. Melton makes 2-pt layup at rim,+2,67-56, , 
6:23.0, , ,67-56, ,T. Young misses 2-pt jump shot from 7 ft (block by J. Morant)
6:19.0,Defensive rebound by J. Valančiūnas, ,67-56, , 
6:11.0,D. Brooks misses 2-pt layup from 4 ft (block by D. Jones), ,67-56, , 
6:11.0,Offensive rebound by Team, ,67-56, , 
6:09.0,Shooting foul by D. Hunter (drawn by D. Brooks), ,67-56, , 
6:09.0,D. Brooks misses free throw 1 of 2, ,67-56, , 
6:09.0,Offensive rebound by Team, ,67-56, , 
6:09.0, , ,67-56, ,T. Graham enters the game for J. Collins
6:09.0,D. Brooks makes free throw 2 of 2,+1,68-56, , 
5:59.0, , ,68-56, ,K. Huerter misses 2-pt jump shot from 15 ft
5:53.0,Defensive rebound by D. Melton, ,68-56, , 
5:47.0,D. Brooks makes 2-pt jump shot from 12 ft (assist by D. Melton),+2,70-56, , 
5:32.0, , ,70-56, ,T. Young misses 3-pt jump shot from 36 ft
5:32.0,Defensive rebound by K. Anderson, ,70-56, , 
5:25.0,J. Morant makes 2-pt layup from 5 ft (assist by K. Anderson),+2,72-56, , 
5:25.0, , ,72-56, ,Atlanta full timeout
5:25.0,G. Dieng enters the game for K. Anderson, ,72-56, , 
5:25.0, , ,72-56, ,V. Carter enters the game for K. Huerter
5:25.0, , ,72-56, ,B. Goodwin enters the game for D. Hunter
5:25.0, , ,72-56, ,J. Teague enters the game for T. Young
5:15.0, , ,72-56, ,B. Goodwin misses 2-pt jump shot from 16 ft
5:13.0,Defensive rebound by G. Dieng, ,72-56, , 
5:06.0,Personal foul by D. Jones (drawn by J. Valančiūnas), ,72-56, , 
4:52.0,D. Melton makes 2-pt dunk from 2 ft (assist by J. Valančiūnas),+2,74-56, , 
4:52.0,Shooting foul by J. Teague (drawn by D. Melton), ,74-56, , 
4:52.0,D. Melton makes free throw 1 of 1,+1,75-56, , 
4:41.0, , ,75-56, ,T. Graham misses 3-pt jump shot from 26 ft
4:35.0, , ,75-56, ,Offensive rebound by D. Jones
4:26.0, , ,75-58,+2,B. Goodwin makes 2-pt jump shot from 8 ft (assist by V. Carter)
4:14.0,J. Valančiūnas makes 2-pt hook shot from 8 ft (assist by J. Morant),+2,77-58, , 
4:05.0, , ,77-58, ,V. Carter misses 3-pt jump shot from 25 ft
4:01.0,Defensive rebound by D. Brooks, ,77-58, , 
3:50.0,D. Brooks misses 3-pt jump shot from 24 ft, ,77-58, , 
3:47.0, , ,77-58, ,Defensive rebound by D. Jones
3:42.0, , ,77-61,+3,V. Carter makes 3-pt jump shot from 26 ft (assist by J. Teague)
3:21.0,Shooting foul by D. Jones (drawn by J. Valančiūnas), ,77-61, , 
3:21.0,J. Valančiūnas makes free throw 1 of 2,+1,78-61, , 
3:21.0,J. Jackson enters the game for D. Brooks, ,78-61, , 
3:21.0,J. Valančiūnas makes free throw 2 of 2,+1,79-61, , 
3:07.0, , ,79-61, ,V. Carter misses 3-pt jump shot from 25 ft
3:04.0,Defensive rebound by J. Valančiūnas, ,79-61, , 
2:54.0,Personal foul by T. Graham (drawn by G. Dieng), ,79-61, , 
2:54.0,G. Dieng makes free throw 1 of 2,+1,80-61, , 
2:54.0,A. Tolliver enters the game for J. Valančiūnas, ,80-61, , 
2:54.0, , ,80-61, ,J. Collins enters the game for T. Graham
2:54.0,G. Dieng misses free throw 2 of 2, ,80-61, , 
2:52.0, , ,80-61, ,Defensive rebound by D. Jones
2:37.0, , ,80-61, ,J. Teague misses 2-pt jump shot from 11 ft
2:33.0,Defensive rebound by G. Dieng, ,80-61, , 
2:13.0,J. Morant misses 2-pt dunk from 1 ft, ,80-61, , 
2:09.0, , ,80-61, ,Defensive rebound by D. Jones
2:03.0, , ,80-63,+2,J. Teague makes 2-pt layup from 1 ft
2:03.0, , ,80-63, ,Shooting foul by A. Tolliver (drawn by J. Teague)
2:03.0,T. Jones enters the game for D. Melton, ,80-63, , 
2:03.0,J. Konchar enters the game for J. Morant, ,80-63, , 
2:03.0, , ,80-64,+1,J. Teague makes free throw 1 of 1
1:53.0,G. Dieng makes 2-pt jump shot from 12 ft (assist by T. Jones),+2,82-64, , 
1:41.0, , ,82-64, ,J. Teague misses 2-pt layup at rim (block by J. Konchar)
1:37.0, , ,82-64, ,Offensive rebound by J. Teague
1:35.0, , ,82-64, ,J. Collins misses 3-pt jump shot from 26 ft
1:35.0, , ,82-64, ,Offensive rebound by Team
1:35.0,Loose ball foul by G. Dieng (drawn by D. Jones), ,82-64, , 
1:24.0, , ,82-64, ,B. Goodwin misses 2-pt layup from 1 ft
1:21.0,Defensive rebound by J. Konchar, ,82-64, , 
1:07.0,Turnover by G. Dieng (traveling), ,82-64, , 
0:54.0, , ,82-64, ,Turnover by J. Collins (lost ball; steal by J. Jackson)
0:49.0,J. Konchar misses 2-pt dunk from 1 ft (block by J. Collins), ,82-64, , 
0:45.0, , ,82-64, ,Defensive rebound by B. Goodwin
0:45.0, , ,82-64, ,Shooting foul by G. Dieng (drawn by B. Goodwin)
0:45.0, , ,82-65,+1,B. Goodwin makes free throw 1 of 2
0:45.0,Memphis full timeout, ,82-65, , 
0:45.0, , ,82-66,+1,B. Goodwin makes free throw 2 of 2
0:33.0,J. Jackson misses 3-pt jump shot from 23 ft, ,82-66, , 
0:28.0,Offensive rebound by G. Dieng, ,82-66, , 
