time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,S. Ibaka makes 2-pt jump shot from 16 ft (assist by K. Leonard)
11:19.0,I. Roby makes 2-pt layup from 3 ft (assist by G. Hill),+2,2-2, , 
11:10.0, , ,2-2, ,P. Beverley misses 3-pt jump shot from 25 ft
11:06.0,Defensive rebound by I. Roby, ,2-2, , 
10:46.0,I. Roby misses 2-pt jump shot from 7 ft, ,2-2, , 
10:44.0,Offensive rebound by I. Roby, ,2-2, , 
10:43.0,I. Roby misses 2-pt layup from 2 ft, ,2-2, , 
10:41.0, , ,2-2, ,Defensive rebound by K. Leonard
10:32.0, , ,2-2, ,S. Ibaka misses 2-pt jump shot from 6 ft
10:28.0, , ,2-2, ,Offensive rebound by S. Ibaka
10:28.0, , ,2-4,+2,S. Ibaka makes 2-pt layup at rim
10:13.0,I. Roby makes 2-pt layup from 3 ft (assist by S. Gilgeous-Alexander),+2,4-4, , 
9:57.0, , ,4-7,+3,K. Leonard makes 3-pt jump shot from 23 ft (assist by N. Batum)
9:52.0,Turnover by D. Bazley (bad pass; steal by P. Beverley), ,4-7, , 
9:48.0, , ,4-9,+2,P. Beverley makes 2-pt layup from 2 ft
9:38.0,S. Gilgeous-Alexander makes 2-pt jump shot from 6 ft,+2,6-9, , 
9:24.0, , ,6-9, ,Turnover by S. Ibaka (lost ball; steal by G. Hill)
9:20.0,Turnover by D. Bazley (bad pass; steal by N. Batum), ,6-9, , 
9:15.0, , ,6-9, ,K. Leonard misses 3-pt jump shot from 24 ft
9:10.0, , ,6-9, ,Offensive rebound by P. Beverley
9:09.0, , ,6-12,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. Beverley)
8:49.0,I. Roby misses 2-pt hook shot from 6 ft, ,6-12, , 
8:46.0, , ,6-12, ,Defensive rebound by K. Leonard
8:38.0, , ,6-14,+2,S. Ibaka makes 2-pt hook shot from 7 ft (assist by P. Beverley)
8:28.0,Def 3 sec tech foul by Team, ,6-14, , 
8:28.0,G. Hill makes technical free throw,+1,7-14, , 
8:13.0,Turnover by Team (shot clock), ,7-14, , 
8:00.0, , ,7-14, ,K. Leonard misses 3-pt jump shot from 26 ft
7:56.0,Defensive rebound by I. Roby, ,7-14, , 
7:51.0,L. Dort misses 3-pt jump shot from 26 ft, ,7-14, , 
7:48.0, , ,7-14, ,Defensive rebound by K. Leonard
7:42.0, , ,7-14, ,Shooting foul by S. Gilgeous-Alexander (drawn by K. Leonard)
7:42.0, , ,7-15,+1,K. Leonard makes free throw 1 of 2
7:42.0, , ,7-16,+1,K. Leonard makes free throw 2 of 2
7:20.0,G. Hill misses 2-pt hook shot from 6 ft, ,7-16, , 
7:19.0, , ,7-16, ,Defensive rebound by K. Leonard
7:10.0, , ,7-16, ,K. Leonard misses 3-pt jump shot from 26 ft
7:08.0,Defensive rebound by D. Bazley, ,7-16, , 
7:03.0,D. Bazley misses 2-pt layup from 1 ft, ,7-16, , 
7:00.0, , ,7-16, ,Defensive rebound by S. Ibaka
6:55.0, , ,7-16, ,P. George misses 3-pt jump shot from 23 ft
6:52.0,Defensive rebound by I. Roby, ,7-16, , 
6:46.0,I. Roby makes 2-pt jump shot from 6 ft,+2,9-16, , 
6:46.0, , ,9-16, ,LA Clippers full timeout
6:46.0, , ,9-16, ,L. Kennard enters the game for P. Beverley
6:28.0, , ,9-16, ,Turnover by P. George (bad pass; steal by I. Roby)
6:13.0,D. Bazley misses 3-pt jump shot from 25 ft, ,9-16, , 
6:09.0, , ,9-16, ,Defensive rebound by N. Batum
5:54.0, , ,9-16, ,L. Kennard misses 3-pt jump shot from 25 ft
5:52.0,Defensive rebound by I. Roby, ,9-16, , 
5:38.0,S. Gilgeous-Alexander misses 2-pt jump shot from 3 ft, ,9-16, , 
5:36.0, , ,9-16, ,Defensive rebound by S. Ibaka
5:27.0, , ,9-19,+3,P. George makes 3-pt jump shot from 23 ft (assist by N. Batum)
5:11.0,G. Hill makes 2-pt layup from 2 ft (assist by I. Roby),+2,11-19, , 
5:01.0, , ,11-19, ,P. George misses 3-pt jump shot from 27 ft
4:57.0,Defensive rebound by S. Gilgeous-Alexander, ,11-19, , 
4:49.0,S. Gilgeous-Alexander misses 2-pt jump shot from 13 ft, ,11-19, , 
4:47.0, , ,11-19, ,Defensive rebound by K. Leonard
4:41.0, , ,11-21,+2,S. Ibaka makes 2-pt layup from 1 ft (assist by P. George)
4:40.0,Oklahoma City full timeout, ,11-21, , 
4:40.0,H. Diallo enters the game for D. Bazley, ,11-21, , 
4:40.0,T. Maledon enters the game for G. Hill, ,11-21, , 
4:40.0,M. Muscala enters the game for I. Roby, ,11-21, , 
4:23.0,L. Dort misses 3-pt jump shot from 26 ft, ,11-21, , 
4:21.0, , ,11-21, ,Defensive rebound by S. Ibaka
4:09.0, , ,11-23,+2,P. George makes 2-pt jump shot from 6 ft
3:53.0,S. Gilgeous-Alexander misses 3-pt jump shot from 24 ft, ,11-23, , 
3:51.0, , ,11-23, ,Defensive rebound by P. George
3:37.0, , ,11-25,+2,N. Batum makes 2-pt dunk from 2 ft (assist by S. Ibaka)
3:36.0,Oklahoma City full timeout, ,11-25, , 
3:36.0, , ,11-25, ,P. Beverley enters the game for P. George
3:36.0, , ,11-25, ,I. Zubac enters the game for S. Ibaka
3:30.0,Shooting foul by L. Kennard (drawn by H. Diallo), ,11-25, , 
3:30.0,H. Diallo makes free throw 1 of 2,+1,12-25, , 
3:30.0,H. Diallo makes free throw 2 of 2,+1,13-25, , 
3:16.0, , ,13-25, ,Turnover by L. Kennard (lost ball; steal by H. Diallo)
3:11.0,H. Diallo makes 2-pt jump shot from 5 ft,+2,15-25, , 
2:58.0, , ,15-27,+2,K. Leonard makes 2-pt jump shot from 11 ft
2:49.0,Turnover by L. Dort (lost ball; steal by P. Beverley), ,15-27, , 
2:45.0, , ,15-29,+2,N. Batum makes 2-pt layup at rim (assist by P. Beverley)
2:30.0,Turnover by S. Gilgeous-Alexander (traveling), ,15-29, , 
2:30.0,A. Pokusevski enters the game for L. Dort, ,15-29, , 
2:30.0,K. Williams enters the game for S. Gilgeous-Alexander, ,15-29, , 
2:20.0, , ,15-29, ,P. Beverley misses 2-pt jump shot from 10 ft
2:16.0,Defensive rebound by K. Williams, ,15-29, , 
2:12.0,M. Muscala misses 3-pt jump shot from 23 ft, ,15-29, , 
2:08.0, , ,15-29, ,Defensive rebound by K. Leonard
2:02.0, , ,15-29, ,N. Batum misses 3-pt jump shot from 24 ft
1:58.0,Defensive rebound by H. Diallo, ,15-29, , 
1:51.0,H. Diallo misses 2-pt jump shot from 11 ft, ,15-29, , 
1:51.0,Offensive rebound by Team, ,15-29, , 
1:51.0, , ,15-29, ,P. Patterson enters the game for N. Batum
1:51.0, , ,15-29, ,L. Williams enters the game for P. Beverley
1:47.0,A. Pokusevski misses 3-pt jump shot from 24 ft, ,15-29, , 
1:40.0,Offensive rebound by M. Muscala, ,15-29, , 
1:40.0,M. Muscala makes 2-pt layup at rim,+2,17-29, , 
1:36.0, , ,17-29, ,Turnover by L. Williams (bad pass; steal by A. Pokusevski)
1:32.0,K. Williams makes 2-pt layup from 2 ft (assist by H. Diallo),+2,19-29, , 
1:30.0, , ,19-29, ,LA Clippers full timeout
1:15.0, , ,19-32,+3,L. Kennard makes 3-pt jump shot from 24 ft (assist by K. Leonard)
1:03.0,T. Maledon misses 3-pt jump shot from 25 ft, ,19-32, , 
0:59.0, , ,19-32, ,Defensive rebound by I. Zubac
0:45.0, , ,19-32, ,L. Williams misses 2-pt jump shot from 9 ft
0:44.0, , ,19-32, ,Offensive rebound by Team
0:38.0, , ,19-32, ,Personal foul by M. Muscala (drawn by I. Zubac)
0:29.0, , ,19-34,+2,K. Leonard makes 2-pt layup from 1 ft
0:17.0,H. Diallo misses 2-pt layup from 3 ft (block by I. Zubac), ,19-34, , 
0:17.0,Offensive rebound by Team, ,19-34, , 
0:11.0,M. Muscala misses 3-pt jump shot from 27 ft, ,19-34, , 
0:08.0, , ,19-34, ,Defensive rebound by I. Zubac
0:02.0, , ,19-36,+2,K. Leonard makes 2-pt dunk from 2 ft (assist by I. Zubac)
0:00.0,T. Maledon misses 3-pt jump shot from 50 ft, ,19-36, , 
0:00.0,Offensive rebound by Team, ,19-36, , 
11:52.0,K. Williams misses 2-pt layup from 2 ft (block by I. Zubac), ,19-36, , 
11:47.0, , ,19-36, ,Defensive rebound by P. George
11:40.0, , ,19-36, ,L. Williams misses 3-pt jump shot from 25 ft
11:36.0,Defensive rebound by H. Diallo, ,19-36, , 
11:24.0,K. Williams makes 3-pt jump shot from 23 ft,+3,22-36, , 
10:58.0, , ,22-36, ,P. Patterson misses 3-pt jump shot from 24 ft
10:54.0,Defensive rebound by K. Williams, ,22-36, , 
10:33.0,H. Diallo makes 2-pt jump shot from 4 ft (assist by K. Williams),+2,24-36, , 
10:23.0, , ,24-36, ,Personal foul by T. Maledon (drawn by I. Zubac)
10:23.0, , ,24-36, ,T. Mann enters the game for L. Kennard
10:19.0, , ,24-38,+2,I. Zubac makes 2-pt dunk from 2 ft (assist by L. Williams)
10:02.0,M. Muscala makes 3-pt jump shot from 29 ft (assist by T. Maledon),+3,27-38, , 
9:48.0, , ,27-38, ,P. Patterson misses 3-pt jump shot from 23 ft
9:45.0,Defensive rebound by M. Muscala, ,27-38, , 
9:40.0,K. Williams misses 2-pt jump shot from 20 ft, ,27-38, , 
9:38.0, , ,27-38, ,Defensive rebound by T. Mann
9:23.0, , ,27-40,+2,P. George makes 2-pt jump shot from 13 ft (assist by T. Mann)
8:54.0,T. Maledon makes 2-pt jump shot from 21 ft (assist by H. Diallo),+2,29-40, , 
8:44.0, , ,29-40, ,L. Williams misses 2-pt layup from 2 ft
8:41.0,Defensive rebound by M. Muscala, ,29-40, , 
8:36.0,T. Maledon misses 2-pt layup from 3 ft, ,29-40, , 
8:34.0, , ,29-40, ,Defensive rebound by T. Mann
8:32.0, , ,29-40, ,L. Williams misses 3-pt jump shot from 25 ft
8:28.0, , ,29-40, ,Offensive rebound by T. Mann
8:26.0, , ,29-40, ,L. Williams misses 3-pt jump shot from 26 ft
8:26.0,Defensive rebound by A. Pokusevski, ,29-40, , 
8:18.0,Turnover by A. Pokusevski (bad pass), ,29-40, , 
8:06.0, , ,29-40, ,Personal foul by T. Maledon (drawn by L. Williams)
8:00.0, , ,29-40, ,P. Patterson misses 3-pt jump shot from 23 ft
7:56.0,Defensive rebound by H. Diallo, ,29-40, , 
7:36.0,K. Williams misses 2-pt jump shot from 9 ft, ,29-40, , 
7:33.0, , ,29-40, ,Defensive rebound by L. Williams
7:30.0, , ,29-40, ,P. Patterson misses 3-pt jump shot from 23 ft
7:27.0,Defensive rebound by T. Maledon, ,29-40, , 
7:19.0,Turnover by H. Diallo (step out of bounds), ,29-40, , 
7:19.0, , ,29-40, ,N. Batum enters the game for P. Patterson
7:08.0, , ,29-40, ,Turnover by I. Zubac (bad pass)
6:53.0,M. Muscala misses 3-pt jump shot from 26 ft, ,29-40, , 
6:49.0, , ,29-40, ,Defensive rebound by I. Zubac
6:44.0, , ,29-40, ,T. Mann misses 3-pt jump shot from 25 ft
6:40.0,Defensive rebound by M. Muscala, ,29-40, , 
6:39.0,Offensive foul by H. Diallo (drawn by P. George), ,29-40, , 
6:39.0,Turnover by H. Diallo (offensive foul), ,29-40, , 
6:39.0, , ,29-40, ,LA Clippers full timeout
6:39.0,D. Bazley enters the game for H. Diallo, ,29-40, , 
6:39.0,L. Dort enters the game for T. Maledon, ,29-40, , 
6:39.0,S. Gilgeous-Alexander enters the game for M. Muscala, ,29-40, , 
6:39.0,G. Hill enters the game for A. Pokusevski, ,29-40, , 
6:39.0,I. Roby enters the game for K. Williams, ,29-40, , 
6:39.0, , ,29-40, ,P. Beverley enters the game for L. Williams
6:26.0, , ,29-40, ,Shooting foul by L. Dort (drawn by P. George)
6:26.0, , ,29-41,+1,P. George makes free throw 1 of 2
6:26.0, , ,29-41, ,S. Ibaka enters the game for T. Mann
6:26.0, , ,29-41, ,K. Leonard enters the game for I. Zubac
6:26.0, , ,29-41, ,P. George misses free throw 2 of 2
6:23.0,Defensive rebound by D. Bazley, ,29-41, , 
6:09.0,Personal foul by S. Ibaka (drawn by I. Roby), ,29-41, , 
5:56.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,31-41, , 
5:44.0, , ,31-41, ,P. George misses 3-pt jump shot from 26 ft
5:41.0,Defensive rebound by I. Roby, ,31-41, , 
5:28.0,L. Dort misses 2-pt layup from 2 ft, ,31-41, , 
5:25.0, , ,31-41, ,Defensive rebound by S. Ibaka
5:13.0, , ,31-41, ,P. Beverley misses 3-pt jump shot from 25 ft
5:11.0,Defensive rebound by D. Bazley, ,31-41, , 
5:00.0,D. Bazley makes 2-pt layup from 2 ft,+2,33-41, , 
4:45.0, , ,33-43,+2,K. Leonard makes 2-pt jump shot from 11 ft
4:30.0,L. Dort misses 2-pt jump shot from 13 ft, ,33-43, , 
4:28.0, , ,33-43, ,Defensive rebound by P. Beverley
4:18.0, , ,33-43, ,P. George misses 2-pt jump shot from 10 ft
4:16.0,Defensive rebound by D. Bazley, ,33-43, , 
4:12.0,D. Bazley makes 2-pt jump shot from 16 ft,+2,35-43, , 
4:01.0, , ,35-43, ,Personal foul by S. Gilgeous-Alexander (drawn by P. Beverley)
3:53.0, , ,35-46,+3,P. Beverley makes 3-pt jump shot from 25 ft (assist by K. Leonard)
3:41.0,Shooting foul by P. Beverley (drawn by S. Gilgeous-Alexander), ,35-46, , 
3:41.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,36-46, , 
3:41.0, , ,36-46, ,L. Kennard enters the game for P. George
3:41.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,37-46, , 
3:32.0, , ,37-46, ,Personal foul by L. Dort (drawn by P. Beverley)
3:32.0, , ,37-47,+1,P. Beverley makes free throw 1 of 2
3:32.0, , ,37-48,+1,P. Beverley makes free throw 2 of 2
3:32.0,Oklahoma City full timeout, ,37-48, , 
3:09.0,I. Roby misses 3-pt jump shot from 23 ft, ,37-48, , 
3:06.0, , ,37-48, ,Defensive rebound by P. Beverley
2:57.0, , ,37-48, ,K. Leonard misses 3-pt jump shot from 26 ft
2:54.0,Defensive rebound by D. Bazley, ,37-48, , 
2:52.0,Offensive foul by D. Bazley (drawn by P. Beverley), ,37-48, , 
2:52.0,Turnover by D. Bazley (offensive foul), ,37-48, , 
