time,away_description,away_change,score,home_change,home_description
11:40.0,B. Lopez makes 2-pt dunk from 1 ft (assist by J. Holiday),+2,2-0, , 
11:25.0, , ,2-0, ,Turnover by M. Kleber (bad pass; steal by D. DiVincenzo)
11:16.0,B. Portis makes 2-pt hook shot from 5 ft,+2,4-0, , 
11:04.0, , ,4-0, ,K. Porziņģis misses 3-pt jump shot from 26 ft
10:59.0,Defensive rebound by K. Middleton, ,4-0, , 
10:51.0,B. Portis misses 2-pt jump shot from 22 ft, ,4-0, , 
10:50.0,Offensive rebound by B. Lopez, ,4-0, , 
10:38.0,Turnover by D. DiVincenzo (lost ball; steal by J. Richardson), ,4-0, , 
10:23.0, , ,4-0, ,K. Porziņģis misses 2-pt jump shot from 21 ft
10:21.0, , ,4-0, ,Offensive rebound by D. Finney-Smith
10:13.0, , ,4-0, ,K. Porziņģis misses 2-pt jump shot from 7 ft
10:11.0,Defensive rebound by D. DiVincenzo, ,4-0, , 
9:59.0,K. Middleton misses 2-pt jump shot from 18 ft, ,4-0, , 
9:55.0, , ,4-0, ,Defensive rebound by K. Porziņģis
9:50.0, , ,4-0, ,Shooting foul by D. DiVincenzo (drawn by K. Porziņģis)
9:50.0, , ,4-1,+1,K. Porziņģis makes free throw 1 of 2
9:50.0, , ,4-2,+1,K. Porziņģis makes free throw 2 of 2
9:36.0,Turnover by K. Middleton (bad pass; steal by J. Richardson), ,4-2, , 
9:29.0, , ,4-4,+2,J. Richardson makes 2-pt layup from 1 ft (assist by L. Dončić)
9:19.0,B. Lopez misses 3-pt jump shot from 28 ft, ,4-4, , 
9:17.0, , ,4-4, ,Defensive rebound by M. Kleber
9:08.0, , ,4-4, ,L. Dončić misses 2-pt layup from 4 ft (block by J. Holiday)
9:04.0, , ,4-4, ,Offensive rebound by K. Porziņģis
9:03.0, , ,4-6,+2,K. Porziņģis makes 2-pt layup from 1 ft
8:58.0,Shooting foul by K. Porziņģis (drawn by B. Portis), ,4-6, , 
8:58.0,B. Portis misses free throw 1 of 2, ,4-6, , 
8:58.0,Offensive rebound by Team, ,4-6, , 
8:58.0,B. Portis makes free throw 2 of 2,+1,5-6, , 
8:45.0, , ,5-9,+3,M. Kleber makes 3-pt jump shot from 25 ft (assist by J. Richardson)
8:22.0,J. Holiday misses 2-pt jump shot from 14 ft, ,5-9, , 
8:20.0,Offensive rebound by B. Portis, ,5-9, , 
8:19.0,B. Portis makes 2-pt layup from 2 ft,+2,7-9, , 
8:09.0, , ,7-11,+2,L. Dončić makes 2-pt jump shot from 4 ft
8:09.0, , ,7-11, ,Shooting foul by J. Holiday (drawn by L. Dončić)
8:09.0, , ,7-11, ,L. Dončić misses free throw 1 of 1
8:06.0,Defensive rebound by B. Portis, ,7-11, , 
7:53.0,B. Lopez makes 2-pt hook shot from 5 ft (assist by K. Middleton),+2,9-11, , 
7:43.0, , ,9-14,+3,L. Dončić makes 3-pt jump shot from 27 ft
7:30.0,K. Middleton makes 2-pt jump shot from 6 ft,+2,11-14, , 
7:13.0, , ,11-14, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
7:11.0,Defensive rebound by B. Portis, ,11-14, , 
7:06.0,D. DiVincenzo makes 3-pt jump shot from 25 ft,+3,14-14, , 
6:48.0, , ,14-17,+3,M. Kleber makes 3-pt jump shot from 24 ft (assist by L. Dončić)
6:33.0,K. Middleton misses 2-pt jump shot from 23 ft, ,14-17, , 
6:31.0, , ,14-17, ,Defensive rebound by L. Dončić
6:22.0, , ,14-19,+2,K. Porziņģis makes 2-pt jump shot from 13 ft (assist by L. Dončić)
6:22.0,Milwaukee full timeout, ,14-19, , 
6:22.0,P. Connaughton enters the game for D. DiVincenzo, ,14-19, , 
6:22.0,B. Forbes enters the game for B. Portis, ,14-19, , 
6:22.0, , ,14-19, ,J. Brunson enters the game for L. Dončić
6:22.0, , ,14-19, ,T. Hardaway enters the game for M. Kleber
5:59.0,J. Holiday misses 2-pt jump shot from 6 ft, ,14-19, , 
5:57.0, , ,14-19, ,Defensive rebound by D. Finney-Smith
5:44.0, , ,14-19, ,Turnover by J. Brunson (bad pass; steal by K. Middleton)
5:39.0,B. Forbes misses 3-pt jump shot from 23 ft, ,14-19, , 
5:37.0, , ,14-19, ,Defensive rebound by J. Richardson
5:29.0, , ,14-19, ,J. Richardson misses 3-pt jump shot from 28 ft
5:25.0,Defensive rebound by J. Holiday, ,14-19, , 
5:20.0,Shooting foul by J. Brunson (drawn by B. Forbes), ,14-19, , 
5:20.0,B. Forbes misses free throw 1 of 2, ,14-19, , 
5:20.0,Offensive rebound by Team, ,14-19, , 
5:20.0,B. Forbes makes free throw 2 of 2,+1,15-19, , 
5:09.0, , ,15-19, ,J. Brunson misses 2-pt jump shot from 17 ft
5:06.0,Defensive rebound by P. Connaughton, ,15-19, , 
5:00.0,B. Lopez makes 2-pt jump shot from 18 ft (assist by J. Holiday),+2,17-19, , 
4:41.0, , ,17-21,+2,K. Porziņģis makes 2-pt jump shot from 8 ft (assist by T. Hardaway)
4:32.0,Shooting foul by J. Richardson (drawn by B. Forbes), ,17-21, , 
4:32.0,B. Forbes makes free throw 1 of 2,+1,18-21, , 
4:32.0,T. Antetokounmpo enters the game for K. Middleton, ,18-21, , 
4:32.0, , ,18-21, ,M. Kleber enters the game for D. Finney-Smith
4:32.0,B. Forbes makes free throw 2 of 2,+1,19-21, , 
4:12.0, , ,19-21, ,T. Hardaway misses 3-pt jump shot from 25 ft
4:09.0,Defensive rebound by T. Antetokounmpo, ,19-21, , 
4:00.0,Personal foul by J. Brunson (drawn by B. Lopez), ,19-21, , 
4:00.0,B. Portis enters the game for B. Lopez, ,19-21, , 
3:53.0,J. Holiday makes 2-pt jump shot from 10 ft,+2,21-21, , 
3:37.0, , ,21-21, ,M. Kleber misses 3-pt jump shot from 23 ft
3:35.0,Defensive rebound by J. Holiday, ,21-21, , 
3:22.0,B. Portis makes 2-pt dunk at rim,+2,23-21, , 
3:22.0, , ,23-21, ,Dallas full timeout
3:22.0, , ,23-21, ,L. Dončić enters the game for J. Richardson
3:06.0, , ,23-21, ,J. Brunson misses 2-pt layup from 2 ft
3:04.0,Defensive rebound by B. Portis, ,23-21, , 
3:01.0,B. Forbes misses 3-pt jump shot from 25 ft, ,23-21, , 
2:58.0,Offensive rebound by T. Antetokounmpo, ,23-21, , 
2:56.0,J. Holiday makes 3-pt jump shot from 27 ft (assist by T. Antetokounmpo),+3,26-21, , 
2:36.0, , ,26-21, ,T. Hardaway misses 3-pt jump shot from 26 ft
2:34.0,Defensive rebound by P. Connaughton, ,26-21, , 
2:28.0,J. Holiday misses 3-pt jump shot from 26 ft, ,26-21, , 
2:25.0, , ,26-21, ,Defensive rebound by T. Hardaway
2:19.0, , ,26-23,+2,T. Hardaway makes 2-pt layup from 1 ft
1:54.0,B. Portis misses 2-pt jump shot from 18 ft, ,26-23, , 
1:52.0, , ,26-23, ,Defensive rebound by K. Porziņģis
1:43.0, , ,26-25,+2,L. Dončić makes 2-pt jump shot from 15 ft
1:28.0,B. Forbes misses 3-pt jump shot from 24 ft, ,26-25, , 
1:26.0, , ,26-25, ,Defensive rebound by K. Porziņģis
1:21.0, , ,26-25, ,T. Hardaway misses 2-pt jump shot from 17 ft
1:17.0,Defensive rebound by B. Portis, ,26-25, , 
1:06.0,J. Holiday makes 2-pt jump shot from 18 ft (assist by B. Portis),+2,28-25, , 
0:53.0, , ,28-25, ,L. Dončić misses 3-pt jump shot from 27 ft
0:50.0, , ,28-25, ,Offensive rebound by M. Kleber
0:50.0, , ,28-25, ,Personal foul by B. Forbes (drawn by M. Kleber)
0:50.0,D. DiVincenzo enters the game for B. Forbes, ,28-25, , 
0:50.0,J. Teague enters the game for J. Holiday, ,28-25, , 
0:50.0, , ,28-25, ,N. Melli enters the game for M. Kleber
0:50.0, , ,28-25, ,D. Powell enters the game for K. Porziņģis
0:40.0, , ,28-25, ,Personal foul by T. Antetokounmpo (drawn by D. Powell)
0:40.0, , ,28-26,+1,D. Powell makes free throw 1 of 2
0:40.0, , ,28-26, ,J. Richardson enters the game for J. Brunson
0:40.0, , ,28-27,+1,D. Powell makes free throw 2 of 2
0:27.0,J. Teague makes 2-pt jump shot from 5 ft,+2,30-27, , 
0:27.0,Shooting foul by D. Powell (drawn by J. Teague), ,30-27, , 
0:27.0,A. Toupane enters the game for B. Portis, ,30-27, , 
0:27.0,J. Teague makes free throw 1 of 1,+1,31-27, , 
0:09.0, , ,31-27, ,L. Dončić misses 2-pt jump shot from 9 ft
0:08.0, , ,31-27, ,Offensive rebound by D. Powell
0:03.0, , ,31-27, ,T. Hardaway misses 2-pt jump shot from 18 ft
0:02.0, , ,31-27, ,Offensive rebound by Team
0:02.0,Loose ball foul by P. Connaughton (drawn by D. Powell), ,31-27, , 
0:02.0, , ,31-28,+1,D. Powell makes free throw 1 of 2
0:02.0,B. Portis enters the game for A. Toupane, ,31-28, , 
0:02.0, , ,31-29,+1,D. Powell makes free throw 2 of 2
0:00.0,T. Antetokounmpo misses 3-pt jump shot from 44 ft, ,31-29, , 
0:00.0,Offensive rebound by Team, ,31-29, , 
11:42.0, , ,31-29, ,Turnover by J. Brunson (out of bounds lost ball)
11:30.0,K. Middleton makes 2-pt jump shot from 20 ft,+2,33-29, , 
11:18.0, , ,33-31,+2,D. Powell makes 2-pt layup from 2 ft (assist by L. Dončić)
11:00.0,Turnover by T. Antetokounmpo (3 sec), ,33-31, , 
10:45.0, , ,33-33,+2,L. Dončić makes 2-pt jump shot from 17 ft
10:31.0,D. DiVincenzo makes 3-pt jump shot from 25 ft (assist by K. Middleton),+3,36-33, , 
10:01.0, , ,36-33, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
9:57.0,Defensive rebound by K. Middleton, ,36-33, , 
