time,away_description,away_change,score,home_change,home_description
11:46.0,M. Bagley misses 2-pt layup from 3 ft (block by N. Batum), ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by L. Kennard
11:27.0, , ,0-3,+3,L. Kennard makes 3-pt jump shot from 24 ft (assist by K. Leonard)
11:12.0,R. Holmes makes 2-pt jump shot from 9 ft (assist by D. Fox),+2,2-3, , 
10:48.0, , ,2-3, ,S. Ibaka misses 2-pt layup from 3 ft
10:46.0,Defensive rebound by M. Bagley, ,2-3, , 
10:42.0,R. Holmes makes 2-pt dunk from 2 ft (assist by D. Fox),+2,4-3, , 
10:24.0, , ,4-3, ,N. Batum misses 3-pt jump shot from 26 ft
10:20.0,Defensive rebound by B. Hield, ,4-3, , 
10:15.0,D. Fox misses 3-pt jump shot from 26 ft, ,4-3, , 
10:13.0, , ,4-3, ,Defensive rebound by S. Ibaka
10:00.0, , ,4-3, ,R. Jackson misses 2-pt jump shot from 12 ft
9:58.0,Defensive rebound by M. Bagley, ,4-3, , 
9:50.0,Personal foul by L. Kennard (drawn by R. Holmes), ,4-3, , 
9:41.0,R. Holmes misses 2-pt jump shot from 1 ft (block by L. Kennard), ,4-3, , 
9:38.0,Offensive rebound by R. Holmes, ,4-3, , 
9:37.0,Turnover by R. Holmes (lost ball; steal by R. Jackson), ,4-3, , 
9:27.0, , ,4-3, ,N. Batum misses 2-pt jump shot from 11 ft
9:25.0, , ,4-3, ,Offensive rebound by R. Jackson
9:16.0, , ,4-5,+2,K. Leonard makes 2-pt layup from 2 ft (assist by R. Jackson)
9:05.0,D. Fox makes 2-pt jump shot from 13 ft,+2,6-5, , 
8:42.0, , ,6-8,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by K. Leonard)
8:28.0,B. Hield misses 3-pt jump shot from 25 ft, ,6-8, , 
8:25.0, , ,6-8, ,Defensive rebound by S. Ibaka
8:21.0, , ,6-8, ,Personal foul by H. Barnes (drawn by N. Batum)
8:15.0, , ,6-8, ,K. Leonard misses 2-pt jump shot from 12 ft
8:11.0,Defensive rebound by H. Barnes, ,6-8, , 
8:05.0,H. Barnes misses 3-pt jump shot from 26 ft, ,6-8, , 
8:03.0,Offensive rebound by M. Bagley, ,6-8, , 
7:59.0,M. Bagley makes 2-pt jump shot from 12 ft,+2,8-8, , 
7:42.0, , ,8-8, ,L. Kennard misses 2-pt jump shot from 19 ft
7:39.0,Defensive rebound by B. Hield, ,8-8, , 
7:29.0,D. Fox misses 2-pt layup from 2 ft, ,8-8, , 
7:28.0,Offensive rebound by M. Bagley, ,8-8, , 
7:27.0,M. Bagley makes 2-pt dunk at rim,+2,10-8, , 
7:11.0, , ,10-8, ,S. Ibaka misses 2-pt hook shot from 3 ft
7:06.0, , ,10-8, ,Offensive rebound by S. Ibaka
7:06.0, , ,10-8, ,S. Ibaka misses 2-pt layup at rim
7:05.0,Defensive rebound by R. Holmes, ,10-8, , 
7:02.0,B. Hield misses 3-pt jump shot from 26 ft, ,10-8, , 
7:00.0, , ,10-8, ,Defensive rebound by N. Batum
6:51.0, , ,10-8, ,R. Jackson misses 2-pt jump shot from 11 ft
6:48.0,Defensive rebound by M. Bagley, ,10-8, , 
6:27.0,B. Hield misses 2-pt jump shot from 4 ft, ,10-8, , 
6:24.0, , ,10-8, ,Defensive rebound by K. Leonard
6:18.0, , ,10-10,+2,K. Leonard makes 2-pt jump shot from 19 ft
6:06.0,D. Fox makes 2-pt jump shot from 6 ft,+2,12-10, , 
5:47.0, , ,12-10, ,K. Leonard misses 3-pt jump shot from 26 ft
5:44.0, , ,12-10, ,Offensive rebound by N. Batum
5:41.0, , ,12-10, ,S. Ibaka misses 3-pt jump shot from 27 ft
5:38.0,Defensive rebound by M. Bagley, ,12-10, , 
5:33.0,D. Fox makes 2-pt layup from 3 ft,+2,14-10, , 
5:33.0, , ,14-10, ,LA Clippers full timeout
5:33.0, , ,14-10, ,T. Mann enters the game for R. Jackson
5:12.0, , ,14-10, ,K. Leonard misses 2-pt jump shot from 3 ft
5:08.0,Defensive rebound by M. Bagley, ,14-10, , 
5:07.0,Turnover by M. Bagley (lost ball; steal by N. Batum), ,14-10, , 
5:05.0, , ,14-12,+2,S. Ibaka makes 2-pt dunk from 1 ft (assist by N. Batum)
5:05.0, , ,14-12, ,Shooting foul by D. Fox (drawn by S. Ibaka)
5:05.0, , ,14-12, ,S. Ibaka misses free throw 1 of 1
5:03.0,Defensive rebound by R. Holmes, ,14-12, , 
4:43.0,D. Fox makes 2-pt layup from 3 ft,+2,16-12, , 
4:28.0, , ,16-14,+2,L. Kennard makes 2-pt layup from 3 ft
4:28.0, , ,16-14, ,Shooting foul by B. Hield (drawn by L. Kennard)
4:28.0,T. Haliburton enters the game for M. Bagley, ,16-14, , 
4:28.0,H. Whiteside enters the game for R. Holmes, ,16-14, , 
4:28.0, , ,16-14, ,I. Zubac enters the game for S. Ibaka
4:28.0, , ,16-15,+1,L. Kennard makes free throw 1 of 1
4:06.0,D. Fox misses 2-pt jump shot from 4 ft, ,16-15, , 
4:04.0, , ,16-15, ,Defensive rebound by I. Zubac
