time,away_description,away_change,score,home_change,home_description
11:44.0,P. George makes 2-pt jump shot from 8 ft (assist by S. Adams),+2,2-0, , 
11:22.0, , ,2-0, ,C. Capela misses 2-pt layup from 1 ft
11:21.0, , ,2-0, ,Offensive rebound by Team
11:14.0, , ,2-0, ,J. Harden misses 3-pt jump shot from 23 ft
11:12.0,Defensive rebound by J. Grant, ,2-0, , 
10:56.0,T. Ferguson misses 2-pt jump shot from 13 ft, ,2-0, , 
10:52.0, , ,2-0, ,Defensive rebound by C. Capela
10:45.0, , ,2-2,+2,J. Harden makes 2-pt layup from 1 ft
10:35.0,P. George misses 2-pt layup from 6 ft (block by D. House), ,2-2, , 
10:33.0,Offensive rebound by J. Grant, ,2-2, , 
10:32.0,J. Grant makes 2-pt layup from 1 ft,+2,4-2, , 
10:22.0, , ,4-2, ,Personal foul by T. Ferguson (drawn by E. Gordon)
10:13.0, , ,4-2, ,E. Gordon misses 3-pt jump shot from 30 ft
10:10.0,Defensive rebound by Team, ,4-2, , 
10:00.0,J. Grant makes 2-pt layup from 1 ft (assist by R. Westbrook),+2,6-2, , 
9:50.0, , ,6-2, ,Turnover by E. Gordon (bad pass; steal by J. Grant)
9:43.0,P. George misses 2-pt jump shot from 22 ft, ,6-2, , 
9:40.0, , ,6-2, ,Defensive rebound by J. Harden
9:35.0, , ,6-2, ,J. Harden misses 2-pt layup at rim
9:33.0, , ,6-2, ,Offensive rebound by C. Capela
9:33.0, , ,6-4,+2,C. Capela makes 2-pt dunk from 1 ft
9:15.0,R. Westbrook misses 2-pt jump shot from 20 ft, ,6-4, , 
9:12.0, , ,6-4, ,Defensive rebound by E. Gordon
9:08.0, , ,6-7,+3,E. Gordon makes 3-pt jump shot from 26 ft
8:56.0,Personal foul by P. Tucker (drawn by J. Grant), ,6-7, , 
8:50.0,T. Ferguson misses 3-pt jump shot from 24 ft, ,6-7, , 
8:46.0, , ,6-7, ,Defensive rebound by C. Capela
8:41.0, , ,6-7, ,Offensive foul by J. Harden (drawn by P. George)
8:41.0, , ,6-7, ,Turnover by J. Harden (offensive foul)
8:36.0,T. Ferguson misses 2-pt layup from 3 ft (block by J. Harden), ,6-7, , 
8:33.0, , ,6-7, ,Defensive rebound by P. Tucker
8:31.0, , ,6-7, ,Turnover by P. Tucker (bad pass)
8:26.0,R. Westbrook makes 3-pt jump shot from 25 ft,+3,9-7, , 
8:15.0, , ,9-7, ,Turnover by E. Gordon (lost ball; steal by J. Grant)
8:09.0,S. Adams makes 2-pt jump shot from 7 ft (assist by R. Westbrook),+2,11-7, , 
7:57.0,Violation by Team (kicked ball), ,11-7, , 
7:45.0, , ,11-7, ,J. Harden misses 2-pt jump shot from 7 ft (block by J. Grant)
7:42.0, , ,11-7, ,Offensive rebound by C. Capela
7:40.0, , ,11-9,+2,C. Capela makes 2-pt layup from 1 ft
7:36.0,Turnover by R. Westbrook (bad pass), ,11-9, , 
7:31.0, , ,11-9, ,Turnover by C. Capela (offensive foul)
7:31.0, , ,11-9, ,Offensive foul by C. Capela (drawn by P. George)
7:20.0,J. Grant misses 2-pt jump shot from 10 ft, ,11-9, , 
7:18.0, , ,11-9, ,Defensive rebound by C. Capela
7:05.0, , ,11-9, ,J. Harden misses 2-pt layup from 2 ft (block by T. Ferguson)
7:05.0, , ,11-9, ,Offensive rebound by Team
7:02.0, , ,11-9, ,Personal foul by T. Ferguson (drawn by E. Gordon)
6:48.0, , ,11-9, ,P. Tucker misses 2-pt layup from 3 ft (block by J. Grant)
6:48.0, , ,11-9, ,Offensive rebound by Team
6:48.0, , ,11-9, ,Turnover by Team (shot clock)
6:48.0, , ,11-9, ,Houston full timeout
6:48.0, , ,11-9, ,G. Green enters the game for D. House
6:42.0,T. Ferguson makes 3-pt jump shot from 23 ft (assist by S. Adams),+3,14-9, , 
6:25.0, , ,14-9, ,C. Capela misses 2-pt layup from 2 ft
6:23.0, , ,14-9, ,Offensive rebound by C. Capela
6:22.0, , ,14-9, ,C. Capela misses 2-pt hook shot from 2 ft
6:22.0,Defensive rebound by J. Grant, ,14-9, , 
6:14.0,S. Adams makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,16-9, , 
6:00.0, , ,16-11,+2,C. Capela makes 2-pt layup from 1 ft (assist by J. Harden)
6:00.0, , ,16-11, ,Shooting foul by P. George (drawn by C. Capela)
6:00.0,D. Schröder enters the game for T. Ferguson, ,16-11, , 
6:00.0, , ,16-11, ,C. Capela misses free throw 1 of 1
6:00.0,Defensive rebound by J. Grant, ,16-11, , 
5:50.0,P. George misses 2-pt jump shot from 7 ft, ,16-11, , 
5:45.0,Offensive rebound by P. George, ,16-11, , 
5:45.0,P. George misses 2-pt layup at rim, ,16-11, , 
5:44.0,Offensive rebound by P. George, ,16-11, , 
5:44.0,P. George misses 2-pt layup at rim, ,16-11, , 
5:43.0,Offensive rebound by P. George, ,16-11, , 
5:41.0,Turnover by P. George (out of bounds lost ball), ,16-11, , 
5:41.0, , ,16-11, ,N. Hilário enters the game for C. Capela
5:33.0, , ,16-11, ,G. Green misses 3-pt jump shot from 24 ft
5:30.0,Defensive rebound by P. George, ,16-11, , 
5:17.0,S. Adams misses 2-pt hook shot from 12 ft, ,16-11, , 
5:15.0, , ,16-11, ,Defensive rebound by N. Hilário
5:02.0, , ,16-11, ,J. Harden misses 2-pt layup from 4 ft
4:58.0,Defensive rebound by S. Adams, ,16-11, , 
4:58.0,Personal foul by G. Green (drawn by J. Grant), ,16-11, , 
4:58.0, , ,16-11, ,A. Rivers enters the game for E. Gordon
4:50.0,Personal foul by A. Rivers (drawn by R. Westbrook), ,16-11, , 
4:45.0,R. Westbrook misses 2-pt jump shot from 15 ft, ,16-11, , 
4:42.0, , ,16-11, ,Defensive rebound by N. Hilário
4:34.0, , ,16-13,+2,J. Harden makes 2-pt layup from 1 ft
4:19.0,P. George misses 2-pt layup from 2 ft, ,16-13, , 
4:18.0, , ,16-13, ,Defensive rebound by J. Harden
4:11.0, , ,16-13, ,J. Harden misses 3-pt jump shot from 26 ft
4:08.0,Defensive rebound by D. Schröder, ,16-13, , 
3:52.0,Turnover by S. Adams (lost ball; steal by J. Harden), ,16-13, , 
3:44.0, , ,16-13, ,Personal foul by J. Grant (drawn by J. Harden)
3:37.0, , ,16-15,+2,J. Harden makes 2-pt layup from 1 ft
3:24.0,R. Westbrook misses 2-pt jump shot from 9 ft, ,16-15, , 
3:21.0,Offensive rebound by D. Schröder, ,16-15, , 
3:19.0,D. Schröder misses 2-pt jump shot from 22 ft, ,16-15, , 
3:18.0,Offensive rebound by R. Westbrook, ,16-15, , 
3:18.0,R. Westbrook misses 2-pt layup from 8 ft, ,16-15, , 
3:16.0,Offensive rebound by S. Adams, ,16-15, , 
3:03.0,Offensive foul by J. Grant (drawn by A. Rivers), ,16-15, , 
3:03.0,Turnover by J. Grant (offensive foul), ,16-15, , 
2:47.0, , ,16-15, ,J. Harden misses 2-pt layup from 1 ft (block by R. Westbrook)
2:45.0,Defensive rebound by D. Schröder, ,16-15, , 
2:30.0,S. Adams makes 2-pt hook shot from 11 ft,+2,18-15, , 
2:14.0, , ,18-15, ,A. Rivers misses 3-pt jump shot from 26 ft
2:09.0,Defensive rebound by R. Westbrook, ,18-15, , 
2:00.0,S. Adams makes 2-pt jump shot from 13 ft (assist by P. George),+2,20-15, , 
1:59.0, , ,20-15, ,Houston full timeout
1:59.0,T. Ferguson enters the game for J. Grant, ,20-15, , 
1:59.0,P. Patterson enters the game for R. Westbrook, ,20-15, , 
1:47.0, , ,20-15, ,P. Tucker misses 3-pt jump shot from 23 ft
1:44.0,Defensive rebound by S. Adams, ,20-15, , 
