time,away_description,away_change,score,home_change,home_description
11:43.0,J. Embiid makes 2-pt hook shot from 6 ft (assist by D. Green),+2,2-0, , 
11:31.0, , ,2-0, ,Shooting foul by T. Harris (drawn by K. Johnson)
11:31.0, , ,2-1,+1,K. Johnson makes free throw 1 of 2
11:31.0, , ,2-2,+1,K. Johnson makes free throw 2 of 2
11:19.0,S. Curry makes 3-pt jump shot from 23 ft (assist by D. Green),+3,5-2, , 
10:59.0, , ,5-2, ,K. Johnson misses 2-pt jump shot from 9 ft (block by T. Harris)
10:53.0, , ,5-2, ,Offensive rebound by D. Eubanks
10:52.0, , ,5-2, ,R. Gay misses 3-pt jump shot from 26 ft
10:48.0, , ,5-2, ,Offensive rebound by D. Eubanks
10:45.0, , ,5-2, ,Personal foul by J. Embiid (drawn by D. Eubanks)
10:37.0, , ,5-2, ,D. Vassell misses 3-pt jump shot from 25 ft
10:35.0,Defensive rebound by T. Harris, ,5-2, , 
10:19.0,J. Embiid makes 2-pt layup from 2 ft (assist by T. Harris),+2,7-2, , 
10:09.0, , ,7-5,+3,K. Johnson makes 3-pt jump shot from 26 ft (assist by T. Jones)
9:54.0,J. Embiid makes 2-pt dunk at rim (assist by T. Harris),+2,9-5, , 
9:54.0, , ,9-5, ,San Antonio full timeout
9:40.0, , ,9-5, ,T. Jones misses 2-pt jump shot from 12 ft
9:38.0,Defensive rebound by T. Harris, ,9-5, , 
9:36.0,Personal foul by D. Eubanks (drawn by B. Simmons), ,9-5, , 
9:18.0,S. Curry misses 2-pt jump shot from 14 ft, ,9-5, , 
9:14.0,Offensive rebound by J. Embiid, ,9-5, , 
9:14.0,J. Embiid makes 2-pt layup at rim,+2,11-5, , 
9:00.0, , ,11-5, ,D. Vassell misses 2-pt jump shot from 10 ft
8:57.0,Defensive rebound by D. Green, ,11-5, , 
8:53.0,T. Harris misses 3-pt jump shot from 25 ft, ,11-5, , 
8:50.0, , ,11-5, ,Defensive rebound by D. Vassell
8:35.0, , ,11-5, ,Turnover by R. Gay (bad pass; steal by B. Simmons)
8:30.0,B. Simmons misses 2-pt layup from 2 ft, ,11-5, , 
8:28.0, , ,11-5, ,Defensive rebound by D. Vassell
8:21.0, , ,11-5, ,K. Johnson misses 3-pt jump shot from 25 ft
8:21.0,Defensive rebound by Team, ,11-5, , 
8:12.0,T. Harris makes 2-pt layup from 2 ft (assist by B. Simmons),+2,13-5, , 
8:12.0, , ,13-5, ,San Antonio full timeout
8:03.0, , ,13-5, ,Turnover by R. Gay (bad pass; steal by S. Curry)
7:59.0,Turnover by S. Curry (bad pass; steal by K. Johnson), ,13-5, , 
7:58.0, , ,13-5, ,Shooting foul by T. Harris (drawn by K. Johnson)
7:58.0, , ,13-5, ,K. Johnson misses free throw 1 of 2
7:58.0, , ,13-5, ,Offensive rebound by Team
7:58.0,M. Thybulle enters the game for T. Harris, ,13-5, , 
7:58.0, , ,13-6,+1,K. Johnson makes free throw 2 of 2
7:43.0,J. Embiid makes 2-pt dunk from 1 ft (assist by D. Green),+2,15-6, , 
7:29.0, , ,15-6, ,R. Gay misses 2-pt jump shot from 9 ft
7:27.0, , ,15-6, ,Offensive rebound by R. Gay
7:25.0, , ,15-8,+2,R. Gay makes 2-pt layup from 1 ft
7:00.0,J. Embiid misses 2-pt jump shot from 23 ft, ,15-8, , 
6:57.0, , ,15-8, ,Defensive rebound by R. Gay
6:49.0, , ,15-8, ,T. Jones misses 2-pt jump shot from 8 ft
