time,away_description,away_change,score,home_change,home_description
11:56.0, , ,0-0, ,Turnover by K. Thompson (back court)
11:37.0,Personal foul by K. Thompson (drawn by D. Booker), ,0-0, , 
11:30.0,J. Crowder misses 3-pt jump shot from 27 ft, ,0-0, , 
11:28.0, , ,0-0, ,Defensive rebound by K. Looney
11:12.0, , ,0-0, ,K. Thompson misses 3-pt jump shot from 25 ft
11:09.0, , ,0-0, ,Offensive rebound by A. Wiggins
11:01.0, , ,0-0, ,K. Looney misses 2-pt jump shot from 15 ft
10:59.0,Defensive rebound by D. Ayton, ,0-0, , 
10:45.0,D. Ayton misses 2-pt jump shot from 9 ft, ,0-0, , 
10:42.0, , ,0-0, ,Defensive rebound by D. Green
10:38.0, , ,0-0, ,Turnover by D. Green (bad pass)
10:28.0,D. Ayton makes 2-pt layup from 5 ft (assist by C. Paul),+2,2-0, , 
10:10.0, , ,2-0, ,K. Thompson misses 2-pt jump shot from 17 ft
10:07.0,Defensive rebound by M. Bridges, ,2-0, , 
10:03.0,D. Booker misses 3-pt jump shot from 26 ft, ,2-0, , 
10:01.0, , ,2-0, ,Defensive rebound by D. Green
9:52.0, , ,2-2,+2,J. Poole makes 2-pt jump shot from 18 ft
9:38.0,M. Bridges makes 2-pt jump shot from 10 ft (assist by C. Paul),+2,4-2, , 
9:26.0, , ,4-2, ,A. Wiggins misses 2-pt jump shot from 7 ft
9:24.0,Defensive rebound by D. Ayton, ,4-2, , 
9:15.0,C. Paul makes 2-pt jump shot from 15 ft,+2,6-2, , 
8:55.0, , ,6-2, ,Turnover by K. Thompson (lost ball; steal by J. Crowder)
8:52.0,D. Booker misses 2-pt layup from 7 ft (block by D. Green), ,6-2, , 
8:51.0,Offensive rebound by Team, ,6-2, , 
8:46.0,M. Bridges makes 2-pt jump shot from 11 ft,+2,8-2, , 
8:46.0,Shooting foul by K. Thompson (drawn by M. Bridges), ,8-2, , 
8:46.0,M. Bridges makes free throw 1 of 1,+1,9-2, , 
8:37.0, , ,9-2, ,J. Poole misses 3-pt jump shot from 28 ft
8:35.0,Defensive rebound by J. Crowder, ,9-2, , 
8:23.0,D. Booker makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,12-2, , 
8:22.0, , ,12-2, ,Golden State full timeout
8:08.0, , ,12-2, ,Turnover by D. Green (bad pass; steal by J. Crowder)
7:59.0,C. Paul misses 3-pt jump shot from 28 ft, ,12-2, , 
7:56.0, , ,12-2, ,Defensive rebound by A. Wiggins
7:50.0, , ,12-4,+2,D. Green makes 2-pt jump shot from 7 ft (assist by A. Wiggins)
7:31.0,M. Bridges makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,15-4, , 
7:18.0, , ,15-4, ,K. Thompson misses 3-pt jump shot from 26 ft
7:16.0,Defensive rebound by D. Booker, ,15-4, , 
7:10.0,D. Booker misses 2-pt jump shot from 14 ft, ,15-4, , 
7:08.0, , ,15-4, ,Defensive rebound by K. Looney
7:02.0, , ,15-7,+3,A. Wiggins makes 3-pt jump shot from 26 ft (assist by J. Poole)
6:47.0,M. Bridges misses 2-pt jump shot from 8 ft, ,15-7, , 
6:44.0, , ,15-7, ,Defensive rebound by K. Looney
6:39.0, , ,15-7, ,Turnover by J. Poole (lost ball; steal by J. Crowder)
6:36.0,Shooting foul by D. Green (drawn by D. Booker), ,15-7, , 
6:36.0,D. Booker misses free throw 1 of 2, ,15-7, , 
6:36.0,Offensive rebound by Team, ,15-7, , 
6:36.0, , ,15-7, ,G. Payton enters the game for K. Thompson
6:36.0,D. Booker makes free throw 2 of 2,+1,16-7, , 
6:23.0, , ,16-7, ,Turnover by A. Wiggins (traveling)
6:23.0, , ,16-7, ,O. Porter enters the game for K. Looney
6:16.0,Personal foul by G. Payton (drawn by C. Paul), ,16-7, , 
5:58.0,M. Bridges makes 2-pt jump shot from 10 ft (assist by J. Crowder),+2,18-7, , 
5:44.0, , ,18-9,+2,A. Wiggins makes 2-pt layup from 2 ft (assist by D. Green)
5:37.0,D. Booker misses 3-pt jump shot from 27 ft, ,18-9, , 
5:33.0, , ,18-9, ,Defensive rebound by D. Green
5:27.0, , ,18-9, ,Shooting foul by C. Paul (drawn by D. Green)
5:27.0, , ,18-10,+1,D. Green makes free throw 1 of 2
5:27.0, , ,18-10, ,D. Green misses free throw 2 of 2
5:25.0,Defensive rebound by D. Ayton, ,18-10, , 
5:13.0,Turnover by C. Paul (bad pass; steal by G. Payton), ,18-10, , 
5:10.0, , ,18-12,+2,J. Poole makes 2-pt layup from 5 ft (assist by G. Payton)
4:48.0,D. Booker makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,21-12, , 
4:36.0, , ,21-14,+2,J. Poole makes 2-pt layup from 4 ft (assist by D. Green)
4:17.0,D. Ayton makes 2-pt jump shot from 12 ft (assist by C. Paul),+2,23-14, , 
4:06.0, , ,23-17,+3,J. Poole makes 3-pt jump shot from 29 ft (assist by D. Green)
3:58.0,Personal foul by J. Poole (drawn by D. Booker), ,23-17, , 
3:58.0,D. Booker makes free throw 1 of 2,+1,24-17, , 
3:58.0,T. Craig enters the game for J. Crowder, ,24-17, , 
3:58.0,C. Payne enters the game for C. Paul, ,24-17, , 
3:58.0, , ,24-17, ,N. Bjelica enters the game for D. Green
3:58.0, , ,24-17, ,A. Iguodala enters the game for A. Wiggins
3:58.0,D. Booker makes free throw 2 of 2,+1,25-17, , 
3:45.0, , ,25-20,+3,J. Poole makes 3-pt jump shot from 30 ft (assist by A. Iguodala)
3:42.0,Phoenix full timeout, ,25-20, , 
3:42.0,B. Biyombo enters the game for D. Ayton, ,25-20, , 
3:42.0,L. Shamet enters the game for M. Bridges, ,25-20, , 
3:27.0,L. Shamet misses 3-pt jump shot from 26 ft, ,25-20, , 
3:23.0, , ,25-20, ,Defensive rebound by G. Payton
3:18.0, , ,25-20, ,G. Payton misses 2-pt layup from 5 ft
3:16.0, , ,25-20, ,Offensive rebound by G. Payton
3:15.0, , ,25-22,+2,G. Payton makes 2-pt layup at rim
3:01.0,C. Payne misses 2-pt jump shot from 16 ft, ,25-22, , 
2:59.0, , ,25-22, ,Defensive rebound by J. Poole
2:50.0, , ,25-25,+3,J. Poole makes 3-pt jump shot from 26 ft
2:27.0,C. Payne makes 2-pt layup from 8 ft,+2,27-25, , 
2:06.0, , ,27-27,+2,O. Porter makes 2-pt jump shot from 17 ft (assist by N. Bjelica)
1:50.0,T. Craig misses 3-pt jump shot from 23 ft, ,27-27, , 
1:47.0, , ,27-27, ,Defensive rebound by O. Porter
1:36.0, , ,27-30,+3,A. Iguodala makes 3-pt jump shot from 25 ft (assist by J. Poole)
1:24.0,Personal foul by J. Poole (drawn by D. Booker), ,27-30, , 
1:24.0,D. Booker makes free throw 1 of 2,+1,28-30, , 
1:24.0, , ,28-30, ,K. Thompson enters the game for J. Poole
1:24.0,D. Booker makes free throw 2 of 2,+1,29-30, , 
1:07.0, , ,29-32,+2,K. Thompson makes 2-pt jump shot from 17 ft
0:57.0,C. Payne misses 3-pt jump shot from 27 ft, ,29-32, , 
0:55.0,Offensive rebound by Team, ,29-32, , 
0:55.0, , ,29-32, ,Loose ball foul by N. Bjelica (drawn by B. Biyombo)
0:55.0,B. Biyombo misses free throw 1 of 2, ,29-32, , 
0:55.0,Offensive rebound by Team, ,29-32, , 
0:55.0,B. Biyombo misses free throw 2 of 2, ,29-32, , 
0:54.0, , ,29-32, ,Defensive rebound by N. Bjelica
0:33.0, , ,29-32, ,A. Iguodala misses 3-pt jump shot from 23 ft
0:31.0,Defensive rebound by T. Craig, ,29-32, , 
0:13.0,D. Booker misses 2-pt jump shot from 9 ft, ,29-32, , 
0:11.0,Offensive rebound by B. Biyombo, ,29-32, , 
0:10.0,B. Biyombo misses 2-pt layup at rim, ,29-32, , 
0:09.0,Offensive rebound by B. Biyombo, ,29-32, , 
0:08.0,B. Biyombo misses 2-pt layup from 5 ft, ,29-32, , 
0:07.0,Offensive rebound by B. Biyombo, ,29-32, , 
0:06.0,Turnover by B. Biyombo (bad pass), ,29-32, , 
0:06.0, , ,29-32, ,J. Poole enters the game for G. Payton
0:04.0, , ,29-32, ,Personal foul by T. Craig (drawn by J. Poole)
0:04.0,M. Bridges enters the game for B. Biyombo, ,29-32, , 
0:03.0, , ,29-32, ,Turnover by A. Iguodala (bad pass)
0:03.0,C. Paul enters the game for T. Craig, ,29-32, , 
0:03.0, , ,29-32, ,D. Green enters the game for N. Bjelica
0:03.0, , ,29-32, ,G. Payton enters the game for J. Poole
0:03.0, , ,29-32, ,A. Wiggins enters the game for K. Thompson
0:02.0,L. Shamet misses 3-pt jump shot from 27 ft (block by D. Green), ,29-32, , 
0:00.0, , ,29-32, ,A. Iguodala misses 3-pt jump shot from 72 ft
0:00.0, , ,29-32, ,Offensive rebound by Team
0:00.0, , ,29-32, ,Defensive rebound by A. Iguodala
11:42.0,B. Biyombo makes 2-pt layup from 6 ft (assist by L. Shamet),+2,31-32, , 
11:32.0, , ,31-32, ,Offensive foul by N. Bjelica (drawn by C. Paul)
11:32.0, , ,31-32, ,Turnover by N. Bjelica (offensive foul)
11:16.0,B. Biyombo misses 2-pt hook shot from 10 ft, ,31-32, , 
11:13.0, , ,31-32, ,Defensive rebound by O. Porter
10:57.0, , ,31-32, ,N. Bjelica misses 2-pt layup from 6 ft
10:54.0,Defensive rebound by T. Craig, ,31-32, , 
10:48.0,Turnover by M. Bridges (lost ball; steal by N. Bjelica), ,31-32, , 
10:42.0, , ,31-34,+2,N. Bjelica makes 2-pt layup from 4 ft
10:28.0,Turnover by B. Biyombo (traveling), ,31-34, , 
10:15.0, , ,31-34, ,Turnover by A. Iguodala (bad pass)
10:15.0,J. Crowder enters the game for B. Biyombo, ,31-34, , 
10:15.0, , ,31-34, ,J. Kuminga enters the game for G. Payton
10:01.0,C. Paul makes 2-pt jump shot from 15 ft,+2,33-34, , 
9:33.0, , ,33-34, ,Turnover by J. Kuminga (bad pass; steal by T. Craig)
9:29.0,T. Craig makes 2-pt dunk from 2 ft,+2,35-34, , 
9:14.0, , ,35-34, ,Turnover by N. Bjelica (lost ball; steal by L. Shamet)
9:01.0,T. Craig misses 3-pt jump shot from 27 ft, ,35-34, , 
8:59.0,Offensive rebound by C. Paul, ,35-34, , 
8:48.0,C. Paul misses 3-pt jump shot from 25 ft, ,35-34, , 
8:45.0,Offensive rebound by T. Craig, ,35-34, , 
8:40.0,Shooting foul by N. Bjelica (drawn by C. Paul), ,35-34, , 
8:40.0,C. Paul misses free throw 1 of 2, ,35-34, , 
8:40.0,Offensive rebound by Team, ,35-34, , 
8:40.0,C. Paul makes free throw 2 of 2,+1,36-34, , 
8:25.0, , ,36-36,+2,K. Thompson makes 2-pt layup from 3 ft (assist by N. Bjelica)
8:14.0,T. Craig misses 3-pt jump shot from 26 ft, ,36-36, , 
8:11.0, , ,36-36, ,Defensive rebound by A. Iguodala
8:02.0, , ,36-36, ,Turnover by N. Bjelica (bad pass; steal by C. Paul)
7:57.0,L. Shamet misses 3-pt jump shot from 25 ft, ,36-36, , 
7:54.0, , ,36-36, ,Defensive rebound by O. Porter
7:49.0, , ,36-36, ,O. Porter misses 2-pt layup from 3 ft
7:45.0,Defensive rebound by C. Paul, ,36-36, , 
7:45.0,Personal take foul by A. Iguodala (drawn by M. Bridges), ,36-36, , 
7:45.0,D. Ayton enters the game for T. Craig, ,36-36, , 
7:45.0, , ,36-36, ,D. Green enters the game for N. Bjelica
7:45.0, , ,36-36, ,J. Poole enters the game for A. Iguodala
7:45.0, , ,36-36, ,A. Wiggins enters the game for K. Thompson
7:37.0,J. Crowder misses 3-pt jump shot from 25 ft, ,36-36, , 
7:34.0, , ,36-36, ,Defensive rebound by J. Poole
7:20.0, , ,36-36, ,J. Poole misses 3-pt jump shot from 26 ft
7:17.0,Defensive rebound by J. Crowder, ,36-36, , 
7:03.0,M. Bridges misses 3-pt jump shot from 24 ft, ,36-36, , 
7:01.0, , ,36-36, ,Defensive rebound by O. Porter
6:56.0, , ,36-36, ,J. Poole misses 2-pt layup from 4 ft
6:55.0,Defensive rebound by J. Crowder, ,36-36, , 
6:43.0,D. Ayton misses 2-pt jump shot from 9 ft, ,36-36, , 
6:41.0, , ,36-36, ,Defensive rebound by A. Wiggins
6:36.0, , ,36-36, ,Turnover by A. Wiggins (out of bounds lost ball)
6:36.0, , ,36-36, ,Golden State full timeout
6:36.0,D. Booker enters the game for L. Shamet, ,36-36, , 
6:13.0,J. Crowder makes 3-pt jump shot from 31 ft (assist by D. Booker),+3,39-36, , 
5:57.0, , ,39-39,+3,A. Wiggins makes 3-pt jump shot from 26 ft (assist by J. Poole)
5:43.0,C. Paul makes 2-pt jump shot from 13 ft,+2,41-39, , 
5:32.0, , ,41-39, ,A. Wiggins misses 3-pt jump shot from 26 ft
5:29.0,Defensive rebound by D. Ayton, ,41-39, , 
5:23.0,D. Ayton misses 2-pt jump shot from 18 ft, ,41-39, , 
5:20.0, , ,41-39, ,Defensive rebound by J. Poole
5:09.0, , ,41-42,+3,O. Porter makes 3-pt jump shot from 23 ft (assist by D. Green)
4:53.0,D. Ayton misses 2-pt jump shot from 11 ft, ,41-42, , 
4:51.0,Offensive rebound by D. Ayton, ,41-42, , 
4:51.0,D. Ayton misses 2-pt layup at rim, ,41-42, , 
4:51.0,Offensive rebound by Team, ,41-42, , 
4:51.0,C. Payne enters the game for C. Paul, ,41-42, , 
4:51.0, , ,41-42, ,K. Thompson enters the game for J. Kuminga
4:49.0,M. Bridges makes 2-pt layup from 3 ft (assist by C. Payne),+2,43-42, , 
4:36.0, , ,43-42, ,Shooting foul by D. Booker (drawn by A. Wiggins)
4:36.0, , ,43-43,+1,A. Wiggins makes free throw 1 of 2
4:36.0, , ,43-43, ,K. Looney enters the game for O. Porter
4:36.0, , ,43-44,+1,A. Wiggins makes free throw 2 of 2
4:21.0,D. Ayton makes 2-pt hook shot from 10 ft,+2,45-44, , 
4:12.0, , ,45-44, ,Turnover by J. Poole (palming)
4:03.0,D. Ayton misses 2-pt jump shot from 15 ft, ,45-44, , 
4:01.0, , ,45-44, ,Defensive rebound by D. Green
3:53.0, , ,45-44, ,Personal foul by C. Payne (drawn by A. Wiggins)
3:48.0, , ,45-44, ,K. Thompson misses 3-pt jump shot from 26 ft
3:47.0,Defensive rebound by Team, ,45-44, , 
3:40.0,D. Booker misses 3-pt jump shot from 27 ft (block by A. Wiggins), ,45-44, , 
3:38.0, , ,45-44, ,Defensive rebound by D. Green
3:31.0, , ,45-44, ,J. Poole misses 2-pt layup from 4 ft
3:31.0, , ,45-44, ,Offensive rebound by J. Poole
3:31.0, , ,45-44, ,Shooting foul by M. Bridges (drawn by J. Poole)
3:31.0, , ,45-45,+1,J. Poole makes free throw 1 of 2
3:31.0, , ,45-46,+1,J. Poole makes free throw 2 of 2
3:14.0,Turnover by D. Ayton (out of bounds lost ball), ,45-46, , 
3:07.0, , ,45-46, ,J. Poole misses 2-pt layup from 9 ft
3:05.0,Defensive rebound by C. Payne, ,45-46, , 
