time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,K. Porziņģis makes 2-pt jump shot from 17 ft (assist by D. Finney-Smith)
11:25.0,D. House misses 3-pt jump shot from 25 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by L. Dončić
11:19.0, , ,0-2, ,Personal foul by P. Tucker (drawn by K. Porziņģis)
11:09.0, , ,0-2, ,L. Dončić misses 2-pt jump shot from 12 ft
11:06.0,Defensive rebound by P. Tucker, ,0-2, , 
11:01.0,R. Covington misses 3-pt jump shot from 25 ft, ,0-2, , 
10:58.0, , ,0-2, ,Defensive rebound by K. Porziņģis
10:49.0, , ,0-2, ,Shooting foul by J. Harden (drawn by S. Curry)
10:49.0, , ,0-3,+1,S. Curry makes free throw 1 of 2
10:49.0, , ,0-3, ,S. Curry misses free throw 2 of 2
10:47.0,Defensive rebound by R. Westbrook, ,0-3, , 
10:33.0,R. Westbrook misses 2-pt jump shot from 5 ft, ,0-3, , 
10:31.0, , ,0-3, ,Defensive rebound by L. Dončić
10:24.0, , ,0-3, ,L. Dončić misses 2-pt layup from 4 ft (block by P. Tucker)
10:24.0, , ,0-3, ,Offensive rebound by Team
10:14.0, , ,0-3, ,K. Porziņģis misses 2-pt jump shot from 14 ft
10:12.0,Defensive rebound by R. Covington, ,0-3, , 
10:09.0,J. Harden makes 2-pt layup from 1 ft,+2,2-3, , 
10:09.0,Shooting foul by D. Finney-Smith (drawn by J. Harden), ,2-3, , 
10:09.0,J. Harden makes free throw 1 of 1,+1,3-3, , 
9:55.0, , ,3-5,+2,K. Porziņģis makes 2-pt jump shot from 16 ft (assist by D. Finney-Smith)
9:48.0,R. Westbrook makes 2-pt layup from 1 ft,+2,5-5, , 
9:27.0, , ,5-5, ,Turnover by L. Dončić (lost ball; steal by R. Covington)
9:23.0,J. Harden makes 2-pt layup from 2 ft,+2,7-5, , 
9:06.0, , ,7-5, ,K. Porziņģis misses 2-pt jump shot from 14 ft
