time,away_description,away_change,score,home_change,home_description
11:47.0,W. Chandler misses 2-pt layup from 2 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by D. Favors
11:31.0, , ,0-0, ,J. Ingles misses 2-pt layup from 2 ft
11:30.0, , ,0-0, ,Offensive rebound by R. Gobert
11:30.0, , ,0-0, ,R. Gobert misses 2-pt layup from 1 ft
11:30.0, , ,0-0, ,Offensive rebound by R. Gobert
11:30.0, , ,0-0, ,Shooting foul by W. Chandler (drawn by R. Gobert)
11:30.0, , ,0-0, ,Violation by Team (delay of game)
11:30.0, , ,0-1,+1,R. Gobert makes free throw 1 of 2
11:30.0, , ,0-2,+1,R. Gobert makes free throw 2 of 2
11:16.0,J. Embiid misses 2-pt hook shot from 8 ft, ,0-2, , 
11:14.0, , ,0-2, ,Defensive rebound by D. Favors
10:58.0, , ,0-2, ,R. Gobert misses 2-pt layup from 4 ft
10:55.0,Defensive rebound by B. Simmons, ,0-2, , 
10:53.0,J. Redick misses 3-pt jump shot from 24 ft, ,0-2, , 
10:51.0, , ,0-2, ,Defensive rebound by D. Favors
10:42.0, , ,0-4,+2,D. Mitchell makes 2-pt layup from 1 ft
10:34.0,B. Simmons misses 2-pt layup from 2 ft (block by D. Favors), ,0-4, , 
10:31.0, , ,0-4, ,Defensive rebound by D. Favors
10:28.0, , ,0-4, ,D. Mitchell misses 3-pt jump shot from 27 ft
10:25.0,Defensive rebound by B. Simmons, ,0-4, , 
10:19.0,B. Simmons misses 2-pt layup from 4 ft, ,0-4, , 
10:16.0,Offensive rebound by B. Simmons, ,0-4, , 
10:05.0,W. Chandler misses 3-pt jump shot from 25 ft, ,0-4, , 
10:01.0, , ,0-4, ,Defensive rebound by R. Gobert
9:58.0, , ,0-4, ,D. Mitchell misses 2-pt jump shot from 15 ft
9:54.0,Defensive rebound by J. Embiid, ,0-4, , 
9:48.0,J. Embiid makes 2-pt layup from 2 ft (assist by B. Simmons),+2,2-4, , 
9:27.0, , ,2-4, ,J. Ingles misses 2-pt jump shot from 7 ft
9:27.0,Defensive rebound by J. Embiid, ,2-4, , 
9:27.0,Personal foul by J. Ingles (drawn by J. Embiid), ,2-4, , 
9:17.0,J. Redick makes 3-pt jump shot from 24 ft (assist by J. Embiid),+3,5-4, , 
8:54.0, , ,5-4, ,Shooting foul by J. Butler (drawn by R. Gobert)
8:54.0, , ,5-5,+1,R. Gobert makes free throw 1 of 2
8:54.0, , ,5-6,+1,R. Gobert makes free throw 2 of 2
8:46.0,J. Embiid misses 3-pt jump shot from 25 ft, ,5-6, , 
8:45.0, , ,5-6, ,Defensive rebound by Team
8:34.0, , ,5-6, ,D. Favors misses 3-pt jump shot from 23 ft
8:30.0,Defensive rebound by J. Redick, ,5-6, , 
8:26.0,J. Butler makes 2-pt dunk from 2 ft (assist by B. Simmons),+2,7-6, , 
8:07.0, , ,7-6, ,R. Rubio misses 2-pt jump shot from 19 ft
8:05.0,Defensive rebound by J. Embiid, ,7-6, , 
7:43.0,B. Simmons misses 2-pt hook shot from 9 ft, ,7-6, , 
7:40.0, , ,7-6, ,Defensive rebound by R. Gobert
7:39.0, , ,7-6, ,Personal foul by J. Redick (drawn by D. Favors)
7:33.0, , ,7-6, ,J. Ingles misses 3-pt jump shot from 25 ft
7:28.0,Defensive rebound by B. Simmons, ,7-6, , 
7:20.0,J. Embiid misses 2-pt layup from 2 ft, ,7-6, , 
7:17.0, , ,7-6, ,Defensive rebound by R. Rubio
7:13.0, , ,7-6, ,Shooting foul by B. Simmons (drawn by D. Favors)
7:13.0, , ,7-6, ,D. Favors misses free throw 1 of 2
7:13.0, , ,7-6, ,Offensive rebound by Team
7:13.0,T. McConnell enters the game for W. Chandler, ,7-6, , 
7:13.0,M. Muscala enters the game for J. Embiid, ,7-6, , 
7:13.0,L. Shamet enters the game for J. Redick, ,7-6, , 
7:13.0, , ,7-6, ,K. Korver enters the game for J. Ingles
7:13.0, , ,7-7,+1,D. Favors makes free throw 2 of 2
6:58.0,B. Simmons misses 2-pt hook shot from 4 ft, ,7-7, , 
6:56.0, , ,7-7, ,Defensive rebound by R. Gobert
6:41.0, , ,7-9,+2,K. Korver makes 2-pt jump shot from 3 ft (assist by D. Mitchell)
6:26.0,J. Butler misses 2-pt jump shot from 12 ft, ,7-9, , 
6:23.0,Offensive rebound by B. Simmons, ,7-9, , 
6:23.0,B. Simmons makes 2-pt dunk at rim,+2,9-9, , 
6:03.0, , ,9-9, ,K. Korver misses 3-pt jump shot from 29 ft
6:00.0, , ,9-9, ,Offensive rebound by R. Gobert
5:59.0, , ,9-11,+2,R. Gobert makes 2-pt layup from 2 ft
5:46.0,L. Shamet misses 3-pt jump shot from 25 ft, ,9-11, , 
5:45.0, , ,9-11, ,Defensive rebound by D. Favors
5:36.0, , ,9-13,+2,D. Favors makes 2-pt layup from 3 ft (assist by R. Rubio)
5:36.0,Philadelphia full timeout, ,9-13, , 
