time,away_description,away_change,score,home_change,home_description
4:59.0,Shooting foul by R. Covington (drawn by E. Bledsoe), ,51-37, , 
4:59.0,E. Bledsoe makes free throw 1 of 2,+1,52-37, , 
4:59.0,E. Bledsoe misses free throw 2 of 2, ,52-37, , 
4:55.0, , ,52-37, ,Defensive rebound by E. Freedom
4:53.0, , ,52-37, ,Offensive foul by E. Freedom (drawn by E. Bledsoe)
4:53.0, , ,52-37, ,Turnover by E. Freedom (offensive foul)
4:41.0,E. Bledsoe misses 2-pt layup from 1 ft, ,52-37, , 
4:38.0,Offensive rebound by J. Hart, ,52-37, , 
4:38.0,J. Hart makes 2-pt layup at rim,+2,54-37, , 
4:25.0, , ,54-40,+3,R. Hood makes 3-pt jump shot from 24 ft (assist by D. Lillard)
4:15.0,B. Ingram misses 3-pt jump shot from 23 ft, ,54-40, , 
4:14.0, , ,54-40, ,Defensive rebound by E. Freedom
4:06.0, , ,54-42,+2,E. Freedom makes 2-pt layup from 1 ft (assist by D. Lillard)
3:47.0,Turnover by B. Ingram (bad pass; steal by E. Freedom), ,54-42, , 
3:44.0, , ,54-42, ,Turnover by D. Jones (bad pass; steal by L. Ball)
3:21.0,J. Hart makes 2-pt layup from 1 ft,+2,56-42, , 
2:53.0, , ,56-42, ,R. Hood misses 2-pt jump shot from 7 ft
2:52.0,Defensive rebound by J. Hart, ,56-42, , 
2:44.0,Turnover by B. Ingram (lost ball; steal by R. Covington), ,56-42, , 
2:39.0, , ,56-44,+2,D. Jones makes 2-pt layup from 2 ft
2:21.0,Shooting foul by E. Freedom (drawn by E. Bledsoe), ,56-44, , 
2:21.0,E. Bledsoe makes free throw 1 of 2,+1,57-44, , 
2:21.0,W. Hernangómez enters the game for S. Adams, ,57-44, , 
2:21.0,Z. Williamson enters the game for J. Hart, ,57-44, , 
2:21.0, , ,57-44, ,G. Trent enters the game for R. Hood
2:21.0,E. Bledsoe makes free throw 2 of 2,+1,58-44, , 
2:09.0, , ,58-44, ,Personal foul by W. Hernangómez (drawn by D. Lillard)
2:04.0, , ,58-44, ,Shooting foul by E. Bledsoe (drawn by D. Lillard)
2:04.0, , ,58-45,+1,D. Lillard makes free throw 1 of 2
2:04.0,N. Alexander-Walker enters the game for E. Bledsoe, ,58-45, , 
2:04.0, , ,58-46,+1,D. Lillard makes free throw 2 of 2
1:50.0,N. Alexander-Walker makes 3-pt jump shot from 22 ft (assist by Z. Williamson),+3,61-46, , 
1:38.0, , ,61-46, ,R. Covington misses 3-pt jump shot from 26 ft
1:35.0,Defensive rebound by W. Hernangómez, ,61-46, , 
1:23.0,Turnover by N. Alexander-Walker (traveling), ,61-46, , 
1:14.0, , ,61-46, ,Turnover by D. Lillard (bad pass)
1:05.0,L. Ball misses 3-pt jump shot from 27 ft, ,61-46, , 
1:03.0, , ,61-46, ,Defensive rebound by D. Lillard
0:57.0, , ,61-48,+2,E. Freedom makes 2-pt hook shot from 3 ft (assist by D. Lillard)
0:44.0,B. Ingram misses 2-pt jump shot from 20 ft, ,61-48, , 
0:44.0, , ,61-48, ,Defensive rebound by G. Trent
0:34.0, , ,61-48, ,Personal foul by B. Ingram (drawn by D. Lillard)
0:34.0, , ,61-49,+1,D. Lillard makes free throw 1 of 2
0:34.0, , ,61-49, ,N. Little enters the game for R. Covington
0:34.0, , ,61-50,+1,D. Lillard makes free throw 2 of 2
0:24.0,N. Alexander-Walker misses 3-pt jump shot from 23 ft, ,61-50, , 
0:20.0,Offensive rebound by L. Ball, ,61-50, , 
0:18.0,N. Alexander-Walker makes 3-pt jump shot from 24 ft (assist by L. Ball),+3,64-50, , 
0:01.0, , ,64-50, ,Turnover by E. Freedom (traveling)
0:00.0,B. Ingram misses 3-pt jump shot from 34 ft, ,64-50, , 
0:00.0,Offensive rebound by Team, ,64-50, , 
11:38.0,E. Bledsoe misses 3-pt jump shot from 27 ft, ,64-50, , 
11:36.0, , ,64-50, ,Defensive rebound by D. Lillard
11:25.0, , ,64-52,+2,C. McCollum makes 2-pt jump shot from 2 ft
11:12.0,Z. Williamson makes 2-pt dunk from 2 ft (assist by L. Ball),+2,66-52, , 
10:59.0, , ,66-52, ,Shooting foul by Z. Williamson (drawn by E. Freedom)
10:59.0, , ,66-53,+1,E. Freedom makes free throw 1 of 2
10:59.0, , ,66-54,+1,E. Freedom makes free throw 2 of 2
10:48.0,B. Ingram misses 3-pt jump shot from 23 ft, ,66-54, , 
10:45.0,Offensive rebound by S. Adams, ,66-54, , 
10:38.0,B. Ingram misses 3-pt jump shot from 28 ft, ,66-54, , 
10:36.0, , ,66-54, ,Defensive rebound by C. McCollum
10:31.0, , ,66-54, ,C. McCollum misses 2-pt jump shot from 11 ft
10:29.0,Defensive rebound by L. Ball, ,66-54, , 
10:24.0,S. Adams makes 2-pt dunk from 1 ft (assist by L. Ball),+2,68-54, , 
10:05.0, , ,68-57,+3,D. Jones makes 3-pt jump shot from 25 ft (assist by D. Lillard)
9:46.0,L. Ball makes 3-pt jump shot from 25 ft (assist by E. Bledsoe),+3,71-57, , 
9:20.0, , ,71-57, ,Turnover by C. McCollum (step out of bounds)
9:10.0,Z. Williamson misses 2-pt layup from 2 ft, ,71-57, , 
9:08.0, , ,71-57, ,Defensive rebound by R. Covington
9:04.0, , ,71-60,+3,R. Covington makes 3-pt jump shot from 25 ft (assist by C. McCollum)
8:45.0,Turnover by S. Adams (bad pass; steal by R. Covington), ,71-60, , 
8:41.0, , ,71-62,+2,D. Jones makes 2-pt dunk from 2 ft (assist by D. Lillard)
8:41.0,New Orleans full timeout, ,71-62, , 
8:21.0,Z. Williamson misses 2-pt layup from 3 ft (block by R. Covington), ,71-62, , 
8:20.0, , ,71-62, ,Defensive rebound by C. McCollum
8:20.0, , ,71-62, ,Offensive foul by C. McCollum (drawn by E. Bledsoe)
8:20.0, , ,71-62, ,Turnover by C. McCollum (offensive foul)
8:08.0,Personal foul by D. Jones (drawn by B. Ingram), ,71-62, , 
7:56.0,Turnover by E. Bledsoe (out of bounds lost ball), ,71-62, , 
7:46.0, , ,71-64,+2,D. Lillard makes 2-pt layup from 1 ft
7:31.0,Personal foul by D. Lillard (drawn by B. Ingram), ,71-64, , 
7:20.0,Z. Williamson makes 2-pt layup from 1 ft (assist by B. Ingram),+2,73-64, , 
7:00.0, , ,73-64, ,C. McCollum misses 3-pt jump shot from 25 ft
6:58.0,Defensive rebound by S. Adams, ,73-64, , 
6:53.0,B. Ingram makes 2-pt layup from 1 ft (assist by L. Ball),+2,75-64, , 
6:53.0,Shooting foul by D. Jones (drawn by B. Ingram), ,75-64, , 
6:53.0,B. Ingram makes free throw 1 of 1,+1,76-64, , 
6:45.0, , ,76-64, ,Personal foul by E. Bledsoe (drawn by D. Lillard)
6:45.0, , ,76-64, ,G. Trent enters the game for C. McCollum
6:37.0, , ,76-64, ,G. Trent misses 3-pt jump shot from 27 ft
6:35.0,Defensive rebound by L. Ball, ,76-64, , 
6:29.0,Shooting foul by R. Covington (drawn by B. Ingram), ,76-64, , 
6:29.0,B. Ingram makes free throw 1 of 2,+1,77-64, , 
6:29.0,B. Ingram misses free throw 2 of 2, ,77-64, , 
6:27.0, , ,77-64, ,Defensive rebound by G. Trent
6:18.0, , ,77-67,+3,D. Jones makes 3-pt jump shot from 27 ft (assist by D. Lillard)
6:08.0,Z. Williamson misses 2-pt layup from 1 ft (block by E. Freedom), ,77-67, , 
6:08.0,Offensive rebound by Team, ,77-67, , 
6:08.0, , ,77-67, ,C. Anthony enters the game for R. Covington
6:08.0, , ,77-67, ,N. Little enters the game for D. Jones
5:59.0,E. Bledsoe misses 2-pt jump shot from 4 ft, ,77-67, , 
5:57.0, , ,77-67, ,Defensive rebound by C. Anthony
5:41.0, , ,77-67, ,C. Anthony misses 2-pt jump shot from 8 ft
5:39.0,Defensive rebound by E. Bledsoe, ,77-67, , 
5:39.0,J. Hart enters the game for Z. Williamson, ,77-67, , 
5:21.0,B. Ingram makes 2-pt jump shot from 16 ft (assist by L. Ball),+2,79-67, , 
4:57.0, , ,79-67, ,Turnover by G. Trent (traveling)
4:57.0,N. Alexander-Walker enters the game for E. Bledsoe, ,79-67, , 
4:44.0,B. Ingram misses 2-pt layup from 4 ft (block by E. Freedom), ,79-67, , 
4:42.0, , ,79-67, ,Defensive rebound by C. Anthony
4:32.0, , ,79-69,+2,D. Lillard makes 2-pt layup from 2 ft
4:22.0,Offensive foul by B. Ingram (drawn by D. Lillard), ,79-69, , 
4:22.0,Turnover by B. Ingram (offensive foul), ,79-69, , 
4:04.0, , ,79-69, ,Turnover by D. Lillard (bad pass)
3:55.0,J. Hart makes 2-pt layup from 1 ft (assist by B. Ingram),+2,81-69, , 
3:37.0, , ,81-71,+2,C. Anthony makes 2-pt jump shot from 14 ft
3:25.0,B. Ingram makes 2-pt layup from 2 ft,+2,83-71, , 
3:08.0, , ,83-71, ,Shooting foul by N. Alexander-Walker (drawn by D. Lillard)
3:08.0, , ,83-72,+1,D. Lillard makes free throw 1 of 3
3:08.0, , ,83-73,+1,D. Lillard makes free throw 2 of 3
3:08.0, , ,83-74,+1,D. Lillard makes free throw 3 of 3
2:55.0,J. Hart makes 3-pt jump shot from 26 ft (assist by L. Ball),+3,86-74, , 
2:40.0, , ,86-74, ,D. Lillard misses 3-pt jump shot from 26 ft
2:38.0, , ,86-74, ,Offensive rebound by G. Trent
2:28.0, , ,86-74, ,Turnover by E. Freedom (lost ball; steal by J. Hart)
2:24.0,B. Ingram makes 3-pt jump shot from 22 ft (assist by L. Ball),+3,89-74, , 
1:56.0, , ,89-74, ,C. Anthony misses 3-pt jump shot from 23 ft
1:53.0,Defensive rebound by J. Hart, ,89-74, , 
1:45.0,S. Adams makes 2-pt jump shot from 10 ft (assist by L. Ball),+2,91-74, , 
1:45.0, , ,91-74, ,Portland full timeout
1:45.0,Z. Williamson enters the game for B. Ingram, ,91-74, , 
1:45.0, , ,91-74, ,R. Covington enters the game for E. Freedom
1:34.0, , ,91-74, ,Shooting foul by S. Adams (drawn by G. Trent)
1:34.0, , ,91-75,+1,G. Trent makes free throw 1 of 2
1:34.0,J. Hayes enters the game for S. Adams, ,91-75, , 
1:34.0, , ,91-76,+1,G. Trent makes free throw 2 of 2
1:15.0,Z. Williamson makes 2-pt layup from 1 ft (assist by L. Ball),+2,93-76, , 
0:57.0, , ,93-78,+2,D. Lillard makes 2-pt layup from 1 ft (assist by C. Anthony)
0:50.0,Turnover by L. Ball (bad pass), ,93-78, , 
0:50.0,Loose ball foul by J. Hart (drawn by N. Little), ,93-78, , 
0:50.0, , ,93-79,+1,N. Little makes free throw 1 of 2
0:50.0, , ,93-80,+1,N. Little makes free throw 2 of 2
0:36.0,L. Ball misses 3-pt jump shot from 26 ft, ,93-80, , 
0:34.0,Offensive rebound by Z. Williamson, ,93-80, , 
0:28.0,J. Hayes makes 2-pt layup from 1 ft (assist by L. Ball),+2,95-80, , 
0:14.0, , ,95-80, ,Personal foul by L. Ball (drawn by D. Lillard)
0:14.0, , ,95-81,+1,D. Lillard makes free throw 1 of 2
0:14.0, , ,95-82,+1,D. Lillard makes free throw 2 of 2
0:00.0,J. Hart misses 2-pt jump shot from 18 ft, ,95-82, , 
0:00.0,Offensive rebound by Team, ,95-82, , 
11:45.0, , ,95-82, ,C. McCollum misses 3-pt jump shot from 25 ft
11:41.0,Defensive rebound by J. Hayes, ,95-82, , 
11:25.0,Turnover by N. Alexander-Walker (bad pass; steal by C. Anthony), ,95-82, , 
11:22.0, , ,95-82, ,G. Trent misses 3-pt jump shot from 28 ft
11:20.0,Defensive rebound by Z. Williamson, ,95-82, , 
11:11.0,J. Hart makes 2-pt layup from 1 ft (assist by Z. Williamson),+2,97-82, , 
10:53.0, , ,97-85,+3,C. Anthony makes 3-pt jump shot from 26 ft (assist by G. Trent)
10:34.0,N. Alexander-Walker makes 2-pt layup from 1 ft (assist by Z. Williamson),+2,99-85, , 
10:24.0, , ,99-85, ,Turnover by C. McCollum (lost ball; steal by N. Alexander-Walker)
10:21.0,Shooting foul by C. Anthony (drawn by Z. Williamson), ,99-85, , 
10:21.0,Z. Williamson makes free throw 1 of 2,+1,100-85, , 
10:21.0, , ,100-85, ,D. Lillard enters the game for N. Little
10:21.0,Z. Williamson makes free throw 2 of 2,+1,101-85, , 
10:01.0, , ,101-88,+3,D. Lillard makes 3-pt jump shot from 31 ft (assist by C. Anthony)
9:48.0,Turnover by J. Hart (bad pass; steal by G. Trent), ,101-88, , 
9:43.0, , ,101-88, ,Shooting foul by K. Lewis (drawn by G. Trent)
9:43.0, , ,101-89,+1,G. Trent makes free throw 1 of 2
9:43.0, , ,101-90,+1,G. Trent makes free throw 2 of 2
9:33.0,N. Alexander-Walker makes 3-pt jump shot from 23 ft (assist by Z. Williamson),+3,104-90, , 
9:15.0, , ,104-90, ,D. Lillard misses 3-pt jump shot from 23 ft
9:13.0,Defensive rebound by N. Alexander-Walker, ,104-90, , 
9:07.0,J. Hart misses 3-pt jump shot from 27 ft, ,104-90, , 
9:05.0, , ,104-90, ,Defensive rebound by R. Covington
8:53.0, , ,104-92,+2,G. Trent makes 2-pt jump shot from 3 ft (assist by D. Lillard)
8:53.0, , ,104-92, ,Shooting foul by N. Alexander-Walker (drawn by G. Trent)
8:53.0, , ,104-93,+1,G. Trent makes free throw 1 of 1
8:40.0,J. Hart makes 3-pt jump shot from 23 ft (assist by K. Lewis),+3,107-93, , 
8:27.0, , ,107-93, ,Personal foul by J. Hayes (drawn by D. Lillard)
8:27.0,E. Bledsoe enters the game for K. Lewis, ,107-93, , 
8:19.0, , ,107-96,+3,R. Covington makes 3-pt jump shot from 27 ft (assist by C. McCollum)
8:01.0,Z. Williamson makes 2-pt layup from 2 ft,+2,109-96, , 
7:42.0, , ,109-96, ,Personal foul by J. Hayes (drawn by D. Lillard)
7:35.0, , ,109-96, ,Offensive foul by G. Trent (drawn by E. Bledsoe)
7:35.0, , ,109-96, ,Turnover by G. Trent (offensive foul)
7:22.0,N. Alexander-Walker makes 3-pt jump shot from 26 ft (assist by Z. Williamson),+3,112-96, , 
7:21.0, , ,112-96, ,Portland full timeout
7:21.0,B. Ingram enters the game for Z. Williamson, ,112-96, , 
7:10.0, , ,112-98,+2,D. Lillard makes 2-pt layup from 1 ft
6:53.0,B. Ingram makes 3-pt jump shot from 27 ft (assist by J. Hayes),+3,115-98, , 
6:33.0, , ,115-98, ,Turnover by C. Anthony (lost ball; steal by B. Ingram)
6:28.0,J. Hart misses 2-pt layup from 2 ft (block by R. Covington), ,115-98, , 
6:24.0, , ,115-98, ,Defensive rebound by R. Covington
6:22.0, , ,115-100,+2,G. Trent makes 2-pt layup from 1 ft (assist by C. Anthony)
5:56.0,E. Bledsoe makes 2-pt jump shot at rim,+2,117-100, , 
5:42.0, , ,117-103,+3,D. Lillard makes 3-pt jump shot from 27 ft
5:21.0,E. Bledsoe misses 2-pt layup from 3 ft, ,117-103, , 
5:20.0, , ,117-103, ,Defensive rebound by C. McCollum
5:11.0, , ,117-106,+3,R. Covington makes 3-pt jump shot from 26 ft (assist by C. Anthony)
5:01.0, , ,117-106, ,Instant Replay
5:01.0,Personal foul by C. Anthony (drawn by J. Hayes), ,117-106, , 
5:01.0,L. Ball enters the game for N. Alexander-Walker, ,117-106, , 
5:01.0,Z. Williamson enters the game for J. Hayes, ,117-106, , 
5:01.0, , ,117-106, ,R. Hood enters the game for C. McCollum
4:41.0,Turnover by B. Ingram (bad pass; steal by G. Trent), ,117-106, , 
4:34.0, , ,117-108,+2,D. Lillard makes 2-pt layup from 1 ft
4:18.0,Turnover by Z. Williamson (lost ball), ,117-108, , 
4:18.0,Loose ball foul by Z. Williamson (drawn by G. Trent), ,117-108, , 
4:18.0, , ,117-109,+1,G. Trent makes free throw 1 of 2
