time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-0, ,J. Crowder misses 3-pt jump shot from 29 ft
11:30.0, , ,0-0, ,Offensive rebound by C. Paul
11:28.0, , ,0-0, ,D. Booker misses 3-pt jump shot from 28 ft
11:25.0,Defensive rebound by A. Drummond, ,0-0, , 
11:04.0,K. Caldwell-Pope misses 2-pt jump shot from 22 ft, ,0-0, , 
11:02.0, , ,0-0, ,Defensive rebound by C. Paul
10:59.0, , ,0-0, ,D. Booker misses 2-pt layup from 1 ft (block by A. Davis)
10:55.0,Defensive rebound by A. Drummond, ,0-0, , 
10:40.0,D. Schröder makes 2-pt jump shot from 13 ft,+2,2-0, , 
10:16.0, , ,2-3,+3,D. Booker makes 3-pt jump shot from 23 ft (assist by C. Paul)
9:59.0,Shooting foul by J. Crowder (drawn by D. Schröder), ,2-3, , 
9:59.0,D. Schröder makes free throw 1 of 2,+1,3-3, , 
9:59.0,D. Schröder misses free throw 2 of 2, ,3-3, , 
9:56.0, , ,3-3, ,Defensive rebound by D. Ayton
9:44.0, , ,3-3, ,M. Bridges misses 3-pt jump shot from 23 ft
9:41.0,Defensive rebound by K. Caldwell-Pope, ,3-3, , 
9:31.0,L. James makes 2-pt jump shot from 17 ft,+2,5-3, , 
9:19.0, , ,5-5,+2,D. Ayton makes 2-pt layup from 1 ft (assist by J. Crowder)
9:07.0,A. Drummond makes 2-pt dunk from 2 ft (assist by D. Schröder),+2,7-5, , 
8:44.0, , ,7-7,+2,D. Ayton makes 2-pt hook shot at rim (assist by C. Paul)
8:21.0,K. Caldwell-Pope misses 3-pt jump shot from 23 ft, ,7-7, , 
8:18.0,Offensive rebound by A. Drummond, ,7-7, , 
8:10.0,K. Caldwell-Pope misses 3-pt jump shot from 24 ft, ,7-7, , 
8:07.0,Offensive rebound by A. Drummond, ,7-7, , 
8:06.0,A. Drummond makes 2-pt layup from 1 ft,+2,9-7, , 
7:59.0, , ,9-10,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Booker)
7:45.0,L. James makes 3-pt jump shot from 29 ft,+3,12-10, , 
7:30.0, , ,12-10, ,Turnover by D. Ayton (lost ball; steal by D. Schröder)
7:25.0,L. James makes 3-pt jump shot from 29 ft (assist by D. Schröder),+3,15-10, , 
7:10.0, , ,15-10, ,D. Ayton misses 2-pt layup from 1 ft
7:10.0, , ,15-10, ,Offensive rebound by D. Ayton
7:07.0, , ,15-12,+2,D. Ayton makes 2-pt hook shot from 1 ft
6:54.0,L. James misses 2-pt jump shot from 15 ft, ,15-12, , 
6:54.0, , ,15-12, ,Defensive rebound by C. Paul
6:47.0, , ,15-15,+3,C. Paul makes 3-pt jump shot from 26 ft
6:46.0,LA Lakers full timeout, ,15-15, , 
6:46.0,K. Kuzma enters the game for A. Drummond, ,15-15, , 
6:34.0,A. Davis makes 2-pt dunk from 1 ft (assist by K. Caldwell-Pope),+2,17-15, , 
6:21.0, , ,17-15, ,Personal foul by D. Schröder (drawn by C. Paul)
6:08.0, , ,17-15, ,M. Bridges misses 2-pt jump shot from 11 ft
6:07.0, , ,17-15, ,Offensive rebound by Team
6:07.0, , ,17-15, ,Turnover by Team (shot clock)
5:46.0,K. Caldwell-Pope misses 3-pt jump shot from 23 ft, ,17-15, , 
5:43.0, , ,17-15, ,Defensive rebound by J. Crowder
5:38.0, , ,17-17,+2,D. Ayton makes 2-pt layup from 1 ft (assist by J. Crowder)
5:38.0,M. Harrell enters the game for L. James, ,17-17, , 
5:26.0,Offensive foul by M. Harrell (drawn by J. Crowder), ,17-17, , 
5:26.0,Turnover by M. Harrell (offensive foul), ,17-17, , 
5:23.0, , ,17-19,+2,D. Booker makes 2-pt dunk at rim (assist by J. Crowder)
4:58.0,D. Schröder misses 2-pt jump shot from 12 ft, ,17-19, , 
4:55.0, , ,17-19, ,Defensive rebound by M. Bridges
4:51.0, , ,17-19, ,C. Paul misses 2-pt jump shot from 10 ft
4:49.0, , ,17-19, ,Offensive rebound by D. Ayton
4:49.0, , ,17-21,+2,D. Ayton makes 2-pt layup from 1 ft
4:28.0,A. Davis misses 2-pt jump shot from 11 ft, ,17-21, , 
4:25.0, , ,17-21, ,Defensive rebound by C. Paul
