time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,T. Gibson makes 2-pt layup from 3 ft (assist by J. Okogie)
11:14.0,D. Dotson makes 3-pt jump shot from 27 ft (assist by K. Knox),+3,3-2, , 
10:57.0, , ,3-4,+2,T. Gibson makes 2-pt layup from 2 ft (assist by J. Teague)
10:35.0,D. Dotson makes 2-pt layup from 2 ft (assist by D. Jordan),+2,5-4, , 
10:15.0, , ,5-6,+2,K. Bates-Diop makes 2-pt jump shot from 20 ft (assist by J. Teague)
10:02.0,K. Knox misses 2-pt jump shot from 10 ft, ,5-6, , 
10:02.0,Offensive rebound by Team, ,5-6, , 
10:00.0,D. Dotson misses 2-pt jump shot from 15 ft, ,5-6, , 
10:00.0, , ,5-6, ,Defensive rebound by D. Šarić
9:51.0, , ,5-6, ,D. Šarić misses 3-pt jump shot from 24 ft
9:48.0,Defensive rebound by D. Jordan, ,5-6, , 
9:25.0,N. Vonleh makes 2-pt layup at rim,+2,7-6, , 
9:04.0, , ,7-8,+2,T. Gibson makes 2-pt layup from 2 ft (assist by J. Teague)
8:59.0,Shooting foul by K. Bates-Diop (drawn by D. Dotson), ,7-8, , 
8:59.0,D. Dotson makes free throw 1 of 2,+1,8-8, , 
8:59.0,D. Dotson makes free throw 2 of 2,+1,9-8, , 
8:51.0, , ,9-8, ,Turnover by J. Teague (out of bounds lost ball)
8:31.0,D. Smith misses 2-pt jump shot from 20 ft, ,9-8, , 
8:30.0, , ,9-8, ,Defensive rebound by Team
8:17.0, , ,9-10,+2,J. Teague makes 2-pt jump shot from 10 ft
8:02.0,D. Smith makes 2-pt layup from 1 ft,+2,11-10, , 
7:54.0, , ,11-12,+2,J. Teague makes 2-pt layup from 2 ft
7:40.0,D. Jordan misses 2-pt dunk at rim, ,11-12, , 
7:38.0, , ,11-12, ,Defensive rebound by K. Bates-Diop
7:31.0, , ,11-14,+2,D. Šarić makes 2-pt layup from 2 ft (assist by J. Teague)
7:16.0,K. Knox misses 2-pt layup from 1 ft, ,11-14, , 
7:14.0,Offensive rebound by K. Knox, ,11-14, , 
7:14.0,K. Knox misses 2-pt layup from 1 ft, ,11-14, , 
7:14.0, , ,11-14, ,Defensive rebound by Team
7:04.0, , ,11-14, ,D. Šarić misses 3-pt jump shot from 25 ft
7:04.0,Defensive rebound by Team, ,11-14, , 
