time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,J. Dudley misses 3-pt jump shot from 25 ft
11:37.0,Defensive rebound by D. Dedmon, ,0-0, , 
11:30.0,J. Collins makes 2-pt layup from 2 ft (assist by T. Young),+2,2-0, , 
11:30.0,Shooting foul by J. Dudley (drawn by J. Collins), ,2-0, , 
11:30.0,J. Collins makes free throw 1 of 1,+1,3-0, , 
11:21.0, , ,3-2,+2,J. Harris makes 2-pt layup from 2 ft
11:09.0,J. Collins makes 2-pt hook shot from 4 ft,+2,5-2, , 
10:59.0, , ,5-4,+2,D. Russell makes 2-pt jump shot from 12 ft
10:47.0,T. Young makes 3-pt jump shot from 25 ft,+3,8-4, , 
10:38.0, , ,8-4, ,D. Russell misses 3-pt jump shot from 27 ft
10:35.0,Defensive rebound by J. Collins, ,8-4, , 
10:15.0,J. Collins misses 2-pt layup from 3 ft (block by J. Allen), ,8-4, , 
10:11.0, , ,8-4, ,Defensive rebound by J. Dudley
10:00.0, , ,8-4, ,Turnover by D. Russell (bad pass; steal by D. Bembry)
9:52.0,T. Young makes 2-pt layup from 3 ft (assist by D. Bembry),+2,10-4, , 
9:52.0, , ,10-4, ,Brooklyn full timeout
9:38.0, , ,10-4, ,J. Harris misses 2-pt layup from 1 ft (block by D. Dedmon)
9:35.0, , ,10-4, ,Offensive rebound by J. Harris
9:34.0, , ,10-4, ,J. Harris misses 2-pt layup from 2 ft (block by D. Dedmon)
9:31.0, , ,10-4, ,Offensive rebound by J. Harris
9:28.0, , ,10-4, ,R. Kurucs misses 2-pt layup from 3 ft
9:28.0, , ,10-4, ,Offensive rebound by Team
9:28.0, , ,10-4, ,Turnover by Team (shot clock)
9:16.0,D. Bembry misses 3-pt jump shot from 23 ft, ,10-4, , 
9:14.0, , ,10-4, ,Defensive rebound by J. Harris
9:02.0, , ,10-4, ,J. Dudley misses 3-pt jump shot from 23 ft
8:58.0,Defensive rebound by K. Huerter, ,10-4, , 
8:56.0,J. Collins makes 2-pt dunk from 2 ft (assist by K. Huerter),+2,12-4, , 
8:56.0,Shooting foul by J. Harris (drawn by K. Huerter), ,12-4, , 
8:56.0, , ,12-4, ,S. Dinwiddie enters the game for D. Russell
8:56.0,J. Collins makes free throw 1 of 1,+1,13-4, , 
8:44.0, , ,13-7,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie)
8:28.0,D. Bembry misses 2-pt hook shot from 7 ft, ,13-7, , 
8:26.0, , ,13-7, ,Defensive rebound by J. Dudley
8:24.0, , ,13-7, ,Turnover by S. Dinwiddie (bad pass)
8:14.0, , ,13-7, ,Violation by Team (kicked ball)
8:03.0,Shooting foul by J. Allen (drawn by D. Bembry), ,13-7, , 
8:03.0,D. Bembry misses free throw 1 of 2, ,13-7, , 
8:03.0,Offensive rebound by Team, ,13-7, , 
8:03.0,J. Lin enters the game for K. Huerter, ,13-7, , 
8:03.0,D. Bembry misses free throw 2 of 2, ,13-7, , 
7:59.0,Offensive rebound by J. Collins, ,13-7, , 
7:56.0,J. Lin misses 3-pt jump shot from 27 ft, ,13-7, , 
7:54.0,Offensive rebound by Team, ,13-7, , 
7:44.0,D. Dedmon makes 3-pt jump shot from 23 ft (assist by T. Young),+3,16-7, , 
7:27.0, , ,16-7, ,J. Harris misses 3-pt jump shot from 24 ft
7:26.0, , ,16-7, ,Offensive rebound by Team
7:26.0,A. Len enters the game for D. Dedmon, ,16-7, , 
7:18.0, , ,16-9,+2,J. Allen makes 2-pt hook shot from 3 ft (assist by R. Kurucs)
7:05.0,Shooting foul by R. Kurucs (drawn by J. Lin), ,16-9, , 
7:05.0,J. Lin makes free throw 1 of 2,+1,17-9, , 
7:05.0,D. Hamilton enters the game for D. Bembry, ,17-9, , 
7:05.0, , ,17-9, ,S. Napier enters the game for R. Kurucs
7:05.0,J. Lin makes free throw 2 of 2,+1,18-9, , 
6:54.0, , ,18-9, ,S. Dinwiddie misses 3-pt jump shot from 25 ft
6:50.0,Defensive rebound by J. Collins, ,18-9, , 
6:43.0,D. Hamilton misses 3-pt jump shot from 25 ft, ,18-9, , 
6:39.0, , ,18-9, ,Defensive rebound by J. Harris
6:34.0, , ,18-9, ,Shooting foul by J. Collins (drawn by S. Napier)
6:34.0, , ,18-10,+1,S. Napier makes free throw 1 of 2
6:34.0,V. Carter enters the game for J. Collins, ,18-10, , 
6:34.0, , ,18-11,+1,S. Napier makes free throw 2 of 2
6:21.0,J. Lin misses 2-pt layup from 1 ft, ,18-11, , 
6:18.0,Offensive rebound by A. Len, ,18-11, , 
6:14.0,A. Len makes 2-pt layup from 3 ft (assist by T. Young),+2,20-11, , 
5:48.0, , ,20-11, ,S. Napier misses 2-pt layup from 4 ft
5:45.0,Defensive rebound by D. Hamilton, ,20-11, , 
5:41.0,Shooting foul by S. Dinwiddie (drawn by A. Len), ,20-11, , 
5:41.0,A. Len makes free throw 1 of 2,+1,21-11, , 
5:41.0,K. Huerter enters the game for T. Young, ,21-11, , 
5:41.0,A. Len makes free throw 2 of 2,+1,22-11, , 
5:32.0, , ,22-11, ,Personal foul by D. Hamilton (drawn by J. Allen)
5:32.0, , ,22-11, ,D. Carroll enters the game for J. Dudley
5:28.0, , ,22-11, ,Shooting foul by A. Len (drawn by J. Allen)
5:28.0, , ,22-12,+1,J. Allen makes free throw 1 of 2
5:28.0, , ,22-13,+1,J. Allen makes free throw 2 of 2
5:14.0,K. Huerter misses 2-pt layup from 4 ft, ,22-13, , 
5:13.0,Offensive rebound by A. Len, ,22-13, , 
5:13.0,A. Len misses 2-pt layup at rim, ,22-13, , 
5:13.0, , ,22-13, ,Defensive rebound by Team
5:01.0, , ,22-13, ,D. Carroll misses 3-pt jump shot from 23 ft
4:58.0, , ,22-13, ,Offensive rebound by J. Allen
4:55.0, , ,22-13, ,D. Carroll misses 2-pt layup from 1 ft
4:53.0,Defensive rebound by A. Len, ,22-13, , 
4:41.0,V. Carter misses 3-pt jump shot from 25 ft, ,22-13, , 
4:38.0, , ,22-13, ,Defensive rebound by J. Harris
4:31.0, , ,22-13, ,Personal foul by V. Carter (drawn by D. Carroll)
4:24.0, , ,22-13, ,J. Harris misses 2-pt layup from 2 ft
4:21.0,Defensive rebound by V. Carter, ,22-13, , 
4:17.0,J. Lin misses 2-pt jump shot from 6 ft, ,22-13, , 
4:13.0,Offensive rebound by V. Carter, ,22-13, , 
4:10.0,Shooting foul by J. Allen (drawn by J. Lin), ,22-13, , 
4:10.0,J. Lin makes free throw 1 of 2,+1,23-13, , 
4:10.0,J. Lin makes free throw 2 of 2,+1,24-13, , 
3:55.0, , ,24-13, ,Personal foul by V. Carter (drawn by D. Carroll)
3:55.0, , ,24-14,+1,D. Carroll makes free throw 1 of 2
3:55.0, , ,24-14, ,E. Davis enters the game for J. Allen
3:55.0, , ,24-15,+1,D. Carroll makes free throw 2 of 2
3:46.0,Shooting foul by E. Davis (drawn by A. Len), ,24-15, , 
3:46.0,A. Len makes free throw 1 of 2,+1,25-15, , 
3:46.0,A. Len makes free throw 2 of 2,+1,26-15, , 
3:29.0, , ,26-15, ,S. Dinwiddie misses 2-pt jump shot from 9 ft
3:25.0,Defensive rebound by D. Hamilton, ,26-15, , 
3:20.0,D. Hamilton makes 2-pt jump shot from 10 ft,+2,28-15, , 
2:56.0, , ,28-15, ,Turnover by S. Napier (lost ball; steal by J. Lin)
2:55.0,Personal foul by S. Napier (drawn by J. Lin), ,28-15, , 
2:55.0,Atlanta full timeout, ,28-15, , 
2:55.0,D. Bembry enters the game for V. Carter, ,28-15, , 
2:55.0,J. Collins enters the game for K. Huerter, ,28-15, , 
2:55.0,D. Dedmon enters the game for A. Len, ,28-15, , 
2:55.0, , ,28-15, ,D. Russell enters the game for J. Harris
2:55.0,J. Lin makes free throw 1 of 2,+1,29-15, , 
2:55.0,J. Lin makes free throw 2 of 2,+1,30-15, , 
2:42.0, , ,30-15, ,Offensive foul by D. Carroll (drawn by D. Bembry)
2:42.0, , ,30-15, ,Turnover by D. Carroll (offensive foul)
2:31.0,J. Collins makes 2-pt dunk from 1 ft (assist by J. Lin),+2,32-15, , 
2:18.0, , ,32-15, ,Personal foul by D. Hamilton (drawn by D. Carroll)
2:18.0, , ,32-16,+1,D. Carroll makes free throw 1 of 2
2:18.0,T. Young enters the game for J. Lin, ,32-16, , 
2:18.0, , ,32-16, ,D. Carroll misses free throw 2 of 2
2:13.0,Defensive rebound by D. Dedmon, ,32-16, , 
2:06.0,Shooting foul by D. Carroll (drawn by T. Young), ,32-16, , 
2:06.0,T. Young makes free throw 1 of 2,+1,33-16, , 
2:06.0,T. Young makes free throw 2 of 2,+1,34-16, , 
1:49.0, , ,34-18,+2,S. Dinwiddie makes 2-pt layup from 2 ft
1:34.0,J. Collins makes 2-pt layup from 2 ft (assist by T. Young),+2,36-18, , 
1:23.0, , ,36-18, ,S. Dinwiddie misses 2-pt layup from 1 ft
1:21.0,Defensive rebound by D. Dedmon, ,36-18, , 
1:05.0,Turnover by D. Hamilton (bad pass; steal by E. Davis), ,36-18, , 
1:01.0, , ,36-18, ,S. Dinwiddie misses 3-pt jump shot from 26 ft
0:58.0,Defensive rebound by D. Hamilton, ,36-18, , 
0:54.0,Turnover by D. Hamilton (lost ball; steal by S. Napier), ,36-18, , 
0:51.0, , ,36-20,+2,D. Carroll makes 2-pt layup from 2 ft (assist by S. Napier)
0:38.0,T. Young makes 2-pt layup from 1 ft,+2,38-20, , 
0:28.0, , ,38-23,+3,D. Russell makes 3-pt jump shot from 25 ft
0:04.0,D. Bembry misses 2-pt jump shot from 11 ft, ,38-23, , 
0:03.0,Offensive rebound by Team, ,38-23, , 
0:03.0,Turnover by Team (shot clock), ,38-23, , 
0:00.0, , ,38-23, ,S. Napier misses 3-pt jump shot from 26 ft
0:00.0, , ,38-23, ,Offensive rebound by Team
11:45.0,T. Young misses 3-pt jump shot from 26 ft, ,38-23, , 
11:41.0, , ,38-23, ,Defensive rebound by D. Carroll
11:37.0, , ,38-25,+2,D. Russell makes 2-pt jump shot from 21 ft
11:22.0,D. Dedmon makes 3-pt jump shot from 25 ft (assist by T. Young),+3,41-25, , 
11:07.0, , ,41-25, ,Brooklyn full timeout
11:07.0, , ,41-25, ,Turnover by  (5 sec)
10:53.0,D. Bembry misses 3-pt jump shot from 24 ft, ,41-25, , 
10:49.0, , ,41-25, ,Defensive rebound by S. Napier
10:43.0, , ,41-25, ,Personal foul by K. Huerter (drawn by E. Davis)
10:29.0, , ,41-25, ,T. Graham misses 2-pt jump shot from 10 ft
10:26.0,Defensive rebound by D. Bembry, ,41-25, , 
10:20.0,T. Young misses 2-pt layup from 1 ft, ,41-25, , 
10:20.0, , ,41-25, ,Defensive rebound by E. Davis
10:15.0, , ,41-25, ,Shooting foul by D. Dedmon (drawn by D. Carroll)
10:15.0, , ,41-26,+1,D. Carroll makes free throw 1 of 2
10:15.0, , ,41-27,+1,D. Carroll makes free throw 2 of 2
10:02.0,J. Collins misses 2-pt layup from 2 ft, ,41-27, , 
9:59.0, , ,41-27, ,Defensive rebound by E. Davis
9:53.0, , ,41-27, ,D. Carroll misses 2-pt layup from 3 ft (block by D. Dedmon)
9:51.0,Defensive rebound by K. Huerter, ,41-27, , 
9:50.0,Personal foul by S. Napier (drawn by J. Collins), ,41-27, , 
9:44.0,Turnover by K. Huerter (lost ball; steal by T. Graham), ,41-27, , 
9:40.0, , ,41-27, ,D. Russell misses 3-pt jump shot from 25 ft
9:37.0, , ,41-27, ,Offensive rebound by T. Graham
9:25.0, , ,41-27, ,D. Russell misses 2-pt layup from 2 ft (block by D. Dedmon)
9:22.0,Defensive rebound by K. Huerter, ,41-27, , 
9:20.0,T. Young misses 3-pt jump shot from 24 ft, ,41-27, , 
9:13.0,Offensive rebound by J. Collins, ,41-27, , 
9:13.0,J. Collins makes 2-pt layup at rim,+2,43-27, , 
9:04.0, , ,43-27, ,Turnover by D. Russell (bad pass; steal by T. Young)
9:02.0,T. Young makes 2-pt layup from 1 ft,+2,45-27, , 
9:02.0,Shooting foul by D. Carroll (drawn by T. Young), ,45-27, , 
9:02.0, , ,45-27, ,S. Dinwiddie enters the game for D. Carroll
9:02.0, , ,45-27, ,R. Kurucs enters the game for S. Napier
9:02.0,T. Young makes free throw 1 of 1,+1,46-27, , 
8:43.0, , ,46-29,+2,D. Russell makes 2-pt jump shot from 19 ft
8:28.0,Turnover by T. Young (bad pass; steal by D. Russell), ,46-29, , 
8:17.0, , ,46-31,+2,S. Dinwiddie makes 2-pt jump shot from 4 ft (assist by T. Graham)
8:17.0, , ,46-31, ,Shooting foul by D. Bembry (drawn by S. Dinwiddie)
8:17.0,V. Carter enters the game for D. Bembry, ,46-31, , 
8:17.0,J. Lin enters the game for J. Collins, ,46-31, , 
8:17.0, , ,46-32,+1,S. Dinwiddie makes free throw 1 of 1
8:03.0,K. Huerter misses 3-pt jump shot from 26 ft, ,46-32, , 
7:59.0, , ,46-32, ,Defensive rebound by R. Kurucs
7:54.0, , ,46-32, ,Shooting foul by D. Dedmon (drawn by S. Dinwiddie)
7:54.0, , ,46-33,+1,S. Dinwiddie makes free throw 1 of 2
