time,away_description,away_change,score,home_change,home_description
11:39.0,J. Morant misses 2-pt layup from 9 ft, ,0-0, , 
11:37.0, , ,0-0, ,Defensive rebound by S. Adams
11:22.0, , ,0-0, ,S. Adams misses 2-pt hook shot from 10 ft
11:19.0,Defensive rebound by J. Morant, ,0-0, , 
11:09.0,D. Brooks misses 2-pt layup from 8 ft, ,0-0, , 
11:05.0,Offensive rebound by J. Valančiūnas, ,0-0, , 
11:03.0,J. Valančiūnas misses 2-pt layup from 7 ft, ,0-0, , 
11:01.0, , ,0-0, ,Defensive rebound by C. Paul
10:57.0, , ,0-0, ,D. Gallinari misses 3-pt jump shot from 25 ft
10:54.0,Defensive rebound by D. Brooks, ,0-0, , 
10:45.0,J. Crowder misses 2-pt jump shot from 4 ft, ,0-0, , 
10:41.0,Offensive rebound by J. Valančiūnas, ,0-0, , 
10:40.0,J. Valančiūnas makes 2-pt layup at rim,+2,2-0, , 
10:26.0, , ,2-0, ,Shooting foul by J. Valančiūnas (drawn by S. Adams)
10:26.0, , ,2-0, ,S. Adams misses free throw 1 of 2
10:26.0, , ,2-0, ,Offensive rebound by Team
10:26.0, , ,2-1,+1,S. Adams makes free throw 2 of 2
10:10.0,J. Valančiūnas misses 3-pt jump shot from 25 ft, ,2-1, , 
10:05.0, , ,2-1, ,Defensive rebound by S. Adams
9:52.0, , ,2-3,+2,S. Adams makes 2-pt hook shot from 4 ft (assist by D. Gallinari)
9:41.0,J. Jackson makes 2-pt layup from 11 ft,+2,4-3, , 
9:27.0, , ,4-5,+2,S. Gilgeous-Alexander makes 2-pt layup from 8 ft
9:15.0,Shooting foul by T. Ferguson (drawn by D. Brooks), ,4-5, , 
9:15.0,D. Brooks misses free throw 1 of 2, ,4-5, , 
9:15.0,Offensive rebound by Team, ,4-5, , 
9:15.0,D. Brooks makes free throw 2 of 2,+1,5-5, , 
8:52.0, , ,5-5, ,Turnover by S. Adams (lost ball; steal by J. Jackson)
8:41.0,J. Valančiūnas makes 2-pt layup from 8 ft (assist by J. Morant),+2,7-5, , 
8:33.0, , ,7-5, ,T. Ferguson misses 3-pt jump shot from 27 ft
8:33.0, , ,7-5, ,Offensive rebound by S. Adams
8:29.0, , ,7-7,+2,S. Adams makes 2-pt layup from 3 ft
8:11.0,J. Morant makes 2-pt jump shot from 10 ft,+2,9-7, , 
7:56.0, , ,9-9,+2,D. Gallinari makes 2-pt jump shot from 19 ft
7:42.0,Shooting foul by T. Ferguson (drawn by D. Brooks), ,9-9, , 
7:42.0,D. Brooks makes free throw 1 of 2,+1,10-9, , 
7:42.0, , ,10-9, ,Oklahoma City full timeout
7:42.0,D. Brooks makes free throw 2 of 2,+1,11-9, , 
7:33.0, , ,11-9, ,C. Paul misses 2-pt jump shot from 8 ft
7:30.0,Defensive rebound by D. Brooks, ,11-9, , 
7:20.0,J. Valančiūnas makes 2-pt layup from 8 ft,+2,13-9, , 
7:10.0, , ,13-9, ,Personal foul by J. Jackson (drawn by D. Gallinari)
7:10.0, , ,13-9, ,A. Nader enters the game for T. Ferguson
7:03.0, , ,13-9, ,D. Gallinari misses 2-pt jump shot from 13 ft
7:01.0,Defensive rebound by J. Crowder, ,13-9, , 
6:51.0,J. Jackson misses 2-pt layup from 8 ft, ,13-9, , 
6:42.0,Offensive rebound by J. Valančiūnas, ,13-9, , 
6:42.0,J. Valančiūnas misses 2-pt layup at rim, ,13-9, , 
6:41.0, , ,13-9, ,Defensive rebound by S. Adams
6:37.0, , ,13-11,+2,S. Adams makes 2-pt layup from 5 ft (assist by D. Gallinari)
6:22.0,J. Valančiūnas makes 3-pt jump shot from 25 ft (assist by J. Morant),+3,16-11, , 
6:12.0, , ,16-11, ,C. Paul misses 2-pt jump shot from 6 ft
6:09.0,Defensive rebound by J. Valančiūnas, ,16-11, , 
5:59.0,D. Brooks misses 2-pt jump shot from 15 ft, ,16-11, , 
5:56.0, , ,16-11, ,Defensive rebound by C. Paul
5:53.0, , ,16-11, ,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft
5:49.0,Defensive rebound by D. Brooks, ,16-11, , 
5:36.0,J. Jackson misses 3-pt jump shot from 27 ft, ,16-11, , 
5:32.0, , ,16-11, ,Defensive rebound by S. Gilgeous-Alexander
5:26.0, , ,16-11, ,Turnover by S. Adams (traveling)
5:26.0,B. Clarke enters the game for D. Brooks, ,16-11, , 
5:26.0,T. Jones enters the game for J. Morant, ,16-11, , 
5:26.0,D. Melton enters the game for J. Valančiūnas, ,16-11, , 
5:26.0, , ,16-11, ,N. Noel enters the game for S. Adams
5:26.0, , ,16-11, ,D. Schröder enters the game for C. Paul
5:26.0, , ,16-11, ,Violation by Team (delay of game)
5:12.0,B. Clarke misses 3-pt jump shot from 23 ft, ,16-11, , 
5:09.0, , ,16-11, ,Defensive rebound by D. Gallinari
4:58.0, , ,16-13,+2,D. Gallinari makes 2-pt dunk from 1 ft (assist by N. Noel)
4:50.0,Offensive foul by J. Jackson (drawn by D. Gallinari), ,16-13, , 
4:50.0,Turnover by J. Jackson (offensive foul), ,16-13, , 
4:50.0,S. Hill enters the game for J. Jackson, ,16-13, , 
4:34.0, , ,16-15,+2,N. Noel makes 2-pt dunk from 3 ft (assist by D. Schröder)
4:34.0,Memphis full timeout, ,16-15, , 
4:10.0,S. Hill misses 3-pt jump shot from 30 ft, ,16-15, , 
4:09.0,Offensive rebound by Team, ,16-15, , 
4:09.0,Turnover by Team (shot clock), ,16-15, , 
3:58.0, , ,16-15, ,Turnover by D. Schröder (lost ball; steal by T. Jones)
3:52.0,B. Clarke makes 2-pt layup from 1 ft (assist by T. Jones),+2,18-15, , 
3:43.0, , ,18-15, ,Shooting foul by D. Melton (drawn by S. Gilgeous-Alexander)
3:43.0, , ,18-16,+1,S. Gilgeous-Alexander makes free throw 1 of 2
3:43.0,K. Anderson enters the game for J. Crowder, ,18-16, , 
3:43.0, , ,18-16, ,D. Bazley enters the game for D. Gallinari
3:43.0, , ,18-17,+1,S. Gilgeous-Alexander makes free throw 2 of 2
3:31.0,B. Clarke makes 2-pt layup from 1 ft (assist by T. Jones),+2,20-17, , 
3:22.0, , ,20-19,+2,D. Schröder makes 2-pt jump shot from 7 ft
3:22.0, , ,20-19, ,Shooting foul by T. Jones (drawn by D. Schröder)
3:22.0, , ,20-19, ,D. Schröder misses free throw 1 of 1
3:19.0,Defensive rebound by K. Anderson, ,20-19, , 
3:06.0,D. Melton misses 2-pt jump shot from 5 ft, ,20-19, , 
3:03.0, , ,20-19, ,Defensive rebound by D. Bazley
2:54.0, , ,20-19, ,Turnover by D. Schröder (bad pass)
2:43.0,B. Clarke makes 2-pt layup from 3 ft (assist by D. Melton),+2,22-19, , 
2:43.0,Shooting foul by N. Noel (drawn by B. Clarke), ,22-19, , 
2:43.0,B. Clarke makes free throw 1 of 1,+1,23-19, , 
2:30.0, , ,23-19, ,Shooting foul by D. Melton (drawn by S. Gilgeous-Alexander)
2:30.0, , ,23-20,+1,S. Gilgeous-Alexander makes free throw 1 of 2
2:30.0, , ,23-21,+1,S. Gilgeous-Alexander makes free throw 2 of 2
2:14.0,B. Clarke makes 2-pt jump shot from 11 ft (assist by D. Melton),+2,25-21, , 
2:14.0, , ,25-21, ,M. Muscala enters the game for S. Gilgeous-Alexander
1:49.0, , ,25-23,+2,N. Noel makes 2-pt dunk from 1 ft (assist by D. Schröder)
1:28.0,D. Melton makes 2-pt hook shot from 5 ft,+2,27-23, , 
1:10.0, , ,27-25,+2,D. Bazley makes 2-pt dunk from 1 ft (assist by A. Nader)
1:03.0,D. Melton makes 3-pt jump shot from 24 ft (assist by T. Jones),+3,30-25, , 
0:41.0, , ,30-25, ,D. Schröder misses 3-pt jump shot from 26 ft
0:39.0,Defensive rebound by K. Anderson, ,30-25, , 
0:31.0,K. Anderson makes 2-pt jump shot from 10 ft,+2,32-25, , 
0:27.0, , ,32-27,+2,D. Schröder makes 2-pt jump shot from 17 ft
0:05.0,B. Clarke misses 2-pt jump shot from 4 ft (block by D. Bazley), ,32-27, , 
0:02.0,Offensive rebound by B. Clarke, ,32-27, , 
0:02.0,Turnover by Team (shot clock), ,32-27, , 
0:00.0, , ,32-27, ,D. Schröder misses 3-pt jump shot from 25 ft
0:00.0, , ,32-27, ,Offensive rebound by Team
11:37.0, , ,32-27, ,Offensive foul by S. Adams (drawn by J. Valančiūnas)
11:37.0, , ,32-27, ,Turnover by S. Adams (offensive foul)
11:20.0,J. Valančiūnas misses 2-pt jump shot from 10 ft, ,32-27, , 
11:19.0, , ,32-27, ,Defensive rebound by C. Paul
11:15.0, , ,32-27, ,Personal foul by J. Valančiūnas (drawn by S. Adams)
11:03.0, , ,32-27, ,Shooting foul by D. Brooks (drawn by D. Schröder)
11:03.0, , ,32-28,+1,D. Schröder makes free throw 1 of 2
11:03.0, , ,32-29,+1,D. Schröder makes free throw 2 of 2
10:44.0,J. Morant makes 3-pt jump shot from 27 ft (assist by J. Valančiūnas),+3,35-29, , 
10:28.0, , ,35-29, ,D. Schröder misses 2-pt jump shot from 8 ft
10:25.0,Defensive rebound by J. Valančiūnas, ,35-29, , 
10:21.0,Turnover by D. Brooks (traveling), ,35-29, , 
10:12.0, , ,35-29, ,D. Bazley misses 3-pt jump shot from 26 ft
10:08.0,Defensive rebound by S. Hill, ,35-29, , 
10:01.0,Shooting foul by D. Schröder (drawn by K. Anderson), ,35-29, , 
10:01.0,K. Anderson makes free throw 1 of 2,+1,36-29, , 
10:01.0,K. Anderson makes free throw 2 of 2,+1,37-29, , 
9:52.0, , ,37-29, ,C. Paul misses 2-pt jump shot from 14 ft
9:50.0,Defensive rebound by J. Valančiūnas, ,37-29, , 
9:43.0,D. Brooks makes 3-pt jump shot from 25 ft (assist by J. Valančiūnas),+3,40-29, , 
9:30.0, , ,40-32,+3,D. Schröder makes 3-pt jump shot from 25 ft (assist by S. Adams)
9:13.0,D. Brooks misses 2-pt layup from 2 ft (block by D. Bazley), ,40-32, , 
9:10.0, , ,40-32, ,Defensive rebound by D. Schröder
9:06.0, , ,40-34,+2,A. Nader makes 2-pt layup from 2 ft (assist by D. Schröder)
8:50.0,J. Morant makes 2-pt jump shot from 5 ft,+2,42-34, , 
8:50.0,J. Jackson enters the game for S. Hill, ,42-34, , 
8:50.0, , ,42-34, ,N. Noel enters the game for S. Adams
8:27.0, , ,42-36,+2,A. Nader makes 2-pt layup from 8 ft (assist by D. Schröder)
8:27.0,Memphis full timeout, ,42-36, , 
8:11.0,J. Jackson makes 2-pt hook shot from 9 ft,+2,44-36, , 
7:52.0, , ,44-36, ,D. Schröder misses 2-pt jump shot from 9 ft
7:50.0,Defensive rebound by K. Anderson, ,44-36, , 
7:47.0,J. Morant makes 2-pt jump shot from 22 ft,+2,46-36, , 
7:33.0, , ,46-36, ,D. Bazley misses 3-pt jump shot from 25 ft
7:31.0,Defensive rebound by J. Morant, ,46-36, , 
7:19.0,D. Brooks makes 3-pt jump shot from 25 ft (assist by J. Valančiūnas),+3,49-36, , 
7:18.0, , ,49-36, ,Oklahoma City full timeout
7:18.0,J. Crowder enters the game for K. Anderson, ,49-36, , 
7:18.0, , ,49-36, ,T. Ferguson enters the game for D. Bazley
7:18.0, , ,49-36, ,D. Gallinari enters the game for A. Nader
7:18.0, , ,49-36, ,S. Gilgeous-Alexander enters the game for D. Schröder
7:09.0, , ,49-36, ,Away from play foul by J. Jackson (drawn by C. Paul)
7:09.0,B. Clarke enters the game for J. Jackson, ,49-36, , 
7:00.0, , ,49-36, ,S. Gilgeous-Alexander misses 3-pt jump shot from 23 ft
6:57.0,Defensive rebound by J. Morant, ,49-36, , 
6:43.0,J. Valančiūnas makes 2-pt hook shot from 7 ft (assist by J. Crowder),+2,51-36, , 
6:33.0, , ,51-36, ,S. Gilgeous-Alexander misses 2-pt layup from 9 ft (block by D. Brooks)
6:33.0, , ,51-36, ,Offensive rebound by Team
6:18.0, , ,51-39,+3,D. Gallinari makes 3-pt jump shot from 30 ft (assist by T. Ferguson)
6:02.0,J. Morant makes 2-pt layup from 7 ft (assist by J. Crowder),+2,53-39, , 
5:51.0, , ,53-39, ,D. Gallinari misses 3-pt jump shot from 25 ft
5:49.0,Defensive rebound by J. Crowder, ,53-39, , 
5:46.0,J. Morant makes 2-pt dunk from 1 ft (assist by B. Clarke),+2,55-39, , 
5:39.0, , ,55-39, ,Personal foul by J. Morant (drawn by C. Paul)
5:39.0,S. Hill enters the game for J. Morant, ,55-39, , 
5:39.0,T. Jones enters the game for J. Valančiūnas, ,55-39, , 
5:33.0, , ,55-39, ,Def 3 sec tech foul by Team
5:33.0, , ,55-40,+1,C. Paul makes technical free throw
5:23.0, , ,55-43,+3,T. Ferguson makes 3-pt jump shot from 25 ft (assist by C. Paul)
5:08.0,D. Brooks misses 2-pt jump shot from 7 ft, ,55-43, , 
5:05.0, , ,55-43, ,Defensive rebound by D. Gallinari
4:57.0, , ,55-45,+2,N. Noel makes 2-pt dunk from 1 ft (assist by C. Paul)
4:34.0,B. Clarke makes 2-pt layup from 9 ft (assist by D. Brooks),+2,57-45, , 
4:20.0, , ,57-47,+2,C. Paul makes 2-pt jump shot from 16 ft
4:07.0,T. Jones misses 2-pt jump shot from 6 ft, ,57-47, , 
4:06.0,Offensive rebound by B. Clarke, ,57-47, , 
4:06.0,B. Clarke misses 2-pt layup at rim, ,57-47, , 
4:06.0, , ,57-47, ,Defensive rebound by Team
4:06.0,Loose ball foul by B. Clarke (drawn by C. Paul), ,57-47, , 
4:06.0, , ,57-48,+1,C. Paul makes free throw 1 of 2
4:06.0,D. Melton enters the game for D. Brooks, ,57-48, , 
4:06.0, , ,57-49,+1,C. Paul makes free throw 2 of 2
3:50.0,J. Crowder makes 3-pt jump shot from 26 ft (assist by T. Jones),+3,60-49, , 
3:29.0, , ,60-49, ,C. Paul misses 3-pt jump shot from 25 ft
3:26.0,Defensive rebound by D. Melton, ,60-49, , 
3:20.0,J. Crowder misses 3-pt jump shot from 24 ft, ,60-49, , 
3:18.0,Offensive rebound by D. Melton, ,60-49, , 
3:15.0,J. Crowder misses 3-pt jump shot from 25 ft, ,60-49, , 
3:13.0, , ,60-49, ,Defensive rebound by S. Gilgeous-Alexander
3:07.0, , ,60-49, ,N. Noel misses 2-pt layup from 6 ft
3:03.0,Defensive rebound by D. Melton, ,60-49, , 
2:59.0,S. Hill makes 3-pt jump shot from 23 ft (assist by T. Jones),+3,63-49, , 
2:39.0, , ,63-51,+2,C. Paul makes 2-pt jump shot from 13 ft
2:18.0,D. Melton misses 2-pt jump shot from 15 ft, ,63-51, , 
2:16.0, , ,63-51, ,Defensive rebound by S. Gilgeous-Alexander
2:09.0, , ,63-53,+2,S. Gilgeous-Alexander makes 2-pt layup from 2 ft
1:46.0,S. Hill makes 3-pt jump shot from 24 ft,+3,66-53, , 
1:31.0, , ,66-55,+2,N. Noel makes 2-pt dunk from 2 ft (assist by C. Paul)
1:13.0,Personal foul by T. Ferguson (drawn by T. Jones), ,66-55, , 
1:13.0,J. Morant enters the game for B. Clarke, ,66-55, , 
1:13.0,J. Valančiūnas enters the game for T. Jones, ,66-55, , 
1:13.0, , ,66-55, ,S. Adams enters the game for T. Ferguson
1:13.0, , ,66-55, ,A. Nader enters the game for N. Noel
1:13.0, , ,66-55, ,D. Schröder enters the game for C. Paul
1:04.0,J. Morant misses 2-pt jump shot from 8 ft, ,66-55, , 
1:00.0, , ,66-55, ,Defensive rebound by D. Schröder
0:54.0, , ,66-55, ,D. Schröder misses 2-pt jump shot from 18 ft
0:53.0,Defensive rebound by D. Melton, ,66-55, , 
0:48.0,S. Hill misses 3-pt jump shot from 26 ft, ,66-55, , 
0:45.0, , ,66-55, ,Defensive rebound by S. Gilgeous-Alexander
0:35.0, , ,66-57,+2,D. Gallinari makes 2-pt layup from 1 ft (assist by S. Adams)
0:16.0,J. Crowder misses 3-pt jump shot from 26 ft, ,66-57, , 
0:13.0,Offensive rebound by J. Valančiūnas, ,66-57, , 
0:13.0,J. Valančiūnas makes 2-pt layup from 1 ft,+2,68-57, , 
0:03.0, , ,68-59,+2,D. Gallinari makes 2-pt jump shot from 19 ft (assist by D. Schröder)
0:00.0,D. Melton misses 3-pt jump shot from 32 ft, ,68-59, , 
0:00.0,Offensive rebound by Team, ,68-59, , 
11:50.0, , ,68-59, ,Personal foul by J. Morant (drawn by C. Paul)
11:40.0, , ,68-59, ,T. Ferguson misses 3-pt jump shot from 25 ft
11:38.0,Defensive rebound by J. Morant, ,68-59, , 
11:29.0,J. Morant makes 2-pt layup from 2 ft (assist by J. Crowder),+2,70-59, , 
11:29.0,Shooting foul by C. Paul (drawn by J. Morant), ,70-59, , 
11:29.0,J. Morant makes free throw 1 of 1,+1,71-59, , 
11:21.0, , ,71-59, ,S. Gilgeous-Alexander misses 2-pt jump shot from 15 ft
11:19.0,Defensive rebound by J. Crowder, ,71-59, , 
11:07.0,D. Brooks makes 2-pt layup from 5 ft,+2,73-59, , 
10:56.0, , ,73-59, ,D. Gallinari misses 3-pt jump shot from 25 ft
10:53.0,Defensive rebound by J. Crowder, ,73-59, , 
10:45.0,J. Morant makes 2-pt jump shot from 15 ft,+2,75-59, , 
10:44.0, , ,75-59, ,Oklahoma City full timeout
10:20.0, , ,75-59, ,Shooting foul by J. Crowder (drawn by S. Adams)
10:20.0, , ,75-59, ,S. Adams misses free throw 1 of 2
10:20.0, , ,75-59, ,Offensive rebound by Team
10:20.0, , ,75-59, ,S. Adams misses free throw 2 of 2
10:18.0,Defensive rebound by J. Jackson, ,75-59, , 
10:08.0,J. Jackson misses 3-pt jump shot from 25 ft, ,75-59, , 
10:05.0, , ,75-59, ,Defensive rebound by T. Ferguson
9:57.0, , ,75-59, ,D. Gallinari misses 3-pt jump shot from 25 ft
9:53.0,Defensive rebound by J. Morant, ,75-59, , 
9:39.0,J. Valančiūnas makes 3-pt jump shot from 26 ft (assist by J. Jackson),+3,78-59, , 
9:22.0, , ,78-59, ,Offensive foul by S. Gilgeous-Alexander (drawn by J. Morant)
9:22.0, , ,78-59, ,Turnover by S. Gilgeous-Alexander (offensive foul)
9:12.0,D. Brooks makes 2-pt jump shot from 14 ft,+2,80-59, , 
9:00.0, , ,80-61,+2,C. Paul makes 2-pt jump shot from 9 ft
8:50.0,Shooting foul by S. Adams (drawn by J. Morant), ,80-61, , 
8:50.0,J. Morant makes free throw 1 of 2,+1,81-61, , 
8:50.0, , ,81-61, ,D. Schröder enters the game for T. Ferguson
8:50.0,J. Morant makes free throw 2 of 2,+1,82-61, , 
8:24.0, , ,82-63,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 14 ft
8:10.0,J. Jackson makes 2-pt hook shot from 6 ft (assist by J. Crowder),+2,84-63, , 
7:56.0, , ,84-63, ,S. Gilgeous-Alexander misses 2-pt layup from 5 ft
7:53.0, , ,84-63, ,Offensive rebound by S. Gilgeous-Alexander
7:49.0, , ,84-65,+2,S. Gilgeous-Alexander makes 2-pt layup at rim
7:38.0,J. Morant makes 2-pt jump shot from 10 ft,+2,86-65, , 
7:16.0, , ,86-65, ,D. Gallinari misses 2-pt jump shot from 10 ft (block by J. Jackson)
7:12.0,Defensive rebound by D. Brooks, ,86-65, , 
7:10.0,J. Jackson makes 3-pt jump shot from 24 ft (assist by D. Brooks),+3,89-65, , 
6:58.0, , ,89-68,+3,D. Gallinari makes 3-pt jump shot from 25 ft (assist by D. Schröder)
6:41.0,D. Brooks misses 2-pt jump shot from 11 ft, ,89-68, , 
6:41.0, , ,89-68, ,Defensive rebound by S. Adams
6:33.0, , ,89-68, ,Shooting foul by J. Jackson (drawn by D. Gallinari)
6:33.0, , ,89-69,+1,D. Gallinari makes free throw 1 of 3
6:33.0, , ,89-69, ,D. Gallinari misses free throw 2 of 3
6:33.0, , ,89-69, ,Offensive rebound by Team
6:33.0,B. Clarke enters the game for J. Jackson, ,89-69, , 
6:33.0, , ,89-69, ,T. Ferguson enters the game for S. Adams
6:33.0, , ,89-69, ,N. Noel enters the game for C. Paul
6:33.0, , ,89-70,+1,D. Gallinari makes free throw 3 of 3
6:22.0,Personal foul by T. Ferguson (drawn by D. Brooks), ,89-70, , 
6:18.0,Personal foul by D. Schröder (drawn by J. Morant), ,89-70, , 
6:05.0,J. Morant misses 2-pt jump shot from 15 ft, ,89-70, , 
6:03.0, , ,89-70, ,Defensive rebound by N. Noel
6:02.0, , ,89-70, ,Turnover by D. Schröder (traveling)
5:48.0,J. Valančiūnas makes 2-pt layup from 3 ft,+2,91-70, , 
5:38.0, , ,91-70, ,S. Gilgeous-Alexander misses 3-pt jump shot from 25 ft
5:35.0,Defensive rebound by D. Brooks, ,91-70, , 
5:31.0,J. Morant misses 2-pt jump shot from 23 ft, ,91-70, , 
