time,away_description,away_change,score,home_change,home_description
11:34.0,L. James misses 2-pt jump shot from 17 ft, ,0-0, , 
11:29.0,Offensive rebound by T. Ariza, ,0-0, , 
11:22.0,Shooting foul by M. Bagley (drawn by L. James), ,0-0, , 
11:22.0,L. James makes free throw 1 of 2,+1,1-0, , 
11:22.0,L. James makes free throw 2 of 2,+1,2-0, , 
11:05.0, , ,2-2,+2,D. Fox makes 2-pt layup at rim (assist by C. Metu)
10:56.0,R. Westbrook misses 2-pt layup from 4 ft, ,2-2, , 
10:53.0, , ,2-2, ,Defensive rebound by M. Bagley
10:35.0, , ,2-2, ,Personal foul by T. Ariza (drawn by M. Bagley)
10:30.0, , ,2-2, ,Shooting foul by T. Ariza (drawn by C. Metu)
10:30.0, , ,2-3,+1,C. Metu makes free throw 1 of 2
10:30.0,S. Johnson enters the game for T. Ariza, ,2-3, , 
10:30.0, , ,2-4,+1,C. Metu makes free throw 2 of 2
10:15.0,L. James makes 2-pt dunk from 1 ft (assist by M. Monk),+2,4-4, , 
10:14.0,Violation by Team (delay of game), ,4-4, , 
10:03.0, , ,4-4, ,H. Barnes misses 3-pt jump shot from 25 ft
10:00.0,Defensive rebound by M. Monk, ,4-4, , 
9:54.0,A. Bradley misses 3-pt jump shot from 25 ft, ,4-4, , 
9:50.0,Offensive rebound by R. Westbrook, ,4-4, , 
9:47.0,M. Monk makes 3-pt jump shot from 25 ft (assist by R. Westbrook),+3,7-4, , 
9:37.0, , ,7-4, ,C. Metu misses 3-pt jump shot from 26 ft
9:36.0, , ,7-4, ,Offensive rebound by H. Barnes
9:36.0, , ,7-6,+2,H. Barnes makes 2-pt layup from 2 ft
9:36.0, , ,7-6, ,Shooting foul by M. Monk (drawn by H. Barnes)
9:36.0, , ,7-7,+1,H. Barnes makes free throw 1 of 1
9:21.0,M. Monk makes 3-pt jump shot from 26 ft (assist by L. James),+3,10-7, , 
9:07.0, , ,10-9,+2,M. Bagley makes 2-pt dunk from 1 ft (assist by T. Haliburton)
8:56.0,R. Westbrook makes 2-pt jump shot from 18 ft,+2,12-9, , 
8:43.0, , ,12-11,+2,C. Metu makes 2-pt hook shot from 12 ft (assist by T. Haliburton)
8:31.0,L. James misses 3-pt jump shot from 27 ft, ,12-11, , 
8:29.0, , ,12-11, ,Defensive rebound by C. Metu
8:20.0, , ,12-13,+2,M. Bagley makes 2-pt jump shot from 8 ft (assist by T. Haliburton)
8:10.0,L. James misses 2-pt layup from 3 ft (block by C. Metu), ,12-13, , 
8:10.0,Offensive rebound by Team, ,12-13, , 
8:05.0,Shooting foul by C. Metu (drawn by A. Bradley), ,12-13, , 
8:05.0,A. Bradley makes free throw 1 of 2,+1,13-13, , 
8:05.0,A. Bradley makes free throw 2 of 2,+1,14-13, , 
7:50.0, , ,14-15,+2,C. Metu makes 2-pt jump shot from 14 ft (assist by T. Haliburton)
7:30.0,S. Johnson makes 2-pt jump shot from 11 ft (assist by A. Bradley),+2,16-15, , 
7:16.0, , ,16-15, ,D. Fox misses 2-pt jump shot from 21 ft
7:14.0,Defensive rebound by R. Westbrook, ,16-15, , 
6:59.0,L. James makes 2-pt layup from 2 ft (assist by A. Bradley),+2,18-15, , 
6:49.0, , ,18-15, ,T. Haliburton misses 2-pt layup from 8 ft (block by M. Monk)
6:49.0, , ,18-15, ,Offensive rebound by Team
6:49.0, , ,18-15, ,Sacramento full timeout
6:49.0,T. Horton-Tucker enters the game for R. Westbrook, ,18-15, , 
6:49.0, , ,18-15, ,M. Harkless enters the game for M. Bagley
6:49.0, , ,18-15, ,B. Hield enters the game for T. Haliburton
6:49.0, , ,18-15, ,A. Len enters the game for C. Metu
6:36.0, , ,18-15, ,D. Fox misses 3-pt jump shot from 26 ft
6:36.0, , ,18-15, ,Offensive rebound by Team
6:36.0, , ,18-15, ,Turnover by Team (shot clock)
6:24.0,T. Horton-Tucker makes 2-pt layup from 3 ft,+2,20-15, , 
6:11.0, , ,20-15, ,H. Barnes misses 2-pt hook shot from 6 ft
6:08.0,Defensive rebound by L. James, ,20-15, , 
5:56.0,S. Johnson makes 3-pt jump shot from 26 ft (assist by L. James),+3,23-15, , 
5:45.0, , ,23-17,+2,D. Fox makes 2-pt layup from 2 ft
5:27.0,M. Monk makes 3-pt jump shot from 26 ft (assist by T. Horton-Tucker),+3,26-17, , 
5:10.0, , ,26-17, ,Personal foul by M. Monk (drawn by M. Harkless)
5:00.0, , ,26-17, ,D. Fox misses 3-pt jump shot from 25 ft
4:56.0,Defensive rebound by A. Bradley, ,26-17, , 
4:39.0,T. Horton-Tucker misses 2-pt jump shot from 17 ft, ,26-17, , 
4:36.0, , ,26-17, ,Defensive rebound by M. Harkless
4:26.0, , ,26-19,+2,H. Barnes makes 2-pt layup from 2 ft (assist by A. Len)
4:19.0,Turnover by S. Johnson (out of bounds lost ball), ,26-19, , 
4:19.0,A. Reaves enters the game for M. Monk, ,26-19, , 
4:06.0, , ,26-19, ,A. Len misses 2-pt layup from 3 ft
4:05.0, , ,26-19, ,Offensive rebound by D. Fox
4:05.0, , ,26-19, ,Shooting foul by T. Horton-Tucker (drawn by D. Fox)
4:05.0, , ,26-20,+1,D. Fox makes free throw 1 of 2
4:05.0, , ,26-20, ,D. Mitchell enters the game for H. Barnes
4:05.0, , ,26-21,+1,D. Fox makes free throw 2 of 2
3:49.0,A. Bradley misses 2-pt layup from 5 ft (block by M. Harkless), ,26-21, , 
3:49.0,Offensive rebound by Team, ,26-21, , 
3:41.0,L. James makes 2-pt jump shot from 17 ft,+2,28-21, , 
3:34.0, , ,28-21, ,B. Hield misses 2-pt layup from 3 ft
3:32.0,Defensive rebound by T. Horton-Tucker, ,28-21, , 
3:27.0,Shooting foul by M. Harkless (drawn by L. James), ,28-21, , 
3:27.0,L. James misses free throw 1 of 2, ,28-21, , 
3:27.0,Offensive rebound by Team, ,28-21, , 
3:27.0,D. Howard enters the game for A. Bradley, ,28-21, , 
3:27.0,R. Westbrook enters the game for S. Johnson, ,28-21, , 
3:27.0, , ,28-21, ,T. Haliburton enters the game for D. Fox
3:27.0,L. James misses free throw 2 of 2, ,28-21, , 
3:24.0, , ,28-21, ,Defensive rebound by M. Harkless
3:13.0, , ,28-21, ,M. Harkless misses 3-pt jump shot from 23 ft
3:10.0,Defensive rebound by R. Westbrook, ,28-21, , 
3:04.0,L. James misses 3-pt jump shot from 26 ft, ,28-21, , 
3:01.0, , ,28-21, ,Defensive rebound by B. Hield
2:58.0, , ,28-21, ,Offensive foul by A. Len (drawn by A. Reaves)
2:58.0, , ,28-21, ,Turnover by A. Len (offensive foul)
2:58.0,LA Lakers full timeout, ,28-21, , 
2:58.0,T. Ariza enters the game for L. James, ,28-21, , 
2:42.0,T. Horton-Tucker misses 2-pt jump shot from 14 ft, ,28-21, , 
2:39.0,Offensive rebound by D. Howard, ,28-21, , 
2:37.0,D. Howard makes 2-pt layup from 2 ft,+2,30-21, , 
2:20.0, , ,30-23,+2,M. Harkless makes 2-pt layup from 4 ft
2:20.0,Violation by Team (def goaltending), ,30-23, , 
2:03.0,T. Horton-Tucker makes 2-pt layup from 3 ft (assist by T. Ariza),+2,32-23, , 
1:51.0, , ,32-23, ,Turnover by T. Haliburton (bad pass)
1:35.0,R. Westbrook misses 2-pt layup from 5 ft (block by D. Mitchell), ,32-23, , 
1:32.0, , ,32-23, ,Defensive rebound by B. Hield
1:23.0, , ,32-25,+2,T. Haliburton makes 2-pt jump shot from 20 ft
0:58.0,T. Ariza misses 2-pt layup from 3 ft, ,32-25, , 
0:56.0,Offensive rebound by T. Ariza, ,32-25, , 
0:51.0,Shooting foul by M. Harkless (drawn by R. Westbrook), ,32-25, , 
0:51.0,R. Westbrook makes free throw 1 of 2,+1,33-25, , 
0:51.0, , ,33-25, ,T. Davis enters the game for M. Harkless
0:51.0,R. Westbrook makes free throw 2 of 2,+1,34-25, , 
0:40.0, , ,34-27,+2,D. Mitchell makes 2-pt jump shot from 10 ft
0:31.0,Turnover by T. Horton-Tucker (bad pass; steal by D. Mitchell), ,34-27, , 
0:22.0, , ,34-27, ,B. Hield misses 3-pt jump shot from 26 ft
0:21.0, , ,34-27, ,Offensive rebound by D. Mitchell
0:19.0, , ,34-29,+2,B. Hield makes 2-pt layup from 3 ft (assist by A. Len)
0:02.0,R. Westbrook misses 3-pt jump shot from 28 ft, ,34-29, , 
0:02.0, , ,34-29, ,Defensive rebound by A. Len
11:47.0, , ,34-32,+3,T. Davis makes 3-pt jump shot from 23 ft (assist by T. Haliburton)
11:29.0,T. Horton-Tucker misses 3-pt jump shot from 23 ft, ,34-32, , 
11:26.0, , ,34-32, ,Defensive rebound by D. Mitchell
11:16.0, , ,34-32, ,D. Mitchell misses 3-pt jump shot from 25 ft
11:13.0,Defensive rebound by L. James, ,34-32, , 
10:56.0,A. Reaves misses 3-pt jump shot from 25 ft, ,34-32, , 
10:52.0, , ,34-32, ,Defensive rebound by T. Davis
10:39.0, , ,34-34,+2,T. Haliburton makes 2-pt jump shot from 19 ft
10:25.0,Shooting foul by D. Mitchell (drawn by L. James), ,34-34, , 
10:25.0,L. James misses free throw 1 of 2, ,34-34, , 
10:25.0,Offensive rebound by Team, ,34-34, , 
10:25.0,W. Ellington enters the game for T. Horton-Tucker, ,34-34, , 
10:25.0,L. James makes free throw 2 of 2,+1,35-34, , 
10:13.0, , ,35-34, ,Turnover by D. Mitchell (traveling)
10:01.0,Personal foul by D. Mitchell (drawn by R. Westbrook), ,35-34, , 
9:49.0,L. James makes 2-pt jump shot from 23 ft,+2,37-34, , 
9:40.0, , ,37-37,+3,C. Metu makes 3-pt jump shot from 25 ft (assist by T. Haliburton)
9:20.0,T. Ariza makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,39-37, , 
9:08.0, , ,39-37, ,Turnover by T. Haliburton (bad pass; steal by W. Ellington)
9:07.0,Personal take foul by T. Haliburton (drawn by R. Westbrook), ,39-37, , 
9:07.0, , ,39-37, ,D. Fox enters the game for D. Mitchell
8:59.0,L. James makes 3-pt jump shot from 25 ft (assist by R. Westbrook),+3,42-37, , 
8:40.0, , ,42-37, ,T. Davis misses 3-pt jump shot from 25 ft
8:39.0, , ,42-37, ,Offensive rebound by B. Hield
8:35.0, , ,42-37, ,B. Hield misses 3-pt jump shot from 26 ft
8:33.0,Defensive rebound by R. Westbrook, ,42-37, , 
8:31.0,A. Reaves misses 3-pt jump shot from 25 ft, ,42-37, , 
8:29.0,Offensive rebound by L. James, ,42-37, , 
8:27.0,A. Reaves makes 2-pt dunk from 1 ft (assist by L. James),+2,44-37, , 
8:27.0,Shooting foul by T. Davis (drawn by A. Reaves), ,44-37, , 
8:27.0, , ,44-37, ,H. Barnes enters the game for B. Hield
8:27.0,A. Reaves makes free throw 1 of 1,+1,45-37, , 
8:12.0, , ,45-39,+2,H. Barnes makes 2-pt jump shot from 5 ft (assist by T. Davis)
8:04.0,R. Westbrook makes 2-pt layup from 3 ft,+2,47-39, , 
8:04.0,Shooting foul by T. Davis (drawn by R. Westbrook), ,47-39, , 
8:04.0, , ,47-39, ,M. Bagley enters the game for T. Davis
8:04.0,R. Westbrook makes free throw 1 of 1,+1,48-39, , 
7:53.0, , ,48-39, ,Turnover by T. Haliburton (bad pass; steal by T. Ariza)
7:43.0,A. Reaves makes 3-pt jump shot from 23 ft (assist by T. Ariza),+3,51-39, , 
7:38.0, , ,51-39, ,Sacramento full timeout
7:21.0, , ,51-42,+3,T. Haliburton makes 3-pt jump shot from 27 ft (assist by C. Metu)
6:57.0,L. James misses 2-pt jump shot from 19 ft, ,51-42, , 
6:54.0,Offensive rebound by A. Reaves, ,51-42, , 
