time,away_description,away_change,score,home_change,home_description
8:04.0,Defensive rebound by A. Edwards, ,34-31, , 
7:57.0,A. Edwards misses 3-pt jump shot from 27 ft, ,34-31, , 
7:55.0, , ,34-31, ,Defensive rebound by K. Oubre
7:48.0, , ,34-31, ,Turnover by K. Oubre (lost ball; steal by J. Layman)
7:44.0,J. Layman makes 2-pt dunk from 2 ft (assist by A. Edwards),+2,36-31, , 
7:23.0, , ,36-31, ,Shooting foul by E. Davis (drawn by E. Paschall)
7:23.0, , ,36-32,+1,E. Paschall makes free throw 1 of 2
7:23.0, , ,36-33,+1,E. Paschall makes free throw 2 of 2
7:10.0,A. Edwards makes 2-pt layup from 3 ft,+2,38-33, , 
7:04.0, , ,38-33, ,Golden State full timeout
7:04.0, , ,38-33, ,A. Wiggins enters the game for M. Mulder
7:01.0, , ,38-33, ,B. Wanamaker misses 2-pt layup from 4 ft
6:59.0,Defensive rebound by E. Davis, ,38-33, , 
6:53.0,Turnover by A. Edwards (out of bounds lost ball), ,38-33, , 
6:38.0, , ,38-33, ,A. Wiggins misses 2-pt jump shot from 15 ft
6:36.0,Defensive rebound by A. Edwards, ,38-33, , 
6:16.0,Turnover by J. Nowell (lost ball; steal by D. Lee), ,38-33, , 
6:07.0, , ,38-35,+2,K. Oubre makes 2-pt jump shot from 7 ft (assist by B. Wanamaker)
5:55.0,Turnover by E. Davis (bad pass; steal by K. Oubre), ,38-35, , 
5:54.0,Instant Replay (Request: Ruling Stands), ,38-35, , 
5:54.0, , ,38-35, ,Flagrant foul type 2 by E. Davis (drawn by K. Oubre)
5:54.0,E. Davis ejected from game, ,38-35, , 
5:54.0, , ,38-36,+1,K. Oubre makes flagrant free throw 1 of 2
5:54.0,N. Reid enters the game for E. Davis, ,38-36, , 
5:54.0, , ,38-37,+1,K. Oubre makes flagrant free throw 2 of 2
5:54.0, , ,38-37, ,S. Curry enters the game for D. Lee
5:54.0, , ,38-37, ,D. Green enters the game for E. Paschall
5:54.0, , ,38-37, ,J. Wiseman enters the game for B. Wanamaker
5:38.0, , ,38-39,+2,A. Wiggins makes 2-pt layup from 7 ft (assist by S. Curry)
5:29.0,Offensive foul by J. Layman (drawn by K. Oubre), ,38-39, , 
5:29.0,Turnover by J. Layman (offensive foul), ,38-39, , 
5:29.0,M. Beasley enters the game for A. Edwards, ,38-39, , 
5:29.0,J. Okogie enters the game for J. Layman, ,38-39, , 
5:29.0,R. Rubio enters the game for J. McLaughlin, ,38-39, , 
5:29.0,J. Vanderbilt enters the game for J. Nowell, ,38-39, , 
5:17.0, , ,38-42,+3,J. Wiseman makes 3-pt jump shot from 23 ft (assist by K. Oubre)
4:50.0,M. Beasley makes 3-pt jump shot from 23 ft (assist by J. Vanderbilt),+3,41-42, , 
4:47.0,Violation by Team (delay of game), ,41-42, , 
4:30.0, , ,41-42, ,Personal foul by N. Reid (drawn by J. Wiseman)
4:24.0, , ,41-42, ,Shooting foul by J. Okogie (drawn by J. Wiseman)
4:24.0, , ,41-42, ,J. Wiseman misses free throw 1 of 2
4:24.0, , ,41-42, ,Offensive rebound by Team
4:24.0, , ,41-43,+1,J. Wiseman makes free throw 2 of 2
4:06.0,M. Beasley misses 3-pt jump shot from 24 ft, ,41-43, , 
4:04.0, , ,41-43, ,Defensive rebound by S. Curry
3:59.0, , ,41-45,+2,A. Wiggins makes 2-pt jump shot from 8 ft (assist by S. Curry)
3:41.0,M. Beasley misses 3-pt jump shot from 27 ft, ,41-45, , 
3:39.0,Offensive rebound by J. Okogie, ,41-45, , 
3:35.0,R. Rubio misses 2-pt layup from 4 ft, ,41-45, , 
3:33.0, , ,41-45, ,Defensive rebound by J. Wiseman
3:24.0, , ,41-47,+2,D. Green makes 2-pt layup from 3 ft (assist by S. Curry)
3:19.0,Shooting foul by A. Wiggins (drawn by M. Beasley), ,41-47, , 
3:19.0,M. Beasley misses free throw 1 of 2, ,41-47, , 
3:19.0,Offensive rebound by Team, ,41-47, , 
3:19.0,M. Beasley makes free throw 2 of 2,+1,42-47, , 
3:02.0, , ,42-47, ,Turnover by D. Green (lost ball; steal by J. Okogie)
3:00.0,M. Beasley misses 2-pt dunk from 2 ft (block by K. Oubre), ,42-47, , 
2:59.0,Offensive rebound by Team, ,42-47, , 
2:59.0,Minnesota full timeout, ,42-47, , 
2:55.0,R. Rubio makes 2-pt layup from 6 ft (assist by N. Reid),+2,44-47, , 
2:38.0, , ,44-49,+2,K. Oubre makes 2-pt dunk from 5 ft (assist by D. Green)
2:20.0,Turnover by M. Beasley (lost ball; steal by K. Oubre), ,44-49, , 
2:14.0, , ,44-51,+2,J. Wiseman makes 2-pt layup from 4 ft (assist by K. Oubre)
1:56.0,R. Rubio misses 2-pt jump shot from 8 ft, ,44-51, , 
1:55.0,Offensive rebound by Team, ,44-51, , 
1:55.0,A. Edwards enters the game for J. Vanderbilt, ,44-51, , 
1:50.0,Personal foul by A. Wiggins (drawn by M. Beasley), ,44-51, , 
1:43.0,N. Reid misses 2-pt hook shot from 12 ft, ,44-51, , 
1:41.0, , ,44-51, ,Defensive rebound by D. Green
1:25.0, , ,44-51, ,Offensive foul by A. Wiggins (drawn by N. Reid)
1:25.0, , ,44-51, ,Turnover by A. Wiggins (offensive foul)
1:25.0, , ,44-51, ,M. Mulder enters the game for A. Wiggins
1:16.0,M. Beasley makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,47-51, , 
1:06.0, , ,47-54,+3,M. Mulder makes 3-pt jump shot from 23 ft (assist by S. Curry)
0:53.0,A. Edwards misses 2-pt layup from 1 ft, ,47-54, , 
0:50.0, , ,47-54, ,Defensive rebound by K. Oubre
0:47.0, , ,47-54, ,Shooting foul by N. Reid (drawn by K. Oubre)
0:47.0, , ,47-55,+1,K. Oubre makes free throw 1 of 2
0:47.0, , ,47-56,+1,K. Oubre makes free throw 2 of 2
0:32.0,N. Reid makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,50-56, , 
0:09.0, , ,50-58,+2,S. Curry makes 2-pt layup from 5 ft (assist by K. Oubre)
0:04.0,Personal foul by K. Oubre (drawn by R. Rubio), ,50-58, , 
0:04.0,R. Rubio misses free throw 1 of 2, ,50-58, , 
0:04.0,Offensive rebound by Team, ,50-58, , 
0:04.0,J. Vanderbilt enters the game for N. Reid, ,50-58, , 
0:04.0,R. Rubio makes free throw 2 of 2,+1,51-58, , 
0:00.0, , ,51-58, ,S. Curry misses 3-pt jump shot from 32 ft
0:00.0, , ,51-58, ,Offensive rebound by Team
11:47.0,M. Beasley misses 3-pt jump shot from 26 ft, ,51-58, , 
11:45.0, , ,51-58, ,Defensive rebound by K. Looney
11:30.0, , ,51-58, ,S. Curry misses 3-pt jump shot from 24 ft
11:28.0,Defensive rebound by J. Vanderbilt, ,51-58, , 
11:19.0,Shooting foul by K. Oubre (drawn by J. Okogie), ,51-58, , 
11:19.0,J. Okogie makes free throw 1 of 2,+1,52-58, , 
11:19.0, , ,52-58, ,K. Bazemore enters the game for K. Oubre
11:19.0,J. Okogie misses free throw 2 of 2, ,52-58, , 
11:17.0, , ,52-58, ,Defensive rebound by K. Looney
11:05.0, , ,52-60,+2,A. Wiggins makes 2-pt jump shot from 4 ft
10:52.0,R. Rubio makes 2-pt jump shot from 14 ft,+2,54-60, , 
10:37.0, , ,54-63,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by D. Green)
10:26.0,M. Beasley makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,57-63, , 
10:11.0, , ,57-65,+2,A. Wiggins makes 2-pt jump shot from 14 ft (assist by K. Looney)
10:00.0,Turnover by R. Rubio (bad pass), ,57-65, , 
9:50.0, , ,57-67,+2,K. Looney makes 2-pt dunk from 2 ft (assist by A. Wiggins)
9:49.0,Minnesota full timeout, ,57-67, , 
9:33.0,Shooting foul by K. Bazemore (drawn by N. Reid), ,57-67, , 
9:33.0,N. Reid misses free throw 1 of 2, ,57-67, , 
9:33.0,Offensive rebound by Team, ,57-67, , 
9:33.0,N. Reid makes free throw 2 of 2,+1,58-67, , 
9:23.0, , ,58-67, ,D. Green misses 2-pt layup from 3 ft
9:20.0, , ,58-67, ,Offensive rebound by K. Looney
9:16.0, , ,58-67, ,K. Looney misses 2-pt layup at rim
9:15.0,Defensive rebound by J. Vanderbilt, ,58-67, , 
9:11.0,Turnover by R. Rubio (bad pass; steal by K. Bazemore), ,58-67, , 
9:08.0, , ,58-67, ,Offensive foul by K. Bazemore (drawn by J. Okogie)
9:08.0, , ,58-67, ,Turnover by K. Bazemore (offensive foul)
9:08.0, , ,58-67, ,M. Mulder enters the game for K. Bazemore
8:52.0,M. Beasley misses 2-pt jump shot from 8 ft, ,58-67, , 
8:51.0, , ,58-67, ,Defensive rebound by Team
8:51.0,Loose ball foul by J. Vanderbilt (drawn by K. Looney), ,58-67, , 
8:51.0,A. Edwards enters the game for J. Vanderbilt, ,58-67, , 
8:40.0, , ,58-67, ,Personal foul by R. Rubio (drawn by A. Wiggins)
8:37.0, , ,58-67, ,S. Curry misses 3-pt jump shot from 27 ft
8:35.0,Defensive rebound by N. Reid, ,58-67, , 
8:30.0,J. Okogie makes 2-pt dunk from 5 ft (assist by R. Rubio),+2,60-67, , 
8:21.0, , ,60-67, ,A. Wiggins misses 3-pt jump shot from 25 ft
8:19.0,Defensive rebound by M. Beasley, ,60-67, , 
7:57.0,J. Okogie misses 3-pt jump shot from 26 ft, ,60-67, , 
