time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,I. Jackson makes 2-pt jump shot from 6 ft (assist by T. Haliburton)
11:25.0,Shooting foul by B. Hield (drawn by E. Mobley), ,0-2, , 
11:25.0,E. Mobley makes free throw 1 of 2,+1,1-2, , 
11:25.0,E. Mobley makes free throw 2 of 2,+1,2-2, , 
11:14.0, , ,2-2, ,Turnover by M. Brogdon (bad pass)
11:05.0,D. Garland misses 2-pt layup from 1 ft, ,2-2, , 
11:04.0,Offensive rebound by E. Mobley, ,2-2, , 
11:04.0,Shooting foul by O. Brissett (drawn by E. Mobley), ,2-2, , 
11:04.0,E. Mobley makes free throw 1 of 2,+1,3-2, , 
11:04.0,E. Mobley misses free throw 2 of 2, ,3-2, , 
11:02.0, , ,3-2, ,Defensive rebound by I. Jackson
10:51.0, , ,3-2, ,T. Haliburton misses 3-pt jump shot from 29 ft
10:50.0, , ,3-2, ,Offensive rebound by Team
10:50.0,Loose ball foul by I. Okoro (drawn by I. Jackson), ,3-2, , 
10:37.0, , ,3-2, ,Turnover by M. Brogdon (out of bounds lost ball)
10:26.0,D. Garland misses 3-pt jump shot from 24 ft, ,3-2, , 
10:24.0, , ,3-2, ,Defensive rebound by T. Haliburton
10:11.0, , ,3-2, ,Turnover by B. Hield (bad pass; steal by E. Mobley)
10:04.0,I. Okoro misses 2-pt layup from 2 ft, ,3-2, , 
10:02.0,Offensive rebound by I. Okoro, ,3-2, , 
10:02.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,3-2, , 
9:59.0,Offensive rebound by E. Mobley, ,3-2, , 
9:57.0,L. Markkanen makes 2-pt dunk from 1 ft (assist by D. Garland),+2,5-2, , 
9:34.0, , ,5-2, ,Turnover by T. Haliburton (bad pass; steal by I. Okoro)
9:23.0,Shooting foul by I. Jackson (drawn by E. Mobley), ,5-2, , 
9:23.0,E. Mobley makes free throw 1 of 2,+1,6-2, , 
9:23.0,E. Mobley makes free throw 2 of 2,+1,7-2, , 
9:13.0, , ,7-2, ,M. Brogdon misses 3-pt jump shot from 26 ft
9:09.0, , ,7-2, ,Offensive rebound by I. Jackson
9:08.0, , ,7-2, ,Personal foul by I. Okoro (drawn by B. Hield)
9:08.0,L. Stevens enters the game for I. Okoro, ,7-2, , 
9:08.0,Violation by Team (delay of game), ,7-2, , 
8:53.0, , ,7-2, ,O. Brissett misses 2-pt layup at rim
8:51.0,Defensive rebound by E. Mobley, ,7-2, , 
8:40.0,Shooting foul by I. Jackson (drawn by L. Markkanen), ,7-2, , 
8:40.0,L. Markkanen makes free throw 1 of 2,+1,8-2, , 
8:40.0, , ,8-2, ,Indiana full timeout
8:40.0, , ,8-2, ,G. Bitadze enters the game for I. Jackson
8:40.0,L. Markkanen makes free throw 2 of 2,+1,9-2, , 
8:23.0, , ,9-5,+3,O. Brissett makes 3-pt jump shot from 31 ft (assist by B. Hield)
8:06.0,D. Garland misses 2-pt jump shot from 12 ft, ,9-5, , 
8:03.0, , ,9-5, ,Defensive rebound by O. Brissett
7:57.0, , ,9-5, ,Turnover by T. Haliburton (bad pass; steal by L. Markkanen)
7:49.0,D. Garland makes 3-pt jump shot from 29 ft,+3,12-5, , 
7:37.0, , ,12-5, ,M. Brogdon misses 2-pt layup from 1 ft
7:36.0,Defensive rebound by D. Garland, ,12-5, , 
7:33.0,D. Wade makes 2-pt layup from 1 ft (assist by D. Garland),+2,14-5, , 
7:11.0, , ,14-8,+3,T. Haliburton makes 3-pt jump shot from 24 ft (assist by M. Brogdon)
6:56.0,L. Markkanen makes 2-pt jump shot from 4 ft,+2,16-8, , 
6:45.0, , ,16-10,+2,M. Brogdon makes 2-pt layup from 1 ft
6:34.0,Turnover by D. Garland (lost ball; steal by T. Haliburton), ,16-10, , 
6:31.0, , ,16-10, ,Turnover by T. Haliburton (bad pass; steal by D. Garland)
6:29.0,Personal take foul by M. Brogdon (drawn by D. Garland), ,16-10, , 
6:29.0,D. Garland makes free throw 1 of 2,+1,17-10, , 
6:29.0,E. Davis enters the game for L. Markkanen, ,17-10, , 
6:29.0,K. Love enters the game for E. Mobley, ,17-10, , 
6:29.0, , ,17-10, ,J. Smith enters the game for O. Brissett
6:29.0,D. Garland makes free throw 2 of 2,+1,18-10, , 
6:22.0, , ,18-10, ,T. Haliburton misses 2-pt jump shot from 9 ft
6:18.0,Defensive rebound by L. Stevens, ,18-10, , 
6:04.0,Turnover by K. Love (bad pass; steal by G. Bitadze), ,18-10, , 
5:56.0, , ,18-10, ,M. Brogdon misses 2-pt layup from 1 ft
5:53.0, , ,18-10, ,Offensive rebound by G. Bitadze
5:42.0, , ,18-10, ,J. Smith misses 3-pt jump shot from 22 ft
5:39.0,Defensive rebound by L. Stevens, ,18-10, , 
5:26.0,D. Wade misses 3-pt jump shot from 27 ft, ,18-10, , 
5:21.0, , ,18-10, ,Defensive rebound by T. Haliburton
5:18.0, , ,18-10, ,Personal foul by D. Wade (drawn by B. Hield)
5:18.0,C. Osman enters the game for D. Garland, ,18-10, , 
5:18.0,R. Rondo enters the game for D. Wade, ,18-10, , 
5:18.0, , ,18-10, ,C. Duarte enters the game for T. Haliburton
5:00.0, , ,18-10, ,Turnover by M. Brogdon (bad pass; steal by C. Osman)
4:56.0,Turnover by C. Osman (out of bounds lost ball), ,18-10, , 
4:45.0, , ,18-10, ,J. Smith misses 2-pt jump shot from 12 ft
4:43.0, , ,18-10, ,Offensive rebound by J. Smith
4:42.0, , ,18-10, ,Shooting foul by E. Davis (drawn by J. Smith)
4:42.0, , ,18-11,+1,J. Smith makes free throw 1 of 2
4:42.0, , ,18-11, ,T. Haliburton enters the game for M. Brogdon
4:42.0, , ,18-12,+1,J. Smith makes free throw 2 of 2
4:31.0,K. Love makes 2-pt layup from 2 ft (assist by R. Rondo),+2,20-12, , 
4:20.0, , ,20-12, ,C. Duarte misses 3-pt jump shot from 23 ft
4:15.0,Defensive rebound by R. Rondo, ,20-12, , 
4:06.0,K. Love misses 3-pt jump shot from 26 ft, ,20-12, , 
4:03.0, , ,20-12, ,Defensive rebound by C. Duarte
3:58.0, , ,20-12, ,J. Smith misses 2-pt hook shot from 2 ft
3:55.0,Defensive rebound by K. Love, ,20-12, , 
3:50.0,L. Stevens makes 2-pt layup from 1 ft (assist by C. Osman),+2,22-12, , 
3:48.0, , ,22-12, ,Indiana full timeout
3:36.0, , ,22-12, ,G. Bitadze misses 3-pt jump shot from 27 ft
3:29.0,Defensive rebound by E. Davis, ,22-12, , 
3:13.0,K. Love makes 2-pt jump shot from 2 ft (assist by R. Rondo),+2,24-12, , 
2:58.0, , ,24-15,+3,C. Duarte makes 3-pt jump shot from 27 ft (assist by T. Haliburton)
2:41.0,K. Love misses 2-pt layup from 1 ft, ,24-15, , 
2:40.0,Offensive rebound by E. Davis, ,24-15, , 
2:40.0,Shooting foul by G. Bitadze (drawn by E. Davis), ,24-15, , 
2:40.0,E. Davis makes free throw 1 of 2,+1,25-15, , 
2:40.0,L. Markkanen enters the game for L. Stevens, ,25-15, , 
2:40.0, , ,25-15, ,D. Washington enters the game for B. Hield
2:40.0,E. Davis makes free throw 2 of 2,+1,26-15, , 
2:25.0, , ,26-15, ,Personal foul by C. Osman (drawn by D. Washington)
2:25.0, , ,26-16,+1,D. Washington makes free throw 1 of 2
2:25.0,E. Mobley enters the game for E. Davis, ,26-16, , 
2:25.0, , ,26-16, ,D. Washington misses free throw 2 of 2
2:23.0, , ,26-16, ,Offensive rebound by G. Bitadze
2:20.0, , ,26-18,+2,C. Duarte makes 2-pt layup from 1 ft (assist by G. Bitadze)
2:20.0, , ,26-18, ,Shooting foul by C. Osman (drawn by C. Duarte)
2:20.0, , ,26-19,+1,C. Duarte makes free throw 1 of 1
2:07.0,C. Osman misses 3-pt jump shot from 27 ft, ,26-19, , 
2:03.0,Offensive rebound by K. Love, ,26-19, , 
2:02.0,K. Love misses 2-pt jump shot from 11 ft, ,26-19, , 
1:58.0, , ,26-19, ,Defensive rebound by G. Bitadze
1:54.0, , ,26-19, ,T. Haliburton misses 2-pt layup from 1 ft
1:53.0,Defensive rebound by K. Love, ,26-19, , 
1:47.0,K. Love misses 3-pt jump shot from 28 ft, ,26-19, , 
1:42.0, , ,26-19, ,Defensive rebound by J. Smith
1:34.0, , ,26-22,+3,G. Bitadze makes 3-pt jump shot from 27 ft (assist by T. Haliburton)
1:32.0,Cleveland full timeout, ,26-22, , 
1:32.0,D. Garland enters the game for R. Rondo, ,26-22, , 
1:32.0, , ,26-22, ,M. Brogdon enters the game for T. Haliburton
1:18.0,E. Mobley misses 2-pt layup from 1 ft (block by G. Bitadze), ,26-22, , 
1:16.0, , ,26-22, ,Defensive rebound by G. Bitadze
1:03.0, , ,26-22, ,G. Bitadze misses 3-pt jump shot from 28 ft
0:59.0,Defensive rebound by E. Mobley, ,26-22, , 
0:54.0,Personal foul by C. Duarte (drawn by L. Markkanen), ,26-22, , 
0:54.0,L. Markkanen makes free throw 1 of 2,+1,27-22, , 
0:54.0,L. Markkanen makes free throw 2 of 2,+1,28-22, , 
0:41.0, , ,28-22, ,D. Washington misses 3-pt jump shot from 28 ft
0:36.0, , ,28-22, ,Offensive rebound by G. Bitadze
0:35.0, , ,28-24,+2,G. Bitadze makes 2-pt layup from 1 ft
0:31.0,E. Mobley makes 2-pt dunk from 1 ft (assist by D. Garland),+2,30-24, , 
0:16.0, , ,30-24, ,M. Brogdon misses 3-pt jump shot from 26 ft
0:10.0, , ,30-24, ,Offensive rebound by C. Duarte
0:10.0, , ,30-24, ,C. Duarte misses 2-pt layup at rim
0:09.0,Defensive rebound by K. Love, ,30-24, , 
0:07.0,C. Osman misses 3-pt jump shot from 24 ft, ,30-24, , 
0:04.0,Offensive rebound by L. Markkanen, ,30-24, , 
0:04.0,L. Markkanen makes 2-pt layup at rim,+2,32-24, , 
0:01.0, , ,32-24, ,C. Duarte misses 3-pt jump shot from 28 ft
0:01.0, , ,32-24, ,Offensive rebound by Team
11:45.0,E. Mobley makes 2-pt dunk from 1 ft (assist by D. Garland),+2,34-24, , 
11:23.0, , ,34-24, ,G. Bitadze misses 2-pt jump shot at rim (block by E. Mobley)
11:22.0, , ,34-24, ,Offensive rebound by G. Bitadze
11:20.0, , ,34-27,+3,D. Washington makes 3-pt jump shot from 23 ft (assist by G. Bitadze)
11:09.0,D. Garland makes 2-pt layup from 1 ft,+2,36-27, , 
10:52.0, , ,36-29,+2,D. Washington makes 2-pt jump shot from 14 ft (assist by G. Bitadze)
10:36.0,E. Mobley misses 3-pt jump shot from 28 ft, ,36-29, , 
10:34.0,Offensive rebound by D. Garland, ,36-29, , 
10:32.0,K. Love misses 3-pt jump shot from 23 ft, ,36-29, , 
10:28.0,Offensive rebound by Team, ,36-29, , 
10:26.0,C. Osman misses 3-pt jump shot from 28 ft, ,36-29, , 
10:26.0, , ,36-29, ,Defensive rebound by Team
10:13.0, , ,36-29, ,Shooting foul by K. Love (drawn by G. Bitadze)
10:13.0, , ,36-29, ,G. Bitadze misses free throw 1 of 2
10:13.0, , ,36-29, ,Offensive rebound by Team
10:13.0,D. Wade enters the game for C. Osman, ,36-29, , 
10:13.0, , ,36-30,+1,G. Bitadze makes free throw 2 of 2
10:01.0,D. Garland misses 3-pt jump shot from 28 ft, ,36-30, , 
9:58.0, , ,36-30, ,Defensive rebound by B. Hield
9:52.0, , ,36-32,+2,G. Bitadze makes 2-pt layup from 1 ft (assist by B. Hield)
9:36.0,Shooting foul by G. Bitadze (drawn by E. Mobley), ,36-32, , 
9:36.0,E. Mobley makes free throw 1 of 2,+1,37-32, , 
9:36.0, , ,37-32, ,I. Jackson enters the game for G. Bitadze
9:36.0,E. Mobley misses free throw 2 of 2, ,37-32, , 
9:34.0, , ,37-32, ,Defensive rebound by J. Smith
9:17.0, , ,37-34,+2,D. Washington makes 2-pt jump shot from 16 ft (assist by B. Hield)
9:02.0,D. Garland misses 2-pt layup from 5 ft, ,37-34, , 
9:00.0, , ,37-34, ,Defensive rebound by M. Brogdon
8:56.0, , ,37-37,+3,B. Hield makes 3-pt jump shot from 26 ft (assist by M. Brogdon)
8:41.0,I. Okoro makes 2-pt layup from 1 ft,+2,39-37, , 
8:31.0, , ,39-39,+2,M. Brogdon makes 2-pt layup from 1 ft (assist by D. Washington)
8:16.0,K. Love makes 3-pt jump shot from 26 ft (assist by D. Garland),+3,42-39, , 
8:03.0, , ,42-39, ,Turnover by M. Brogdon (bad pass; steal by D. Wade)
7:58.0,K. Love makes 2-pt layup from 2 ft (assist by D. Garland),+2,44-39, , 
7:58.0, , ,44-39, ,Indiana full timeout
7:38.0, , ,44-39, ,J. Smith misses 3-pt jump shot from 26 ft
7:34.0,Defensive rebound by E. Mobley, ,44-39, , 
