time,away_description,away_change,score,home_change,home_description
11:47.0,L. Dort misses 3-pt jump shot from 25 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by C. Capela
11:34.0, , ,0-0, ,T. Young misses 2-pt jump shot from 10 ft
11:30.0,Defensive rebound by L. Dort, ,0-0, , 
11:25.0,J. Robinson-Earl misses 3-pt jump shot from 23 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by B. Bogdanović
11:12.0, , ,0-0, ,B. Bogdanović misses 2-pt layup from 1 ft
11:07.0, , ,0-0, ,Offensive rebound by C. Capela
11:07.0, , ,0-2,+2,C. Capela makes 2-pt dunk at rim
10:53.0,Personal foul by J. Collins (drawn by D. Favors), ,0-2, , 
10:45.0,D. Bazley misses 2-pt layup from 1 ft, ,0-2, , 
10:42.0, , ,0-2, ,Defensive rebound by B. Bogdanović
10:35.0, , ,0-2, ,J. Collins misses 2-pt hook shot from 9 ft
10:31.0, , ,0-2, ,Offensive rebound by C. Capela
10:30.0, , ,0-4,+2,C. Capela makes 2-pt hook shot from 7 ft
10:19.0,D. Bazley makes 2-pt hook shot from 5 ft,+2,2-4, , 
10:00.0, , ,2-6,+2,K. Huerter makes 2-pt jump shot from 16 ft
9:39.0,L. Dort makes 3-pt jump shot from 26 ft (assist by D. Bazley),+3,5-6, , 
9:31.0, , ,5-6, ,K. Huerter misses 3-pt jump shot from 25 ft
9:28.0,Defensive rebound by L. Dort, ,5-6, , 
9:15.0,D. Favors misses 3-pt jump shot from 23 ft, ,5-6, , 
9:12.0, , ,5-6, ,Defensive rebound by C. Capela
9:04.0, , ,5-8,+2,C. Capela makes 2-pt dunk from 1 ft (assist by T. Young)
8:55.0,D. Favors makes 2-pt dunk at rim (assist by J. Giddey),+2,7-8, , 
8:47.0, , ,7-11,+3,B. Bogdanović makes 3-pt jump shot from 24 ft (assist by T. Young)
8:28.0,D. Bazley misses 3-pt jump shot from 24 ft, ,7-11, , 
8:24.0,Offensive rebound by J. Giddey, ,7-11, , 
8:15.0,D. Favors makes 2-pt layup from 1 ft (assist by D. Bazley),+2,9-11, , 
8:05.0, , ,9-11, ,Personal foul by D. Bazley (drawn by B. Bogdanović)
8:00.0, , ,9-11, ,Personal foul by L. Dort (drawn by C. Capela)
7:53.0, , ,9-11, ,T. Young misses 2-pt jump shot from 10 ft
7:47.0,Defensive rebound by J. Giddey, ,9-11, , 
7:44.0,L. Dort misses 3-pt jump shot from 24 ft, ,9-11, , 
7:40.0, , ,9-11, ,Defensive rebound by B. Bogdanović
7:30.0, , ,9-13,+2,J. Collins makes 2-pt dunk at rim (assist by T. Young)
7:16.0,J. Giddey makes 2-pt jump shot from 7 ft,+2,11-13, , 
7:00.0, , ,11-13, ,K. Huerter misses 2-pt jump shot from 12 ft
6:55.0, , ,11-13, ,Offensive rebound by C. Capela
6:55.0, , ,11-13, ,C. Capela misses 2-pt layup at rim
6:54.0, , ,11-13, ,Offensive rebound by C. Capela
6:54.0, , ,11-13, ,C. Capela misses 2-pt layup at rim
6:54.0,Defensive rebound by J. Robinson-Earl, ,11-13, , 
6:46.0,D. Favors makes 2-pt dunk at rim (assist by J. Giddey),+2,13-13, , 
6:29.0, , ,13-13, ,Turnover by T. Young (bad pass; steal by J. Robinson-Earl)
6:14.0,J. Robinson-Earl makes 2-pt layup from 1 ft (assist by J. Giddey),+2,15-13, , 
5:58.0, , ,15-15,+2,B. Bogdanović makes 2-pt jump shot from 13 ft (assist by J. Collins)
5:33.0,J. Robinson-Earl misses 3-pt jump shot from 24 ft, ,15-15, , 
5:30.0, , ,15-15, ,Defensive rebound by K. Huerter
5:21.0, , ,15-18,+3,T. Young makes 3-pt jump shot from 28 ft
5:02.0,D. Bazley makes 2-pt layup from 1 ft,+2,17-18, , 
4:56.0, , ,17-18, ,Atlanta full timeout
4:56.0,A. Pokusevski enters the game for D. Favors, ,17-18, , 
4:56.0, , ,17-18, ,D. Gallinari enters the game for C. Capela
4:56.0, , ,17-18, ,D. Wright enters the game for T. Young
4:41.0, , ,17-20,+2,J. Collins makes 2-pt layup from 4 ft (assist by K. Huerter)
4:24.0,Turnover by L. Dort (bad pass; steal by B. Bogdanović), ,17-20, , 
4:20.0, , ,17-22,+2,K. Huerter makes 2-pt layup from 1 ft (assist by D. Gallinari)
4:09.0,D. Bazley misses 3-pt jump shot from 25 ft, ,17-22, , 
4:06.0, , ,17-22, ,Defensive rebound by B. Bogdanović
4:02.0, , ,17-24,+2,J. Collins makes 2-pt layup from 1 ft (assist by K. Huerter)
3:47.0,J. Giddey makes 2-pt layup from 1 ft (assist by J. Robinson-Earl),+2,19-24, , 
3:47.0,Shooting foul by D. Wright (drawn by J. Giddey), ,19-24, , 
3:47.0,A. Wiggins enters the game for L. Dort, ,19-24, , 
3:47.0, , ,19-24, ,C. Reddish enters the game for B. Bogdanović
3:47.0,J. Giddey makes free throw 1 of 1,+1,20-24, , 
3:36.0, , ,20-24, ,K. Huerter misses 2-pt jump shot from 7 ft
3:33.0, , ,20-24, ,Offensive rebound by K. Huerter
3:33.0, , ,20-26,+2,K. Huerter makes 2-pt layup from 2 ft
3:19.0,J. Giddey misses 3-pt jump shot from 26 ft, ,20-26, , 
3:15.0, , ,20-26, ,Defensive rebound by D. Gallinari
3:00.0, , ,20-26, ,J. Collins misses 2-pt layup from 4 ft (block by J. Giddey)
2:58.0,Defensive rebound by A. Pokusevski, ,20-26, , 
2:43.0,J. Giddey misses 2-pt jump shot from 22 ft, ,20-26, , 
2:40.0, , ,20-26, ,Defensive rebound by D. Wright
2:38.0, , ,20-26, ,Shooting foul by J. Giddey (drawn by D. Wright)
2:38.0,Oklahoma City full timeout, ,20-26, , 
2:38.0,M. Muscala enters the game for J. Robinson-Earl, ,20-26, , 
2:38.0, , ,20-26, ,C. Capela enters the game for J. Collins
2:38.0, , ,20-26, ,L. Williams enters the game for K. Huerter
2:38.0, , ,20-27,+1,D. Wright makes free throw 1 of 2
2:38.0, , ,20-28,+1,D. Wright makes free throw 2 of 2
2:38.0,K. Williams enters the game for D. Bazley, ,20-28, , 
2:38.0, , ,20-28, ,T. Young enters the game for D. Wright
2:18.0,M. Muscala makes 2-pt jump shot from 14 ft (assist by K. Williams),+2,22-28, , 
1:57.0, , ,22-28, ,C. Capela misses 2-pt hook shot from 7 ft
1:54.0,Defensive rebound by A. Pokusevski, ,22-28, , 
1:50.0,M. Muscala misses 3-pt jump shot from 24 ft, ,22-28, , 
1:50.0,Offensive rebound by K. Williams, ,22-28, , 
1:43.0,A. Pokusevski misses 3-pt jump shot from 25 ft, ,22-28, , 
1:43.0,Offensive rebound by J. Giddey, ,22-28, , 
1:36.0,Turnover by J. Giddey (bad pass; steal by C. Reddish), ,22-28, , 
1:17.0, , ,22-28, ,C. Reddish misses 3-pt jump shot from 25 ft
1:17.0,Defensive rebound by Team, ,22-28, , 
