time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-3,+3,J. Hart makes 3-pt jump shot from 22 ft (assist by K. Kuzma)
11:23.0,I. Shumpert misses 3-pt jump shot from 26 ft, ,0-3, , 
11:17.0, , ,0-3, ,Defensive rebound by J. McGee
11:09.0, , ,0-3, ,K. Kuzma misses 3-pt jump shot from 26 ft
11:07.0, , ,0-3, ,Offensive rebound by B. Ingram
10:57.0, , ,0-3, ,J. Hart misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by B. Hield, ,0-3, , 
10:46.0,W. Cauley-Stein makes 2-pt dunk from 1 ft (assist by D. Fox),+2,2-3, , 
10:23.0, , ,2-6,+3,K. Kuzma makes 3-pt jump shot from 26 ft (assist by L. Ball)
10:12.0,B. Hield makes 3-pt jump shot from 23 ft (assist by I. Shumpert),+3,5-6, , 
9:59.0, , ,5-6, ,Turnover by B. Ingram (bad pass)
9:49.0,B. Hield misses 2-pt jump shot from 16 ft, ,5-6, , 
9:48.0, , ,5-6, ,Defensive rebound by Team
9:29.0, , ,5-8,+2,J. McGee makes 2-pt hook shot from 5 ft
9:15.0,W. Cauley-Stein makes 2-pt layup from 2 ft (assist by I. Shumpert),+2,7-8, , 
9:02.0, , ,7-10,+2,B. Ingram makes 2-pt jump shot from 6 ft
8:45.0,B. Hield misses 3-pt jump shot from 26 ft, ,7-10, , 
8:39.0, , ,7-10, ,Defensive rebound by B. Ingram
8:34.0, , ,7-10, ,K. Kuzma misses 3-pt jump shot from 26 ft
8:29.0,Defensive rebound by D. Fox, ,7-10, , 
8:23.0,I. Shumpert makes 3-pt jump shot from 24 ft (assist by W. Cauley-Stein),+3,10-10, , 
7:54.0, , ,10-12,+2,B. Ingram makes 2-pt jump shot from 16 ft
7:40.0,B. Hield misses 2-pt jump shot from 9 ft, ,10-12, , 
7:37.0, , ,10-12, ,Defensive rebound by J. McGee
7:35.0, , ,10-14,+2,J. Hart makes 2-pt layup from 2 ft (assist by B. Ingram)
7:35.0, , ,10-14, ,Shooting foul by B. Hield (drawn by J. Hart)
7:35.0, , ,10-15,+1,J. Hart makes free throw 1 of 1
