time,away_description,away_change,score,home_change,home_description
11:45.0,S. Adams makes 2-pt dunk at rim (assist by C. Paul),+2,2-0, , 
11:33.0, , ,2-0, ,Turnover by D. Favors (bad pass; steal by S. Adams)
11:28.0,D. Gallinari makes 2-pt dunk from 1 ft (assist by C. Paul),+2,4-0, , 
11:04.0, , ,4-0, ,J. Hart misses 3-pt jump shot from 28 ft
11:00.0,Defensive rebound by L. Dort, ,4-0, , 
10:44.0,S. Adams makes 2-pt jump shot from 11 ft (assist by D. Gallinari),+2,6-0, , 
10:44.0,Shooting foul by D. Favors (drawn by S. Adams), ,6-0, , 
10:44.0,S. Adams misses free throw 1 of 1, ,6-0, , 
10:42.0, , ,6-0, ,Defensive rebound by Z. Williamson
10:28.0, , ,6-0, ,Z. Williamson misses 2-pt jump shot from 21 ft
10:22.0, , ,6-0, ,Offensive rebound by Z. Williamson
10:22.0, , ,6-2,+2,Z. Williamson makes 2-pt dunk from 1 ft
10:04.0,D. Gallinari misses 2-pt jump shot from 20 ft, ,6-2, , 
9:59.0, , ,6-2, ,Defensive rebound by J. Holiday
9:44.0, , ,6-4,+2,Z. Williamson makes 2-pt layup from 2 ft (assist by J. Holiday)
9:28.0,L. Dort misses 3-pt jump shot from 24 ft, ,6-4, , 
9:25.0, , ,6-4, ,Defensive rebound by D. Favors
9:14.0, , ,6-4, ,D. Favors misses 2-pt jump shot from 8 ft
9:12.0,Defensive rebound by S. Adams, ,6-4, , 
9:05.0,C. Paul misses 2-pt jump shot from 15 ft, ,6-4, , 
9:00.0, , ,6-4, ,Defensive rebound by J. Hart
8:56.0, , ,6-4, ,Turnover by L. Ball (bad pass; steal by D. Gallinari)
8:50.0,S. Gilgeous-Alexander makes 2-pt layup from 3 ft,+2,8-4, , 
8:35.0, , ,8-4, ,Personal foul by L. Dort (drawn by J. Holiday)
8:23.0, , ,8-4, ,L. Ball misses 2-pt jump shot from 16 ft
8:20.0,Defensive rebound by D. Gallinari, ,8-4, , 
8:15.0,Personal foul by J. Holiday (drawn by S. Gilgeous-Alexander), ,8-4, , 
8:06.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,10-4, , 
7:53.0, , ,10-4, ,L. Ball misses 3-pt jump shot from 25 ft
7:50.0, , ,10-4, ,Offensive rebound by J. Holiday
7:47.0, , ,10-6,+2,D. Favors makes 2-pt dunk from 1 ft (assist by J. Holiday)
7:39.0,C. Paul makes 2-pt layup from 1 ft,+2,12-6, , 
7:30.0, , ,12-6, ,Shooting foul by S. Adams (drawn by J. Hart)
7:30.0, , ,12-7,+1,J. Hart makes free throw 1 of 2
7:30.0, , ,12-8,+1,J. Hart makes free throw 2 of 2
7:18.0,S. Gilgeous-Alexander misses 3-pt jump shot from 22 ft, ,12-8, , 
7:15.0, , ,12-8, ,Defensive rebound by J. Hart
7:12.0, , ,12-8, ,Personal foul by D. Gallinari (drawn by Z. Williamson)
7:06.0, , ,12-11,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by J. Hart)
6:56.0,C. Paul misses 2-pt jump shot from 17 ft, ,12-11, , 
6:53.0, , ,12-11, ,Defensive rebound by L. Ball
6:50.0, , ,12-13,+2,J. Holiday makes 2-pt layup from 2 ft (assist by L. Ball)
6:26.0,D. Gallinari misses 2-pt jump shot from 14 ft, ,12-13, , 
6:22.0, , ,12-13, ,Defensive rebound by D. Favors
6:16.0, , ,12-13, ,J. Holiday misses 3-pt jump shot from 28 ft
6:16.0, , ,12-13, ,Offensive rebound by Team
6:15.0,Loose ball foul by C. Paul (drawn by Z. Williamson), ,12-13, , 
6:15.0, , ,12-13, ,New Orleans full timeout
6:15.0,N. Noel enters the game for S. Adams, ,12-13, , 
6:15.0, , ,12-13, ,J. Redick enters the game for Z. Williamson
6:02.0, , ,12-13, ,Turnover by J. Redick (bad pass; steal by L. Dort)
5:55.0,S. Gilgeous-Alexander makes 3-pt jump shot from 24 ft,+3,15-13, , 
5:49.0, , ,15-13, ,Turnover by L. Ball (bad pass)
5:49.0,T. Ferguson enters the game for L. Dort, ,15-13, , 
5:49.0,D. Schröder enters the game for C. Paul, ,15-13, , 
5:37.0, , ,15-13, ,Violation by Team (kicked ball)
5:29.0,Turnover by D. Gallinari (bad pass), ,15-13, , 
5:24.0, , ,15-13, ,J. Hart misses 3-pt jump shot from 26 ft
5:20.0,Defensive rebound by D. Schröder, ,15-13, , 
5:04.0,N. Noel misses 2-pt hook shot from 8 ft, ,15-13, , 
5:02.0, , ,15-13, ,Defensive rebound by D. Favors
4:55.0, , ,15-15,+2,J. Redick makes 2-pt jump shot from 14 ft (assist by J. Holiday)
4:41.0,Shooting foul by D. Favors (drawn by S. Gilgeous-Alexander), ,15-15, , 
