time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,J. Embiid misses 2-pt hook shot from 10 ft
11:41.0,Defensive rebound by W. Cauley-Stein, ,0-0, , 
11:29.0,B. Hield makes 2-pt jump shot from 8 ft (assist by W. Cauley-Stein),+2,2-0, , 
11:06.0, , ,2-0, ,T. Harris misses 3-pt jump shot from 24 ft
11:03.0,Defensive rebound by W. Cauley-Stein, ,2-0, , 
10:55.0,N. Bjelica misses 2-pt hook shot from 4 ft, ,2-0, , 
10:53.0, , ,2-0, ,Defensive rebound by J. Embiid
10:45.0, , ,2-2,+2,B. Simmons makes 2-pt layup from 2 ft
10:27.0,H. Barnes misses 2-pt jump shot from 10 ft, ,2-2, , 
10:25.0, , ,2-2, ,Defensive rebound by T. Harris
10:16.0, , ,2-4,+2,J. Embiid makes 2-pt jump shot from 14 ft
10:00.0,N. Bjelica misses 2-pt layup from 2 ft, ,2-4, , 
9:54.0,Offensive rebound by N. Bjelica, ,2-4, , 
9:54.0,N. Bjelica makes 2-pt layup from 1 ft,+2,4-4, , 
9:49.0, , ,4-7,+3,J. Redick makes 3-pt jump shot from 22 ft (assist by J. Butler)
9:23.0,W. Cauley-Stein makes 2-pt layup from 2 ft,+2,6-7, , 
9:14.0, , ,6-7, ,Turnover by J. Redick (bad pass)
9:00.0,B. Hield misses 2-pt jump shot from 22 ft, ,6-7, , 
8:56.0, , ,6-7, ,Defensive rebound by B. Simmons
8:50.0, , ,6-9,+2,B. Simmons makes 2-pt layup from 1 ft (assist by J. Redick)
8:42.0,Personal foul by J. Embiid (drawn by W. Cauley-Stein), ,6-9, , 
8:33.0,Turnover by D. Fox (bad pass; steal by J. Butler), ,6-9, , 
8:27.0, , ,6-11,+2,J. Butler makes 2-pt layup from 1 ft (assist by B. Simmons)
8:19.0,N. Bjelica misses 3-pt jump shot from 26 ft, ,6-11, , 
8:17.0, , ,6-11, ,Defensive rebound by T. Harris
8:10.0, , ,6-13,+2,B. Simmons makes 2-pt layup from 3 ft (assist by T. Harris)
8:04.0,Sacramento full timeout, ,6-13, , 
7:51.0,Shooting foul by T. Harris (drawn by H. Barnes), ,6-13, , 
7:51.0,H. Barnes misses free throw 1 of 2, ,6-13, , 
7:51.0,Offensive rebound by Team, ,6-13, , 
7:51.0,H. Barnes misses free throw 2 of 2, ,6-13, , 
7:49.0, , ,6-13, ,Defensive rebound by J. Embiid
7:43.0, , ,6-15,+2,T. Harris makes 2-pt jump shot from 15 ft (assist by B. Simmons)
7:26.0,N. Bjelica makes 2-pt layup from 1 ft (assist by W. Cauley-Stein),+2,8-15, , 
7:17.0, , ,8-17,+2,J. Embiid makes 2-pt jump shot from 18 ft (assist by B. Simmons)
7:05.0,D. Fox makes 2-pt jump shot from 7 ft,+2,10-17, , 
6:48.0, , ,10-17, ,T. Harris misses 2-pt jump shot from 14 ft
