time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Shooting foul by R. Westbrook (drawn by J. Allen)
11:48.0, , ,0-0, ,J. Allen misses free throw 1 of 2
11:48.0, , ,0-0, ,Offensive rebound by Team
11:48.0, , ,0-0, ,J. Allen misses free throw 2 of 2
11:46.0,Defensive rebound by C. Capela, ,0-0, , 
11:37.0,Turnover by J. Harden (bad pass; steal by J. Harris), ,0-0, , 
11:24.0, , ,0-3,+3,J. Harris makes 3-pt jump shot from 25 ft (assist by K. Irving)
11:03.0,J. Harden misses 3-pt jump shot from 25 ft, ,0-3, , 
11:00.0, , ,0-3, ,Defensive rebound by T. Prince
10:56.0, , ,0-3, ,Turnover by K. Irving (bad pass)
10:48.0,C. Capela makes 2-pt dunk from 1 ft (assist by R. Westbrook),+2,2-3, , 
10:30.0, , ,2-5,+2,J. Allen makes 2-pt dunk from 2 ft (assist by K. Irving)
10:11.0,R. Westbrook misses 2-pt jump shot from 9 ft, ,2-5, , 
10:09.0,Offensive rebound by D. House, ,2-5, , 
9:59.0,P. Tucker makes 3-pt jump shot from 22 ft (assist by R. Westbrook),+3,5-5, , 
9:40.0, , ,5-8,+3,T. Prince makes 3-pt jump shot from 23 ft (assist by C. LeVert)
9:28.0,Shooting foul by C. LeVert (drawn by J. Harden), ,5-8, , 
9:28.0,J. Harden makes free throw 1 of 2,+1,6-8, , 
9:28.0,J. Harden makes free throw 2 of 2,+1,7-8, , 
9:18.0, , ,7-11,+3,T. Prince makes 3-pt jump shot from 25 ft (assist by C. LeVert)
8:57.0,C. Capela makes 2-pt hook shot from 2 ft (assist by R. Westbrook),+2,9-11, , 
8:47.0, , ,9-11, ,Turnover by K. Irving (bad pass; steal by C. Capela)
8:43.0,R. Westbrook makes 2-pt layup from 1 ft,+2,11-11, , 
8:30.0, , ,11-11, ,T. Prince misses 3-pt jump shot from 25 ft
8:30.0,Defensive rebound by R. Westbrook, ,11-11, , 
8:21.0,J. Harden misses 3-pt jump shot from 25 ft, ,11-11, , 
8:21.0, , ,11-11, ,Defensive rebound by T. Prince
8:16.0, , ,11-11, ,Turnover by C. LeVert (dbl dribble)
8:03.0,C. Capela misses 2-pt hook shot from 5 ft, ,11-11, , 
8:01.0, , ,11-11, ,Defensive rebound by T. Prince
7:46.0, , ,11-11, ,Turnover by K. Irving (bad pass; steal by P. Tucker)
7:36.0,C. Capela misses 2-pt layup from 1 ft, ,11-11, , 
7:35.0, , ,11-11, ,Defensive rebound by T. Prince
7:30.0, , ,11-13,+2,T. Prince makes 2-pt layup from 2 ft
7:09.0, , ,11-13, ,Instant Replay (Request: Ruling Stands)
7:09.0,Turnover by J. Harden (step out of bounds), ,11-13, , 
7:08.0, , ,11-13, ,Brooklyn full timeout
7:08.0,E. Gordon enters the game for D. House, ,11-13, , 
7:08.0, , ,11-13, ,G. Temple enters the game for C. LeVert
6:56.0, , ,11-13, ,J. Harris misses 2-pt layup from 4 ft
6:55.0, , ,11-13, ,Offensive rebound by J. Harris
6:55.0, , ,11-13, ,J. Harris misses 2-pt layup from 1 ft
6:52.0, , ,11-13, ,Offensive rebound by J. Harris
6:52.0, , ,11-15,+2,J. Harris makes 2-pt layup from 1 ft
6:47.0,R. Westbrook misses 2-pt layup from 1 ft (block by J. Allen), ,11-15, , 
6:45.0, , ,11-15, ,Defensive rebound by J. Allen
6:42.0, , ,11-17,+2,T. Prince makes 2-pt layup from 2 ft (assist by K. Irving)
6:30.0,R. Westbrook misses 2-pt jump shot from 17 ft, ,11-17, , 
6:27.0, , ,11-17, ,Defensive rebound by T. Prince
6:14.0, , ,11-17, ,G. Temple misses 3-pt jump shot from 25 ft
6:12.0,Defensive rebound by E. Gordon, ,11-17, , 
6:02.0,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden),+2,13-17, , 
5:53.0, , ,13-17, ,K. Irving misses 2-pt jump shot from 6 ft
5:53.0,Defensive rebound by R. Westbrook, ,13-17, , 
5:46.0,C. Capela misses 2-pt layup from 2 ft (block by G. Temple), ,13-17, , 
5:43.0, , ,13-17, ,Defensive rebound by K. Irving
5:42.0, , ,13-17, ,Turnover by K. Irving (lost ball; steal by R. Westbrook)
5:35.0,J. Harden misses 2-pt layup from 2 ft (block by T. Prince), ,13-17, , 
5:32.0, , ,13-17, ,Defensive rebound by T. Prince
5:29.0, , ,13-20,+3,G. Temple makes 3-pt jump shot from 26 ft
5:03.0,E. Gordon misses 2-pt jump shot from 2 ft, ,13-20, , 
5:01.0, , ,13-20, ,Defensive rebound by J. Harris
4:54.0, , ,13-20, ,T. Prince misses 2-pt layup from 1 ft
4:52.0,Defensive rebound by J. Harden, ,13-20, , 
4:44.0,J. Harden makes 2-pt layup from 1 ft,+2,15-20, , 
4:29.0, , ,15-23,+3,T. Prince makes 3-pt jump shot from 27 ft
4:25.0,Houston full timeout, ,15-23, , 
4:25.0,T. Chandler enters the game for C. Capela, ,15-23, , 
4:25.0,B. McLemore enters the game for P. Tucker, ,15-23, , 
4:25.0,A. Rivers enters the game for R. Westbrook, ,15-23, , 
4:25.0, , ,15-23, ,S. Dinwiddie enters the game for J. Allen
4:25.0, , ,15-23, ,D. Jordan enters the game for J. Harris
4:25.0, , ,15-23, ,D. Musa enters the game for K. Irving
4:14.0,J. Harden misses 3-pt jump shot from 26 ft (block by G. Temple), ,15-23, , 
4:13.0,Offensive rebound by Team, ,15-23, , 
4:07.0,J. Harden misses 3-pt jump shot from 24 ft, ,15-23, , 
4:04.0,Offensive rebound by J. Harden, ,15-23, , 
4:02.0,B. McLemore makes 3-pt jump shot from 25 ft (assist by J. Harden),+3,18-23, , 
3:44.0, , ,18-23, ,Turnover by D. Musa (bad pass; steal by B. McLemore)
3:44.0,Personal foul by D. Jordan (drawn by J. Harden), ,18-23, , 
3:32.0,A. Rivers makes 3-pt jump shot from 23 ft (assist by B. McLemore),+3,21-23, , 
3:13.0, , ,21-23, ,S. Dinwiddie misses 3-pt jump shot from 23 ft
3:12.0,Defensive rebound by Team, ,21-23, , 
2:52.0,J. Harden makes 3-pt jump shot from 25 ft,+3,24-23, , 
2:40.0, , ,24-23, ,Turnover by S. Dinwiddie (bad pass; steal by E. Gordon)
2:31.0,Shooting foul by T. Prince (drawn by J. Harden), ,24-23, , 
2:31.0,J. Harden makes free throw 1 of 3,+1,25-23, , 
2:31.0,J. Harden makes free throw 2 of 3,+1,26-23, , 
2:31.0, , ,26-23, ,R. Kurucs enters the game for T. Prince
2:31.0, , ,26-23, ,C. LeVert enters the game for G. Temple
2:31.0,J. Harden misses free throw 3 of 3, ,26-23, , 
2:28.0, , ,26-23, ,Defensive rebound by D. Jordan
2:16.0, , ,26-23, ,C. LeVert misses 2-pt jump shot from 12 ft
2:12.0,Defensive rebound by J. Harden, ,26-23, , 
2:08.0,J. Harden makes 2-pt layup from 1 ft,+2,28-23, , 
1:49.0, , ,28-23, ,R. Kurucs misses 2-pt jump shot from 4 ft
1:45.0, , ,28-23, ,Offensive rebound by R. Kurucs
1:45.0, , ,28-23, ,R. Kurucs misses 2-pt layup from 1 ft
1:45.0,Defensive rebound by T. Chandler, ,28-23, , 
1:30.0,J. Harden misses 3-pt jump shot from 24 ft, ,28-23, , 
1:26.0, , ,28-23, ,Defensive rebound by C. LeVert
1:23.0, , ,28-23, ,Offensive foul by C. LeVert (drawn by T. Chandler)
1:23.0, , ,28-23, ,Turnover by C. LeVert (offensive foul)
1:23.0,R. Westbrook enters the game for J. Harden, ,28-23, , 
1:05.0,A. Rivers misses 3-pt jump shot from 25 ft, ,28-23, , 
1:04.0,Offensive rebound by Team, ,28-23, , 
1:04.0, , ,28-23, ,Loose ball foul by C. LeVert (drawn by T. Chandler)
1:04.0, , ,28-23, ,K. Irving enters the game for C. LeVert
0:58.0,R. Westbrook misses 2-pt jump shot from 8 ft, ,28-23, , 
0:55.0, , ,28-23, ,Defensive rebound by D. Jordan
0:50.0, , ,28-23, ,Shooting foul by E. Gordon (drawn by D. Jordan)
0:50.0, , ,28-23, ,D. Jordan misses free throw 1 of 2
0:50.0, , ,28-23, ,Offensive rebound by Team
0:50.0, , ,28-24,+1,D. Jordan makes free throw 2 of 2
0:39.0,B. McLemore makes 3-pt jump shot from 25 ft (assist by R. Westbrook),+3,31-24, , 
0:27.0, , ,31-24, ,Turnover by K. Irving (bad pass; steal by T. Chandler)
0:21.0,R. Westbrook makes 2-pt layup from 1 ft (assist by A. Rivers),+2,33-24, , 
0:02.0, , ,33-24, ,Turnover by D. Musa (bad pass)
0:00.0,E. Gordon misses 3-pt jump shot from 26 ft, ,33-24, , 
0:00.0,Offensive rebound by Team, ,33-24, , 
11:47.0,R. Westbrook makes 2-pt jump shot from 11 ft (assist by A. Rivers),+2,35-24, , 
11:29.0, , ,35-24, ,Turnover by R. Kurucs (bad pass; steal by T. Chandler)
11:24.0,E. Gordon misses 3-pt jump shot from 25 ft, ,35-24, , 
11:21.0, , ,35-24, ,Defensive rebound by S. Dinwiddie
11:15.0, , ,35-26,+2,S. Dinwiddie makes 2-pt jump shot from 8 ft
11:02.0,E. Gordon misses 2-pt jump shot from 13 ft, ,35-26, , 
