time,away_description,away_change,score,home_change,home_description
11:43.0,D. Green makes 3-pt jump shot from 24 ft (assist by L. James),+3,3-0, , 
11:27.0, , ,3-0, ,B. Lopez misses 3-pt jump shot from 25 ft
11:23.0,Defensive rebound by A. Davis, ,3-0, , 
11:20.0,K. Caldwell-Pope misses 3-pt jump shot from 24 ft, ,3-0, , 
11:20.0, , ,3-0, ,Defensive rebound by Team
11:05.0, , ,3-0, ,K. Middleton misses 3-pt jump shot from 27 ft (block by A. Davis)
11:05.0, , ,3-0, ,Offensive rebound by Team
11:03.0, , ,3-0, ,Shooting foul by L. James (drawn by W. Matthews)
11:03.0, , ,3-0, ,W. Matthews misses free throw 1 of 2
11:03.0, , ,3-0, ,Offensive rebound by Team
11:03.0, , ,3-1,+1,W. Matthews makes free throw 2 of 2
10:48.0,A. Davis misses 2-pt jump shot from 17 ft, ,3-1, , 
10:45.0, , ,3-1, ,Defensive rebound by K. Middleton
10:30.0, , ,3-1, ,B. Lopez misses 2-pt layup from 2 ft
10:28.0,Defensive rebound by L. James, ,3-1, , 
10:15.0,Turnover by K. Caldwell-Pope (bad pass; steal by W. Matthews), ,3-1, , 
9:58.0, , ,3-1, ,B. Lopez misses 3-pt jump shot from 27 ft
9:54.0,Defensive rebound by L. James, ,3-1, , 
9:51.0,L. James misses 2-pt layup from 2 ft (block by W. Matthews), ,3-1, , 
9:51.0,Offensive rebound by Team, ,3-1, , 
9:42.0,Personal foul by W. Matthews (drawn by L. James), ,3-1, , 
9:32.0,L. James misses 2-pt jump shot from 5 ft (block by G. Antetokounmpo), ,3-1, , 
9:32.0,Offensive rebound by Team, ,3-1, , 
9:29.0,D. Green misses 3-pt jump shot from 23 ft, ,3-1, , 
9:26.0, , ,3-1, ,Defensive rebound by D. DiVincenzo
9:16.0, , ,3-1, ,G. Antetokounmpo misses 3-pt jump shot from 28 ft
9:13.0,Defensive rebound by L. James, ,3-1, , 
8:58.0,L. James misses 2-pt jump shot from 20 ft, ,3-1, , 
8:55.0, , ,3-1, ,Defensive rebound by D. DiVincenzo
8:51.0, , ,3-1, ,G. Antetokounmpo misses 2-pt layup from 2 ft
8:48.0,Defensive rebound by A. Davis, ,3-1, , 
8:48.0,Personal foul by G. Antetokounmpo (drawn by A. Davis), ,3-1, , 
8:33.0,L. James misses 3-pt jump shot from 27 ft, ,3-1, , 
8:30.0, , ,3-1, ,Defensive rebound by D. DiVincenzo
8:23.0, , ,3-4,+3,D. DiVincenzo makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
8:02.0,K. Caldwell-Pope makes 2-pt layup from 1 ft (assist by A. Davis),+2,5-4, , 
7:52.0, , ,5-7,+3,G. Antetokounmpo makes 3-pt jump shot from 26 ft (assist by D. DiVincenzo)
7:33.0,A. Davis misses 3-pt jump shot from 26 ft, ,5-7, , 
7:30.0, , ,5-7, ,Defensive rebound by W. Matthews
7:27.0, , ,5-7, ,D. DiVincenzo misses 3-pt jump shot from 25 ft
7:24.0, , ,5-7, ,Offensive rebound by G. Antetokounmpo
7:24.0, , ,5-9,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft
7:07.0,L. James misses 2-pt layup from 3 ft (block by B. Lopez), ,5-9, , 
7:04.0, , ,5-9, ,Defensive rebound by B. Lopez
7:00.0, , ,5-9, ,W. Matthews misses 3-pt jump shot from 27 ft
6:57.0,Defensive rebound by J. McGee, ,5-9, , 
6:54.0,Shooting foul by K. Middleton (drawn by L. James), ,5-9, , 
6:54.0, , ,5-9, ,Milwaukee full timeout
6:54.0,L. James makes free throw 1 of 2,+1,6-9, , 
6:54.0,L. James makes free throw 2 of 2,+1,7-9, , 
6:36.0, , ,7-9, ,K. Middleton misses 2-pt jump shot from 16 ft
6:33.0,Defensive rebound by L. James, ,7-9, , 
6:29.0,D. Green makes 3-pt jump shot from 28 ft (assist by K. Caldwell-Pope),+3,10-9, , 
6:16.0, , ,10-11,+2,D. DiVincenzo makes 2-pt layup from 3 ft (assist by G. Antetokounmpo)
6:05.0,K. Caldwell-Pope misses 2-pt jump shot from 19 ft, ,10-11, , 
6:01.0, , ,10-11, ,Defensive rebound by K. Middleton
6:01.0, , ,10-11, ,S. Brown enters the game for D. DiVincenzo
6:01.0, , ,10-11, ,G. Hill enters the game for W. Matthews
5:39.0, , ,10-14,+3,G. Hill makes 3-pt jump shot from 24 ft (assist by G. Antetokounmpo)
5:23.0,K. Caldwell-Pope makes 2-pt layup from 2 ft (assist by L. James),+2,12-14, , 
5:18.0, , ,12-14, ,Personal foul by J. McGee (drawn by G. Hill)
5:18.0,A. Bradley enters the game for K. Caldwell-Pope, ,12-14, , 
5:18.0, , ,12-14, ,E. İlyasova enters the game for G. Antetokounmpo
5:12.0, , ,12-17,+3,G. Hill makes 3-pt jump shot from 24 ft (assist by K. Middleton)
4:45.0,J. McGee makes 2-pt dunk from 2 ft (assist by A. Davis),+2,14-17, , 
4:20.0, , ,14-17, ,Turnover by E. İlyasova (bad pass; steal by A. Davis)
4:13.0,Turnover by L. James (lost ball; steal by S. Brown), ,14-17, , 
4:06.0, , ,14-17, ,S. Brown misses 2-pt layup from 3 ft
4:03.0,Defensive rebound by A. Bradley, ,14-17, , 
4:01.0,Shooting foul by B. Lopez (drawn by A. Davis), ,14-17, , 
4:01.0,A. Davis makes free throw 1 of 2,+1,15-17, , 
4:01.0,A. Caruso enters the game for D. Green, ,15-17, , 
4:01.0,R. Rondo enters the game for L. James, ,15-17, , 
4:01.0, , ,15-17, ,P. Connaughton enters the game for B. Lopez
4:01.0, , ,15-17, ,R. Lopez enters the game for K. Middleton
4:01.0,A. Davis misses free throw 2 of 2, ,15-17, , 
4:00.0,Offensive rebound by Team, ,15-17, , 
3:44.0,A. Bradley misses 2-pt jump shot from 13 ft (block by P. Connaughton), ,15-17, , 
3:43.0,Offensive rebound by A. Davis, ,15-17, , 
3:43.0,A. Davis misses 3-pt jump shot from 23 ft, ,15-17, , 
3:43.0, , ,15-17, ,Defensive rebound by Team
3:30.0, , ,15-17, ,Shooting foul by A. Bradley (drawn by P. Connaughton)
3:30.0, , ,15-17, ,P. Connaughton misses free throw 1 of 2
3:30.0, , ,15-17, ,Offensive rebound by Team
3:30.0,J. Dudley enters the game for J. McGee, ,15-17, , 
3:30.0, , ,15-17, ,P. Connaughton misses free throw 2 of 2
3:29.0,Defensive rebound by Team, ,15-17, , 
3:12.0,Turnover by J. Dudley (bad pass; steal by S. Brown), ,15-17, , 
2:59.0, , ,15-17, ,Personal foul by J. Dudley (drawn by R. Lopez)
2:59.0,LA Lakers full timeout, ,15-17, , 
2:42.0, , ,15-17, ,R. Lopez misses 2-pt jump shot from 6 ft
2:40.0, , ,15-17, ,Offensive rebound by E. İlyasova
2:37.0, , ,15-19,+2,G. Hill makes 2-pt layup from 1 ft (assist by E. İlyasova)
2:18.0,A. Davis misses 2-pt layup from 3 ft, ,15-19, , 
2:16.0, , ,15-19, ,Defensive rebound by E. İlyasova
2:12.0, , ,15-19, ,S. Brown misses 3-pt jump shot from 27 ft
2:09.0,Defensive rebound by A. Bradley, ,15-19, , 
1:54.0,Turnover by A. Bradley (out of bounds lost ball), ,15-19, , 
1:54.0, , ,15-19, ,G. Antetokounmpo enters the game for S. Brown
1:54.0, , ,15-19, ,K. Korver enters the game for E. İlyasova
1:36.0, , ,15-19, ,G. Hill misses 3-pt jump shot from 24 ft
1:33.0, , ,15-19, ,Offensive rebound by P. Connaughton
1:28.0, , ,15-19, ,Turnover by G. Antetokounmpo (traveling)
1:28.0, , ,15-19, ,E. İlyasova enters the game for R. Lopez
1:14.0,R. Rondo misses 3-pt jump shot from 24 ft, ,15-19, , 
1:10.0, , ,15-19, ,Defensive rebound by G. Antetokounmpo
1:07.0, , ,15-21,+2,P. Connaughton makes 2-pt layup from 2 ft (assist by G. Antetokounmpo)
0:44.0,A. Davis makes 2-pt jump shot from 9 ft (assist by R. Rondo),+2,17-21, , 
0:30.0, , ,17-21, ,Personal foul by J. Dudley (drawn by G. Hill)
0:30.0, , ,17-22,+1,G. Hill makes free throw 1 of 2
0:30.0, , ,17-22, ,K. Middleton enters the game for E. İlyasova
0:30.0, , ,17-23,+1,G. Hill makes free throw 2 of 2
0:23.0,A. Davis misses 2-pt dunk from 3 ft, ,17-23, , 
0:18.0, , ,17-23, ,Defensive rebound by K. Middleton
0:00.0, , ,17-23, ,P. Connaughton misses 2-pt jump shot from 17 ft (block by A. Davis)
0:00.0, , ,17-23, ,Offensive rebound by Team
11:37.0, , ,17-25,+2,K. Middleton makes 2-pt layup from 2 ft (assist by G. Hill)
11:22.0,D. Howard misses 2-pt hook shot from 6 ft, ,17-25, , 
11:19.0, , ,17-25, ,Defensive rebound by G. Antetokounmpo
11:13.0, , ,17-25, ,G. Antetokounmpo misses 2-pt layup at rim
11:08.0, , ,17-25, ,Offensive rebound by G. Antetokounmpo
11:08.0, , ,17-27,+2,G. Antetokounmpo makes 2-pt layup at rim
11:01.0,L. James misses 2-pt jump shot from 18 ft, ,17-27, , 
10:58.0,Offensive rebound by D. Howard, ,17-27, , 
10:44.0,Turnover by A. Bradley (bad pass; steal by K. Korver), ,17-27, , 
10:31.0, , ,17-29,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
10:31.0,LA Lakers full timeout, ,17-29, , 
10:31.0, , ,17-29, ,D. DiVincenzo enters the game for G. Hill
10:12.0,L. James makes 3-pt jump shot from 25 ft,+3,20-29, , 
9:55.0, , ,20-29, ,G. Antetokounmpo misses 3-pt jump shot from 28 ft
9:55.0,Defensive rebound by Team, ,20-29, , 
9:38.0,R. Rondo misses 2-pt layup from 4 ft (block by B. Lopez), ,20-29, , 
9:34.0, , ,20-29, ,Defensive rebound by G. Antetokounmpo
9:29.0, , ,20-29, ,B. Lopez misses 3-pt jump shot from 26 ft
9:26.0,Defensive rebound by L. James, ,20-29, , 
9:20.0,L. James makes 2-pt layup from 2 ft,+2,22-29, , 
9:08.0, , ,22-32,+3,G. Antetokounmpo makes 3-pt jump shot from 29 ft (assist by D. DiVincenzo)
8:58.0,Turnover by R. Rondo (bad pass; steal by B. Lopez), ,22-32, , 
8:44.0, , ,22-32, ,Shooting foul by L. James (drawn by K. Korver)
8:44.0, , ,22-33,+1,K. Korver makes free throw 1 of 3
8:44.0, , ,22-34,+1,K. Korver makes free throw 2 of 3
8:44.0,K. Caldwell-Pope enters the game for A. Bradley, ,22-34, , 
8:44.0,D. Green enters the game for R. Rondo, ,22-34, , 
8:44.0, , ,22-35,+1,K. Korver makes free throw 3 of 3
8:23.0,K. Caldwell-Pope misses 3-pt jump shot from 27 ft, ,22-35, , 
8:20.0, , ,22-35, ,Defensive rebound by G. Antetokounmpo
8:17.0, , ,22-35, ,Personal foul by A. Caruso (drawn by G. Antetokounmpo)
8:17.0, , ,22-35, ,W. Matthews enters the game for G. Antetokounmpo
8:11.0, , ,22-37,+2,K. Middleton makes 2-pt jump shot from 15 ft
8:00.0,Personal foul by D. DiVincenzo (drawn by D. Howard), ,22-37, , 
7:52.0,L. James misses 2-pt layup from 2 ft, ,22-37, , 
7:52.0,Offensive rebound by D. Howard, ,22-37, , 
7:52.0,D. Howard makes 2-pt layup from 1 ft,+2,24-37, , 
7:52.0,Shooting foul by K. Middleton (drawn by D. Howard), ,24-37, , 
7:52.0,D. Howard misses free throw 1 of 1, ,24-37, , 
7:49.0, , ,24-37, ,Defensive rebound by W. Matthews
7:34.0, , ,24-40,+3,W. Matthews makes 3-pt jump shot from 24 ft (assist by D. DiVincenzo)
7:14.0,A. Caruso misses 3-pt jump shot from 28 ft, ,24-40, , 
7:12.0, , ,24-40, ,Defensive rebound by D. DiVincenzo
7:08.0, , ,24-43,+3,K. Middleton makes 3-pt jump shot from 26 ft (assist by D. DiVincenzo)
7:08.0,LA Lakers full timeout, ,24-43, , 
7:08.0,A. Davis enters the game for A. Caruso, ,24-43, , 
7:08.0, , ,24-43, ,E. İlyasova enters the game for K. Korver
6:49.0,Shooting foul by E. İlyasova (drawn by A. Davis), ,24-43, , 
6:49.0,A. Davis makes free throw 1 of 2,+1,25-43, , 
6:49.0,A. Davis makes free throw 2 of 2,+1,26-43, , 
6:40.0, , ,26-45,+2,B. Lopez makes 2-pt dunk from 2 ft (assist by E. İlyasova)
6:29.0,L. James makes 2-pt layup from 1 ft,+2,28-45, , 
6:14.0, , ,28-47,+2,E. İlyasova makes 2-pt dunk from 3 ft (assist by W. Matthews)
6:08.0,Offensive foul by D. Howard (drawn by W. Matthews), ,28-47, , 
6:08.0,Turnover by D. Howard (offensive foul), ,28-47, , 
5:58.0, , ,28-47, ,Shooting foul by A. Davis (drawn by B. Lopez)
5:58.0, , ,28-48,+1,B. Lopez makes free throw 1 of 2
5:58.0, , ,28-49,+1,B. Lopez makes free throw 2 of 2
5:46.0,Turnover by A. Davis (lost ball; steal by E. İlyasova), ,28-49, , 
5:38.0, , ,28-49, ,D. DiVincenzo misses 3-pt jump shot from 24 ft
5:37.0,Defensive rebound by D. Howard, ,28-49, , 
5:37.0,Personal foul by D. DiVincenzo (drawn by L. James), ,28-49, , 
5:37.0,T. Daniels enters the game for D. Howard, ,28-49, , 
5:37.0,R. Rondo enters the game for L. James, ,28-49, , 
5:37.0, , ,28-49, ,G. Antetokounmpo enters the game for B. Lopez
5:37.0, , ,28-49, ,S. Brown enters the game for K. Middleton
5:26.0,Turnover by R. Rondo (bad pass; steal by D. DiVincenzo), ,28-49, , 
5:18.0, , ,28-49, ,Turnover by S. Brown (bad pass; steal by K. Caldwell-Pope)
5:16.0,K. Caldwell-Pope makes 2-pt layup from 1 ft,+2,30-49, , 
4:59.0, , ,30-51,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft
4:46.0,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by A. Davis),+3,33-51, , 
