time,away_description,away_change,score,home_change,home_description
11:41.0,D. Gallinari misses 3-pt jump shot from 27 ft, ,0-0, , 
11:38.0, , ,0-0, ,Defensive rebound by G. Hayward
11:23.0, , ,0-0, ,J. Tatum misses 2-pt jump shot from 12 ft
11:21.0,Defensive rebound by S. Adams, ,0-0, , 
11:05.0,L. Dort misses 2-pt layup from 4 ft (block by G. Hayward), ,0-0, , 
11:02.0, , ,0-0, ,Defensive rebound by G. Hayward
10:46.0, , ,0-0, ,G. Hayward misses 3-pt jump shot from 24 ft
10:44.0,Defensive rebound by C. Paul, ,0-0, , 
10:34.0,D. Gallinari makes 2-pt jump shot from 14 ft,+2,2-0, , 
10:20.0, , ,2-3,+3,K. Walker makes 3-pt jump shot from 26 ft
10:04.0,D. Gallinari makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,5-3, , 
9:49.0, , ,5-6,+3,M. Smart makes 3-pt jump shot from 24 ft (assist by D. Theis)
9:28.0,Turnover by T. Ferguson (bad pass; steal by G. Hayward), ,5-6, , 
9:17.0, , ,5-6, ,K. Walker misses 3-pt jump shot from 26 ft
9:15.0,Defensive rebound by C. Paul, ,5-6, , 
9:08.0,C. Paul makes 2-pt jump shot from 20 ft,+2,7-6, , 
8:55.0, , ,7-6, ,D. Theis misses 3-pt jump shot from 25 ft
8:53.0,Defensive rebound by D. Gallinari, ,7-6, , 
8:50.0,Shooting foul by K. Walker (drawn by C. Paul), ,7-6, , 
8:50.0,C. Paul makes free throw 1 of 2,+1,8-6, , 
8:50.0,C. Paul makes free throw 2 of 2,+1,9-6, , 
8:41.0, , ,9-6, ,G. Hayward misses 2-pt layup from 4 ft (block by S. Adams)
8:40.0, , ,9-6, ,Offensive rebound by Team
8:31.0, , ,9-8,+2,J. Tatum makes 2-pt layup from 2 ft
8:10.0,Personal foul by D. Theis (drawn by S. Adams), ,9-8, , 
8:05.0,C. Paul misses 2-pt jump shot from 16 ft, ,9-8, , 
8:03.0, , ,9-8, ,Defensive rebound by G. Hayward
7:50.0, , ,9-8, ,G. Hayward misses 2-pt jump shot from 18 ft
7:47.0,Defensive rebound by C. Paul, ,9-8, , 
7:40.0,D. Gallinari misses 2-pt jump shot from 5 ft, ,9-8, , 
7:38.0, , ,9-8, ,Defensive rebound by J. Tatum
7:34.0, , ,9-11,+3,J. Tatum makes 3-pt jump shot from 26 ft (assist by M. Smart)
7:33.0,Oklahoma City full timeout, ,9-11, , 
7:23.0,S. Adams makes 2-pt dunk from 1 ft (assist by C. Paul),+2,11-11, , 
7:07.0, , ,11-13,+2,J. Tatum makes 2-pt jump shot from 6 ft
7:07.0, , ,11-13, ,Shooting foul by T. Ferguson (drawn by J. Tatum)
7:07.0,N. Noel enters the game for S. Adams, ,11-13, , 
7:07.0, , ,11-13, ,J. Tatum misses free throw 1 of 1
7:07.0,Defensive rebound by N. Noel, ,11-13, , 
6:50.0,Turnover by C. Paul (bad pass; steal by J. Tatum), ,11-13, , 
6:43.0, , ,11-13, ,M. Smart misses 3-pt jump shot from 24 ft
6:41.0,Defensive rebound by N. Noel, ,11-13, , 
6:35.0,Personal foul by G. Hayward (drawn by D. Gallinari), ,11-13, , 
6:29.0,L. Dort misses 3-pt jump shot from 24 ft, ,11-13, , 
6:27.0, , ,11-13, ,Defensive rebound by G. Hayward
6:18.0, , ,11-15,+2,D. Theis makes 2-pt layup from 2 ft (assist by G. Hayward)
6:05.0,L. Dort makes 3-pt jump shot from 27 ft (assist by C. Paul),+3,14-15, , 
5:46.0, , ,14-15, ,K. Walker misses 3-pt jump shot from 23 ft
5:44.0,Defensive rebound by N. Noel, ,14-15, , 
5:37.0,L. Dort misses 2-pt layup from 4 ft, ,14-15, , 
5:36.0,Offensive rebound by T. Ferguson, ,14-15, , 
5:34.0,T. Ferguson makes 2-pt dunk at rim,+2,16-15, , 
5:16.0, , ,16-15, ,J. Tatum misses 3-pt jump shot from 28 ft
5:14.0, , ,16-15, ,Offensive rebound by M. Smart
5:13.0, , ,16-17,+2,M. Smart makes 2-pt layup at rim
4:53.0,D. Gallinari misses 2-pt layup from 4 ft, ,16-17, , 
4:50.0, , ,16-17, ,Defensive rebound by K. Walker
4:50.0,H. Diallo enters the game for L. Dort, ,16-17, , 
4:50.0,D. Schröder enters the game for T. Ferguson, ,16-17, , 
4:50.0, , ,16-17, ,E. Freedom enters the game for G. Hayward
4:50.0, , ,16-17, ,S. Ojeleye enters the game for D. Theis
4:50.0, , ,16-17, ,B. Wanamaker enters the game for K. Walker
4:40.0, , ,16-20,+3,M. Smart makes 3-pt jump shot from 25 ft (assist by J. Tatum)
4:18.0,D. Schröder misses 3-pt jump shot from 27 ft, ,16-20, , 
4:16.0,Offensive rebound by Team, ,16-20, , 
4:14.0,D. Schröder makes 2-pt jump shot from 13 ft (assist by C. Paul),+2,18-20, , 
3:55.0, , ,18-20, ,J. Tatum misses 2-pt jump shot from 9 ft
3:53.0,Defensive rebound by N. Noel, ,18-20, , 
3:47.0,D. Schröder makes 3-pt jump shot from 26 ft,+3,21-20, , 
3:47.0,Shooting foul by M. Smart (drawn by D. Schröder), ,21-20, , 
3:47.0,D. Schröder makes free throw 1 of 1,+1,22-20, , 
3:31.0, , ,22-20, ,M. Smart misses 3-pt jump shot from 27 ft
3:30.0, , ,22-20, ,Offensive rebound by E. Freedom
3:29.0, , ,22-20, ,E. Freedom misses 2-pt layup from 1 ft
3:27.0,Defensive rebound by C. Paul, ,22-20, , 
3:09.0,H. Diallo makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,25-20, , 
3:00.0, , ,25-20, ,Boston full timeout
3:00.0,A. Nader enters the game for D. Gallinari, ,25-20, , 
2:53.0, , ,25-20, ,Personal foul by N. Noel (drawn by E. Freedom)
2:43.0, , ,25-20, ,J. Tatum misses 2-pt jump shot from 18 ft
2:42.0,Defensive rebound by N. Noel, ,25-20, , 
2:19.0,C. Paul misses 3-pt jump shot from 28 ft, ,25-20, , 
2:17.0, , ,25-20, ,Defensive rebound by J. Tatum
2:06.0, , ,25-20, ,S. Ojeleye misses 2-pt layup from 3 ft (block by A. Nader)
2:04.0,Defensive rebound by N. Noel, ,25-20, , 
2:04.0,L. Dort enters the game for C. Paul, ,25-20, , 
1:44.0,Turnover by A. Nader (traveling), ,25-20, , 
1:23.0, , ,25-20, ,S. Ojeleye misses 3-pt jump shot from 24 ft
1:20.0,Defensive rebound by L. Dort, ,25-20, , 
1:16.0,D. Schröder makes 2-pt layup from 2 ft,+2,27-20, , 
1:16.0,Shooting foul by B. Wanamaker (drawn by D. Schröder), ,27-20, , 
1:16.0,S. Adams enters the game for N. Noel, ,27-20, , 
1:16.0, , ,27-20, ,G. Hayward enters the game for S. Ojeleye
1:16.0, , ,27-20, ,R. Langford enters the game for M. Smart
1:16.0, , ,27-20, ,G. Williams enters the game for J. Tatum
1:16.0,D. Schröder makes free throw 1 of 1,+1,28-20, , 
0:59.0, , ,28-22,+2,G. Hayward makes 2-pt jump shot from 13 ft (assist by E. Freedom)
0:44.0,D. Schröder misses 3-pt jump shot from 28 ft, ,28-22, , 
0:42.0, , ,28-22, ,Defensive rebound by R. Langford
0:36.0, , ,28-22, ,Shooting foul by A. Nader (drawn by R. Langford)
0:36.0, , ,28-23,+1,R. Langford makes free throw 1 of 2
0:36.0,C. Paul enters the game for L. Dort, ,28-23, , 
0:36.0, , ,28-24,+1,R. Langford makes free throw 2 of 2
0:30.0,Offensive foul by D. Schröder (drawn by R. Langford), ,28-24, , 
0:30.0,Turnover by D. Schröder (offensive foul), ,28-24, , 
0:13.0, , ,28-26,+2,B. Wanamaker makes 2-pt jump shot from 9 ft
0:04.0,Shooting foul by G. Williams (drawn by S. Adams), ,28-26, , 
0:04.0,S. Adams makes free throw 1 of 2,+1,29-26, , 
0:04.0,S. Adams misses free throw 2 of 2, ,29-26, , 
0:03.0, , ,29-26, ,Defensive rebound by E. Freedom
0:01.0, , ,29-26, ,G. Williams misses 3-pt jump shot from 50 ft
0:01.0, , ,29-26, ,Offensive rebound by Team
