time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,W. Chandler misses 2-pt jump shot from 17 ft
11:43.0, , ,0-0, ,Offensive rebound by B. Simmons
11:41.0, , ,0-0, ,B. Simmons misses 2-pt layup from 2 ft (block by L. Aldridge)
11:38.0, , ,0-0, ,Offensive rebound by B. Simmons
11:35.0, , ,0-0, ,B. Simmons misses 2-pt hook shot from 5 ft
11:30.0, , ,0-0, ,Offensive rebound by J. Embiid
11:30.0, , ,0-2,+2,J. Embiid makes 2-pt layup at rim
11:20.0,D. DeRozan misses 2-pt jump shot from 15 ft, ,0-2, , 
11:17.0, , ,0-2, ,Defensive rebound by J. Embiid
11:12.0, , ,0-5,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by B. Simmons)
11:00.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by R. Gay),+3,3-5, , 
10:50.0, , ,3-8,+3,J. Redick makes 3-pt jump shot from 25 ft (assist by B. Simmons)
10:32.0,Turnover by D. DeRozan (lost ball; steal by W. Chandler), ,3-8, , 
10:27.0, , ,3-10,+2,J. Embiid makes 2-pt dunk from 1 ft (assist by B. Simmons)
10:08.0,L. Aldridge misses 2-pt jump shot from 17 ft, ,3-10, , 
10:06.0, , ,3-10, ,Defensive rebound by J. Embiid
9:57.0, , ,3-10, ,Personal foul by B. Forbes (drawn by J. Redick)
9:42.0, , ,3-10, ,J. Embiid misses 2-pt layup from 3 ft
9:38.0,Defensive rebound by R. Gay, ,3-10, , 
9:30.0,B. Forbes misses 2-pt jump shot from 8 ft, ,3-10, , 
9:28.0, , ,3-10, ,Defensive rebound by J. Embiid
9:22.0, , ,3-10, ,J. Embiid misses 2-pt layup from 4 ft
9:20.0,Defensive rebound by D. DeRozan, ,3-10, , 
9:14.0,R. Gay misses 2-pt jump shot from 9 ft, ,3-10, , 
9:11.0, , ,3-10, ,Defensive rebound by B. Simmons
8:58.0, , ,3-10, ,Shooting foul by R. Gay (drawn by B. Simmons)
8:58.0, , ,3-10, ,B. Simmons misses free throw 1 of 2
8:58.0, , ,3-10, ,Offensive rebound by Team
8:58.0, , ,3-11,+1,B. Simmons makes free throw 2 of 2
8:34.0,R. Gay misses 3-pt jump shot from 22 ft, ,3-11, , 
8:30.0, , ,3-11, ,Defensive rebound by J. Embiid
8:14.0, , ,3-11, ,J. Embiid misses 2-pt hook shot from 3 ft
8:11.0,Defensive rebound by D. White, ,3-11, , 
8:08.0,Turnover by R. Gay (lost ball), ,3-11, , 
8:08.0, , ,3-11, ,Personal foul by R. Gay (drawn by B. Simmons)
8:08.0,D. Cunningham enters the game for R. Gay, ,3-11, , 
7:54.0, , ,3-11, ,J. Redick misses 2-pt jump shot from 22 ft
7:53.0, , ,3-11, ,Offensive rebound by J. Embiid
7:53.0, , ,3-11, ,J. Embiid misses 2-pt layup from 3 ft (block by D. DeRozan)
7:53.0, , ,3-11, ,Offensive rebound by J. Embiid
7:53.0, , ,3-11, ,Shooting foul by D. Cunningham (drawn by J. Embiid)
7:53.0, , ,3-12,+1,J. Embiid makes free throw 1 of 2
7:53.0, , ,3-13,+1,J. Embiid makes free throw 2 of 2
7:42.0,D. DeRozan makes 2-pt jump shot from 13 ft,+2,5-13, , 
7:30.0, , ,5-13, ,J. Embiid misses 2-pt jump shot from 6 ft (block by L. Aldridge)
7:25.0,Defensive rebound by D. DeRozan, ,5-13, , 
7:19.0,D. Cunningham misses 3-pt jump shot from 24 ft, ,5-13, , 
7:15.0, , ,5-13, ,Defensive rebound by J. Embiid
7:04.0, , ,5-13, ,B. Simmons misses 2-pt jump shot from 3 ft
7:02.0,Defensive rebound by D. DeRozan, ,5-13, , 
6:57.0,D. DeRozan makes 2-pt jump shot from 13 ft,+2,7-13, , 
6:42.0, , ,7-13, ,J. Redick misses 2-pt layup from 2 ft
6:39.0,Defensive rebound by B. Forbes, ,7-13, , 
6:35.0,D. White makes 2-pt jump shot from 5 ft,+2,9-13, , 
6:34.0, , ,9-13, ,Philadelphia full timeout
6:34.0, , ,9-13, ,J. Bolden enters the game for C. Brewer
6:34.0, , ,9-13, ,T. McConnell enters the game for J. Embiid
6:34.0, , ,9-13, ,L. Shamet enters the game for J. Redick
6:15.0, , ,9-15,+2,B. Simmons makes 2-pt jump shot from 7 ft (assist by L. Shamet)
5:54.0,D. White makes 2-pt jump shot from 18 ft (assist by D. Cunningham),+2,11-15, , 
5:34.0, , ,11-17,+2,L. Shamet makes 2-pt layup from 2 ft (assist by T. McConnell)
5:18.0,Personal foul by L. Shamet (drawn by D. White), ,11-17, , 
5:18.0,P. Mills enters the game for L. Aldridge, ,11-17, , 
5:18.0,J. Poeltl enters the game for D. White, ,11-17, , 
5:15.0,Personal foul by L. Shamet (drawn by D. DeRozan), ,11-17, , 
5:11.0,D. DeRozan makes 2-pt jump shot from 19 ft (assist by B. Forbes),+2,13-17, , 
4:58.0, , ,13-17, ,J. Bolden misses 3-pt jump shot from 27 ft
4:55.0,Defensive rebound by D. Cunningham, ,13-17, , 
4:43.0,P. Mills makes 3-pt jump shot from 27 ft (assist by D. Cunningham),+3,16-17, , 
4:29.0, , ,16-20,+3,J. Bolden makes 3-pt jump shot from 23 ft (assist by B. Simmons)
4:17.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by D. DeRozan),+3,19-20, , 
4:17.0,M. Belinelli enters the game for B. Forbes, ,19-20, , 
3:53.0, , ,19-22,+2,B. Simmons makes 2-pt layup from 2 ft
3:53.0,San Antonio full timeout, ,19-22, , 
3:31.0,J. Poeltl makes 2-pt hook shot from 4 ft (assist by D. DeRozan),+2,21-22, , 
3:14.0, , ,21-24,+2,J. Bolden makes 2-pt layup from 1 ft (assist by T. McConnell)
3:02.0,D. DeRozan misses 2-pt jump shot from 9 ft, ,21-24, , 
2:59.0, , ,21-24, ,Defensive rebound by B. Simmons
2:52.0, , ,21-26,+2,T. McConnell makes 2-pt jump shot from 6 ft (assist by B. Simmons)
2:40.0,P. Mills makes 2-pt jump shot from 17 ft,+2,23-26, , 
2:31.0, , ,23-29,+3,W. Chandler makes 3-pt jump shot from 26 ft (assist by B. Simmons)
2:24.0,P. Mills makes 2-pt jump shot from 3 ft,+2,25-29, , 
2:24.0,Shooting foul by T. McConnell (drawn by P. Mills), ,25-29, , 
2:24.0,L. Aldridge enters the game for D. DeRozan, ,25-29, , 
2:24.0,B. Forbes enters the game for J. Poeltl, ,25-29, , 
2:24.0, , ,25-29, ,C. Brewer enters the game for J. Bolden
2:24.0, , ,25-29, ,J. Embiid enters the game for W. Chandler
