time,away_description,away_change,score,home_change,home_description
11:53.0,Personal take foul by D. Green (drawn by D. Garland), ,0-0, , 
11:53.0, , ,0-0, ,J. Toscano-Anderson enters the game for D. Green
11:35.0,J. Allen makes 2-pt hook shot from 5 ft,+2,2-0, , 
11:20.0, , ,2-2,+2,K. Thompson makes 2-pt jump shot from 6 ft (assist by A. Wiggins)
11:11.0,Shooting foul by K. Looney (drawn by J. Allen), ,2-2, , 
11:11.0,J. Allen misses free throw 1 of 2, ,2-2, , 
11:11.0,Offensive rebound by Team, ,2-2, , 
11:11.0,J. Allen makes free throw 2 of 2,+1,3-2, , 
11:01.0, , ,3-2, ,K. Thompson misses 3-pt jump shot from 27 ft
10:59.0,Defensive rebound by J. Allen, ,3-2, , 
10:53.0, , ,3-2, ,Violation by Team (kicked ball)
10:42.0,E. Mobley misses 2-pt hook shot from 8 ft, ,3-2, , 
10:40.0, , ,3-2, ,Defensive rebound by J. Toscano-Anderson
10:32.0, , ,3-2, ,Turnover by S. Curry (bad pass; steal by E. Mobley)
10:26.0,D. Garland misses 2-pt layup from 7 ft, ,3-2, , 
10:23.0, , ,3-2, ,Defensive rebound by K. Looney
10:14.0, , ,3-2, ,Turnover by S. Curry (bad pass; steal by L. Stevens)
10:09.0,L. Stevens makes 2-pt dunk from 3 ft,+2,5-2, , 
9:59.0, , ,5-4,+2,A. Wiggins makes 2-pt dunk from 3 ft
9:43.0,D. Garland misses 2-pt layup from 4 ft, ,5-4, , 
9:42.0,Offensive rebound by Team, ,5-4, , 
9:38.0,D. Garland makes 3-pt jump shot from 26 ft,+3,8-4, , 
9:19.0, , ,8-4, ,K. Thompson misses 3-pt jump shot from 23 ft
9:17.0,Defensive rebound by L. Markkanen, ,8-4, , 
9:02.0,Turnover by E. Mobley (bad pass; steal by J. Toscano-Anderson), ,8-4, , 
8:56.0, , ,8-7,+3,S. Curry makes 3-pt jump shot from 28 ft (assist by J. Toscano-Anderson)
8:36.0,Personal foul by K. Thompson (drawn by L. Markkanen), ,8-7, , 
8:22.0,E. Mobley misses 2-pt jump shot from 14 ft, ,8-7, , 
8:20.0, , ,8-7, ,Defensive rebound by K. Looney
8:12.0, , ,8-7, ,K. Thompson misses 2-pt jump shot from 8 ft
8:10.0, , ,8-7, ,Offensive rebound by K. Looney
8:04.0, , ,8-7, ,K. Thompson misses 3-pt jump shot from 26 ft
8:02.0,Defensive rebound by E. Mobley, ,8-7, , 
7:56.0,J. Allen makes 2-pt hook shot from 7 ft (assist by D. Garland),+2,10-7, , 
7:37.0, , ,10-7, ,Shooting foul by E. Mobley (drawn by S. Curry)
7:37.0, , ,10-8,+1,S. Curry makes free throw 1 of 2
7:37.0, , ,10-8, ,J. Poole enters the game for K. Thompson
7:37.0, , ,10-9,+1,S. Curry makes free throw 2 of 2
7:24.0,Turnover by E. Mobley (bad pass; steal by K. Looney), ,10-9, , 
7:14.0, , ,10-9, ,A. Wiggins misses 3-pt jump shot from 23 ft
7:12.0,Defensive rebound by L. Markkanen, ,10-9, , 
6:53.0,D. Garland makes 3-pt jump shot from 23 ft (assist by L. Stevens),+3,13-9, , 
6:32.0, , ,13-9, ,A. Wiggins misses 2-pt jump shot from 20 ft
6:29.0, , ,13-9, ,Offensive rebound by S. Curry
6:23.0, , ,13-11,+2,J. Toscano-Anderson makes 2-pt layup from 4 ft (assist by J. Poole)
6:16.0, , ,13-11, ,Golden State full timeout
6:16.0,K. Love enters the game for E. Mobley, ,13-11, , 
6:16.0,C. Osman enters the game for L. Stevens, ,13-11, , 
6:16.0, , ,13-11, ,A. Iguodala enters the game for J. Toscano-Anderson
5:58.0,J. Allen makes 2-pt dunk from 2 ft (assist by K. Love),+2,15-11, , 
5:38.0, , ,15-14,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by A. Iguodala)
5:21.0,K. Love misses 2-pt jump shot from 19 ft, ,15-14, , 
5:19.0,Offensive rebound by J. Allen, ,15-14, , 
5:17.0,J. Allen misses 2-pt hook shot from 7 ft, ,15-14, , 
5:16.0, , ,15-14, ,Defensive rebound by Team
5:06.0, , ,15-14, ,A. Wiggins misses 2-pt hook shot from 8 ft
5:03.0, , ,15-14, ,Offensive rebound by K. Looney
5:00.0, , ,15-17,+3,S. Curry makes 3-pt jump shot from 25 ft (assist by K. Looney)
4:51.0,K. Love misses 3-pt jump shot from 25 ft, ,15-17, , 
4:49.0, , ,15-17, ,Defensive rebound by A. Wiggins
4:43.0, , ,15-20,+3,S. Curry makes 3-pt jump shot from 29 ft
4:29.0,Turnover by J. Allen (bad pass; steal by A. Iguodala), ,15-20, , 
4:09.0, , ,15-20, ,K. Looney misses 2-pt layup from 6 ft
4:07.0, , ,15-20, ,Offensive rebound by K. Looney
4:04.0, , ,15-22,+2,J. Poole makes 2-pt jump shot from 13 ft (assist by K. Looney)
4:02.0,Cleveland full timeout, ,15-22, , 
4:02.0,E. Mobley enters the game for J. Allen, ,15-22, , 
4:02.0,R. Rondo enters the game for D. Garland, ,15-22, , 
4:02.0,D. Windler enters the game for L. Markkanen, ,15-22, , 
4:02.0, , ,15-22, ,N. Bjelica enters the game for K. Looney
3:48.0,C. Osman misses 2-pt jump shot from 16 ft, ,15-22, , 
3:46.0, , ,15-22, ,Defensive rebound by S. Curry
3:34.0, , ,15-22, ,A. Iguodala misses 3-pt jump shot from 27 ft
3:31.0,Defensive rebound by K. Love, ,15-22, , 
3:26.0,K. Love misses 3-pt jump shot from 26 ft, ,15-22, , 
3:24.0, , ,15-22, ,Defensive rebound by N. Bjelica
3:16.0, , ,15-22, ,S. Curry misses 3-pt jump shot from 31 ft
3:14.0,Defensive rebound by K. Love, ,15-22, , 
3:04.0,R. Rondo misses 2-pt jump shot from 15 ft, ,15-22, , 
3:02.0, , ,15-22, ,Defensive rebound by N. Bjelica
2:41.0, , ,15-22, ,Shooting foul by D. Windler (drawn by A. Wiggins)
2:41.0, , ,15-23,+1,A. Wiggins makes free throw 1 of 2
2:41.0, , ,15-23, ,G. Payton enters the game for S. Curry
2:41.0, , ,15-24,+1,A. Wiggins makes free throw 2 of 2
2:41.0, , ,15-24, ,O. Porter enters the game for A. Wiggins
2:25.0,Turnover by R. Rondo (bad pass; steal by N. Bjelica), ,15-24, , 
2:09.0, , ,15-24, ,O. Porter misses 3-pt jump shot from 27 ft
2:06.0,Defensive rebound by K. Love, ,15-24, , 
1:51.0,E. Mobley makes 2-pt dunk from 1 ft (assist by R. Rondo),+2,17-24, , 
1:37.0, , ,17-24, ,J. Poole misses 3-pt jump shot from 25 ft
1:34.0,Defensive rebound by K. Love, ,17-24, , 
1:32.0,Turnover by K. Love (bad pass; steal by A. Iguodala), ,17-24, , 
1:27.0, , ,17-24, ,N. Bjelica misses 3-pt jump shot from 30 ft
1:25.0,Defensive rebound by K. Love, ,17-24, , 
1:10.0,C. Osman misses 3-pt jump shot from 27 ft, ,17-24, , 
1:07.0,Offensive rebound by E. Mobley, ,17-24, , 
1:05.0,E. Mobley makes 2-pt dunk at rim,+2,19-24, , 
0:49.0, , ,19-24, ,N. Bjelica misses 3-pt jump shot from 22 ft
0:47.0,Defensive rebound by E. Mobley, ,19-24, , 
0:35.0,C. Osman makes 2-pt jump shot from 8 ft (assist by E. Mobley),+2,21-24, , 
0:30.0, , ,21-24, ,J. Poole misses 3-pt jump shot from 31 ft
0:27.0,Defensive rebound by E. Mobley, ,21-24, , 
0:10.0,Personal foul by G. Payton (drawn by E. Mobley), ,21-24, , 
0:10.0, , ,21-24, ,K. Looney enters the game for N. Bjelica
0:10.0, , ,21-24, ,J. Toscano-Anderson enters the game for J. Poole
0:10.0, , ,21-24, ,A. Wiggins enters the game for O. Porter
0:05.0,R. Rondo misses 2-pt layup from 4 ft, ,21-24, , 
0:03.0, , ,21-24, ,Defensive rebound by G. Payton
0:00.0, , ,21-24, ,A. Iguodala misses 3-pt jump shot from 45 ft
0:00.0, , ,21-24, ,Offensive rebound by Team
11:47.0, , ,21-24, ,G. Payton misses 2-pt layup from 4 ft
11:44.0, , ,21-24, ,Offensive rebound by G. Payton
11:35.0, , ,21-24, ,A. Iguodala misses 2-pt jump shot from 18 ft
11:33.0,Defensive rebound by D. Windler, ,21-24, , 
11:20.0,K. Love makes 2-pt jump shot from 18 ft (assist by C. Osman),+2,23-24, , 
11:10.0, , ,23-24, ,A. Iguodala misses 3-pt jump shot from 23 ft
11:08.0, , ,23-24, ,Offensive rebound by O. Porter
11:04.0, , ,23-27,+3,G. Payton makes 3-pt jump shot from 28 ft (assist by O. Porter)
10:43.0,D. Windler makes 3-pt jump shot from 25 ft (assist by R. Rondo),+3,26-27, , 
10:31.0, , ,26-27, ,S. Curry misses 2-pt layup from 5 ft
10:29.0,Defensive rebound by D. Windler, ,26-27, , 
10:27.0,C. Osman misses 2-pt layup from 6 ft (block by A. Iguodala), ,26-27, , 
10:26.0,Offensive rebound by Team, ,26-27, , 
10:24.0,Personal foul by G. Payton (drawn by E. Mobley), ,26-27, , 
10:08.0,E. Mobley misses 2-pt jump shot from 12 ft, ,26-27, , 
10:06.0, , ,26-27, ,Defensive rebound by O. Porter
9:54.0, , ,26-27, ,O. Porter misses 2-pt jump shot from 19 ft
9:52.0, , ,26-27, ,Offensive rebound by A. Iguodala
9:49.0, , ,26-29,+2,O. Porter makes 2-pt layup from 5 ft (assist by A. Iguodala)
9:49.0, , ,26-29, ,Shooting foul by E. Mobley (drawn by O. Porter)
9:49.0, , ,26-29, ,O. Porter misses free throw 1 of 1
9:48.0, , ,26-29, ,Offensive rebound by O. Porter
9:47.0, , ,26-31,+2,O. Porter makes 2-pt layup from 2 ft
9:28.0,E. Mobley makes 2-pt dunk from 5 ft (assist by R. Rondo),+2,28-31, , 
9:28.0,Shooting foul by O. Porter (drawn by E. Mobley), ,28-31, , 
9:28.0,E. Mobley misses free throw 1 of 1, ,28-31, , 
9:27.0, , ,28-31, ,Defensive rebound by O. Porter
9:14.0, , ,28-31, ,N. Bjelica misses 3-pt jump shot from 28 ft
9:12.0,Defensive rebound by K. Love, ,28-31, , 
9:03.0,K. Love misses 3-pt jump shot from 25 ft, ,28-31, , 
9:01.0,Offensive rebound by C. Osman, ,28-31, , 
8:57.0,D. Windler misses 3-pt jump shot from 22 ft, ,28-31, , 
8:54.0,Offensive rebound by K. Love, ,28-31, , 
8:51.0,Turnover by K. Love (bad pass; steal by G. Payton), ,28-31, , 
8:48.0, , ,28-33,+2,G. Payton makes 2-pt dunk from 3 ft
8:28.0,K. Love misses 2-pt jump shot from 12 ft (block by N. Bjelica), ,28-33, , 
8:26.0, , ,28-33, ,Defensive rebound by A. Iguodala
8:11.0, , ,28-35,+2,G. Payton makes 2-pt layup from 4 ft (assist by A. Iguodala)
8:11.0,Cleveland full timeout, ,28-35, , 
8:11.0,J. Allen enters the game for K. Love, ,28-35, , 
8:11.0,D. Garland enters the game for E. Mobley, ,28-35, , 
8:11.0,L. Markkanen enters the game for C. Osman, ,28-35, , 
8:11.0,L. Stevens enters the game for D. Windler, ,28-35, , 
8:11.0, , ,28-35, ,J. Toscano-Anderson enters the game for A. Iguodala
8:11.0, , ,28-35, ,A. Wiggins enters the game for O. Porter
7:57.0,R. Rondo makes 2-pt layup from 4 ft,+2,30-35, , 
7:57.0, , ,30-35, ,K. Looney enters the game for N. Bjelica
7:35.0, , ,30-35, ,S. Curry misses 2-pt jump shot from 18 ft
7:33.0,Defensive rebound by D. Garland, ,30-35, , 
7:23.0,L. Stevens makes 2-pt layup from 4 ft (assist by L. Markkanen),+2,32-35, , 
7:05.0, , ,32-37,+2,S. Curry makes 2-pt layup from 4 ft (assist by K. Looney)
6:53.0,R. Rondo misses 2-pt jump shot from 11 ft, ,32-37, , 
6:51.0, , ,32-37, ,Defensive rebound by G. Payton
6:44.0, , ,32-39,+2,A. Wiggins makes 2-pt layup from 3 ft (assist by G. Payton)
6:28.0,L. Markkanen misses 3-pt jump shot from 29 ft, ,32-39, , 
6:26.0, , ,32-39, ,Defensive rebound by K. Looney
6:20.0, , ,32-41,+2,G. Payton makes 2-pt layup from 3 ft (assist by S. Curry)
5:59.0,L. Markkanen misses 2-pt jump shot from 8 ft, ,32-41, , 
5:56.0, , ,32-41, ,Defensive rebound by K. Looney
5:50.0, , ,32-41, ,S. Curry misses 3-pt jump shot from 26 ft
5:48.0,Defensive rebound by D. Garland, ,32-41, , 
5:43.0,L. Stevens makes 2-pt layup from 3 ft (assist by R. Rondo),+2,34-41, , 
5:43.0,Shooting foul by S. Curry (drawn by L. Stevens), ,34-41, , 
5:43.0,C. Osman enters the game for R. Rondo, ,34-41, , 
5:43.0, , ,34-41, ,J. Poole enters the game for S. Curry
5:43.0, , ,34-41, ,O. Porter enters the game for G. Payton
