time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,J. Wiseman makes 2-pt jump shot from 22 ft (assist by D. Green)
11:27.0,Personal foul by D. Green (drawn by J. Nurkić), ,0-2, , 
11:25.0,Offensive foul by J. Nurkić (drawn by K. Oubre), ,0-2, , 
11:25.0,Turnover by J. Nurkić (offensive foul), ,0-2, , 
11:10.0, , ,0-2, ,A. Wiggins misses 2-pt jump shot from 9 ft
11:09.0,Defensive rebound by D. Lillard, ,0-2, , 
10:54.0,D. Jones makes 3-pt jump shot from 27 ft (assist by D. Lillard),+3,3-2, , 
10:39.0, , ,3-2, ,Personal foul by D. Jones (drawn by K. Oubre)
10:35.0, , ,3-4,+2,K. Oubre makes 2-pt jump shot from 18 ft (assist by S. Curry)
10:17.0,J. Nurkić misses 2-pt hook shot from 6 ft, ,3-4, , 
10:16.0, , ,3-4, ,Defensive rebound by D. Green
10:03.0, , ,3-4, ,S. Curry misses 3-pt jump shot from 26 ft
10:01.0,Defensive rebound by R. Covington, ,3-4, , 
9:55.0,D. Lillard misses 3-pt jump shot from 33 ft, ,3-4, , 
9:54.0, , ,3-4, ,Defensive rebound by K. Oubre
9:43.0, , ,3-4, ,Turnover by D. Green (out of bounds lost ball)
9:29.0,J. Nurkić makes 3-pt jump shot from 27 ft (assist by R. Covington),+3,6-4, , 
9:08.0, , ,6-4, ,J. Wiseman misses 2-pt jump shot from 19 ft
9:06.0,Defensive rebound by J. Nurkić, ,6-4, , 
9:00.0,C. McCollum makes 3-pt jump shot from 25 ft,+3,9-4, , 
8:46.0, , ,9-4, ,S. Curry misses 2-pt jump shot from 21 ft
8:44.0,Defensive rebound by R. Covington, ,9-4, , 
8:38.0,R. Covington makes 3-pt jump shot from 26 ft,+3,12-4, , 
8:11.0, , ,12-4, ,A. Wiggins misses 2-pt hook shot from 9 ft
8:09.0, , ,12-4, ,Offensive rebound by Team
8:03.0, , ,12-7,+3,S. Curry makes 3-pt jump shot from 28 ft (assist by D. Green)
7:39.0,C. McCollum makes 3-pt jump shot from 23 ft (assist by D. Lillard),+3,15-7, , 
7:27.0, , ,15-7, ,K. Oubre misses 3-pt jump shot from 24 ft
7:25.0,Defensive rebound by J. Nurkić, ,15-7, , 
7:09.0,J. Nurkić makes 2-pt layup from 6 ft (assist by C. McCollum),+2,17-7, , 
7:04.0, , ,17-7, ,Golden State full timeout
7:04.0, , ,17-7, ,J. Toscano-Anderson enters the game for D. Green
6:56.0, , ,17-7, ,A. Wiggins misses 2-pt jump shot from 7 ft
6:55.0,Defensive rebound by R. Covington, ,17-7, , 
6:50.0,D. Lillard makes 2-pt layup from 1 ft,+2,19-7, , 
6:50.0,Shooting foul by J. Wiseman (drawn by D. Lillard), ,19-7, , 
6:50.0,D. Lillard makes free throw 1 of 1,+1,20-7, , 
6:44.0, , ,20-7, ,Turnover by S. Curry (bad pass; steal by D. Jones)
6:38.0,D. Lillard misses 2-pt jump shot from 16 ft, ,20-7, , 
6:36.0, , ,20-7, ,Defensive rebound by S. Curry
6:27.0, , ,20-7, ,J. Wiseman misses 3-pt jump shot from 28 ft
6:25.0,Defensive rebound by R. Covington, ,20-7, , 
6:20.0,Personal foul by J. Wiseman (drawn by J. Nurkić), ,20-7, , 
6:20.0, , ,20-7, ,K. Bazemore enters the game for A. Wiggins
6:20.0, , ,20-7, ,K. Looney enters the game for J. Wiseman
6:13.0,J. Nurkić misses 2-pt hook shot from 6 ft, ,20-7, , 
6:12.0,Offensive rebound by J. Nurkić, ,20-7, , 
6:11.0,J. Nurkić misses 2-pt layup from 2 ft, ,20-7, , 
6:10.0,Offensive rebound by J. Nurkić, ,20-7, , 
6:10.0,Shooting foul by J. Toscano-Anderson (drawn by J. Nurkić), ,20-7, , 
6:10.0,J. Nurkić misses free throw 1 of 2, ,20-7, , 
6:10.0,Offensive rebound by Team, ,20-7, , 
6:10.0,J. Nurkić misses free throw 2 of 2, ,20-7, , 
6:08.0, , ,20-7, ,Defensive rebound by K. Oubre
5:59.0, , ,20-7, ,S. Curry misses 3-pt jump shot from 28 ft
5:57.0,Defensive rebound by J. Nurkić, ,20-7, , 
5:51.0,D. Lillard makes 2-pt layup from 1 ft,+2,22-7, , 
5:36.0, , ,22-7, ,K. Oubre misses 2-pt jump shot from 7 ft
5:35.0,Defensive rebound by J. Nurkić, ,22-7, , 
5:25.0,J. Nurkić misses 2-pt jump shot from 5 ft (block by J. Toscano-Anderson), ,22-7, , 
5:23.0, , ,22-7, ,Defensive rebound by J. Toscano-Anderson
5:15.0, , ,22-9,+2,K. Bazemore makes 2-pt layup from 5 ft
5:00.0,Personal foul by K. Looney (drawn by J. Nurkić), ,22-9, , 
5:00.0,J. Nurkić misses free throw 1 of 2, ,22-9, , 
5:00.0,Offensive rebound by Team, ,22-9, , 
5:00.0,C. Anthony enters the game for R. Covington, ,22-9, , 
5:00.0,J. Nurkić makes free throw 2 of 2,+1,23-9, , 
4:47.0, , ,23-9, ,Offensive foul by K. Bazemore (drawn by D. Lillard)
4:47.0, , ,23-9, ,Turnover by K. Bazemore (offensive foul)
4:47.0,E. Freedom enters the game for J. Nurkić, ,23-9, , 
4:27.0,C. McCollum makes 3-pt jump shot from 28 ft,+3,26-9, , 
4:12.0, , ,26-9, ,S. Curry misses 2-pt jump shot from 18 ft
4:10.0,Defensive rebound by D. Lillard, ,26-9, , 
4:02.0,D. Lillard misses 2-pt layup from 6 ft, ,26-9, , 
4:00.0, , ,26-9, ,Defensive rebound by K. Bazemore
3:56.0, , ,26-9, ,S. Curry misses 3-pt jump shot from 29 ft
3:54.0,Defensive rebound by D. Jones, ,26-9, , 
3:48.0,C. McCollum makes 3-pt jump shot from 26 ft,+3,29-9, , 
3:37.0, , ,29-11,+2,S. Curry makes 2-pt layup from 3 ft
3:09.0,C. McCollum misses 2-pt layup from 5 ft, ,29-11, , 
3:09.0,Offensive rebound by Team, ,29-11, , 
3:09.0,Portland full timeout, ,29-11, , 
3:09.0,R. Hood enters the game for D. Lillard, ,29-11, , 
2:56.0,C. McCollum makes 2-pt jump shot from 18 ft,+2,31-11, , 
2:38.0, , ,31-11, ,Shooting foul by C. Anthony (drawn by J. Toscano-Anderson)
2:38.0, , ,31-12,+1,J. Toscano-Anderson makes free throw 1 of 2
2:38.0, , ,31-13,+1,J. Toscano-Anderson makes free throw 2 of 2
2:19.0,Turnover by E. Freedom (lost ball; steal by K. Looney), ,31-13, , 
2:19.0, , ,31-13, ,A. Wiggins enters the game for K. Oubre
2:05.0, , ,31-13, ,S. Curry misses 3-pt jump shot from 28 ft
2:03.0,Defensive rebound by R. Hood, ,31-13, , 
1:49.0,C. Anthony misses 2-pt jump shot from 12 ft, ,31-13, , 
1:48.0,Offensive rebound by Team, ,31-13, , 
1:48.0, , ,31-13, ,Loose ball foul by K. Bazemore (drawn by E. Freedom)
1:48.0,E. Freedom makes free throw 1 of 2,+1,32-13, , 
1:48.0,E. Freedom makes free throw 2 of 2,+1,33-13, , 
1:36.0, , ,33-16,+3,K. Bazemore makes 3-pt jump shot from 24 ft (assist by S. Curry)
1:16.0,C. McCollum misses 3-pt jump shot from 26 ft, ,33-16, , 
