time,away_description,away_change,score,home_change,home_description
11:46.0,B. Ingram misses 2-pt dunk from 1 ft (block by D. Jones), ,0-0, , 
11:46.0,Offensive rebound by Team, ,0-0, , 
11:39.0,Turnover by B. Ingram (bad pass; steal by D. Jones), ,0-0, , 
11:33.0, , ,0-0, ,C. McCollum misses 2-pt jump shot from 6 ft
11:31.0,Defensive rebound by E. Bledsoe, ,0-0, , 
11:24.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by E. Bledsoe),+3,3-0, , 
11:04.0, , ,3-0, ,C. McCollum misses 2-pt jump shot from 12 ft
11:02.0,Defensive rebound by Z. Williamson, ,3-0, , 
10:52.0,Z. Williamson misses 2-pt jump shot from 4 ft, ,3-0, , 
10:46.0,Offensive rebound by Z. Williamson, ,3-0, , 
10:46.0,Z. Williamson makes 2-pt dunk at rim,+2,5-0, , 
10:32.0, , ,5-2,+2,R. Covington makes 2-pt layup from 1 ft (assist by C. McCollum)
10:05.0,B. Ingram makes 3-pt jump shot from 25 ft (assist by Z. Williamson),+3,8-2, , 
9:50.0, , ,8-4,+2,D. Lillard makes 2-pt jump shot from 16 ft
9:24.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,8-4, , 
9:21.0, , ,8-4, ,Defensive rebound by D. Jones
9:05.0, , ,8-4, ,C. McCollum misses 2-pt jump shot from 15 ft
9:04.0,Defensive rebound by Z. Williamson, ,8-4, , 
8:58.0,B. Ingram makes 2-pt layup from 1 ft (assist by Z. Williamson),+2,10-4, , 
8:32.0, , ,10-4, ,C. McCollum misses 2-pt jump shot from 12 ft
8:31.0, , ,10-4, ,Offensive rebound by E. Freedom
8:31.0, , ,10-4, ,Shooting foul by B. Ingram (drawn by E. Freedom)
8:31.0, , ,10-4, ,E. Freedom misses free throw 1 of 2
8:31.0, , ,10-4, ,Offensive rebound by Team
8:31.0, , ,10-5,+1,E. Freedom makes free throw 2 of 2
8:17.0,E. Bledsoe misses 3-pt jump shot from 24 ft, ,10-5, , 
8:14.0, , ,10-5, ,Defensive rebound by E. Freedom
8:04.0, , ,10-8,+3,D. Lillard makes 3-pt jump shot from 28 ft
7:43.0,B. Ingram makes 2-pt jump shot from 12 ft,+2,12-8, , 
7:32.0, , ,12-8, ,D. Lillard misses 3-pt jump shot from 30 ft
7:29.0,Defensive rebound by S. Adams, ,12-8, , 
7:19.0,B. Ingram misses 2-pt dunk from 1 ft, ,12-8, , 
7:17.0,Offensive rebound by S. Adams, ,12-8, , 
7:14.0,L. Ball misses 3-pt jump shot from 25 ft, ,12-8, , 
7:11.0, , ,12-8, ,Defensive rebound by D. Lillard
7:03.0, , ,12-10,+2,D. Lillard makes 2-pt layup from 4 ft
6:47.0,B. Ingram misses 2-pt jump shot from 13 ft, ,12-10, , 
6:42.0, , ,12-10, ,Defensive rebound by D. Lillard
6:38.0, , ,12-10, ,Shooting foul by E. Bledsoe (drawn by D. Lillard)
6:38.0, , ,12-10, ,Portland full timeout
6:38.0, , ,12-10, ,G. Trent enters the game for C. McCollum
6:38.0, , ,12-11,+1,D. Lillard makes free throw 1 of 2
6:38.0, , ,12-12,+1,D. Lillard makes free throw 2 of 2
6:27.0,Z. Williamson misses 2-pt layup from 6 ft, ,12-12, , 
6:26.0, , ,12-12, ,Defensive rebound by G. Trent
6:16.0, , ,12-12, ,Turnover by D. Lillard (bad pass)
6:00.0,L. Ball makes 3-pt jump shot from 23 ft (assist by E. Bledsoe),+3,15-12, , 
5:42.0, , ,15-12, ,G. Trent misses 2-pt jump shot from 19 ft
5:39.0,Defensive rebound by Z. Williamson, ,15-12, , 
5:32.0,Turnover by L. Ball (lost ball; steal by E. Freedom), ,15-12, , 
5:21.0, , ,15-12, ,D. Jones misses 3-pt jump shot from 25 ft
5:19.0, , ,15-12, ,Offensive rebound by E. Freedom
5:16.0, , ,15-12, ,G. Trent misses 3-pt jump shot from 25 ft
5:11.0, , ,15-12, ,Offensive rebound by D. Jones
5:11.0, , ,15-14,+2,D. Jones makes 2-pt dunk at rim
4:59.0,L. Ball misses 3-pt jump shot from 26 ft, ,15-14, , 
4:57.0,Offensive rebound by Z. Williamson, ,15-14, , 
4:55.0,L. Ball misses 3-pt jump shot from 25 ft, ,15-14, , 
4:55.0, , ,15-14, ,Defensive rebound by E. Freedom
4:36.0, , ,15-17,+3,D. Lillard makes 3-pt jump shot from 27 ft
4:30.0,Personal foul by G. Trent (drawn by E. Bledsoe), ,15-17, , 
4:30.0,N. Alexander-Walker enters the game for E. Bledsoe, ,15-17, , 
4:30.0,J. Hart enters the game for Z. Williamson, ,15-17, , 
4:30.0, , ,15-17, ,C. Anthony enters the game for R. Covington
4:30.0, , ,15-17, ,N. Little enters the game for D. Jones
4:19.0,S. Adams misses 2-pt hook shot from 7 ft, ,15-17, , 
4:15.0, , ,15-17, ,Defensive rebound by C. Anthony
4:10.0, , ,15-20,+3,D. Lillard makes 3-pt jump shot from 29 ft
3:56.0,L. Ball misses 2-pt layup from 1 ft, ,15-20, , 
3:55.0,Offensive rebound by S. Adams, ,15-20, , 
3:55.0,S. Adams makes 2-pt layup from 1 ft,+2,17-20, , 
3:31.0, , ,17-20, ,E. Freedom misses 2-pt hook shot from 4 ft
3:29.0, , ,17-20, ,Offensive rebound by E. Freedom
3:28.0, , ,17-22,+2,E. Freedom makes 2-pt hook shot from 5 ft
3:21.0,New Orleans full timeout, ,17-22, , 
3:11.0,J. Hart makes 3-pt jump shot from 25 ft (assist by B. Ingram),+3,20-22, , 
2:47.0, , ,20-25,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by G. Trent)
2:32.0,N. Alexander-Walker makes 3-pt jump shot from 26 ft (assist by S. Adams),+3,23-25, , 
2:14.0, , ,23-25, ,C. Anthony misses 2-pt jump shot from 9 ft
2:11.0,Defensive rebound by N. Alexander-Walker, ,23-25, , 
2:00.0,N. Alexander-Walker misses 3-pt jump shot from 25 ft, ,23-25, , 
1:56.0,Offensive rebound by J. Hart, ,23-25, , 
1:51.0,B. Ingram misses 2-pt jump shot from 11 ft, ,23-25, , 
1:48.0, , ,23-25, ,Defensive rebound by N. Little
1:40.0, , ,23-25, ,N. Little misses 3-pt jump shot from 27 ft
1:37.0,Defensive rebound by N. Alexander-Walker, ,23-25, , 
1:29.0,N. Alexander-Walker misses 3-pt jump shot from 23 ft, ,23-25, , 
1:27.0, , ,23-25, ,Defensive rebound by E. Freedom
1:15.0, , ,23-25, ,C. Anthony misses 3-pt jump shot from 23 ft
1:12.0, , ,23-25, ,Offensive rebound by N. Little
1:10.0, , ,23-28,+3,D. Lillard makes 3-pt jump shot from 27 ft (assist by N. Little)
0:53.0,L. Ball misses 3-pt jump shot from 23 ft, ,23-28, , 
0:53.0, , ,23-28, ,Defensive rebound by Team
0:53.0,Z. Williamson enters the game for B. Ingram, ,23-28, , 
0:29.0, , ,23-28, ,N. Little misses 3-pt jump shot from 25 ft
0:26.0,Defensive rebound by Z. Williamson, ,23-28, , 
0:22.0,Turnover by Z. Williamson (bad pass), ,23-28, , 
0:00.0, , ,23-31,+3,D. Lillard makes 3-pt jump shot from 26 ft
11:45.0, , ,23-31, ,G. Trent misses 3-pt jump shot from 23 ft
11:41.0,Defensive rebound by J. Hart, ,23-31, , 
11:26.0,K. Lewis misses 3-pt jump shot from 26 ft, ,23-31, , 
