time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,J. Harris makes 2-pt layup at rim (assist by D. Jordan)
11:43.0, , ,0-2, ,Shooting foul by C. Anthony (drawn by J. Harris)
11:43.0, , ,0-3,+1,J. Harris makes free throw 1 of 1
11:30.0,C. Anthony misses 2-pt layup from 4 ft (block by J. Harden), ,0-3, , 
11:30.0, , ,0-3, ,Defensive rebound by J. Harden
11:22.0, , ,0-3, ,Shooting foul by J. Ennis (drawn by D. Jordan)
11:22.0, , ,0-4,+1,D. Jordan makes free throw 1 of 2
11:22.0, , ,0-5,+1,D. Jordan makes free throw 2 of 2
11:15.0,N. Vučević makes 2-pt jump shot from 21 ft (assist by C. Anthony),+2,2-5, , 
11:03.0, , ,2-5, ,K. Durant misses 2-pt jump shot from 15 ft
11:00.0,Defensive rebound by C. Anthony, ,2-5, , 
10:54.0,C. Anthony makes 3-pt jump shot from 26 ft (assist by N. Vučević),+3,5-5, , 
10:40.0, , ,5-5, ,J. Green misses 3-pt jump shot from 25 ft
10:37.0,Defensive rebound by A. Gordon, ,5-5, , 
10:23.0,N. Vučević makes 2-pt jump shot from 22 ft (assist by C. Anthony),+2,7-5, , 
10:08.0, , ,7-5, ,K. Durant misses 3-pt jump shot from 26 ft
10:05.0,Defensive rebound by N. Vučević, ,7-5, , 
9:59.0,C. Anthony misses 3-pt jump shot from 25 ft, ,7-5, , 
9:54.0, , ,7-5, ,Defensive rebound by D. Jordan
9:50.0, , ,7-5, ,Personal foul by D. Bacon (drawn by J. Harden)
9:46.0, , ,7-5, ,K. Durant misses 2-pt jump shot from 18 ft
9:37.0,Defensive rebound by J. Ennis, ,7-5, , 
9:25.0,C. Anthony misses 3-pt jump shot from 25 ft, ,7-5, , 
9:21.0, , ,7-5, ,Defensive rebound by K. Durant
9:18.0, , ,7-5, ,J. Harris misses 3-pt jump shot from 25 ft
9:14.0,Defensive rebound by N. Vučević, ,7-5, , 
9:06.0,J. Ennis misses 3-pt jump shot from 26 ft, ,7-5, , 
9:02.0, , ,7-5, ,Defensive rebound by D. Jordan
8:56.0, , ,7-5, ,J. Harden misses 3-pt jump shot from 25 ft
8:50.0,Defensive rebound by A. Gordon, ,7-5, , 
8:46.0,D. Bacon makes 2-pt layup from 2 ft (assist by A. Gordon),+2,9-5, , 
8:40.0, , ,9-5, ,Turnover by J. Harden (bad pass; steal by C. Anthony)
8:36.0,D. Bacon misses 3-pt jump shot from 25 ft, ,9-5, , 
8:35.0,Offensive rebound by Team, ,9-5, , 
8:28.0,A. Gordon misses 3-pt jump shot from 24 ft, ,9-5, , 
8:25.0, , ,9-5, ,Defensive rebound by J. Harris
8:20.0, , ,9-5, ,Shooting foul by J. Ennis (drawn by K. Durant)
8:20.0, , ,9-6,+1,K. Durant makes free throw 1 of 2
8:20.0, , ,9-7,+1,K. Durant makes free throw 2 of 2
8:05.0,Turnover by N. Vučević (lost ball; steal by J. Harden), ,9-7, , 
7:49.0, , ,9-7, ,Turnover by J. Harden (bad pass; steal by N. Vučević)
7:46.0,Shooting foul by J. Harris (drawn by C. Anthony), ,9-7, , 
7:46.0,C. Anthony makes free throw 1 of 2,+1,10-7, , 
7:46.0,C. Anthony makes free throw 2 of 2,+1,11-7, , 
7:35.0, , ,11-7, ,Turnover by K. Durant (bad pass; steal by A. Gordon)
7:19.0,Shooting foul by J. Harris (drawn by D. Bacon), ,11-7, , 
7:19.0,D. Bacon misses free throw 1 of 2, ,11-7, , 
7:19.0,Offensive rebound by Team, ,11-7, , 
7:19.0,K. Birch enters the game for A. Gordon, ,11-7, , 
7:19.0,D. Bacon makes free throw 2 of 2,+1,12-7, , 
7:09.0, , ,12-9,+2,K. Durant makes 2-pt jump shot from 17 ft
7:09.0, , ,12-9, ,Shooting foul by J. Ennis (drawn by K. Durant)
7:09.0, , ,12-10,+1,K. Durant makes free throw 1 of 1
6:57.0,N. Vučević misses 3-pt jump shot from 25 ft, ,12-10, , 
6:53.0, , ,12-10, ,Defensive rebound by J. Green
6:44.0, , ,12-13,+3,J. Harris makes 3-pt jump shot from 27 ft (assist by J. Harden)
6:28.0,C. Anthony misses 2-pt layup from 7 ft (block by D. Jordan), ,12-13, , 
6:22.0,Offensive rebound by J. Ennis, ,12-13, , 
6:21.0,K. Birch makes 2-pt jump shot from 10 ft (assist by C. Anthony),+2,14-13, , 
6:05.0, , ,14-16,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by K. Durant)
5:42.0,C. Anthony misses 3-pt jump shot from 26 ft, ,14-16, , 
5:39.0, , ,14-16, ,Defensive rebound by J. Harden
5:35.0, , ,14-16, ,J. Harris misses 3-pt jump shot from 27 ft
5:30.0,Defensive rebound by N. Vučević, ,14-16, , 
5:24.0,N. Vučević makes 3-pt jump shot from 26 ft (assist by K. Birch),+3,17-16, , 
5:12.0, , ,17-18,+2,J. Green makes 2-pt hook shot from 5 ft
4:55.0,K. Birch misses 3-pt jump shot from 23 ft, ,17-18, , 
4:52.0, , ,17-18, ,Defensive rebound by D. Jordan
4:46.0, , ,17-18, ,Personal foul by D. Bacon (drawn by K. Durant)
4:46.0, , ,17-18, ,Brooklyn full timeout
4:46.0,T. Ross enters the game for J. Ennis, ,17-18, , 
4:46.0, , ,17-18, ,B. Brown enters the game for J. Green
4:46.0, , ,17-18, ,T. Luwawu-Cabarrot enters the game for J. Harden
4:46.0, , ,17-18, ,L. Shamet enters the game for J. Harris
4:46.0, , ,17-19,+1,K. Durant makes free throw 1 of 2
4:46.0, , ,17-20,+1,K. Durant makes free throw 2 of 2
4:36.0,N. Vučević misses 2-pt jump shot from 18 ft, ,17-20, , 
4:33.0, , ,17-20, ,Defensive rebound by D. Jordan
4:22.0, , ,17-20, ,Turnover by D. Jordan (lost ball; steal by D. Bacon)
4:11.0,N. Vučević makes 2-pt hook shot from 7 ft,+2,19-20, , 
3:55.0, , ,19-20, ,K. Durant misses 2-pt jump shot from 15 ft
3:50.0,Defensive rebound by T. Ross, ,19-20, , 
3:44.0,K. Birch makes 2-pt hook shot from 7 ft (assist by N. Vučević),+2,21-20, , 
3:22.0, , ,21-23,+3,L. Shamet makes 3-pt jump shot from 25 ft (assist by D. Jordan)
2:58.0,Shooting foul by B. Brown (drawn by K. Birch), ,21-23, , 
2:58.0,Orlando full timeout, ,21-23, , 
2:58.0,J. Bone enters the game for C. Anthony, ,21-23, , 
2:58.0,G. Clark enters the game for D. Bacon, ,21-23, , 
2:58.0,A. Gordon enters the game for N. Vučević, ,21-23, , 
2:58.0, , ,21-23, ,R. Perry enters the game for D. Jordan
2:58.0,K. Birch makes free throw 1 of 2,+1,22-23, , 
2:58.0,K. Birch misses free throw 2 of 2, ,22-23, , 
2:55.0, , ,22-23, ,Defensive rebound by K. Durant
2:43.0, , ,22-25,+2,K. Durant makes 2-pt jump shot from 16 ft
2:29.0,Turnover by A. Gordon (bad pass; steal by K. Durant), ,22-25, , 
2:26.0, , ,22-25, ,Turnover by K. Durant (bad pass)
2:26.0, , ,22-25, ,J. Harden enters the game for K. Durant
2:15.0,Personal foul by B. Brown (drawn by T. Ross), ,22-25, , 
2:03.0,G. Clark misses 3-pt jump shot from 23 ft, ,22-25, , 
1:59.0, , ,22-25, ,Defensive rebound by J. Harden
1:48.0, , ,22-27,+2,R. Perry makes 2-pt layup at rim (assist by J. Harden)
1:34.0,J. Bone misses 3-pt jump shot from 26 ft, ,22-27, , 
1:30.0,Offensive rebound by A. Gordon, ,22-27, , 
1:16.0,A. Gordon makes 2-pt jump shot from 12 ft,+2,24-27, , 
1:04.0, , ,24-27, ,J. Harden misses 3-pt jump shot from 25 ft
1:00.0,Defensive rebound by K. Birch, ,24-27, , 
0:54.0,T. Ross makes 2-pt jump shot from 12 ft,+2,26-27, , 
0:42.0, , ,26-27, ,L. Shamet misses 2-pt layup from 1 ft (block by K. Birch)
0:40.0, , ,26-27, ,Offensive rebound by R. Perry
0:40.0, , ,26-27, ,R. Perry misses 2-pt layup from 1 ft (block by T. Ross)
0:39.0,Defensive rebound by J. Bone, ,26-27, , 
0:30.0,J. Bone misses 3-pt jump shot from 23 ft, ,26-27, , 
0:24.0, , ,26-27, ,Defensive rebound by L. Shamet
0:06.0, , ,26-27, ,Personal foul by K. Birch (drawn by J. Harden)
0:06.0, , ,26-28,+1,J. Harden makes free throw 1 of 2
0:06.0, , ,26-29,+1,J. Harden makes free throw 2 of 2
0:00.0,A. Gordon misses 3-pt jump shot from 25 ft, ,26-29, , 
0:00.0,Offensive rebound by Team, ,26-29, , 
11:38.0,G. Clark makes 3-pt jump shot from 23 ft (assist by J. Bone),+3,29-29, , 
11:11.0, , ,29-29, ,T. Luwawu-Cabarrot misses 2-pt layup from 1 ft
11:07.0,Defensive rebound by T. Ross, ,29-29, , 
11:03.0,T. Ross makes 2-pt jump shot from 12 ft,+2,31-29, , 
10:52.0, , ,31-29, ,L. Shamet misses 3-pt jump shot from 25 ft
10:46.0,Defensive rebound by J. Bone, ,31-29, , 
10:37.0,K. Birch misses 2-pt jump shot from 10 ft, ,31-29, , 
10:34.0, , ,31-29, ,Defensive rebound by J. Harden
10:30.0, , ,31-29, ,Turnover by J. Harden (bad pass; steal by J. Bone)
