time,away_description,away_change,score,home_change,home_description
11:43.0,P. Millsap misses 3-pt jump shot from 25 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by E. Mudiay
11:27.0, , ,0-0, ,D. Dotson misses 3-pt jump shot from 23 ft
11:25.0,Defensive rebound by J. Murray, ,0-0, , 
11:16.0,P. Millsap misses 2-pt hook shot from 8 ft, ,0-0, , 
11:14.0, , ,0-0, ,Defensive rebound by D. Jordan
11:08.0, , ,0-0, ,Turnover by D. Jordan (bad pass)
10:52.0,P. Millsap makes 2-pt dunk at rim (assist by N. Jokić),+2,2-0, , 
10:29.0, , ,2-2,+2,E. Mudiay makes 2-pt jump shot from 17 ft
10:07.0,P. Millsap makes 2-pt layup from 2 ft (assist by N. Jokić),+2,4-2, , 
9:49.0, , ,4-5,+3,E. Mudiay makes 3-pt jump shot from 26 ft (assist by M. Hezonja)
9:36.0,J. Murray makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,7-5, , 
9:21.0, , ,7-5, ,K. Knox misses 2-pt jump shot from 18 ft
9:19.0,Defensive rebound by W. Barton, ,7-5, , 
9:12.0,N. Jokić makes 2-pt layup from 1 ft (assist by W. Barton),+2,9-5, , 
9:12.0,Shooting foul by E. Mudiay (drawn by N. Jokić), ,9-5, , 
9:12.0,N. Jokić misses free throw 1 of 1, ,9-5, , 
9:10.0, , ,9-5, ,Defensive rebound by M. Hezonja
8:57.0, , ,9-7,+2,E. Mudiay makes 2-pt jump shot from 7 ft (assist by K. Knox)
8:38.0,Shooting foul by D. Jordan (drawn by W. Barton), ,9-7, , 
8:38.0,W. Barton makes free throw 1 of 2,+1,10-7, , 
8:38.0,W. Barton makes free throw 2 of 2,+1,11-7, , 
8:27.0, , ,11-7, ,Shooting foul by P. Millsap (drawn by K. Knox)
8:27.0, , ,11-8,+1,K. Knox makes free throw 1 of 2
8:27.0, , ,11-9,+1,K. Knox makes free throw 2 of 2
8:17.0,W. Barton misses 2-pt jump shot from 14 ft, ,11-9, , 
8:15.0,Offensive rebound by W. Barton, ,11-9, , 
8:14.0,W. Barton makes 2-pt layup from 1 ft,+2,13-9, , 
7:54.0, , ,13-9, ,D. Jordan misses 2-pt hook shot from 3 ft
