time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,D. White makes 3-pt jump shot from 24 ft (assist by D. Murray)
11:17.0,B. Biyombo misses 2-pt jump shot from 8 ft, ,0-3, , 
11:15.0, , ,0-3, ,Defensive rebound by K. Johnson
11:03.0, , ,0-3, ,D. White misses 3-pt jump shot from 23 ft
10:59.0,Defensive rebound by G. Hayward, ,0-3, , 
10:51.0,G. Hayward misses 2-pt jump shot from 16 ft (block by D. Murray), ,0-3, , 
10:48.0,Offensive rebound by D. Graham, ,0-3, , 
10:42.0,T. Rozier misses 2-pt layup from 5 ft (block by J. Poeltl), ,0-3, , 
10:42.0,Offensive rebound by Team, ,0-3, , 
10:40.0,G. Hayward misses 2-pt jump shot from 13 ft, ,0-3, , 
10:37.0,Offensive rebound by B. Biyombo, ,0-3, , 
10:33.0,B. Biyombo makes 2-pt dunk at rim,+2,2-3, , 
10:15.0, , ,2-3, ,K. Johnson misses 3-pt jump shot from 23 ft
10:12.0,Defensive rebound by D. Graham, ,2-3, , 
10:07.0,T. Rozier misses 3-pt jump shot from 25 ft, ,2-3, , 
10:03.0, , ,2-3, ,Defensive rebound by D. Murray
9:56.0, , ,2-5,+2,D. Murray makes 2-pt jump shot from 8 ft
9:41.0,G. Hayward makes 2-pt layup from 3 ft (assist by P. Washington),+2,4-5, , 
9:26.0, , ,4-5, ,Personal foul by B. Biyombo (drawn by J. Poeltl)
9:13.0, , ,4-5, ,D. DeRozan misses 3-pt jump shot from 23 ft
9:11.0,Defensive rebound by G. Hayward, ,4-5, , 
9:00.0,P. Washington makes 2-pt dunk from 2 ft (assist by T. Rozier),+2,6-5, , 
8:54.0, , ,6-5, ,Turnover by D. White (step out of bounds)
8:34.0,B. Biyombo makes 2-pt jump shot from 11 ft (assist by G. Hayward),+2,8-5, , 
8:18.0, , ,8-5, ,D. Murray misses 2-pt jump shot from 17 ft
8:14.0, , ,8-5, ,Offensive rebound by J. Poeltl
8:14.0, , ,8-7,+2,J. Poeltl makes 2-pt layup at rim
7:58.0,P. Washington misses 2-pt jump shot from 8 ft, ,8-7, , 
7:56.0, , ,8-7, ,Defensive rebound by D. DeRozan
7:51.0, , ,8-7, ,Shooting foul by P. Washington (drawn by D. DeRozan)
7:51.0, , ,8-8,+1,D. DeRozan makes free throw 1 of 2
7:51.0, , ,8-9,+1,D. DeRozan makes free throw 2 of 2
7:41.0,G. Hayward misses 2-pt layup from 12 ft (block by K. Johnson), ,8-9, , 
7:41.0,Offensive rebound by Team, ,8-9, , 
7:38.0,B. Biyombo makes 2-pt dunk from 1 ft (assist by D. Graham),+2,10-9, , 
7:19.0, , ,10-9, ,D. Murray misses 3-pt jump shot from 25 ft
7:15.0,Defensive rebound by G. Hayward, ,10-9, , 
7:12.0,G. Hayward misses 2-pt layup from 6 ft (block by J. Poeltl), ,10-9, , 
7:12.0,Offensive rebound by Team, ,10-9, , 
7:02.0,Turnover by P. Washington (lost ball; steal by D. DeRozan), ,10-9, , 
6:47.0, , ,10-9, ,D. White misses 3-pt jump shot from 26 ft
6:45.0,Defensive rebound by Team, ,10-9, , 
6:45.0, , ,10-9, ,San Antonio full timeout
6:34.0,T. Rozier misses 2-pt layup from 2 ft, ,10-9, , 
6:31.0, , ,10-9, ,Defensive rebound by J. Poeltl
6:26.0, , ,10-11,+2,D. White makes 2-pt jump shot from 8 ft (assist by D. DeRozan)
6:08.0,D. Graham makes 3-pt jump shot from 25 ft (assist by G. Hayward),+3,13-11, , 
5:55.0, , ,13-11, ,Offensive foul by D. White (drawn by D. Graham)
5:55.0, , ,13-11, ,Turnover by D. White (offensive foul)
5:55.0,M. Bridges enters the game for B. Biyombo, ,13-11, , 
5:55.0,M. Monk enters the game for D. Graham, ,13-11, , 
5:55.0, , ,13-11, ,P. Mills enters the game for D. Murray
5:43.0,P. Washington misses 3-pt jump shot from 26 ft, ,13-11, , 
5:39.0, , ,13-11, ,Defensive rebound by D. White
5:26.0, , ,13-14,+3,P. Mills makes 3-pt jump shot from 23 ft (assist by D. DeRozan)
5:24.0,Charlotte full timeout, ,13-14, , 
5:01.0,G. Hayward misses 2-pt jump shot from 6 ft, ,13-14, , 
5:01.0,Offensive rebound by P. Washington, ,13-14, , 
5:01.0,Personal foul by K. Johnson (drawn by P. Washington), ,13-14, , 
5:01.0, , ,13-14, ,L. Walker enters the game for D. White
4:53.0,P. Washington misses 2-pt layup from 3 ft (block by J. Poeltl), ,13-14, , 
4:53.0, , ,13-14, ,Defensive rebound by Team
4:52.0, , ,13-14, ,San Antonio full timeout
4:52.0, , ,13-14, ,Instant Replay (Challenge: Ruling Stands)
4:52.0, , ,13-14, ,R. Gay enters the game for K. Johnson
4:36.0, , ,13-14, ,P. Mills misses 2-pt layup from 3 ft
4:35.0,Defensive rebound by P. Washington, ,13-14, , 
4:15.0,G. Hayward makes 3-pt jump shot from 23 ft (assist by T. Rozier),+3,16-14, , 
3:55.0, , ,16-16,+2,D. DeRozan makes 2-pt jump shot from 3 ft
3:42.0,Shooting foul by L. Walker (drawn by T. Rozier), ,16-16, , 
3:42.0,T. Rozier misses free throw 1 of 3, ,16-16, , 
3:42.0,Offensive rebound by Team, ,16-16, , 
3:42.0,T. Rozier makes free throw 2 of 3,+1,17-16, , 
3:42.0,B. Biyombo enters the game for P. Washington, ,17-16, , 
3:42.0, , ,17-16, ,D. Eubanks enters the game for J. Poeltl
3:42.0,T. Rozier makes free throw 3 of 3,+1,18-16, , 
3:33.0, , ,18-16, ,Turnover by R. Gay (lost ball; steal by T. Rozier)
3:33.0, , ,18-16, ,Clear path foul by T. Rozier
3:33.0,T. Rozier makes clear path free throw 1 of 2,+1,19-16, , 
3:33.0,T. Rozier makes clear path free throw 2 of 2,+1,20-16, , 
3:33.0,P. Washington enters the game for B. Biyombo, ,20-16, , 
3:13.0,M. Bridges misses 3-pt jump shot from 23 ft, ,20-16, , 
3:07.0, , ,20-16, ,Defensive rebound by P. Mills
3:05.0, , ,20-16, ,Shooting foul by M. Bridges (drawn by D. Eubanks)
3:05.0, , ,20-16, ,D. Eubanks misses free throw 1 of 2
3:05.0, , ,20-16, ,Offensive rebound by Team
3:05.0, , ,20-17,+1,D. Eubanks makes free throw 2 of 2
2:47.0,M. Monk makes 3-pt jump shot from 26 ft (assist by P. Washington),+3,23-17, , 
2:29.0, , ,23-17, ,R. Gay misses 2-pt jump shot from 10 ft
2:23.0,Defensive rebound by P. Washington, ,23-17, , 
2:18.0,G. Hayward makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,25-17, , 
1:53.0, , ,25-17, ,Turnover by D. Eubanks (bad pass; steal by M. Monk)
1:52.0,T. Rozier makes 3-pt jump shot from 26 ft (assist by M. Monk),+3,28-17, , 
1:52.0, , ,28-17, ,San Antonio full timeout
1:52.0,D. Graham enters the game for T. Rozier, ,28-17, , 
1:52.0, , ,28-17, ,D. Murray enters the game for D. DeRozan
1:52.0, , ,28-17, ,D. Vassell enters the game for D. Eubanks
1:32.0, , ,28-17, ,D. Murray misses 2-pt jump shot from 13 ft (block by D. Graham)
1:30.0, , ,28-17, ,Offensive rebound by R. Gay
1:29.0, , ,28-17, ,R. Gay misses 3-pt jump shot from 23 ft
1:27.0,Defensive rebound by G. Hayward, ,28-17, , 
1:19.0,G. Hayward misses 2-pt layup from 4 ft, ,28-17, , 
1:17.0, , ,28-17, ,Defensive rebound by R. Gay
1:09.0, , ,28-19,+2,L. Walker makes 2-pt layup from 4 ft (assist by D. Vassell)
0:56.0,Turnover by D. Graham (bad pass; steal by P. Mills), ,28-19, , 
0:56.0, , ,28-19, ,Shooting foul by D. Graham (drawn by D. Vassell)
0:56.0, , ,28-20,+1,D. Vassell makes free throw 1 of 2
0:56.0, , ,28-21,+1,D. Vassell makes free throw 2 of 2
0:47.0,Turnover by P. Washington (bad pass), ,28-21, , 
0:32.0, , ,28-21, ,Turnover by D. Murray (out of bounds lost ball)
0:15.0,D. Graham makes 3-pt jump shot from 26 ft (assist by G. Hayward),+3,31-21, , 
0:02.0, , ,31-21, ,Turnover by D. Murray (traveling)
0:00.0,M. Monk misses 3-pt jump shot from 39 ft, ,31-21, , 
0:00.0,Offensive rebound by Team, ,31-21, , 
11:37.0,M. Monk misses 2-pt jump shot from 8 ft (block by D. White), ,31-21, , 
11:36.0,Offensive rebound by P. Washington, ,31-21, , 
11:35.0,P. Washington misses 2-pt layup from 3 ft (block by D. White), ,31-21, , 
11:28.0,Offensive rebound by Team, ,31-21, , 
11:27.0,Turnover by Team (shot clock), ,31-21, , 
11:18.0, , ,31-23,+2,R. Gay makes 2-pt hook shot from 11 ft
11:07.0,D. Graham misses 3-pt jump shot from 26 ft, ,31-23, , 
11:00.0, , ,31-23, ,Defensive rebound by D. Vassell
10:56.0, , ,31-23, ,D. Vassell misses 2-pt layup from 5 ft
10:51.0,Defensive rebound by P. Washington, ,31-23, , 
10:44.0,M. Monk misses 2-pt layup from 4 ft, ,31-23, , 
10:37.0,Offensive rebound by M. Monk, ,31-23, , 
10:35.0,M. Monk misses 2-pt layup from 5 ft, ,31-23, , 
10:30.0, , ,31-23, ,Defensive rebound by D. Murray
10:26.0, , ,31-23, ,P. Mills misses 3-pt jump shot from 24 ft
10:21.0,Defensive rebound by M. Bridges, ,31-23, , 
10:09.0,C. Martin misses 2-pt jump shot from 12 ft (block by D. White), ,31-23, , 
10:08.0,Offensive rebound by Team, ,31-23, , 
10:08.0,Turnover by Team (shot clock), ,31-23, , 
10:08.0,B. Biyombo enters the game for P. Washington, ,31-23, , 
9:53.0, , ,31-26,+3,D. White makes 3-pt jump shot from 26 ft (assist by R. Gay)
9:32.0,M. Monk misses 3-pt jump shot from 23 ft, ,31-26, , 
9:29.0, , ,31-26, ,Defensive rebound by P. Mills
9:29.0, , ,31-26, ,D. Murray misses 2-pt layup from 6 ft (block by C. Martin)
9:29.0, , ,31-26, ,Offensive rebound by Team
9:24.0, , ,31-26, ,D. Vassell misses 3-pt jump shot from 28 ft
9:20.0,Defensive rebound by C. Martin, ,31-26, , 
9:12.0,M. Monk makes 2-pt jump shot from 7 ft (assist by B. Biyombo),+2,33-26, , 
8:54.0, , ,33-28,+2,R. Gay makes 2-pt jump shot from 10 ft
8:54.0, , ,33-28, ,Shooting foul by B. Biyombo (drawn by R. Gay)
8:54.0, , ,33-28, ,K. Johnson enters the game for D. Vassell
8:54.0, , ,33-29,+1,R. Gay makes free throw 1 of 1
8:45.0,Turnover by  (8 sec), ,33-29, , 
8:33.0, , ,33-32,+3,P. Mills makes 3-pt jump shot from 26 ft (assist by R. Gay)
8:33.0,Charlotte full timeout, ,33-32, , 
8:33.0,T. Rozier enters the game for M. Bridges, ,33-32, , 
8:33.0,P. Washington enters the game for D. Graham, ,33-32, , 
8:14.0,T. Rozier misses 3-pt jump shot from 23 ft, ,33-32, , 
8:12.0,Offensive rebound by C. Martin, ,33-32, , 
8:05.0,P. Washington misses 3-pt jump shot from 26 ft, ,33-32, , 
8:01.0, , ,33-32, ,Defensive rebound by D. Murray
7:47.0, , ,33-32, ,P. Mills misses 3-pt jump shot from 27 ft
7:44.0,Defensive rebound by B. Biyombo, ,33-32, , 
7:28.0,C. Martin makes 3-pt jump shot from 24 ft (assist by M. Monk),+3,36-32, , 
7:06.0, , ,36-34,+2,D. Murray makes 2-pt layup from 2 ft
6:47.0,Turnover by M. Monk (lost ball; steal by D. Murray), ,36-34, , 
6:41.0, , ,36-34, ,D. White misses 3-pt jump shot from 27 ft
6:39.0,Defensive rebound by B. Biyombo, ,36-34, , 
6:20.0,T. Rozier misses 2-pt jump shot from 6 ft, ,36-34, , 
6:20.0,Offensive rebound by B. Biyombo, ,36-34, , 
6:16.0,B. Biyombo makes 2-pt layup at rim,+2,38-34, , 
6:00.0, , ,38-34, ,K. Johnson misses 2-pt layup from 7 ft (block by T. Rozier)
6:00.0, , ,38-34, ,Offensive rebound by Team
6:00.0,G. Hayward enters the game for C. Martin, ,38-34, , 
6:00.0, , ,38-34, ,D. DeRozan enters the game for R. Gay
6:00.0, , ,38-34, ,J. Poeltl enters the game for P. Mills
6:00.0, , ,38-34, ,L. Walker enters the game for D. Murray
5:54.0, , ,38-34, ,L. Walker misses 3-pt jump shot from 27 ft
5:49.0,Defensive rebound by P. Washington, ,38-34, , 
5:32.0,P. Washington makes 3-pt jump shot from 25 ft (assist by T. Rozier),+3,41-34, , 
5:31.0, , ,41-34, ,San Antonio full timeout
5:31.0,M. Bridges enters the game for B. Biyombo, ,41-34, , 
5:31.0,C. Martin enters the game for M. Monk, ,41-34, , 
5:17.0, , ,41-34, ,Shooting foul by G. Hayward (drawn by L. Walker)
5:17.0, , ,41-34, ,L. Walker misses free throw 1 of 2
5:17.0, , ,41-34, ,Offensive rebound by Team
5:17.0, , ,41-35,+1,L. Walker makes free throw 2 of 2
5:03.0,G. Hayward makes 2-pt dunk from 1 ft (assist by P. Washington),+2,43-35, , 
4:41.0, , ,43-35, ,L. Walker misses 2-pt jump shot from 16 ft
4:37.0,Defensive rebound by P. Washington, ,43-35, , 
