time,away_description,away_change,score,home_change,home_description
11:48.0,M. Morris makes 2-pt jump shot from 14 ft,+2,2-0, , 
11:27.0, , ,2-2,+2,N. Vučević makes 2-pt jump shot from 17 ft (assist by D. DeRozan)
11:10.0,Shooting foul by D. DeRozan (drawn by M. Morris), ,2-2, , 
11:10.0,M. Morris misses free throw 1 of 2, ,2-2, , 
11:10.0,Offensive rebound by Team, ,2-2, , 
11:10.0,M. Morris makes free throw 2 of 2,+1,3-2, , 
10:57.0, , ,3-5,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by Z. LaVine)
10:31.0,R. Jackson makes 3-pt jump shot from 25 ft (assist by I. Zubac),+3,6-5, , 
10:21.0, , ,6-8,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by A. Dosunmu)
10:01.0,N. Batum makes 3-pt jump shot from 24 ft (assist by M. Morris),+3,9-8, , 
9:48.0, , ,9-8, ,D. DeRozan misses 2-pt jump shot from 15 ft
9:46.0,Defensive rebound by I. Zubac, ,9-8, , 
9:35.0,P. George makes 2-pt jump shot from 5 ft,+2,11-8, , 
9:18.0, , ,11-8, ,Turnover by N. Vučević (bad pass; steal by I. Zubac)
9:03.0,M. Morris makes 2-pt jump shot from 10 ft,+2,13-8, , 
8:37.0, , ,13-8, ,Z. LaVine misses 2-pt jump shot from 21 ft
8:33.0,Defensive rebound by N. Batum, ,13-8, , 
8:27.0,Turnover by R. Jackson (bad pass), ,13-8, , 
8:16.0, , ,13-8, ,A. Dosunmu misses 2-pt layup from 1 ft (block by N. Batum)
8:12.0,Defensive rebound by M. Morris, ,13-8, , 
8:05.0,P. George misses 3-pt jump shot from 27 ft, ,13-8, , 
8:01.0,Offensive rebound by I. Zubac, ,13-8, , 
8:01.0,I. Zubac makes 2-pt layup at rim,+2,15-8, , 
7:52.0, , ,15-8, ,N. Vučević misses 2-pt layup from 2 ft
7:50.0,Defensive rebound by P. George, ,15-8, , 
7:43.0,Turnover by P. George (bad pass; steal by Z. LaVine), ,15-8, , 
7:28.0, , ,15-10,+2,Z. LaVine makes 2-pt jump shot from 20 ft
7:05.0,N. Batum misses 3-pt jump shot from 23 ft, ,15-10, , 
7:02.0, , ,15-10, ,Defensive rebound by D. DeRozan
6:49.0, , ,15-10, ,A. Dosunmu misses 3-pt jump shot from 24 ft
6:46.0, , ,15-10, ,Offensive rebound by N. Vučević
6:46.0, , ,15-10, ,Chicago full timeout
6:32.0, , ,15-10, ,Z. LaVine misses 2-pt jump shot from 20 ft
6:30.0,Defensive rebound by R. Jackson, ,15-10, , 
6:13.0,P. George misses 2-pt jump shot from 7 ft, ,15-10, , 
6:12.0, , ,15-10, ,Defensive rebound by N. Vučević
6:03.0, , ,15-12,+2,A. Dosunmu makes 2-pt layup from 1 ft (assist by N. Vučević)
5:48.0,I. Zubac makes 2-pt dunk from 1 ft (assist by M. Morris),+2,17-12, , 
