time,away_description,away_change,score,home_change,home_description
11:33.0,C. Brown makes 2-pt jump shot from 16 ft (assist by T. Young),+2,2-0, , 
11:15.0, , ,2-0, ,D. DeRozan misses 2-pt jump shot from 12 ft
11:12.0,Defensive rebound by C. Capela, ,2-0, , 
11:04.0,T. Young misses 2-pt jump shot from 11 ft, ,2-0, , 
11:01.0, , ,2-0, ,Defensive rebound by N. Vučević
10:54.0, , ,2-2,+2,D. DeRozan makes 2-pt layup from 2 ft
10:37.0,C. Reddish misses 2-pt layup from 1 ft, ,2-2, , 
10:34.0,Offensive rebound by C. Capela, ,2-2, , 
10:34.0,C. Capela makes 2-pt layup at rim,+2,4-2, , 
10:15.0, , ,4-2, ,C. White misses 3-pt jump shot from 24 ft
10:13.0,Defensive rebound by C. Capela, ,4-2, , 
10:07.0,T. Young misses 2-pt jump shot from 22 ft, ,4-2, , 
10:04.0, , ,4-2, ,Defensive rebound by Z. LaVine
10:01.0, , ,4-2, ,Shooting foul by S. Mays (drawn by J. Green)
10:01.0, , ,4-3,+1,J. Green makes free throw 1 of 2
10:01.0, , ,4-4,+1,J. Green makes free throw 2 of 2
9:43.0,C. Capela misses 2-pt hook shot from 10 ft, ,4-4, , 
9:41.0, , ,4-4, ,Defensive rebound by N. Vučević
9:33.0, , ,4-4, ,Shooting foul by T. Young (drawn by J. Green)
9:33.0, , ,4-5,+1,J. Green makes free throw 1 of 2
9:33.0, , ,4-6,+1,J. Green makes free throw 2 of 2
9:20.0,T. Young makes 2-pt layup from 2 ft,+2,6-6, , 
9:09.0, , ,6-9,+3,C. White makes 3-pt jump shot from 25 ft (assist by D. DeRozan)
8:52.0,C. Brown makes 3-pt jump shot from 25 ft (assist by T. Young),+3,9-9, , 
8:28.0, , ,9-11,+2,C. White makes 2-pt layup from 2 ft (assist by Z. LaVine)
8:16.0,C. Reddish misses 3-pt jump shot from 25 ft, ,9-11, , 
8:13.0, , ,9-11, ,Defensive rebound by D. DeRozan
8:08.0, , ,9-13,+2,Z. LaVine makes 2-pt layup from 1 ft (assist by D. DeRozan)
7:55.0,T. Young makes 2-pt jump shot from 20 ft,+2,11-13, , 
7:46.0, , ,11-13, ,Personal foul by C. Capela (drawn by D. DeRozan)
7:37.0, , ,11-15,+2,N. Vučević makes 2-pt jump shot from 17 ft (assist by D. DeRozan)
7:26.0,S. Mays misses 3-pt jump shot from 27 ft, ,11-15, , 
7:22.0, , ,11-15, ,Defensive rebound by N. Vučević
7:14.0, , ,11-15, ,Turnover by Z. LaVine (bad pass; steal by C. Reddish)
7:12.0,Shooting foul by D. DeRozan (drawn by C. Reddish), ,11-15, , 
7:12.0, , ,11-15, ,Chicago full timeout
7:12.0,C. Reddish makes free throw 1 of 2,+1,12-15, , 
7:12.0,C. Reddish makes free throw 2 of 2,+1,13-15, , 
6:57.0, , ,13-17,+2,N. Vučević makes 2-pt hook shot from 5 ft (assist by D. DeRozan)
6:38.0,C. Reddish makes 2-pt layup from 2 ft (assist by T. Young),+2,15-17, , 
6:23.0, , ,15-17, ,Turnover by Z. LaVine (bad pass)
6:10.0,C. Brown misses 3-pt jump shot from 26 ft, ,15-17, , 
6:06.0, , ,15-17, ,Defensive rebound by N. Vučević
6:00.0, , ,15-19,+2,D. DeRozan makes 2-pt jump shot from 6 ft
5:45.0,T. Young misses 3-pt jump shot from 26 ft, ,15-19, , 
5:44.0, , ,15-19, ,Defensive rebound by N. Vučević
5:39.0, , ,15-21,+2,J. Green makes 2-pt dunk from 1 ft (assist by C. White)
5:29.0,T. Young misses 2-pt layup from 2 ft, ,15-21, , 
5:27.0,Offensive rebound by C. Capela, ,15-21, , 
5:26.0,C. Capela misses 2-pt layup at rim, ,15-21, , 
5:24.0,Offensive rebound by C. Brown, ,15-21, , 
5:22.0,C. Capela makes 2-pt dunk at rim (assist by C. Brown),+2,17-21, , 
5:14.0, , ,17-21, ,Z. LaVine misses 3-pt jump shot from 24 ft
5:14.0,Defensive rebound by C. Capela, ,17-21, , 
5:05.0,T. Young makes 2-pt layup from 1 ft,+2,19-21, , 
4:54.0, , ,19-23,+2,J. Green makes 2-pt layup from 2 ft (assist by Z. LaVine)
4:48.0,Atlanta full timeout, ,19-23, , 
4:48.0,M. Hill enters the game for C. Brown, ,19-23, , 
4:48.0, , ,19-23, ,T. Brown enters the game for D. DeRozan
4:48.0, , ,19-23, ,A. Dosunmu enters the game for J. Green
4:42.0,C. Reddish misses 2-pt jump shot from 18 ft, ,19-23, , 
4:38.0, , ,19-23, ,Defensive rebound by C. White
4:30.0, , ,19-23, ,Turnover by C. White (lost ball; steal by M. Hill)
4:24.0,C. Capela makes 2-pt dunk from 1 ft (assist by C. Reddish),+2,21-23, , 
4:08.0, , ,21-25,+2,A. Dosunmu makes 2-pt layup from 2 ft (assist by T. Brown)
3:54.0,S. Mays makes 2-pt jump shot from 4 ft,+2,23-25, , 
3:35.0, , ,23-27,+2,T. Brown makes 2-pt layup from 1 ft (assist by Z. LaVine)
3:15.0,M. Hill makes 3-pt jump shot from 23 ft (assist by T. Young),+3,26-27, , 
3:06.0, , ,26-29,+2,A. Dosunmu makes 2-pt layup from 1 ft (assist by C. White)
2:56.0,C. Capela misses 2-pt hook shot from 9 ft, ,26-29, , 
2:53.0, , ,26-29, ,Defensive rebound by N. Vučević
2:49.0, , ,26-29, ,C. White misses 3-pt jump shot from 24 ft
2:43.0,Defensive rebound by S. Mays, ,26-29, , 
2:37.0,C. Capela misses 2-pt dunk from 1 ft, ,26-29, , 
2:34.0,Offensive rebound by M. Hill, ,26-29, , 
2:34.0,M. Hill makes 2-pt layup at rim,+2,28-29, , 
2:26.0, , ,28-31,+2,Z. LaVine makes 2-pt layup from 1 ft
2:15.0,T. Young makes 3-pt jump shot from 31 ft,+3,31-31, , 
1:59.0, , ,31-34,+3,Z. LaVine makes 3-pt jump shot from 30 ft
1:42.0,T. Young misses 2-pt jump shot from 8 ft (block by A. Dosunmu), ,31-34, , 
1:42.0, , ,31-34, ,Defensive rebound by A. Dosunmu
1:42.0,C. Brown enters the game for C. Capela, ,31-34, , 
1:42.0,C. Oliver enters the game for S. Mays, ,31-34, , 
1:42.0,L. Stephenson enters the game for C. Reddish, ,31-34, , 
1:42.0, , ,31-34, ,T. Cook enters the game for Z. LaVine
1:42.0, , ,31-34, ,D. DeRozan enters the game for N. Vučević
1:42.0, , ,31-34, ,M. Thomas enters the game for C. White
1:27.0, , ,31-36,+2,T. Cook makes 2-pt dunk from 1 ft (assist by T. Brown)
1:14.0,M. Hill makes 3-pt jump shot from 23 ft (assist by T. Young),+3,34-36, , 
1:02.0, , ,34-36, ,Turnover by A. Dosunmu (bad pass)
0:52.0,L. Stephenson makes 2-pt jump shot from 21 ft (assist by T. Young),+2,36-36, , 
0:35.0, , ,36-38,+2,D. DeRozan makes 2-pt jump shot from 18 ft
0:31.0,T. Young misses 3-pt jump shot from 31 ft, ,36-38, , 
0:28.0, , ,36-38, ,Defensive rebound by D. DeRozan
0:06.0, , ,36-38, ,D. DeRozan misses 2-pt jump shot from 17 ft
0:06.0, , ,36-38, ,Offensive rebound by Team
0:01.0, , ,36-38, ,M. Thomas misses 2-pt jump shot from 16 ft
0:00.0,Defensive rebound by C. Brown, ,36-38, , 
11:42.0, , ,36-38, ,D. DeRozan misses 2-pt jump shot from 18 ft
11:42.0,Defensive rebound by S. Mays, ,36-38, , 
11:42.0, , ,36-38, ,C. White enters the game for A. Dosunmu
11:21.0,C. Reddish makes 2-pt layup from 1 ft,+2,38-38, , 
11:06.0, , ,38-40,+2,T. Cook makes 2-pt dunk from 1 ft (assist by C. White)
10:51.0,Shooting foul by T. Cook (drawn by C. Reddish), ,38-40, , 
10:51.0,C. Reddish makes free throw 1 of 2,+1,39-40, , 
10:51.0,C. Reddish misses free throw 2 of 2, ,39-40, , 
10:49.0, , ,39-40, ,Defensive rebound by T. Cook
10:34.0, , ,39-40, ,D. DeRozan misses 2-pt jump shot from 13 ft
10:33.0,Defensive rebound by L. Stephenson, ,39-40, , 
10:24.0,Personal foul by C. White (drawn by S. Mays), ,39-40, , 
10:16.0,C. Reddish misses 2-pt jump shot from 11 ft, ,39-40, , 
10:14.0, , ,39-40, ,Defensive rebound by D. DeRozan
10:08.0, , ,39-43,+3,M. Thomas makes 3-pt jump shot from 24 ft (assist by D. DeRozan)
9:55.0,L. Stephenson misses 2-pt jump shot from 21 ft, ,39-43, , 
9:51.0, , ,39-43, ,Defensive rebound by T. Brown
9:49.0, , ,39-43, ,Personal foul by M. Hill (drawn by D. DeRozan)
9:42.0, , ,39-45,+2,D. DeRozan makes 2-pt layup from 1 ft (assist by C. White)
9:23.0,Turnover by C. Reddish (lost ball; steal by T. Brown), ,39-45, , 
9:18.0, , ,39-47,+2,C. White makes 2-pt layup from 1 ft (assist by T. Brown)
9:13.0,Atlanta full timeout, ,39-47, , 
9:02.0,Turnover by C. Reddish (lost ball; steal by T. Brown), ,39-47, , 
8:52.0, , ,39-47, ,D. DeRozan misses 2-pt jump shot from 10 ft
8:49.0,Defensive rebound by C. Oliver, ,39-47, , 
8:39.0,M. Hill makes 3-pt jump shot from 23 ft (assist by S. Mays),+3,42-47, , 
8:27.0, , ,42-49,+2,T. Cook makes 2-pt dunk from 1 ft (assist by C. White)
8:05.0,S. Mays makes 2-pt layup from 1 ft (assist by L. Stephenson),+2,44-49, , 
7:48.0, , ,44-49, ,Turnover by C. White (bad pass; steal by M. Hill)
7:45.0,Shooting foul by T. Cook (drawn by C. Oliver), ,44-49, , 
7:45.0,C. Oliver misses free throw 1 of 2, ,44-49, , 
7:45.0,Offensive rebound by Team, ,44-49, , 
7:45.0,C. Brown enters the game for S. Mays, ,44-49, , 
7:45.0,W. Iwundu enters the game for C. Reddish, ,44-49, , 
7:45.0,T. Young enters the game for L. Stephenson, ,44-49, , 
7:45.0, , ,44-49, ,A. Dosunmu enters the game for T. Cook
7:45.0, , ,44-49, ,Z. LaVine enters the game for D. DeRozan
7:45.0, , ,44-49, ,N. Vučević enters the game for M. Thomas
7:45.0,C. Oliver makes free throw 2 of 2,+1,45-49, , 
7:26.0, , ,45-49, ,C. White misses 2-pt layup from 1 ft (block by C. Oliver)
7:23.0,Defensive rebound by T. Young, ,45-49, , 
7:16.0,Turnover by T. Young (bad pass; steal by N. Vučević), ,45-49, , 
7:14.0, , ,45-49, ,Shooting foul by M. Hill (drawn by A. Dosunmu)
7:14.0, , ,45-49, ,A. Dosunmu misses free throw 1 of 2
7:14.0, , ,45-49, ,Offensive rebound by Team
7:14.0,C. Capela enters the game for C. Oliver, ,45-49, , 
7:14.0, , ,45-50,+1,A. Dosunmu makes free throw 2 of 2
7:05.0,T. Young makes 3-pt jump shot from 33 ft,+3,48-50, , 
6:40.0, , ,48-50, ,C. White misses 3-pt jump shot from 26 ft
6:36.0,Defensive rebound by C. Capela, ,48-50, , 
6:26.0,Turnover by T. Young (bad pass; steal by N. Vučević), ,48-50, , 
6:24.0, , ,48-52,+2,A. Dosunmu makes 2-pt dunk at rim (assist by T. Brown)
