time,away_description,away_change,score,home_change,home_description
11:36.0,D. Smith misses 2-pt layup from 2 ft, ,0-0, , 
11:34.0, , ,0-0, ,Defensive rebound by D. Sabonis
11:15.0, , ,0-0, ,D. Sabonis misses 2-pt hook shot from 6 ft
11:13.0,Defensive rebound by J. Randle, ,0-0, , 
11:07.0,M. Morris misses 2-pt jump shot from 18 ft, ,0-0, , 
11:04.0,Offensive rebound by J. Randle, ,0-0, , 
11:02.0,J. Randle makes 2-pt layup from 2 ft,+2,2-0, , 
10:37.0, , ,2-0, ,Turnover by D. Sabonis (bad pass; steal by J. Randle)
10:32.0,J. Randle misses 2-pt layup from 3 ft, ,2-0, , 
10:30.0, , ,2-0, ,Defensive rebound by J. Lamb
10:25.0, , ,2-0, ,T. Warren misses 3-pt jump shot from 26 ft
10:21.0, , ,2-0, ,Offensive rebound by D. Sabonis
10:21.0, , ,2-2,+2,D. Sabonis makes 2-pt layup from 1 ft
10:00.0,R. Bullock makes 3-pt jump shot from 27 ft (assist by D. Smith),+3,5-2, , 
9:46.0, , ,5-2, ,J. Lamb misses 2-pt jump shot from 18 ft
9:42.0,Defensive rebound by J. Randle, ,5-2, , 
9:33.0,Turnover by M. Morris (lost ball; steal by T. Warren), ,5-2, , 
9:22.0, , ,5-4,+2,D. Sabonis makes 2-pt jump shot from 11 ft (assist by M. Brogdon)
9:11.0,Offensive foul by R. Bullock (drawn by J. Lamb), ,5-4, , 
9:11.0,Turnover by R. Bullock (offensive foul), ,5-4, , 
9:03.0, , ,5-4, ,M. Turner misses 3-pt jump shot from 28 ft
9:00.0,Defensive rebound by T. Gibson, ,5-4, , 
8:49.0,T. Gibson makes 2-pt layup from 1 ft (assist by D. Smith),+2,7-4, , 
8:35.0, , ,7-4, ,M. Brogdon misses 3-pt jump shot from 27 ft
8:33.0,Defensive rebound by J. Randle, ,7-4, , 
8:23.0,T. Gibson makes 2-pt hook shot from 3 ft (assist by R. Bullock),+2,9-4, , 
8:09.0, , ,9-4, ,Turnover by M. Brogdon (bad pass; steal by M. Morris)
8:06.0,M. Morris makes 3-pt jump shot from 25 ft (assist by D. Smith),+3,12-4, , 
7:57.0, , ,12-4, ,Indiana full timeout
7:50.0, , ,12-4, ,Personal foul by R. Bullock (drawn by J. Lamb)
7:50.0,D. Dotson enters the game for R. Bullock, ,12-4, , 
7:50.0,Violation by Team (delay of game), ,12-4, , 
7:46.0, , ,12-4, ,D. Sabonis misses 2-pt jump shot from 16 ft
7:43.0,Defensive rebound by T. Gibson, ,12-4, , 
7:35.0,J. Randle misses 3-pt jump shot from 27 ft, ,12-4, , 
7:32.0, , ,12-4, ,Defensive rebound by M. Turner
7:23.0, , ,12-4, ,M. Brogdon misses 2-pt jump shot from 19 ft
7:20.0,Defensive rebound by T. Gibson, ,12-4, , 
7:01.0,J. Randle makes 2-pt jump shot from 18 ft,+2,14-4, , 
6:43.0, , ,14-6,+2,T. Warren makes 2-pt jump shot from 19 ft (assist by M. Turner)
6:21.0,T. Gibson misses 2-pt jump shot from 5 ft, ,14-6, , 
6:18.0,Offensive rebound by T. Gibson, ,14-6, , 
6:14.0,Shooting foul by M. Brogdon (drawn by D. Smith), ,14-6, , 
6:14.0,D. Smith makes free throw 1 of 2,+1,15-6, , 
6:14.0, , ,15-6, ,V. Oladipo enters the game for J. Lamb
6:14.0,D. Smith misses free throw 2 of 2, ,15-6, , 
6:13.0, , ,15-6, ,Defensive rebound by D. Sabonis
6:03.0, , ,15-6, ,M. Brogdon misses 3-pt jump shot from 26 ft
6:00.0,Defensive rebound by J. Randle, ,15-6, , 
5:51.0,Turnover by D. Smith (traveling), ,15-6, , 
5:51.0,M. Robinson enters the game for T. Gibson, ,15-6, , 
5:44.0, , ,15-6, ,Shooting foul by M. Robinson (drawn by T. Warren)
5:44.0, , ,15-7,+1,T. Warren makes free throw 1 of 2
5:44.0,K. Allen enters the game for D. Smith, ,15-7, , 
5:44.0, , ,15-7, ,T. Warren misses free throw 2 of 2
5:43.0,Defensive rebound by Team, ,15-7, , 
5:43.0, , ,15-7, ,Loose ball foul by D. Sabonis (drawn by K. Allen)
5:32.0,K. Allen makes 2-pt jump shot from 12 ft (assist by J. Randle),+2,17-7, , 
5:11.0, , ,17-7, ,V. Oladipo misses 2-pt jump shot from 22 ft
5:08.0,Defensive rebound by M. Robinson, ,17-7, , 
4:54.0,Shooting foul by M. Turner (drawn by J. Randle), ,17-7, , 
4:54.0,J. Randle makes free throw 1 of 2,+1,18-7, , 
4:54.0,J. Randle makes free throw 2 of 2,+1,19-7, , 
4:45.0, , ,19-7, ,V. Oladipo misses 2-pt jump shot from 16 ft
4:41.0, , ,19-7, ,Offensive rebound by M. Brogdon
4:37.0, , ,19-7, ,V. Oladipo misses 2-pt jump shot from 14 ft
4:34.0,Defensive rebound by J. Randle, ,19-7, , 
4:28.0,Offensive foul by J. Randle (drawn by V. Oladipo), ,19-7, , 
4:28.0,Turnover by J. Randle (offensive foul), ,19-7, , 
4:20.0, , ,19-7, ,T. Warren misses 2-pt jump shot from 12 ft
4:17.0,Defensive rebound by M. Robinson, ,19-7, , 
4:10.0,M. Morris misses 3-pt jump shot from 28 ft, ,19-7, , 
4:06.0,Offensive rebound by M. Morris, ,19-7, , 
4:02.0,M. Morris makes 2-pt jump shot from 14 ft,+2,21-7, , 
3:46.0, , ,21-7, ,Personal foul by M. Morris (drawn by T. Warren)
3:46.0, , ,21-7, ,J. Holiday enters the game for D. Sabonis
3:40.0, , ,21-9,+2,V. Oladipo makes 2-pt dunk from 2 ft (assist by M. Brogdon)
3:25.0,J. Randle misses 3-pt jump shot from 27 ft, ,21-9, , 
3:23.0, , ,21-9, ,Defensive rebound by M. Brogdon
3:12.0, , ,21-9, ,M. Brogdon misses 2-pt layup from 1 ft
3:09.0,Defensive rebound by M. Robinson, ,21-9, , 
2:55.0,M. Morris misses 2-pt jump shot from 18 ft, ,21-9, , 
2:52.0, , ,21-9, ,Defensive rebound by M. Brogdon
2:45.0, , ,21-9, ,V. Oladipo misses 2-pt jump shot from 13 ft
2:41.0, , ,21-9, ,Offensive rebound by J. Holiday
2:38.0, , ,21-9, ,V. Oladipo misses 3-pt jump shot from 26 ft
2:34.0,Defensive rebound by M. Morris, ,21-9, , 
2:30.0,New York full timeout, ,21-9, , 
2:30.0,K. Knox enters the game for M. Morris, ,21-9, , 
2:30.0, , ,21-9, ,T. McConnell enters the game for M. Brogdon
2:19.0,K. Knox misses 3-pt jump shot from 24 ft, ,21-9, , 
2:17.0, , ,21-9, ,Defensive rebound by T. McConnell
2:06.0, , ,21-9, ,Offensive foul by M. Turner (drawn by M. Robinson)
2:06.0, , ,21-9, ,Turnover by M. Turner (offensive foul)
2:06.0, , ,21-9, ,G. Bitadze enters the game for M. Turner
1:55.0,J. Randle misses 2-pt jump shot from 8 ft, ,21-9, , 
1:51.0,Offensive rebound by J. Randle, ,21-9, , 
1:46.0,Turnover by K. Knox (bad pass; steal by V. Oladipo), ,21-9, , 
1:43.0, , ,21-9, ,Shooting foul by D. Dotson (drawn by J. Holiday)
1:43.0, , ,21-9, ,J. Holiday misses free throw 1 of 2
1:43.0, , ,21-9, ,Offensive rebound by Team
1:43.0, , ,21-9, ,D. McDermott enters the game for T. Warren
1:43.0, , ,21-9, ,J. Holiday misses free throw 2 of 2
1:42.0, , ,21-9, ,Offensive rebound by Team
1:32.0, , ,21-9, ,G. Bitadze misses 2-pt jump shot from 9 ft
1:29.0,Defensive rebound by J. Randle, ,21-9, , 
1:22.0,Personal foul by J. Holiday (drawn by J. Randle), ,21-9, , 
1:17.0,K. Allen makes 2-pt jump shot from 15 ft,+2,23-9, , 
1:02.0, , ,23-11,+2,T. McConnell makes 2-pt jump shot from 4 ft
0:44.0,Shooting foul by G. Bitadze (drawn by J. Randle), ,23-11, , 
0:44.0,J. Randle misses free throw 1 of 2, ,23-11, , 
0:44.0,Offensive rebound by Team, ,23-11, , 
0:44.0,B. Portis enters the game for M. Robinson, ,23-11, , 
0:44.0,J. Randle makes free throw 2 of 2,+1,24-11, , 
0:36.0, , ,24-11, ,G. Bitadze misses 2-pt jump shot from 5 ft
0:34.0,Defensive rebound by J. Randle, ,24-11, , 
0:26.0,Turnover by D. Dotson (bad pass), ,24-11, , 
0:05.0, , ,24-11, ,V. Oladipo misses 2-pt layup from 2 ft
0:03.0,Defensive rebound by K. Knox, ,24-11, , 
0:00.0,K. Knox misses 2-pt jump shot from 16 ft, ,24-11, , 
0:00.0,Offensive rebound by Team, ,24-11, , 
11:49.0, , ,24-11, ,Shooting foul by M. Morris (drawn by T. McConnell)
11:49.0, , ,24-12,+1,T. McConnell makes free throw 1 of 2
11:49.0, , ,24-13,+1,T. McConnell makes free throw 2 of 2
11:37.0,D. Dotson misses 2-pt jump shot from 16 ft, ,24-13, , 
11:35.0, , ,24-13, ,Defensive rebound by D. Sabonis
11:28.0, , ,24-13, ,Shooting foul by K. Knox (drawn by D. McDermott)
11:28.0, , ,24-13, ,D. McDermott misses free throw 1 of 2
11:28.0, , ,24-13, ,Offensive rebound by Team
11:28.0, , ,24-14,+1,D. McDermott makes free throw 2 of 2
11:10.0,B. Portis makes 2-pt layup from 1 ft (assist by D. Dotson),+2,26-14, , 
10:56.0, , ,26-14, ,Offensive foul by D. Sabonis (drawn by B. Portis)
10:56.0, , ,26-14, ,Turnover by D. Sabonis (offensive foul)
10:37.0,K. Knox misses 2-pt layup from 2 ft (block by J. Holiday), ,26-14, , 
10:32.0,Offensive rebound by B. Portis, ,26-14, , 
10:32.0,B. Portis misses 3-pt jump shot from 23 ft, ,26-14, , 
10:32.0, , ,26-14, ,Defensive rebound by T. McConnell
10:20.0, , ,26-14, ,Shooting foul by B. Portis (drawn by D. Sabonis)
10:20.0, , ,26-15,+1,D. Sabonis makes free throw 1 of 2
10:20.0, , ,26-16,+1,D. Sabonis makes free throw 2 of 2
10:05.0,B. Portis makes 3-pt jump shot from 26 ft (assist by D. Dotson),+3,29-16, , 
9:52.0, , ,29-16, ,Turnover by D. Sabonis (out of bounds lost ball)
9:38.0,Shooting foul by J. Holiday (drawn by M. Morris), ,29-16, , 
9:38.0,M. Morris makes free throw 1 of 2,+1,30-16, , 
9:38.0,M. Morris makes free throw 2 of 2,+1,31-16, , 
9:23.0, , ,31-16, ,J. Lamb misses 2-pt jump shot from 19 ft
9:20.0,Defensive rebound by K. Knox, ,31-16, , 
9:08.0,K. Knox misses 2-pt layup from 3 ft, ,31-16, , 
9:06.0,Offensive rebound by K. Knox, ,31-16, , 
9:06.0,K. Knox makes 2-pt layup at rim,+2,33-16, , 
8:49.0, , ,33-18,+2,D. Sabonis makes 2-pt hook shot from 1 ft
8:37.0,D. Dotson makes 2-pt layup from 2 ft (assist by B. Portis),+2,35-18, , 
8:27.0, , ,35-18, ,D. McDermott misses 3-pt jump shot from 27 ft
8:24.0, , ,35-18, ,Offensive rebound by T. McConnell
8:18.0, , ,35-20,+2,D. McDermott makes 2-pt layup from 2 ft (assist by T. McConnell)
8:17.0, , ,35-20, ,Violation by Team (delay of game)
8:01.0,M. Morris misses 3-pt jump shot from 23 ft, ,35-20, , 
7:57.0, , ,35-20, ,Defensive rebound by J. Lamb
7:51.0, , ,35-20, ,Personal foul by D. Dotson (drawn by J. Lamb)
7:51.0,R. Bullock enters the game for K. Allen, ,35-20, , 
7:51.0,M. Robinson enters the game for D. Dotson, ,35-20, , 
7:51.0,D. Smith enters the game for M. Morris, ,35-20, , 
7:51.0, , ,35-20, ,T. Warren enters the game for J. Holiday
7:42.0, , ,35-22,+2,D. Sabonis makes 2-pt jump shot from 18 ft (assist by T. McConnell)
7:25.0,Turnover by B. Portis (lost ball; steal by T. Warren), ,35-22, , 
7:12.0, , ,35-24,+2,D. Sabonis makes 2-pt hook shot from 4 ft
7:12.0, , ,35-24, ,Shooting foul by M. Robinson (drawn by D. Sabonis)
7:12.0, , ,35-24, ,D. Sabonis misses free throw 1 of 1
