time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-3,+3,K. Towns makes 3-pt jump shot from 24 ft (assist by J. Teague)
11:22.0,R. Gobert makes 2-pt layup at rim (assist by D. Mitchell),+2,2-3, , 
11:05.0, , ,2-3, ,Turnover by T. Graham (bad pass)
10:49.0,D. Mitchell makes 2-pt jump shot from 14 ft,+2,4-3, , 
10:39.0, , ,4-3, ,Turnover by A. Wiggins (bad pass)
10:30.0,M. Conley misses 3-pt jump shot from 25 ft, ,4-3, , 
10:28.0, , ,4-3, ,Defensive rebound by K. Towns
10:18.0, , ,4-3, ,K. Towns misses 2-pt layup from 2 ft
10:16.0,Defensive rebound by B. Bogdanović, ,4-3, , 
10:09.0,D. Mitchell misses 2-pt jump shot from 13 ft, ,4-3, , 
10:07.0, , ,4-3, ,Defensive rebound by T. Graham
9:57.0, , ,4-5,+2,R. Covington makes 2-pt layup from 1 ft
9:41.0,R. Gobert misses 2-pt jump shot from 4 ft, ,4-5, , 
9:39.0, , ,4-5, ,Defensive rebound by R. Covington
9:22.0, , ,4-5, ,T. Graham misses 3-pt jump shot from 23 ft
9:19.0,Defensive rebound by R. Gobert, ,4-5, , 
9:06.0,Shooting foul by A. Wiggins (drawn by B. Bogdanović), ,4-5, , 
9:06.0,B. Bogdanović makes free throw 1 of 2,+1,5-5, , 
9:06.0,B. Bogdanović makes free throw 2 of 2,+1,6-5, , 
8:54.0, , ,6-7,+2,A. Wiggins makes 2-pt layup from 1 ft
8:29.0,D. Mitchell misses 2-pt jump shot from 22 ft, ,6-7, , 
8:26.0, , ,6-7, ,Defensive rebound by J. Teague
8:23.0, , ,6-7, ,J. Teague misses 3-pt jump shot from 25 ft
8:20.0,Defensive rebound by M. Conley, ,6-7, , 
8:15.0,Shooting foul by K. Towns (drawn by R. Gobert), ,6-7, , 
8:15.0,R. Gobert misses free throw 1 of 2, ,6-7, , 
8:15.0,Offensive rebound by Team, ,6-7, , 
8:15.0,R. Gobert makes free throw 2 of 2,+1,7-7, , 
8:05.0, , ,7-7, ,Shooting foul by R. O'Neale (drawn by A. Wiggins)
8:05.0, , ,7-8,+1,A. Wiggins makes free throw 1 of 2
8:05.0, , ,7-8, ,J. Culver enters the game for T. Graham
8:05.0, , ,7-8, ,J. Okogie enters the game for J. Teague
8:05.0, , ,7-8, ,A. Wiggins misses free throw 2 of 2
8:02.0,Defensive rebound by R. O'Neale, ,7-8, , 
7:52.0,B. Bogdanović makes 2-pt jump shot from 10 ft (assist by M. Conley),+2,9-8, , 
7:39.0, , ,9-11,+3,R. Covington makes 3-pt jump shot from 24 ft (assist by A. Wiggins)
7:28.0,Personal foul by A. Wiggins (drawn by M. Conley), ,9-11, , 
7:28.0, , ,9-11, ,K. Martin enters the game for A. Wiggins
7:21.0,B. Bogdanović misses 2-pt jump shot from 12 ft, ,9-11, , 
7:18.0,Offensive rebound by B. Bogdanović, ,9-11, , 
7:13.0,D. Mitchell makes 3-pt jump shot from 24 ft (assist by R. O'Neale),+3,12-11, , 
7:13.0,Shooting foul by K. Martin (drawn by D. Mitchell), ,12-11, , 
7:13.0,D. Mitchell makes free throw 1 of 1,+1,13-11, , 
7:03.0, , ,13-11, ,J. Okogie misses 2-pt layup from 2 ft
7:02.0, , ,13-11, ,Offensive rebound by Team
7:00.0, , ,13-11, ,Turnover by J. Culver (bad pass)
6:42.0,D. Mitchell misses 3-pt jump shot from 24 ft, ,13-11, , 
6:41.0,Offensive rebound by B. Bogdanović, ,13-11, , 
6:41.0,B. Bogdanović makes 2-pt layup at rim,+2,15-11, , 
6:31.0, , ,15-11, ,Offensive foul by K. Towns (drawn by R. Gobert)
6:31.0, , ,15-11, ,Turnover by K. Towns (offensive foul)
6:31.0, , ,15-11, ,Minnesota full timeout
6:31.0,J. Ingles enters the game for D. Mitchell, ,15-11, , 
6:31.0, , ,15-11, ,G. Dieng enters the game for K. Towns
6:19.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,15-11, , 
6:16.0, , ,15-11, ,Defensive rebound by K. Martin
6:00.0, , ,15-11, ,J. Culver misses 2-pt jump shot from 4 ft (block by R. Gobert)
5:59.0,Defensive rebound by J. Ingles, ,15-11, , 
5:51.0,Shooting foul by J. Culver (drawn by B. Bogdanović), ,15-11, , 
5:51.0,B. Bogdanović makes free throw 1 of 2,+1,16-11, , 
5:51.0,J. Green enters the game for R. Gobert, ,16-11, , 
5:51.0,B. Bogdanović makes free throw 2 of 2,+1,17-11, , 
5:43.0, , ,17-11, ,Personal foul by J. Green (drawn by G. Dieng)
5:34.0, , ,17-11, ,J. Culver misses 2-pt layup from 2 ft
5:30.0, , ,17-11, ,Offensive rebound by G. Dieng
5:27.0, , ,17-11, ,Turnover by Team (shot clock)
5:27.0, , ,17-11, ,J. Teague enters the game for R. Covington
5:27.0,Technical foul by R. Saunders, ,17-11, , 
5:27.0,B. Bogdanović makes technical free throw,+1,18-11, , 
5:18.0,J. Green makes 2-pt dunk from 1 ft (assist by B. Bogdanović),+2,20-11, , 
5:01.0, , ,20-11, ,J. Culver misses 3-pt jump shot from 27 ft
4:59.0,Defensive rebound by J. Green, ,20-11, , 
4:53.0,J. Green makes 2-pt layup from 1 ft,+2,22-11, , 
4:35.0, , ,22-11, ,Shooting foul by J. Green (drawn by J. Teague)
4:35.0, , ,22-12,+1,J. Teague makes free throw 1 of 2
4:35.0,E. Mudiay enters the game for M. Conley, ,22-12, , 
4:35.0, , ,22-13,+1,J. Teague makes free throw 2 of 2
4:25.0,R. O'Neale misses 2-pt jump shot from 23 ft, ,22-13, , 
4:22.0, , ,22-13, ,Defensive rebound by G. Dieng
4:09.0, , ,22-13, ,J. Teague misses 2-pt jump shot from 15 ft
4:07.0,Defensive rebound by R. O'Neale, ,22-13, , 
3:46.0,J. Green misses 3-pt jump shot from 25 ft, ,22-13, , 
3:43.0, , ,22-13, ,Defensive rebound by J. Culver
3:35.0, , ,22-13, ,K. Martin misses 2-pt jump shot from 7 ft
3:33.0,Defensive rebound by J. Green, ,22-13, , 
3:21.0,Personal foul by J. Teague (drawn by B. Bogdanović), ,22-13, , 
3:21.0,B. Bogdanović makes free throw 1 of 2,+1,23-13, , 
3:21.0,D. Exum enters the game for R. O'Neale, ,23-13, , 
3:21.0,B. Bogdanović misses free throw 2 of 2, ,23-13, , 
3:18.0, , ,23-13, ,Defensive rebound by K. Martin
2:58.0, , ,23-13, ,Personal foul by E. Mudiay (drawn by J. Teague)
2:58.0,Utah full timeout, ,23-13, , 
2:58.0,D. Mitchell enters the game for B. Bogdanović, ,23-13, , 
2:58.0, , ,23-13, ,R. Covington enters the game for J. Okogie
2:48.0, , ,23-13, ,Shooting foul by D. Mitchell (drawn by G. Dieng)
2:48.0, , ,23-13, ,G. Dieng misses free throw 1 of 2
2:48.0, , ,23-13, ,Offensive rebound by Team
2:48.0, , ,23-14,+1,G. Dieng makes free throw 2 of 2
2:35.0,J. Green misses 3-pt jump shot from 26 ft, ,23-14, , 
2:32.0, , ,23-14, ,Defensive rebound by K. Martin
2:24.0, , ,23-14, ,Turnover by G. Dieng (bad pass; steal by J. Ingles)
