time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,D. Fox makes 2-pt jump shot from 12 ft
11:28.0,M. Robinson makes 2-pt dunk from 2 ft (assist by R. Barrett),+2,2-2, , 
11:09.0, , ,2-2, ,B. Hield misses 2-pt layup from 3 ft (block by M. Robinson)
11:09.0, , ,2-2, ,Offensive rebound by Team
11:07.0, , ,2-2, ,R. Holmes misses 2-pt hook shot from 7 ft
11:04.0,Defensive rebound by J. Randle, ,2-2, , 
10:58.0,J. Randle makes 2-pt dunk at rim (assist by R. Bullock),+2,4-2, , 
10:42.0, , ,4-5,+3,D. Fox makes 3-pt jump shot from 25 ft (assist by H. Barnes)
10:21.0,R. Barrett makes 2-pt jump shot from 7 ft,+2,6-5, , 
10:07.0, , ,6-5, ,D. Fox misses 2-pt jump shot from 8 ft
10:04.0,Defensive rebound by M. Robinson, ,6-5, , 
9:56.0,E. Payton misses 2-pt layup from 1 ft (block by R. Holmes), ,6-5, , 
9:53.0, , ,6-5, ,Defensive rebound by R. Holmes
9:51.0, , ,6-5, ,H. Barnes misses 2-pt dunk from 2 ft
9:45.0,Defensive rebound by M. Robinson, ,6-5, , 
9:34.0,J. Randle misses 2-pt jump shot from 9 ft, ,6-5, , 
9:32.0, , ,6-5, ,Defensive rebound by H. Barnes
9:25.0, , ,6-7,+2,H. Barnes makes 2-pt layup from 2 ft
9:25.0, , ,6-7, ,Shooting foul by E. Payton (drawn by H. Barnes)
9:25.0, , ,6-8,+1,H. Barnes makes free throw 1 of 1
9:03.0,R. Barrett misses 2-pt jump shot from 9 ft, ,6-8, , 
9:00.0,Offensive rebound by M. Robinson, ,6-8, , 
8:58.0,M. Robinson misses 2-pt layup from 4 ft, ,6-8, , 
8:58.0,Offensive rebound by R. Barrett, ,6-8, , 
8:58.0,R. Barrett makes 2-pt layup from 2 ft,+2,8-8, , 
8:58.0,Shooting foul by R. Holmes (drawn by R. Barrett), ,8-8, , 
8:58.0,R. Barrett makes free throw 1 of 1,+1,9-8, , 
8:49.0, , ,9-10,+2,M. Bagley makes 2-pt dunk from 2 ft (assist by D. Fox)
8:28.0,J. Randle makes 2-pt jump shot from 8 ft,+2,11-10, , 
8:08.0, , ,11-10, ,D. Fox misses 2-pt jump shot from 8 ft (block by E. Payton)
8:05.0, , ,11-10, ,Offensive rebound by M. Bagley
8:04.0, , ,11-10, ,M. Bagley misses 2-pt jump shot from 7 ft
8:02.0,Defensive rebound by M. Robinson, ,11-10, , 
7:49.0,R. Bullock misses 2-pt jump shot from 12 ft, ,11-10, , 
7:46.0, , ,11-10, ,Defensive rebound by H. Barnes
7:40.0, , ,11-13,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by H. Barnes)
7:31.0,New York full timeout, ,11-13, , 
7:16.0,R. Bullock misses 3-pt jump shot from 25 ft, ,11-13, , 
7:13.0, , ,11-13, ,Defensive rebound by M. Bagley
7:03.0, , ,11-13, ,Personal foul by E. Payton (drawn by H. Barnes)
6:56.0, , ,11-13, ,M. Bagley misses 3-pt jump shot from 22 ft
6:52.0,Defensive rebound by E. Payton, ,11-13, , 
6:48.0,R. Barrett misses 2-pt layup from 1 ft, ,11-13, , 
6:46.0, , ,11-13, ,Defensive rebound by H. Barnes
6:42.0, , ,11-16,+3,D. Fox makes 3-pt jump shot from 24 ft
6:22.0,E. Payton misses 2-pt layup from 3 ft, ,11-16, , 
6:21.0,Offensive rebound by M. Robinson, ,11-16, , 
6:20.0,M. Robinson makes 2-pt dunk from 2 ft,+2,13-16, , 
5:57.0, , ,13-19,+3,H. Barnes makes 3-pt jump shot from 24 ft (assist by D. Fox)
5:40.0,J. Randle misses 3-pt jump shot from 25 ft, ,13-19, , 
5:37.0, , ,13-19, ,Defensive rebound by B. Hield
5:27.0, , ,13-19, ,B. Hield misses 3-pt jump shot from 25 ft
5:23.0,Defensive rebound by E. Payton, ,13-19, , 
5:23.0, , ,13-19, ,T. Haliburton enters the game for M. Bagley
5:16.0,E. Payton misses 2-pt layup from 3 ft (block by R. Holmes), ,13-19, , 
5:13.0, , ,13-19, ,Defensive rebound by T. Haliburton
5:03.0, , ,13-21,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by H. Barnes)
4:47.0,J. Randle misses 2-pt jump shot from 10 ft, ,13-21, , 
4:44.0, , ,13-21, ,Defensive rebound by R. Holmes
4:39.0, , ,13-23,+2,D. Fox makes 2-pt layup from 1 ft
4:22.0,J. Randle makes 2-pt jump shot from 14 ft (assist by E. Payton),+2,15-23, , 
3:58.0, , ,15-23, ,D. Fox misses 2-pt jump shot from 5 ft
3:55.0,Defensive rebound by J. Randle, ,15-23, , 
3:55.0,A. Burks enters the game for R. Bullock, ,15-23, , 
3:55.0,N. Noel enters the game for M. Robinson, ,15-23, , 
3:55.0, , ,15-23, ,C. Joseph enters the game for B. Hield
3:41.0,Shooting foul by H. Barnes (drawn by J. Randle), ,15-23, , 
3:41.0,J. Randle makes free throw 1 of 2,+1,16-23, , 
3:41.0,J. Randle makes free throw 2 of 2,+1,17-23, , 
3:29.0, , ,17-23, ,H. Barnes misses 3-pt jump shot from 23 ft
3:26.0,Defensive rebound by J. Randle, ,17-23, , 
3:09.0,A. Burks misses 3-pt jump shot from 23 ft, ,17-23, , 
3:07.0, , ,17-23, ,Defensive rebound by R. Holmes
3:01.0, , ,17-23, ,C. Joseph misses 3-pt jump shot from 26 ft
2:53.0, , ,17-23, ,Offensive rebound by T. Haliburton
