time,away_description,away_change,score,home_change,home_description
11:43.0,S. Harrison misses 2-pt layup at rim, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by D. Ayton
11:39.0, , ,0-0, ,D. Booker misses 3-pt jump shot from 25 ft
11:36.0,Defensive rebound by S. Harrison, ,0-0, , 
11:25.0,Turnover by Z. LaVine (bad pass; steal by D. Melton), ,0-0, , 
11:20.0, , ,0-2,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Booker)
10:59.0,Personal foul by D. Melton (drawn by R. Lopez), ,0-2, , 
10:56.0,Shooting foul by M. Bridges (drawn by Z. LaVine), ,0-2, , 
10:56.0,Z. LaVine makes free throw 1 of 2,+1,1-2, , 
10:56.0,Z. LaVine makes free throw 2 of 2,+1,2-2, , 
10:43.0, , ,2-4,+2,D. Bender makes 2-pt layup from 1 ft (assist by D. Melton)
10:24.0,R. Lopez makes 2-pt hook shot from 8 ft (assist by S. Harrison),+2,4-4, , 
10:08.0, , ,4-4, ,Shooting foul by K. Dunn (drawn by D. Booker)
10:08.0, , ,4-4, ,D. Booker misses free throw 1 of 2
10:08.0, , ,4-4, ,Offensive rebound by Team
10:08.0, , ,4-4, ,D. Booker misses free throw 2 of 2
10:06.0,Defensive rebound by L. Markkanen, ,4-4, , 
9:45.0,R. Lopez misses 2-pt hook shot from 5 ft, ,4-4, , 
9:43.0, , ,4-4, ,Defensive rebound by D. Booker
9:33.0, , ,4-4, ,D. Ayton misses 2-pt jump shot from 13 ft
9:27.0,Defensive rebound by S. Harrison, ,4-4, , 
9:24.0,S. Harrison misses 2-pt layup from 1 ft, ,4-4, , 
9:20.0, , ,4-4, ,Defensive rebound by D. Melton
9:09.0, , ,4-6,+2,D. Ayton makes 2-pt jump shot from 18 ft (assist by D. Bender)
8:56.0,K. Dunn makes 2-pt layup from 1 ft,+2,6-6, , 
8:39.0, , ,6-6, ,D. Booker misses 3-pt jump shot from 25 ft
8:36.0,Defensive rebound by L. Markkanen, ,6-6, , 
8:23.0,L. Markkanen makes 2-pt jump shot from 6 ft,+2,8-6, , 
8:07.0, , ,8-6, ,D. Booker misses 2-pt jump shot from 14 ft
8:06.0,Defensive rebound by Z. LaVine, ,8-6, , 
7:53.0,R. Lopez makes 2-pt hook shot from 6 ft (assist by Z. LaVine),+2,10-6, , 
7:34.0, , ,10-8,+2,D. Booker makes 2-pt layup from 5 ft
7:20.0,Shooting foul by D. Ayton (drawn by K. Dunn), ,10-8, , 
7:20.0,K. Dunn makes free throw 1 of 2,+1,11-8, , 
7:20.0,K. Dunn makes free throw 2 of 2,+1,12-8, , 
7:08.0, , ,12-10,+2,D. Ayton makes 2-pt jump shot from 16 ft (assist by D. Booker)
6:52.0,L. Markkanen misses 3-pt jump shot from 27 ft, ,12-10, , 
6:50.0, , ,12-10, ,Defensive rebound by D. Melton
6:45.0, , ,12-10, ,D. Booker misses 3-pt jump shot from 26 ft
6:42.0,Defensive rebound by Z. LaVine, ,12-10, , 
6:34.0,K. Dunn makes 3-pt jump shot from 25 ft (assist by L. Markkanen),+3,15-10, , 
6:33.0, , ,15-10, ,Phoenix full timeout
6:16.0, , ,15-10, ,Turnover by M. Bridges (bad pass; steal by S. Harrison)
5:57.0,R. Lopez makes 2-pt hook shot from 3 ft,+2,17-10, , 
5:44.0, , ,17-12,+2,M. Bridges makes 2-pt jump shot from 3 ft (assist by D. Melton)
5:31.0,K. Dunn makes 2-pt jump shot from 14 ft,+2,19-12, , 
5:17.0, , ,19-12, ,Turnover by D. Ayton (lost ball; steal by Z. LaVine)
5:13.0,Turnover by K. Dunn (bad pass), ,19-12, , 
4:58.0, , ,19-14,+2,D. Booker makes 2-pt jump shot from 13 ft (assist by D. Ayton)
4:44.0,Z. LaVine makes 2-pt jump shot from 22 ft (assist by R. Lopez),+2,21-14, , 
4:32.0, , ,21-14, ,Personal foul by S. Harrison (drawn by M. Bridges)
4:32.0,R. Arcidiacono enters the game for K. Dunn, ,21-14, , 
