time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,D. Dotson misses 3-pt jump shot from 25 ft
11:43.0,Defensive rebound by D. Gallinari, ,0-0, , 
11:25.0,P. Beverley makes 3-pt jump shot from 26 ft (assist by L. Shamet),+3,3-0, , 
11:10.0, , ,3-0, ,K. Knox misses 2-pt layup from 3 ft
11:09.0,Defensive rebound by S. Gilgeous-Alexander, ,3-0, , 
11:04.0,S. Gilgeous-Alexander misses 2-pt layup from 1 ft, ,3-0, , 
11:02.0,Offensive rebound by P. Beverley, ,3-0, , 
10:58.0,S. Gilgeous-Alexander misses 3-pt jump shot from 23 ft, ,3-0, , 
10:56.0, , ,3-0, ,Defensive rebound by D. Jordan
10:46.0, , ,3-0, ,E. Mudiay misses 2-pt jump shot from 7 ft
10:44.0,Defensive rebound by P. Beverley, ,3-0, , 
10:36.0,I. Zubac makes 2-pt dunk from 1 ft (assist by P. Beverley),+2,5-0, , 
10:11.0, , ,5-0, ,M. Hezonja misses 3-pt jump shot from 27 ft
10:09.0,Defensive rebound by S. Gilgeous-Alexander, ,5-0, , 
10:02.0,D. Gallinari misses 2-pt jump shot from 10 ft, ,5-0, , 
10:00.0, , ,5-0, ,Defensive rebound by D. Jordan
9:41.0, , ,5-0, ,M. Hezonja misses 2-pt jump shot from 13 ft
9:39.0,Defensive rebound by D. Gallinari, ,5-0, , 
9:32.0,Shooting foul by D. Jordan (drawn by D. Gallinari), ,5-0, , 
9:32.0,D. Gallinari makes free throw 1 of 3,+1,6-0, , 
9:32.0,D. Gallinari makes free throw 2 of 3,+1,7-0, , 
9:32.0,D. Gallinari makes free throw 3 of 3,+1,8-0, , 
9:28.0, , ,8-0, ,New York full timeout
9:14.0, , ,8-2,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by E. Mudiay)
8:55.0,L. Shamet misses 3-pt jump shot from 25 ft, ,8-2, , 
8:53.0, , ,8-2, ,Defensive rebound by D. Jordan
8:38.0, , ,8-2, ,Personal foul by I. Zubac (drawn by D. Jordan)
8:22.0, , ,8-2, ,M. Hezonja misses 2-pt hook shot from 5 ft
8:20.0, , ,8-2, ,Offensive rebound by D. Jordan
8:20.0, , ,8-4,+2,D. Jordan makes 2-pt layup from 1 ft
8:08.0,P. Beverley misses 3-pt jump shot from 25 ft, ,8-4, , 
