time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,B. Lopez makes 3-pt jump shot from 24 ft (assist by E. Bledsoe)
11:27.0,L. Shamet makes 3-pt jump shot from 24 ft (assist by G. Temple),+3,3-3, , 
11:14.0, , ,3-3, ,Personal foul by S. Gilgeous-Alexander (drawn by E. Bledsoe)
11:08.0, , ,3-3, ,Offensive foul by G. Antetokounmpo (drawn by L. Shamet)
11:08.0, , ,3-3, ,Turnover by G. Antetokounmpo (offensive foul)
10:57.0,S. Gilgeous-Alexander makes 2-pt jump shot from 14 ft,+2,5-3, , 
10:45.0, , ,5-3, ,S. Brown misses 3-pt jump shot from 26 ft
10:42.0,Defensive rebound by G. Temple, ,5-3, , 
10:37.0,G. Temple misses 2-pt jump shot from 15 ft, ,5-3, , 
10:34.0, , ,5-3, ,Defensive rebound by K. Middleton
10:26.0, , ,5-5,+2,K. Middleton makes 2-pt jump shot from 11 ft
10:17.0,Personal foul by K. Middleton (drawn by D. Gallinari), ,5-5, , 
10:12.0,D. Gallinari makes 3-pt jump shot from 27 ft (assist by G. Temple),+3,8-5, , 
9:51.0, , ,8-7,+2,G. Antetokounmpo makes 2-pt layup from 3 ft
9:37.0,D. Gallinari misses 2-pt jump shot from 16 ft, ,8-7, , 
9:33.0, , ,8-7, ,Defensive rebound by B. Lopez
9:28.0, , ,8-10,+3,G. Antetokounmpo makes 3-pt jump shot from 24 ft
9:15.0,S. Gilgeous-Alexander misses 2-pt jump shot from 17 ft, ,8-10, , 
9:12.0, , ,8-10, ,Defensive rebound by B. Lopez
9:02.0, , ,8-10, ,E. Bledsoe misses 2-pt layup from 3 ft
8:59.0,Defensive rebound by S. Gilgeous-Alexander, ,8-10, , 
8:48.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,8-10, , 
8:45.0, , ,8-10, ,Defensive rebound by B. Lopez
8:38.0, , ,8-13,+3,K. Middleton makes 3-pt jump shot from 26 ft (assist by S. Brown)
8:15.0,I. Zubac makes 2-pt jump shot from 19 ft,+2,10-13, , 
7:52.0, , ,10-15,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by E. Bledsoe)
7:28.0,S. Gilgeous-Alexander makes 3-pt jump shot from 26 ft (assist by I. Zubac),+3,13-15, , 
7:13.0, , ,13-15, ,K. Middleton misses 2-pt jump shot from 11 ft
7:10.0,Defensive rebound by I. Zubac, ,13-15, , 
7:05.0,I. Zubac misses 2-pt dunk from 3 ft (block by S. Brown), ,13-15, , 
7:00.0, , ,13-15, ,Defensive rebound by K. Middleton
6:59.0, , ,13-15, ,E. Bledsoe misses 3-pt jump shot from 27 ft
6:56.0,Defensive rebound by D. Gallinari, ,13-15, , 
6:53.0,L. Shamet makes 3-pt jump shot from 27 ft (assist by D. Gallinari),+3,16-15, , 
6:53.0, , ,16-15, ,Milwaukee full timeout
6:53.0, , ,16-15, ,P. Connaughton enters the game for K. Middleton
6:32.0, , ,16-17,+2,S. Brown makes 2-pt layup from 2 ft (assist by E. Bledsoe)
6:20.0,Def 3 sec tech foul by Team, ,16-17, , 
6:20.0,D. Gallinari makes technical free throw,+1,17-17, , 
6:20.0, , ,17-17, ,K. Middleton enters the game for S. Brown
6:09.0,G. Temple misses 2-pt jump shot from 7 ft, ,17-17, , 
