time,away_description,away_change,score,home_change,home_description
11:35.0,J. Brunson misses 3-pt jump shot from 24 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by T. Satoranský
11:23.0, , ,0-2,+2,K. Caldwell-Pope makes 2-pt jump shot from 18 ft (assist by T. Satoranský)
11:04.0,Turnover by L. Dončić (bad pass; steal by K. Caldwell-Pope), ,0-2, , 
11:00.0, , ,0-5,+3,K. Caldwell-Pope makes 3-pt jump shot from 27 ft
10:38.0,L. Dončić makes 2-pt jump shot from 11 ft,+2,2-5, , 
10:22.0, , ,2-7,+2,K. Porziņģis makes 2-pt jump shot from 19 ft (assist by C. Kispert)
10:06.0,L. Dončić misses 2-pt jump shot from 21 ft, ,2-7, , 
10:02.0, , ,2-7, ,Defensive rebound by T. Satoranský
10:01.0, , ,2-9,+2,C. Kispert makes 2-pt layup from 3 ft (assist by T. Satoranský)
9:47.0,J. Brunson makes 2-pt jump shot from 15 ft,+2,4-9, , 
9:32.0, , ,4-9, ,K. Porziņģis misses 2-pt jump shot from 18 ft
9:29.0,Defensive rebound by L. Dončić, ,4-9, , 
9:21.0,L. Dončić misses 3-pt jump shot from 26 ft, ,4-9, , 
9:17.0, , ,4-9, ,Defensive rebound by R. Hachimura
9:09.0, , ,4-9, ,Shooting foul by L. Dončić (drawn by T. Satoranský)
9:09.0, , ,4-10,+1,T. Satoranský makes free throw 1 of 2
9:09.0, , ,4-11,+1,T. Satoranský makes free throw 2 of 2
8:55.0,Personal foul by T. Satoranský (drawn by D. Finney-Smith), ,4-11, , 
8:47.0,D. Powell misses 2-pt layup from 6 ft, ,4-11, , 
8:45.0, , ,4-11, ,Defensive rebound by K. Porziņģis
8:39.0, , ,4-11, ,R. Hachimura misses 2-pt jump shot from 21 ft
8:36.0,Defensive rebound by D. Powell, ,4-11, , 
8:23.0,Shooting foul by K. Porziņģis (drawn by R. Bullock), ,4-11, , 
8:23.0,R. Bullock makes free throw 1 of 2,+1,5-11, , 
8:23.0,R. Bullock makes free throw 2 of 2,+1,6-11, , 
8:05.0, , ,6-13,+2,K. Porziņģis makes 2-pt layup from 9 ft (assist by T. Satoranský)
7:47.0,J. Brunson makes 3-pt jump shot from 26 ft,+3,9-13, , 
7:34.0, , ,9-13, ,Shooting foul by D. Powell (drawn by K. Porziņģis)
7:34.0, , ,9-14,+1,K. Porziņģis makes free throw 1 of 2
7:34.0, , ,9-15,+1,K. Porziņģis makes free throw 2 of 2
7:23.0,L. Dončić misses 2-pt jump shot from 14 ft, ,9-15, , 
7:20.0, , ,9-15, ,Defensive rebound by K. Porziņģis
7:12.0, , ,9-15, ,R. Hachimura misses 2-pt layup from 6 ft
7:10.0, , ,9-15, ,Offensive rebound by R. Hachimura
7:06.0, , ,9-17,+2,K. Caldwell-Pope makes 2-pt jump shot from 14 ft (assist by R. Hachimura)
6:52.0,R. Bullock makes 3-pt jump shot from 22 ft (assist by D. Finney-Smith),+3,12-17, , 
6:33.0, , ,12-19,+2,K. Porziņģis makes 2-pt jump shot from 21 ft (assist by T. Satoranský)
6:20.0,L. Dončić misses 2-pt jump shot from 16 ft, ,12-19, , 
6:17.0, , ,12-19, ,Defensive rebound by K. Porziņģis
6:13.0, , ,12-19, ,K. Porziņģis misses 3-pt jump shot from 28 ft
6:09.0,Defensive rebound by D. Finney-Smith, ,12-19, , 
6:06.0,Personal foul by T. Satoranský (drawn by L. Dončić), ,12-19, , 
6:06.0, , ,12-19, ,Washington full timeout
6:06.0, , ,12-19, ,D. Avdija enters the game for C. Kispert
5:56.0,Shooting foul by K. Porziņģis (drawn by D. Powell), ,12-19, , 
5:56.0,D. Powell makes free throw 1 of 2,+1,13-19, , 
5:56.0,D. Powell makes free throw 2 of 2,+1,14-19, , 
5:40.0, , ,14-19, ,K. Porziņģis misses 2-pt jump shot from 17 ft
5:37.0,Defensive rebound by D. Powell, ,14-19, , 
5:30.0,Turnover by L. Dončić (traveling), ,14-19, , 
5:30.0, , ,14-19, ,D. Gafford enters the game for K. Porziņģis
5:30.0, , ,14-19, ,I. Smith enters the game for T. Satoranský
5:18.0, , ,14-21,+2,R. Hachimura makes 2-pt jump shot from 17 ft
5:05.0,Shooting foul by R. Hachimura (drawn by D. Powell), ,14-21, , 
5:05.0,D. Powell makes free throw 1 of 2,+1,15-21, , 
5:05.0,D. Powell makes free throw 2 of 2,+1,16-21, , 
4:56.0, , ,16-21, ,Personal foul by L. Dončić (drawn by D. Avdija)
4:56.0,M. Kleber enters the game for D. Powell, ,16-21, , 
4:48.0, , ,16-21, ,K. Caldwell-Pope misses 2-pt jump shot from 19 ft
4:45.0,Defensive rebound by L. Dončić, ,16-21, , 
4:38.0,L. Dončić makes 2-pt layup from 7 ft,+2,18-21, , 
4:28.0, , ,18-24,+3,R. Hachimura makes 3-pt jump shot from 23 ft (assist by I. Smith)
4:13.0,L. Dončić makes 2-pt layup from 3 ft,+2,20-24, , 
4:12.0, , ,20-24, ,Washington full timeout
4:12.0,S. Dinwiddie enters the game for J. Brunson, ,20-24, , 
4:02.0, , ,20-24, ,D. Avdija misses 2-pt jump shot from 21 ft
3:59.0, , ,20-24, ,Offensive rebound by D. Gafford
3:55.0, , ,20-26,+2,I. Smith makes 2-pt jump shot from 20 ft
3:35.0,R. Bullock misses 3-pt jump shot from 24 ft (block by I. Smith), ,20-26, , 
3:34.0,Offensive rebound by R. Bullock, ,20-26, , 
3:34.0,R. Bullock misses 2-pt jump shot from 17 ft, ,20-26, , 
3:30.0,Offensive rebound by R. Bullock, ,20-26, , 
3:27.0,L. Dončić makes 2-pt layup from 2 ft (assist by R. Bullock),+2,22-26, , 
3:10.0, , ,22-28,+2,K. Caldwell-Pope makes 2-pt layup from 13 ft
2:57.0,Turnover by L. Dončić (out of bounds lost ball), ,22-28, , 
2:57.0,J. Green enters the game for R. Bullock, ,22-28, , 
2:57.0, , ,22-28, ,A. Gill enters the game for R. Hachimura
2:45.0, , ,22-28, ,Shooting foul by M. Kleber (drawn by D. Gafford)
2:45.0, , ,22-29,+1,D. Gafford makes free throw 1 of 2
2:45.0, , ,22-30,+1,D. Gafford makes free throw 2 of 2
2:21.0,J. Green misses 3-pt jump shot from 26 ft, ,22-30, , 
2:16.0, , ,22-30, ,Defensive rebound by K. Caldwell-Pope
2:13.0, , ,22-30, ,Turnover by D. Avdija (bad pass; steal by D. Finney-Smith)
2:09.0,Turnover by S. Dinwiddie (bad pass; steal by D. Gafford), ,22-30, , 
1:58.0, , ,22-33,+3,K. Caldwell-Pope makes 3-pt jump shot from 27 ft (assist by I. Smith)
