time,away_description,away_change,score,home_change,home_description
11:49.0,Personal foul by J. Redick (drawn by J. Richardson), ,0-0, , 
11:39.0,J. Richardson misses 2-pt jump shot from 15 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by B. Marjanović
11:30.0, , ,0-0, ,B. Simmons misses 2-pt jump shot from 5 ft
11:27.0,Defensive rebound by K. Olynyk, ,0-0, , 
11:10.0,D. Waiters makes 2-pt jump shot from 16 ft,+2,2-0, , 
10:51.0, , ,2-0, ,Shooting foul by J. Winslow (drawn by B. Marjanović)
10:51.0, , ,2-1,+1,B. Marjanović makes free throw 1 of 2
10:51.0, , ,2-2,+1,B. Marjanović makes free throw 2 of 2
10:40.0,K. Olynyk misses 2-pt layup from 1 ft (block by B. Marjanović), ,2-2, , 
10:36.0, , ,2-2, ,Defensive rebound by J. Redick
10:26.0, , ,2-2, ,J. Redick misses 3-pt jump shot from 26 ft
10:24.0,Defensive rebound by D. Waiters, ,2-2, , 
10:20.0,D. Waiters misses 2-pt layup from 2 ft, ,2-2, , 
10:17.0, , ,2-2, ,Defensive rebound by B. Marjanović
10:12.0, , ,2-2, ,J. Butler misses 2-pt layup from 2 ft
10:12.0, , ,2-2, ,Offensive rebound by T. Harris
10:12.0, , ,2-2, ,T. Harris misses 2-pt layup at rim
10:05.0,Defensive rebound by H. Whiteside, ,2-2, , 
9:55.0,H. Whiteside misses 2-pt jump shot from 11 ft, ,2-2, , 
9:52.0, , ,2-2, ,Defensive rebound by B. Simmons
9:39.0, , ,2-4,+2,B. Marjanović makes 2-pt layup from 2 ft (assist by J. Butler)
9:39.0, , ,2-4, ,Shooting foul by K. Olynyk (drawn by B. Marjanović)
9:39.0, , ,2-5,+1,B. Marjanović makes free throw 1 of 1
9:19.0,J. Richardson makes 2-pt jump shot from 10 ft,+2,4-5, , 
9:03.0, , ,4-5, ,T. Harris misses 2-pt jump shot from 11 ft
9:01.0, , ,4-5, ,Offensive rebound by Team
8:56.0, , ,4-5, ,J. Butler misses 2-pt layup from 2 ft
8:52.0,Defensive rebound by D. Waiters, ,4-5, , 
8:39.0,H. Whiteside misses 2-pt jump shot from 12 ft, ,4-5, , 
8:37.0, , ,4-5, ,Defensive rebound by T. Harris
8:31.0, , ,4-5, ,Shooting foul by H. Whiteside (drawn by T. Harris)
