time,away_description,away_change,score,home_change,home_description
2:59.0,Defensive rebound by C. White, ,73-80, , 
2:45.0,C. White misses 2-pt layup from 1 ft, ,73-80, , 
2:42.0, , ,73-80, ,Defensive rebound by T. Young
2:39.0, , ,73-80, ,T. Young misses 3-pt jump shot from 26 ft
2:35.0,Defensive rebound by L. Markkanen, ,73-80, , 
2:27.0,D. Valentine misses 3-pt jump shot from 24 ft, ,73-80, , 
2:24.0, , ,73-80, ,Defensive rebound by B. Bogdanović
2:10.0, , ,73-80, ,J. Collins misses 3-pt jump shot from 25 ft
2:06.0,Defensive rebound by D. Valentine, ,73-80, , 
2:01.0,L. Markkanen makes 2-pt dunk from 1 ft (assist by D. Valentine),+2,75-80, , 
2:01.0, , ,75-80, ,Atlanta full timeout
2:01.0,T. Satoranský enters the game for C. White, ,75-80, , 
2:01.0, , ,75-80, ,S. Hill enters the game for B. Bogdanović
2:01.0, , ,75-80, ,O. Okongwu enters the game for J. Collins
2:01.0, , ,75-80, ,L. Williams enters the game for T. Young
1:50.0, , ,75-80, ,Personal foul by T. Satoranský (drawn by K. Huerter)
1:44.0, , ,75-80, ,K. Huerter misses 2-pt jump shot from 7 ft
1:40.0,Defensive rebound by L. Markkanen, ,75-80, , 
1:21.0,R. Arcidiacono misses 2-pt jump shot from 7 ft, ,75-80, , 
1:18.0, , ,75-80, ,Defensive rebound by S. Hill
1:14.0, , ,75-80, ,Shooting foul by D. Valentine (drawn by L. Williams)
1:14.0, , ,75-81,+1,L. Williams makes free throw 1 of 2
1:14.0, , ,75-82,+1,L. Williams makes free throw 2 of 2
0:53.0,L. Markkanen misses 2-pt jump shot from 11 ft, ,75-82, , 
0:50.0, , ,75-82, ,Defensive rebound by L. Williams
0:45.0, , ,75-82, ,L. Williams misses 2-pt jump shot from 13 ft
0:41.0,Defensive rebound by L. Markkanen, ,75-82, , 
0:36.0,Personal foul by K. Huerter (drawn by D. Theis), ,75-82, , 
0:30.0,T. Satoranský misses 2-pt jump shot from 4 ft, ,75-82, , 
0:27.0, , ,75-82, ,Defensive rebound by O. Okongwu
0:10.0, , ,75-82, ,K. Huerter misses 2-pt layup from 4 ft
0:06.0,Defensive rebound by L. Markkanen, ,75-82, , 
0:01.0,D. Theis misses 3-pt jump shot from 22 ft, ,75-82, , 
0:01.0,Offensive rebound by L. Markkanen, ,75-82, , 
11:42.0, , ,75-82, ,D. Gallinari misses 3-pt jump shot from 25 ft
11:39.0,Defensive rebound by A. Aminu, ,75-82, , 
11:16.0,R. Arcidiacono misses 2-pt layup from 2 ft, ,75-82, , 
11:12.0,Offensive rebound by D. Theis, ,75-82, , 
11:12.0,D. Theis makes 2-pt layup at rim,+2,77-82, , 
10:53.0, , ,77-82, ,L. Williams misses 2-pt jump shot from 18 ft
10:49.0,Defensive rebound by L. Markkanen, ,77-82, , 
10:29.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,77-82, , 
10:26.0, , ,77-82, ,Defensive rebound by L. Williams
10:10.0, , ,77-85,+3,D. Gallinari makes 3-pt jump shot from 25 ft (assist by L. Williams)
9:55.0,Personal foul by O. Okongwu (drawn by D. Theis), ,77-85, , 
9:50.0,T. Satoranský makes 2-pt jump shot from 18 ft,+2,79-85, , 
9:33.0, , ,79-88,+3,K. Huerter makes 3-pt jump shot from 26 ft (assist by L. Williams)
9:20.0,Turnover by R. Arcidiacono (bad pass; steal by D. Gallinari), ,79-88, , 
9:02.0, , ,79-88, ,Turnover by K. Huerter (lost ball; steal by D. Theis)
9:02.0,Personal foul by K. Huerter (drawn by D. Theis), ,79-88, , 
9:02.0,P. Williams enters the game for L. Markkanen, ,79-88, , 
9:02.0,T. Young enters the game for D. Theis, ,79-88, , 
9:02.0, , ,79-88, ,C. Capela enters the game for O. Okongwu
8:49.0,P. Williams makes 2-pt jump shot from 18 ft (assist by T. Young),+2,81-88, , 
8:37.0, , ,81-88, ,Personal foul by T. Satoranský (drawn by K. Huerter)
8:37.0,C. White enters the game for R. Arcidiacono, ,81-88, , 
8:37.0, , ,81-88, ,B. Bogdanović enters the game for K. Huerter
8:27.0, , ,81-90,+2,C. Capela makes 2-pt layup from 1 ft (assist by B. Bogdanović)
8:09.0,Shooting foul by B. Bogdanović (drawn by T. Satoranský), ,81-90, , 
8:09.0,T. Satoranský makes free throw 1 of 2,+1,82-90, , 
8:09.0, , ,82-90, ,T. Young enters the game for S. Hill
8:09.0,T. Satoranský makes free throw 2 of 2,+1,83-90, , 
7:59.0, , ,83-90, ,L. Williams misses 2-pt jump shot from 19 ft
7:55.0,Defensive rebound by A. Aminu, ,83-90, , 
7:42.0,T. Young makes 2-pt jump shot from 5 ft,+2,85-90, , 
7:27.0, , ,85-90, ,Personal foul by C. White (drawn by T. Young)
7:27.0, , ,85-90, ,T. Snell enters the game for L. Williams
7:18.0, , ,85-92,+2,B. Bogdanović makes 2-pt jump shot from 17 ft
6:58.0,P. Williams misses 2-pt jump shot from 14 ft, ,85-92, , 
6:56.0, , ,85-92, ,Defensive rebound by C. Capela
6:44.0, , ,85-95,+3,T. Young makes 3-pt jump shot from 26 ft
6:32.0,Personal foul by B. Bogdanović (drawn by T. Satoranský), ,85-95, , 
6:32.0, , ,85-95, ,Atlanta full timeout
6:32.0,G. Temple enters the game for T. Satoranský, ,85-95, , 
6:19.0,C. White misses 3-pt jump shot from 25 ft, ,85-95, , 
6:15.0, , ,85-95, ,Defensive rebound by C. Capela
5:56.0, , ,85-95, ,Personal foul by T. Young (drawn by B. Bogdanović)
5:56.0,R. Arcidiacono enters the game for A. Aminu, ,85-95, , 
5:51.0, , ,85-95, ,Shooting foul by C. White (drawn by C. Capela)
5:51.0, , ,85-96,+1,C. Capela makes free throw 1 of 2
5:51.0, , ,85-97,+1,C. Capela makes free throw 2 of 2
5:39.0,G. Temple makes 2-pt layup from 1 ft (assist by T. Young),+2,87-97, , 
5:25.0, , ,87-97, ,Personal foul by G. Temple (drawn by T. Young)
5:25.0, , ,87-98,+1,T. Young makes free throw 1 of 2
5:25.0, , ,87-98, ,J. Collins enters the game for D. Gallinari
5:25.0, , ,87-99,+1,T. Young makes free throw 2 of 2
5:11.0,R. Arcidiacono makes 2-pt jump shot from 13 ft (assist by T. Young),+2,89-99, , 
4:48.0, , ,89-99, ,Offensive foul by J. Collins (drawn by T. Young)
4:48.0, , ,89-99, ,Turnover by J. Collins (offensive foul)
4:37.0,Turnover by T. Young (bad pass; steal by J. Collins), ,89-99, , 
