time,away_description,away_change,score,home_change,home_description
11:39.0,G. Antetokounmpo makes 2-pt hook shot from 4 ft,+2,2-0, , 
11:24.0, , ,2-0, ,Turnover by B. Adebayo (bad pass)
11:12.0,W. Matthews misses 3-pt jump shot from 26 ft, ,2-0, , 
11:08.0, , ,2-0, ,Defensive rebound by B. Adebayo
10:56.0, , ,2-0, ,B. Adebayo misses 2-pt jump shot from 7 ft
10:54.0,Defensive rebound by G. Antetokounmpo, ,2-0, , 
10:50.0,Personal foul by D. Jones (drawn by G. Antetokounmpo), ,2-0, , 
10:40.0,B. Lopez misses 2-pt jump shot from 10 ft, ,2-0, , 
10:38.0, , ,2-0, ,Defensive rebound by J. Butler
10:31.0, , ,2-2,+2,J. Butler makes 2-pt jump shot from 16 ft (assist by D. Jones)
10:12.0,K. Middleton misses 2-pt jump shot from 19 ft, ,2-2, , 
10:10.0, , ,2-2, ,Defensive rebound by D. Robinson
9:50.0, , ,2-4,+2,J. Butler makes 2-pt jump shot from 14 ft
9:38.0,G. Antetokounmpo misses 3-pt jump shot from 25 ft, ,2-4, , 
9:37.0, , ,2-4, ,Defensive rebound by Team
9:19.0, , ,2-4, ,D. Jones misses 3-pt jump shot from 26 ft
9:17.0,Defensive rebound by K. Middleton, ,2-4, , 
9:03.0,G. Antetokounmpo makes 2-pt jump shot from 13 ft,+2,4-4, , 
8:48.0, , ,4-4, ,J. Butler misses 2-pt layup from 1 ft
8:46.0,Defensive rebound by G. Antetokounmpo, ,4-4, , 
8:42.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,4-4, , 
8:39.0, , ,4-4, ,Defensive rebound by B. Adebayo
8:37.0, , ,4-4, ,Turnover by B. Adebayo (bad pass; steal by E. Bledsoe)
8:27.0,K. Middleton makes 3-pt jump shot from 23 ft,+3,7-4, , 
8:08.0, , ,7-6,+2,B. Adebayo makes 2-pt hook shot from 3 ft (assist by K. Nunn)
7:58.0,K. Middleton misses 2-pt jump shot from 5 ft, ,7-6, , 
7:55.0, , ,7-6, ,Defensive rebound by B. Adebayo
7:49.0, , ,7-6, ,B. Adebayo misses 2-pt jump shot from 9 ft
7:46.0,Defensive rebound by G. Antetokounmpo, ,7-6, , 
7:40.0,G. Antetokounmpo misses 2-pt jump shot from 2 ft, ,7-6, , 
7:36.0, , ,7-6, ,Defensive rebound by D. Jones
7:34.0, , ,7-6, ,Turnover by B. Adebayo (bad pass; steal by K. Middleton)
7:32.0,Shooting foul by D. Robinson (drawn by K. Middleton), ,7-6, , 
7:32.0,K. Middleton makes free throw 1 of 2,+1,8-6, , 
7:32.0,K. Middleton makes free throw 2 of 2,+1,9-6, , 
7:21.0, , ,9-9,+3,K. Nunn makes 3-pt jump shot from 25 ft (assist by J. Butler)
7:12.0,Turnover by E. Bledsoe (lost ball; steal by K. Nunn), ,9-9, , 
6:57.0, , ,9-11,+2,K. Nunn makes 2-pt jump shot from 13 ft
6:57.0,Milwaukee full timeout, ,9-11, , 
6:57.0,D. DiVincenzo enters the game for B. Lopez, ,9-11, , 
6:57.0,M. Williams enters the game for K. Middleton, ,9-11, , 
6:41.0,Turnover by E. Bledsoe (bad pass), ,9-11, , 
6:25.0, , ,9-13,+2,J. Butler makes 2-pt jump shot from 6 ft
6:16.0,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by E. Bledsoe),+2,11-13, , 
6:16.0,Violation by Team (delay of game), ,11-13, , 
6:13.0, , ,11-13, ,Personal foul by W. Matthews (drawn by J. Butler)
6:13.0,G. Hill enters the game for E. Bledsoe, ,11-13, , 
6:13.0, , ,11-13, ,G. Dragić enters the game for D. Robinson
6:06.0, , ,11-15,+2,D. Jones makes 2-pt dunk from 1 ft (assist by J. Butler)
5:42.0,M. Williams misses 3-pt jump shot from 28 ft, ,11-15, , 
5:42.0,Offensive rebound by Team, ,11-15, , 
5:32.0,G. Hill makes 2-pt jump shot from 11 ft,+2,13-15, , 
5:18.0, , ,13-15, ,B. Adebayo misses 2-pt jump shot from 9 ft
5:16.0,Defensive rebound by G. Antetokounmpo, ,13-15, , 
5:12.0,G. Antetokounmpo misses 2-pt jump shot from 20 ft, ,13-15, , 
5:09.0, , ,13-15, ,Defensive rebound by K. Nunn
5:04.0, , ,13-15, ,K. Nunn misses 2-pt layup from 2 ft (block by G. Antetokounmpo)
4:59.0, , ,13-15, ,Offensive rebound by D. Jones
4:52.0, , ,13-18,+3,K. Nunn makes 3-pt jump shot from 24 ft (assist by D. Jones)
4:30.0,Turnover by Team (shot clock), ,13-18, , 
4:30.0,E. İlyasova enters the game for G. Antetokounmpo, ,13-18, , 
4:13.0, , ,13-18, ,J. Butler misses 2-pt layup from 1 ft
4:11.0,Defensive rebound by D. DiVincenzo, ,13-18, , 
4:02.0,D. DiVincenzo makes 2-pt layup from 1 ft (assist by W. Matthews),+2,15-18, , 
4:01.0, , ,15-18, ,Miami full timeout
4:01.0,K. Middleton enters the game for W. Matthews, ,15-18, , 
4:01.0, , ,15-18, ,J. Crowder enters the game for B. Adebayo
4:01.0, , ,15-18, ,K. Olynyk enters the game for D. Jones
3:47.0, , ,15-18, ,Shooting foul by K. Middleton (drawn by J. Butler)
3:47.0, , ,15-19,+1,J. Butler makes free throw 1 of 2
3:47.0, , ,15-20,+1,J. Butler makes free throw 2 of 2
3:33.0,G. Hill makes 2-pt layup from 1 ft (assist by D. DiVincenzo),+2,17-20, , 
3:18.0, , ,17-20, ,G. Dragić misses 3-pt jump shot from 25 ft
3:16.0,Defensive rebound by D. DiVincenzo, ,17-20, , 
3:10.0,D. DiVincenzo makes 2-pt layup from 2 ft,+2,19-20, , 
2:55.0, , ,19-20, ,Shooting foul by D. DiVincenzo (drawn by K. Olynyk)
